x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
5.860000E-01  4.319670E-04  4.319581E-04  4.319735E-04  4.321038E-04  4.318590E-04  4.317391E-04  4.321845E-04  4.212839E-04  4.451504E-04  4.926572E-04  3.570005E-04  3.441919E-04  6.075021E-04  3.845186E-04  4.977677E-04  3.522069E-04  4.870666E-04  4.739176E-04  3.850721E-04  5.320890E-04  3.556731E-04  3.770321E-04  4.897965E-04  3.854406E-04  4.772265E-04  4.551649E-04  4.033668E-04  4.522446E-04  4.147602E-04  3.887488E-04  4.810797E-04  4.314659E-04  4.323259E-04  4.041819E-04  4.690115E-04  4.276911E-04  4.416109E-04  4.337613E-04  4.304997E-04  5.056953E-04  3.610016E-04  5.390749E-04  2.513095E-04  9.069099E-04  2.217196E-04  3.376026E-03  1.380580E-06  3.280836E-04  6.680755E-04  4.964110E-04  4.016450E-04  
5.950000E-01  3.667332E-04  3.667323E-04  3.667490E-04  3.668586E-04  3.666533E-04  3.665451E-04  3.669197E-04  3.576641E-04  3.779328E-04  4.182658E-04  3.030963E-04  2.922160E-04  5.157649E-04  3.264547E-04  4.226051E-04  2.990213E-04  4.135179E-04  4.023558E-04  3.269224E-04  4.517400E-04  3.019704E-04  3.200978E-04  4.158374E-04  3.272369E-04  4.051611E-04  3.864390E-04  3.424587E-04  3.839554E-04  3.521287E-04  3.300557E-04  4.084340E-04  3.663167E-04  3.670371E-04  3.431500E-04  3.981869E-04  3.631052E-04  3.749243E-04  3.682285E-04  3.655180E-04  4.293693E-04  3.064612E-04  4.560252E-04  2.142712E-04  7.899209E-04  1.842376E-04  3.057077E-03  1.008082E-06  2.764293E-04  5.741642E-04  4.233532E-04  3.401997E-04  
6.040000E-01  3.097058E-04  3.097085E-04  3.097232E-04  3.098155E-04  3.096435E-04  3.095482E-04  3.098657E-04  3.020487E-04  3.191682E-04  3.532289E-04  2.559680E-04  2.467784E-04  4.355668E-04  2.756945E-04  3.568938E-04  2.525244E-04  3.492187E-04  3.397945E-04  2.760879E-04  3.814975E-04  2.550196E-04  2.703236E-04  3.511767E-04  2.763550E-04  3.421604E-04  3.263531E-04  2.892092E-04  3.242554E-04  2.973732E-04  2.787411E-04  3.449203E-04  3.093632E-04  3.099606E-04  2.897931E-04  3.362694E-04  3.066452E-04  3.166240E-04  3.109404E-04  3.087069E-04  3.626409E-04  2.587851E-04  3.836242E-04  1.817828E-04  6.854670E-04  1.520065E-04  2.762118E-03  7.104993E-07  2.315409E-04  4.912500E-04  3.592502E-04  2.865818E-04  
6.130000E-01  2.609169E-04  2.609190E-04  2.609284E-04  2.610071E-04  2.608622E-04  2.607804E-04  2.610552E-04  2.544696E-04  2.688906E-04  2.975839E-04  2.156425E-04  2.079053E-04  3.669538E-04  2.322675E-04  3.006715E-04  2.127426E-04  2.942059E-04  2.862702E-04  2.325977E-04  3.214019E-04  2.148481E-04  2.277379E-04  2.958509E-04  2.328242E-04  2.882606E-04  2.749422E-04  2.436486E-04  2.731791E-04  2.505247E-04  2.348347E-04  2.905749E-04  2.606380E-04  2.611291E-04  2.441418E-04  2.832935E-04  2.583436E-04  2.667439E-04  2.619302E-04  2.600984E-04  3.055479E-04  2.180015E-04  3.219584E-04  1.538408E-04  5.932487E-04  1.251778E-04  2.489639E-03  5.054619E-07  1.935039E-04  4.192276E-04  3.040927E-04  2.408432E-04  
6.220000E-01  2.189235E-04  2.189239E-04  2.189286E-04  2.189959E-04  2.188738E-04  2.188046E-04  2.190427E-04  2.135171E-04  2.256147E-04  2.496880E-04  1.809324E-04  1.744462E-04  3.078963E-04  1.948882E-04  2.522789E-04  1.785015E-04  2.468546E-04  2.401995E-04  1.951643E-04  2.696756E-04  1.802701E-04  1.910832E-04  2.482302E-04  1.953555E-04  2.418677E-04  2.306903E-04  2.044328E-04  2.292156E-04  2.102011E-04  1.970415E-04  2.437984E-04  2.186977E-04  2.190990E-04  2.048480E-04  2.376962E-04  2.167692E-04  2.238103E-04  2.197501E-04  2.182560E-04  2.564014E-04  1.829007E-04  2.690901E-04  1.296782E-04  5.116499E-04  1.026298E-04  2.238420E-03  3.605790E-07  1.610371E-04  3.564077E-04  2.563830E-04  2.015752E-04  
6.310000E-01  1.825695E-04  1.825688E-04  1.825725E-04  1.826290E-04  1.825268E-04  1.824694E-04  1.826693E-04  1.780613E-04  1.881491E-04  2.082241E-04  1.508858E-04  1.454786E-04  2.567671E-04  1.625255E-04  2.103856E-04  1.488597E-04  2.058622E-04  2.003124E-04  1.627558E-04  2.248935E-04  1.503341E-04  1.593518E-04  2.070081E-04  1.629154E-04  2.017039E-04  1.923814E-04  1.704842E-04  1.911532E-04  1.752943E-04  1.643231E-04  2.033083E-04  1.823850E-04  1.827131E-04  1.708306E-04  1.982247E-04  1.807750E-04  1.866409E-04  1.832397E-04  1.820279E-04  2.138476E-04  1.525128E-04  2.234631E-04  1.086812E-04  4.393783E-04  8.345232E-05  2.007386E-03  2.457618E-07  1.331094E-04  3.014413E-04  2.149225E-04  1.676475E-04  
6.400000E-01  1.519210E-04  1.519190E-04  1.519242E-04  1.519711E-04  1.518856E-04  1.518392E-04  1.520019E-04  1.481675E-04  1.565620E-04  1.732672E-04  1.255560E-04  1.210557E-04  2.136598E-04  1.352388E-04  1.750670E-04  1.238705E-04  1.713029E-04  1.666820E-04  1.354317E-04  1.871374E-04  1.250942E-04  1.326008E-04  1.722579E-04  1.355635E-04  1.678425E-04  1.600844E-04  1.418639E-04  1.590617E-04  1.458671E-04  1.367381E-04  1.691763E-04  1.517669E-04  1.520377E-04  1.421510E-04  1.649501E-04  1.504275E-04  1.553034E-04  1.524652E-04  1.514800E-04  1.779642E-04  1.268944E-04  1.851951E-04  9.087073E-05  3.762586E-04  6.778330E-05  1.795360E-03  1.714908E-07  1.098194E-04  2.543017E-04  1.797476E-04  1.391389E-04  
6.490000E-01  1.256949E-04  1.256919E-04  1.256984E-04  1.257371E-04  1.256660E-04  1.256289E-04  1.257595E-04  1.225872E-04  1.295329E-04  1.433546E-04  1.038813E-04  1.001567E-04  1.767729E-04  1.118895E-04  1.448448E-04  1.024872E-04  1.417303E-04  1.379045E-04  1.120502E-04  1.548295E-04  1.034966E-04  1.097099E-04  1.425222E-04  1.121584E-04  1.388670E-04  1.324477E-04  1.173734E-04  1.316008E-04  1.206861E-04  1.131333E-04  1.399699E-04  1.255664E-04  1.257888E-04  1.176100E-04  1.364766E-04  1.244587E-04  1.284883E-04  1.261335E-04  1.253379E-04  1.472553E-04  1.049747E-04  1.525738E-04  7.556108E-05  3.207671E-04  5.467777E-05  1.601062E-03  1.183506E-07  9.004992E-05  2.134389E-04  1.495048E-04  1.148039E-04  
6.580000E-01  1.033345E-04  1.033313E-04  1.033373E-04  1.033690E-04  1.033105E-04  1.032803E-04  1.033866E-04  1.007788E-04  1.064890E-04  1.178521E-04  8.540116E-05  8.233881E-05  1.453252E-04  9.198395E-05  1.190774E-04  8.425557E-05  1.165164E-04  1.133710E-04  9.211626E-05  1.272852E-04  8.508428E-05  9.019295E-05  1.171683E-04  9.220490E-05  1.141626E-04  1.088851E-04  9.649269E-05  1.081890E-04  9.921604E-05  9.300878E-05  1.150675E-04  1.032300E-04  1.034096E-04  9.668708E-05  1.121982E-04  1.023182E-04  1.056279E-04  1.036834E-04  1.030491E-04  1.210721E-04  8.628981E-05  1.248614E-04  6.245204E-05  2.721838E-04  4.373801E-05  1.423517E-03  7.780102E-08  7.332311E-05  1.781581E-04  1.236008E-04  9.410461E-05  
6.670000E-01  8.475102E-05  8.474796E-05  8.475299E-05  8.477887E-05  8.473114E-05  8.470605E-05  8.479327E-05  8.265483E-05  8.733808E-05  9.665794E-05  7.004254E-05  6.753076E-05  1.191906E-04  7.544174E-05  9.766263E-05  6.910341E-05  9.556149E-05  9.298278E-05  7.554987E-05  1.043944E-04  6.978303E-05  7.397269E-05  9.609676E-05  7.562265E-05  9.363120E-05  8.930300E-05  7.913909E-05  8.873252E-05  8.137230E-05  7.628388E-05  9.437139E-05  8.466720E-05  8.481105E-05  7.929889E-05  9.201987E-05  8.391776E-05  8.663035E-05  8.502713E-05  8.452368E-05  9.930904E-05  7.076424E-05  1.019595E-04  5.148535E-05  2.302282E-04  3.495489E-05  1.261765E-03  5.307831E-08  5.958752E-05  1.482824E-04  1.019219E-04  7.696424E-05  
6.760000E-01  6.894585E-05  6.894313E-05  6.894726E-05  6.896820E-05  6.892954E-05  6.890889E-05  6.898005E-05  6.724050E-05  7.105041E-05  7.863242E-05  5.698022E-05  5.493669E-05  9.696314E-05  6.137282E-05  7.944952E-05  5.621645E-05  7.773970E-05  7.564277E-05  6.146035E-05  8.492605E-05  5.676942E-05  6.017749E-05  7.817563E-05  6.151967E-05  7.616954E-05  7.264873E-05  6.438017E-05  7.218501E-05  6.619653E-05  6.205922E-05  7.676988E-05  6.887941E-05  6.899336E-05  6.451045E-05  7.485849E-05  6.826843E-05  7.047339E-05  6.916180E-05  6.876702E-05  8.079824E-05  5.756097E-05  8.255220E-05  4.211815E-05  1.936005E-04  2.764125E-05  1.114502E-03  3.485267E-08  4.799361E-05  1.225589E-04  8.340117E-05  6.242033E-05  
6.850000E-01  5.582808E-05  5.582594E-05  5.582946E-05  5.584635E-05  5.581496E-05  5.579831E-05  5.585612E-05  5.444704E-05  5.753222E-05  6.367175E-05  4.613923E-05  4.448417E-05  7.851476E-05  4.969620E-05  6.433338E-05  4.552054E-05  6.294881E-05  6.125117E-05  4.976666E-05  6.876814E-05  4.596849E-05  4.872806E-05  6.330214E-05  4.981477E-05  6.167736E-05  5.882672E-05  5.213122E-05  5.845135E-05  5.360167E-05  5.025289E-05  6.216188E-05  5.577556E-05  5.586562E-05  5.223670E-05  6.061568E-05  5.528046E-05  5.706403E-05  5.599656E-05  5.568848E-05  6.543339E-05  4.660381E-05  6.652546E-05  3.429804E-05  1.621156E-04  2.174651E-05  9.810728E-04  2.232265E-08  3.847083E-05  1.008512E-04  6.793575E-05  5.038786E-05  
6.940000E-01  4.507935E-05  4.507790E-05  4.508085E-05  4.509448E-05  4.506895E-05  4.505563E-05  4.510263E-05  4.396413E-05  4.645547E-05  5.141298E-05  3.725622E-05  3.591947E-05  6.339807E-05  4.012852E-05  5.194726E-05  3.675619E-05  5.082943E-05  4.945877E-05  4.018498E-05  5.552848E-05  3.711824E-05  3.934644E-05  5.111491E-05  4.022392E-05  4.980268E-05  4.750118E-05  4.209467E-05  4.719816E-05  4.328169E-05  4.057856E-05  5.019256E-05  4.503797E-05  4.510910E-05  4.217972E-05  4.894532E-05  4.463825E-05  4.607680E-05  4.521084E-05  4.497087E-05  5.284176E-05  3.762685E-05  5.347309E-05  2.784474E-05  1.352370E-04  1.709249E-05  8.604968E-04  1.512150E-08  3.076754E-05  8.270614E-05  5.516921E-05  4.056684E-05  
7.030000E-01  3.598227E-05  3.598134E-05  3.598358E-05  3.599459E-05  3.597414E-05  3.596339E-05  3.600114E-05  3.509214E-05  3.708068E-05  4.103789E-05  2.973800E-05  2.867081E-05  5.060417E-05  3.203081E-05  4.146420E-05  2.933862E-05  4.057212E-05  3.947807E-05  3.207563E-05  4.432291E-05  2.962780E-05  3.140629E-05  4.080014E-05  3.210672E-05  3.975254E-05  3.791555E-05  3.360021E-05  3.767396E-05  3.454743E-05  3.239062E-05  4.006270E-05  3.595016E-05  3.600552E-05  3.366803E-05  3.906826E-05  3.563087E-05  3.677785E-05  3.608280E-05  3.589951E-05  4.218387E-05  3.002994E-05  4.246116E-05  2.236208E-05  1.119358E-04  1.322429E-05  7.515365E-04  9.498116E-09  2.429085E-05  6.717690E-05  4.432040E-05  3.227200E-05  
7.120000E-01  2.861903E-05  2.861849E-05  2.861974E-05  2.862888E-05  2.861272E-05  2.860364E-05  2.863380E-05  2.791128E-05  2.949254E-05  3.264023E-05  2.365246E-05  2.280368E-05  4.024862E-05  2.547623E-05  3.297884E-05  2.333480E-05  3.226952E-05  3.139915E-05  2.551190E-05  3.525257E-05  2.356480E-05  2.497931E-05  3.245096E-05  2.553648E-05  3.161776E-05  3.015633E-05  2.672463E-05  2.996482E-05  2.747786E-05  2.576304E-05  3.186395E-05  2.859419E-05  2.863721E-05  2.677855E-05  3.107378E-05  2.833961E-05  2.925123E-05  2.869506E-05  2.855624E-05  3.355568E-05  2.388194E-05  3.360066E-05  1.789307E-05  9.227517E-05  1.020292E-05  6.538455E-04  5.957978E-09  1.911373E-05  5.435342E-05  3.547373E-05  2.558381E-05  
7.210000E-01  2.264000E-05  2.263973E-05  2.264014E-05  2.264778E-05  2.263513E-05  2.262737E-05  2.265130E-05  2.208038E-05  2.333088E-05  2.582121E-05  1.871087E-05  1.803952E-05  3.183981E-05  2.015375E-05  2.608861E-05  1.845967E-05  2.552768E-05  2.483886E-05  2.018210E-05  2.788725E-05  1.864154E-05  1.976052E-05  2.567123E-05  2.020137E-05  2.501220E-05  2.385564E-05  2.114151E-05  2.370482E-05  2.173729E-05  2.038120E-05  2.520670E-05  2.262089E-05  2.265418E-05  2.118417E-05  2.458218E-05  2.241880E-05  2.313961E-05  2.269691E-05  2.259272E-05  2.654839E-05  1.889043E-05  2.644828E-05  1.423894E-05  7.565146E-05  7.836700E-06  5.663429E-04  3.914521E-09  1.496222E-05  4.373421E-05  2.823749E-05  2.017365E-05  
7.300000E-01  1.764134E-05  1.764119E-05  1.764130E-05  1.764738E-05  1.763757E-05  1.763136E-05  1.765001E-05  1.720537E-05  1.817965E-05  2.012021E-05  1.457965E-05  1.405660E-05  2.480988E-05  1.570401E-05  2.032843E-05  1.438397E-05  1.989143E-05  1.935456E-05  1.572618E-05  2.172993E-05  1.452564E-05  1.539755E-05  2.000324E-05  1.574112E-05  1.948980E-05  1.858840E-05  1.647374E-05  1.847119E-05  1.693793E-05  1.588166E-05  1.964094E-05  1.762694E-05  1.765210E-05  1.650697E-05  1.915483E-05  1.746902E-05  1.803017E-05  1.768298E-05  1.760664E-05  2.068980E-05  1.471759E-05  2.048743E-05  1.117233E-05  6.140853E-05  5.892765E-06  4.879855E-04  2.270525E-09  1.151417E-05  3.475607E-05  2.216371E-05  1.565987E-05  
7.390000E-01  1.372293E-05  1.372272E-05  1.372303E-05  1.372757E-05  1.371990E-05  1.371536E-05  1.372976E-05  1.338370E-05  1.414178E-05  1.565113E-05  1.134129E-05  1.093449E-05  1.929929E-05  1.221587E-05  1.581335E-05  1.118913E-05  1.547335E-05  1.505573E-05  1.223318E-05  1.690354E-05  1.129931E-05  1.197755E-05  1.556019E-05  1.224483E-05  1.516088E-05  1.445975E-05  1.281459E-05  1.436847E-05  1.317570E-05  1.235428E-05  1.527796E-05  1.371207E-05  1.373097E-05  1.284039E-05  1.490020E-05  1.358906E-05  1.402502E-05  1.375363E-05  1.369745E-05  1.609661E-05  1.144701E-05  1.584915E-05  8.747560E-06  4.966301E-05  4.435894E-06  4.186003E-04  1.376615E-09  8.853390E-06  2.754309E-05  1.735920E-05  1.213849E-05  
7.480000E-01  1.057293E-05  1.057265E-05  1.057318E-05  1.057645E-05  1.057046E-05  1.056733E-05  1.057832E-05  1.031143E-05  1.089576E-05  1.205842E-05  8.738011E-06  8.424632E-06  1.486936E-05  9.411763E-06  1.218372E-05  8.620817E-06  1.192168E-05  1.159996E-05  9.425148E-06  1.302365E-05  8.705683E-06  9.228247E-06  1.198844E-05  9.434184E-06  1.168087E-05  1.114080E-05  9.872979E-06  1.107027E-05  1.015124E-05  9.518551E-06  1.177063E-05  1.056483E-05  1.057882E-05  9.892805E-06  1.147987E-05  1.046997E-05  1.080536E-05  1.059532E-05  1.055447E-05  1.240365E-05  8.818144E-06  1.214196E-05  6.785038E-06  3.983670E-05  3.305103E-06  3.570564E-04  8.608475E-10  6.740424E-06  2.163200E-05  1.346930E-05  9.318184E-06  
7.570000E-01  8.002371E-06  8.002152E-06  8.002626E-06  8.005029E-06  8.000460E-06  7.998215E-06  8.006511E-06  7.804428E-06  8.246778E-06  9.126691E-06  6.613588E-06  6.376427E-06  1.125430E-05  7.123494E-06  9.221608E-06  6.524897E-06  9.023263E-06  8.779758E-06  7.133654E-06  9.857343E-06  6.589127E-06  6.984626E-06  9.073747E-06  7.140545E-06  8.840979E-06  8.432228E-06  7.472581E-06  8.378820E-06  7.683149E-06  7.204508E-06  8.908593E-06  7.996518E-06  8.006621E-06  7.487539E-06  8.688796E-06  7.924586E-06  8.178034E-06  8.018075E-06  7.989481E-06  9.389654E-06  6.673123E-06  9.127938E-06  5.176290E-06  3.158377E-05  2.400873E-06  3.026372E-04  4.473693E-10  5.029238E-06  1.674445E-05  1.027985E-05  7.022105E-06  
7.660000E-01  6.060833E-06  6.060731E-06  6.061025E-06  6.062884E-06  6.059392E-06  6.057673E-06  6.063993E-06  5.910958E-06  6.245964E-06  6.912414E-06  5.009019E-06  4.829398E-06  8.523860E-06  5.395183E-06  6.984238E-06  4.941826E-06  6.834047E-06  6.649611E-06  5.402882E-06  7.465766E-06  4.990487E-06  5.290000E-06  6.872309E-06  5.408164E-06  6.695988E-06  6.386386E-06  5.659624E-06  6.345990E-06  5.819020E-06  5.456705E-06  6.747011E-06  6.056619E-06  6.063953E-06  5.670909E-06  6.580731E-06  6.002023E-06  6.193726E-06  6.071843E-06  6.051803E-06  7.112628E-06  5.053386E-06  6.872187E-06  3.948212E-06  2.495701E-05  1.755096E-06  2.551663E-04  2.623311E-10  3.761534E-06  1.294092E-05  7.843798E-06  5.297983E-06  
7.750000E-01  4.512903E-06  4.512885E-06  4.513042E-06  4.514464E-06  4.511846E-06  4.510522E-06  4.515273E-06  4.401349E-06  4.650758E-06  5.147029E-06  3.729735E-06  3.595986E-06  6.346942E-06  4.017253E-06  5.200448E-06  3.679684E-06  5.088635E-06  4.951303E-06  4.022990E-06  5.559012E-06  3.715927E-06  3.938930E-06  5.117165E-06  4.026964E-06  4.985838E-06  4.755291E-06  4.214205E-06  4.725270E-06  4.332818E-06  4.063204E-06  5.023692E-06  4.509950E-06  4.515144E-06  4.222575E-06  4.900038E-06  4.469196E-06  4.611736E-06  4.520355E-06  4.506785E-06  5.296967E-06  3.762175E-06  5.083241E-06  2.962960E-06  1.947220E-05  1.256274E-06  2.135260E-04  1.510537E-10  2.762031E-06  9.853843E-06  5.888788E-06  3.928069E-06  
7.840000E-01  3.309224E-06  3.309220E-06  3.309348E-06  3.310371E-06  3.308465E-06  3.307461E-06  3.310977E-06  3.227434E-06  3.410296E-06  3.774211E-06  2.734934E-06  2.636863E-06  4.654119E-06  2.945761E-06  3.813403E-06  2.698234E-06  3.731383E-06  3.630704E-06  2.949990E-06  4.076294E-06  2.724800E-06  2.888358E-06  3.752335E-06  2.952882E-06  3.655999E-06  3.486963E-06  3.090208E-06  3.464974E-06  3.177163E-06  2.979560E-06  3.683663E-06  3.307193E-06  3.310766E-06  3.096336E-06  3.593120E-06  3.277228E-06  3.381595E-06  3.314075E-06  3.305231E-06  3.884889E-06  2.758216E-06  3.699679E-06  2.191769E-06  1.502830E-05  8.801773E-07  1.774090E-04  6.965950E-11  1.993568E-06  7.406900E-06  4.357986E-06  2.866577E-06  
7.930000E-01  2.436193E-06  2.436174E-06  2.436311E-06  2.437023E-06  2.435656E-06  2.434873E-06  2.437491E-06  2.375978E-06  2.510566E-06  2.778481E-06  2.013388E-06  1.941195E-06  3.426282E-06  2.168605E-06  2.807389E-06  1.986382E-06  2.746950E-06  2.672871E-06  2.171745E-06  3.000853E-06  2.005918E-06  2.126389E-06  2.762410E-06  2.173811E-06  2.691449E-06  2.567044E-06  2.274956E-06  2.550868E-06  2.338981E-06  2.193546E-06  2.711787E-06  2.434770E-06  2.437243E-06  2.279478E-06  2.645212E-06  2.412658E-06  2.489413E-06  2.439380E-06  2.433547E-06  2.860409E-06  2.030215E-06  2.707139E-06  1.625247E-06  1.156317E-05  6.254563E-07  1.464490E-04  4.236169E-11  1.449062E-06  5.567599E-06  3.232710E-06  2.102092E-06  
8.020000E-01  1.738573E-06  1.738546E-06  1.738675E-06  1.739154E-06  1.738204E-06  1.737616E-06  1.739503E-06  1.695597E-06  1.791624E-06  1.982825E-06  1.436825E-06  1.385308E-06  2.445143E-06  1.547602E-06  2.003493E-06  1.417561E-06  1.960322E-06  1.907483E-06  1.549860E-06  2.141508E-06  1.431488E-06  1.517503E-06  1.971379E-06  1.551292E-06  1.920712E-06  1.831955E-06  1.623505E-06  1.820421E-06  1.669202E-06  1.565453E-06  1.935188E-06  1.737620E-06  1.739252E-06  1.626740E-06  1.887751E-06  1.721796E-06  1.776499E-06  1.740503E-06  1.736950E-06  2.041694E-06  1.448552E-06  1.917023E-06  1.170476E-06  8.712441E-06  4.262161E-07  1.196051E-04  2.239285E-11  1.017379E-06  4.078045E-06  2.329204E-06  1.492695E-06  
8.110000E-01  1.224340E-06  1.224319E-06  1.224412E-06  1.224746E-06  1.224077E-06  1.223670E-06  1.224994E-06  1.194073E-06  1.261700E-06  1.396347E-06  1.011844E-06  9.755609E-07  1.721921E-06  1.089857E-06  1.410899E-06  9.982773E-07  1.380502E-06  1.343290E-06  1.091442E-06  1.508095E-06  1.008087E-06  1.068653E-06  1.388287E-06  1.092454E-06  1.352611E-06  1.290100E-06  1.143303E-06  1.281984E-06  1.175478E-06  1.102463E-06  1.362744E-06  1.223711E-06  1.224785E-06  1.145584E-06  1.329393E-06  1.212541E-06  1.251006E-06  1.225453E-06  1.223397E-06  1.438098E-06  1.019896E-06  1.338886E-06  8.322934E-07  6.494648E-06  2.854555E-07  9.686244E-05  9.501836E-12  7.040476E-07  2.951823E-06  1.657053E-06  1.045610E-06  
8.200000E-01  8.602651E-07  8.602500E-07  8.603037E-07  8.605486E-07  8.600684E-07  8.598064E-07  8.607181E-07  8.389950E-07  8.865260E-07  9.811299E-07  7.109657E-07  6.854663E-07  1.209879E-06  7.657804E-07  9.913345E-07  7.014297E-07  9.700008E-07  9.438388E-07  7.668782E-07  1.059654E-06  7.083322E-07  7.508571E-07  9.754559E-07  7.676138E-07  9.504092E-07  9.064662E-07  8.033209E-07  9.007673E-07  8.259180E-07  7.746539E-07  9.574688E-07  8.598420E-07  8.605702E-07  8.049233E-07  9.340701E-07  8.519827E-07  8.789737E-07  8.609058E-07  8.597218E-07  1.010637E-06  7.165032E-07  9.341701E-07  5.897071E-07  4.803088E-06  1.925870E-07  7.771770E-05  5.622563E-12  4.874841E-07  2.124666E-06  1.174599E-06  7.313559E-07  
8.290000E-01  5.742298E-07  5.742196E-07  5.742475E-07  5.744179E-07  5.740921E-07  5.739297E-07  5.745273E-07  5.600304E-07  5.917650E-07  6.549112E-07  4.745763E-07  4.575525E-07  8.075952E-07  5.111645E-07  6.617121E-07  4.682088E-07  6.474839E-07  6.300138E-07  5.118881E-07  7.073297E-07  4.728230E-07  5.011906E-07  6.511176E-07  5.123934E-07  6.344104E-07  6.050669E-07  5.362170E-07  6.012660E-07  5.512938E-07  5.171056E-07  6.390757E-07  5.739700E-07  5.744207E-07  5.372853E-07  6.234906E-07  5.687091E-07  5.866913E-07  5.745153E-07  5.739837E-07  6.747783E-07  4.781536E-07  6.170813E-07  3.984509E-07  3.440652E-06  1.205912E-07  6.143814E-05  2.013651E-12  3.182818E-07  1.467816E-06  7.941505E-07  4.849106E-07  
8.380000E-01  3.855185E-07  3.855126E-07  3.855254E-07  3.856453E-07  3.854267E-07  3.853154E-07  3.857146E-07  3.759874E-07  3.972923E-07  4.396865E-07  3.186145E-07  3.071872E-07  5.421911E-07  3.431766E-07  4.442529E-07  3.143392E-07  4.346974E-07  4.229718E-07  3.436617E-07  4.748787E-07  3.174405E-07  3.364833E-07  4.371381E-07  3.440037E-07  4.259218E-07  4.062217E-07  3.600000E-07  4.036710E-07  3.701194E-07  3.471765E-07  4.290360E-07  3.853612E-07  3.856368E-07  3.607124E-07  4.185920E-07  3.818156E-07  3.938694E-07  3.856249E-07  3.854200E-07  4.531266E-07  3.209478E-07  4.105348E-07  2.703682E-07  2.459163E-06  7.659414E-08  4.815861E-05  6.256449E-13  2.096102E-07  1.015660E-06  5.391666E-07  3.236506E-07  
8.470000E-01  2.579656E-07  2.579629E-07  2.579667E-07  2.580516E-07  2.579069E-07  2.578255E-07  2.580939E-07  2.515907E-07  2.658436E-07  2.942118E-07  2.131961E-07  2.055528E-07  3.628010E-07  2.296293E-07  2.972714E-07  2.103354E-07  2.908697E-07  2.830298E-07  2.299560E-07  3.177594E-07  2.124125E-07  2.251582E-07  2.925067E-07  2.301836E-07  2.849978E-07  2.718200E-07  2.408934E-07  2.701133E-07  2.476640E-07  2.323119E-07  2.870781E-07  2.578716E-07  2.580384E-07  2.413646E-07  2.800995E-07  2.554888E-07  2.635454E-07  2.579913E-07  2.579329E-07  3.032591E-07  2.147230E-07  2.728064E-07  1.824414E-07  1.735903E-06  4.932579E-08  3.724081E-05  5.231973E-13  1.382528E-07  6.965797E-07  3.639845E-07  2.155960E-07  
8.560000E-01  1.581458E-07  1.581446E-07  1.581442E-07  1.581988E-07  1.581104E-07  1.580584E-07  1.582227E-07  1.542388E-07  1.629756E-07  1.803668E-07  1.306994E-07  1.260149E-07  2.224144E-07  1.407727E-07  1.822439E-07  1.289455E-07  1.783163E-07  1.735126E-07  1.409732E-07  1.948023E-07  1.302204E-07  1.380343E-07  1.793215E-07  1.411132E-07  1.747167E-07  1.666392E-07  1.476811E-07  1.655944E-07  1.518303E-07  1.424244E-07  1.759828E-07  1.580990E-07  1.581836E-07  1.479671E-07  1.717161E-07  1.566299E-07  1.615571E-07  1.581091E-07  1.581662E-07  1.859760E-07  1.315937E-07  1.649937E-07  1.136142E-07  1.163999E-06  2.779273E-08  2.817258E-05  1.028823E-13  8.234913E-08  4.462692E-07  2.268501E-07  1.310252E-07  
8.650000E-01  9.903268E-08  9.903144E-08  9.903223E-08  9.906527E-08  9.900968E-08  9.897846E-08  9.908112E-08  9.658534E-08  1.020569E-07  1.129473E-07  8.184541E-08  7.891126E-08  1.392778E-07  8.815384E-08  1.141226E-07  8.074684E-08  1.116640E-07  1.086551E-07  8.827880E-08  1.219866E-07  8.154499E-08  8.643776E-08  1.122935E-07  8.836659E-08  1.094091E-07  1.043504E-07  9.247902E-08  1.036984E-07  9.507638E-08  8.919180E-08  1.101966E-07  9.900751E-08  9.905246E-08  9.265879E-08  1.075298E-07  9.808560E-08  1.011642E-07  9.898451E-08  9.906539E-08  1.164899E-07  8.238433E-08  1.022720E-07  7.200452E-08  7.825548E-07  1.636126E-08  2.108429E-05  1.509286E-14  5.046882E-08  2.891454E-07  1.438550E-07  8.151240E-08  
8.740000E-01  5.996223E-08  5.996081E-08  5.996334E-08  5.998131E-08  5.994724E-08  5.993037E-08  5.999252E-08  5.847935E-08  6.179299E-08  6.838670E-08  4.955575E-08  4.777812E-08  8.432945E-08  5.337619E-08  6.909786E-08  4.889042E-08  6.761095E-08  6.578757E-08  5.345123E-08  7.385953E-08  4.937293E-08  5.233504E-08  6.799178E-08  5.350428E-08  6.624474E-08  6.318104E-08  5.599321E-08  6.278848E-08  5.756518E-08  5.400688E-08  6.671805E-08  5.994883E-08  5.997166E-08  5.610358E-08  6.510604E-08  5.939071E-08  6.125023E-08  5.991890E-08  5.999362E-08  7.054868E-08  4.986966E-08  6.135421E-08  4.408951E-08  5.085912E-07  9.416804E-09  1.541030E-05  2.974307E-14  2.997882E-08  1.809009E-07  8.813304E-08  4.906014E-08  
