x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
2.530000E-01  5.663913E-02  6.238639E-02  1.145530E-02  4.970977E-02  6.062310E-02  5.823733E-02  3.441685E-02  1.510142E-02  3.181790E-03  6.317437E-02  1.004253E-01  6.202102E-02  6.745399E-02  6.681378E-02  3.315214E-02  4.097966E-02  6.864882E-02  -5.513818E-03  1.579023E-01  3.613667E-02  6.644762E-02  3.029605E-02  6.198139E-02  3.099833E-02  1.372771E-01  9.912390E-02  3.685456E-02  4.972702E-02  3.413892E-02  2.660563E-02  1.505185E-02  6.785858E-02  1.890261E-02  7.546423E-02  8.869958E-02  3.354313E-02  2.401437E-02  -9.049412E-03  2.456573E-02  7.082882E-02  5.700231E-02  3.806563E-02  5.538001E-02  8.979528E-02  7.962122E-02  3.268759E-02  1.689010E-01  9.199435E-02  4.827825E-02  -2.151164E-02  3.420276E-02  1.956866E-02  2.679948E-02  2.028434E-02  1.298964E-01  6.581996E-02  1.182233E-01  1.027211E-01  4.529817E-02  9.445598E-03  5.886205E-02  3.268636E-02  2.324244E-02  4.579603E-02  2.117748E-01  1.087515E-01  8.722342E-02  8.467776E-02  7.321478E-02  6.325530E-02  5.439878E-02  7.374110E-02  1.062155E-02  6.739661E-02  4.368323E-02  2.475695E-02  3.155048E-03  4.973135E-02  4.374167E-02  3.314307E-02  9.000729E-02  7.686735E-02  3.699387E-02  6.819367E-02  4.922919E-02  2.627367E-02  6.939058E-02  9.089570E-02  2.164031E-02  1.368786E-01  3.778438E-02  5.210232E-02  5.389746E-02  8.143246E-02  6.796196E-02  2.598417E-02  4.060380E-02  8.129132E-02  1.498884E-02  3.371748E-02  1.318151E-01  
2.620000E-01  4.851555E-02  5.367866E-02  7.303672E-03  4.493493E-02  5.329615E-02  5.124851E-02  2.879715E-02  1.143064E-02  2.100191E-03  5.584188E-02  8.499988E-02  5.299927E-02  6.200984E-02  5.925205E-02  2.591409E-02  4.000161E-02  6.061168E-02  -1.416754E-02  1.391732E-01  2.687302E-02  6.243037E-02  2.569690E-02  5.535310E-02  2.599033E-02  1.183917E-01  8.200005E-02  3.078092E-02  4.223532E-02  2.641507E-02  1.912210E-02  8.973162E-03  6.318553E-02  1.399494E-02  7.008638E-02  8.682515E-02  2.794623E-02  2.184603E-02  -2.177240E-02  1.720218E-02  6.209812E-02  5.286984E-02  3.203203E-02  4.847334E-02  8.062768E-02  7.268599E-02  2.118961E-02  1.574397E-01  7.146075E-02  3.874837E-02  -4.042266E-02  2.942477E-02  1.821173E-02  2.163413E-02  1.810209E-02  1.156241E-01  5.114913E-02  1.028182E-01  9.368484E-02  4.046274E-02  2.546830E-03  4.809143E-02  3.134074E-02  1.542132E-02  3.847839E-02  1.880351E-01  9.207209E-02  7.980492E-02  7.564923E-02  6.194121E-02  5.568270E-02  4.867900E-02  7.013916E-02  7.548828E-03  5.673464E-02  3.366603E-02  1.356599E-02  1.573597E-04  4.208835E-02  3.748192E-02  2.941624E-02  7.375585E-02  6.750396E-02  2.592057E-02  5.842847E-02  4.095187E-02  1.151701E-02  6.071831E-02  8.571315E-02  1.613314E-02  1.288350E-01  3.822146E-02  4.272580E-02  4.552851E-02  7.291598E-02  5.861385E-02  1.405144E-02  3.588371E-02  6.975468E-02  8.857075E-03  2.661106E-02  1.290563E-01  
2.710000E-01  4.157022E-02  4.589824E-02  5.039132E-03  4.041105E-02  4.711707E-02  4.504618E-02  2.397824E-02  8.826160E-03  3.070260E-03  4.976242E-02  7.051040E-02  4.529326E-02  5.604326E-02  5.205773E-02  2.025756E-02  3.951748E-02  5.326504E-02  -1.960781E-02  1.217481E-01  2.042898E-02  5.809764E-02  2.193550E-02  4.926177E-02  2.311159E-02  1.005742E-01  6.723082E-02  2.660819E-02  3.573747E-02  2.024759E-02  1.442220E-02  4.985695E-03  5.978837E-02  1.058328E-02  6.480847E-02  8.448105E-02  2.350984E-02  2.034677E-02  -3.175742E-02  1.157625E-02  5.508861E-02  4.937977E-02  2.718737E-02  4.287565E-02  7.197245E-02  6.629591E-02  1.239449E-02  1.459966E-01  5.159888E-02  3.075656E-02  -5.617497E-02  2.559861E-02  1.771435E-02  1.765680E-02  1.755791E-02  1.012576E-01  3.835090E-02  8.899798E-02  8.474626E-02  3.658748E-02  -1.762450E-03  3.807649E-02  3.049330E-02  9.697771E-03  3.246643E-02  1.648187E-01  7.635357E-02  7.272947E-02  6.739640E-02  5.153147E-02  4.868085E-02  4.374963E-02  6.607361E-02  6.111818E-03  4.704344E-02  2.566587E-02  5.907811E-03  -1.164352E-03  3.552901E-02  3.215256E-02  2.649959E-02  5.879762E-02  5.914162E-02  1.619513E-02  5.039976E-02  3.433544E-02  -2.677924E-04  5.313982E-02  8.038189E-02  1.262839E-02  1.202688E-01  3.863588E-02  3.469737E-02  3.811287E-02  6.475197E-02  5.079390E-02  3.722004E-03  3.127198E-02  5.951441E-02  5.178667E-03  2.177699E-02  1.254429E-01  
2.800000E-01  3.568837E-02  3.895376E-02  4.418068E-03  3.596702E-02  4.195901E-02  3.954024E-02  1.981477E-02  7.143110E-03  5.752008E-03  4.478216E-02  5.693045E-02  3.878333E-02  4.960793E-02  4.517956E-02  1.599569E-02  3.920713E-02  4.655988E-02  -2.207358E-02  1.055211E-01  1.657214E-02  5.335529E-02  1.887365E-02  4.362330E-02  2.205577E-02  8.385876E-02  5.492287E-02  2.405189E-02  3.008927E-02  1.547647E-02  1.225901E-02  2.876988E-03  5.746507E-02  8.482381E-03  5.962210E-02  8.160008E-02  2.007930E-02  1.933652E-02  -3.896473E-02  7.569885E-03  4.967560E-02  4.638664E-02  2.342225E-02  3.846095E-02  6.380416E-02  6.038003E-02  6.066263E-03  1.346070E-01  3.271032E-02  2.416901E-02  -6.867747E-02  2.263261E-02  1.790139E-02  1.470959E-02  1.826043E-02  8.686365E-02  2.745941E-02  7.668406E-02  7.590530E-02  3.355001E-02  -3.843439E-03  2.882671E-02  2.999134E-02  5.894418E-03  2.758673E-02  1.421450E-01  6.162432E-02  6.596215E-02  5.985311E-02  4.200953E-02  4.219627E-02  3.956637E-02  6.136086E-02  6.058016E-03  3.825577E-02  1.947010E-02  1.548411E-03  -1.029579E-03  2.986473E-02  2.764249E-02  2.428244E-02  4.526697E-02  5.168184E-02  7.714465E-03  4.392755E-02  2.928336E-02  -9.228891E-03  4.649362E-02  7.493453E-02  1.084861E-02  1.111969E-01  3.885366E-02  2.791008E-02  3.159427E-02  5.692264E-02  4.435283E-02  -5.045467E-03  2.670256E-02  5.043904E-02  3.710919E-03  1.894225E-02  1.208508E-01  
2.890000E-01  3.110643E-02  3.294017E-02  4.933056E-03  3.053618E-02  3.775734E-02  3.469574E-02  1.574969E-02  5.979949E-03  8.741125E-03  4.056076E-02  4.545501E-02  3.380625E-02  4.288730E-02  3.855463E-02  1.310730E-02  3.472333E-02  4.063507E-02  -1.955117E-02  9.063781E-02  1.466250E-02  4.659457E-02  1.613434E-02  3.819093E-02  2.166123E-02  6.997610E-02  4.789649E-02  2.177846E-02  2.507163E-02  1.223959E-02  1.153068E-02  2.491125E-03  5.407656E-02  7.614428E-03  5.441796E-02  7.612921E-02  1.760438E-02  1.801617E-02  -3.721042E-02  6.114801E-03  4.603317E-02  4.338807E-02  2.095057E-02  3.545984E-02  5.693713E-02  5.493738E-02  2.762769E-03  1.233537E-01  2.251991E-02  1.936320E-02  -6.936186E-02  2.026631E-02  1.800995E-02  1.255251E-02  1.701845E-02  7.304632E-02  2.067215E-02  6.655979E-02  6.744355E-02  3.116624E-02  -4.303442E-03  2.228075E-02  2.926558E-02  5.448204E-03  2.363996E-02  1.212025E-01  4.980358E-02  5.943437E-02  5.316371E-02  3.530769E-02  3.636520E-02  3.635290E-02  5.252709E-02  6.855587E-03  3.100067E-02  1.510021E-02  1.247137E-03  2.805537E-04  2.461928E-02  2.390404E-02  2.287525E-02  3.849393E-02  4.503443E-02  1.485633E-03  3.914889E-02  2.616876E-02  -1.297013E-02  4.055444E-02  6.936531E-02  9.841161E-03  1.012953E-01  3.779498E-02  2.314502E-02  2.673740E-02  4.960986E-02  3.933218E-02  -7.730436E-03  2.227715E-02  4.259224E-02  4.608699E-03  1.743737E-02  1.098300E-01  
2.980000E-01  2.761875E-02  2.773686E-02  6.443125E-03  2.444090E-02  3.438413E-02  3.044719E-02  1.187575E-02  5.309445E-03  1.209735E-02  3.701021E-02  3.572185E-02  3.009372E-02  3.598491E-02  3.219447E-02  1.134517E-02  2.728753E-02  3.537421E-02  -1.311291E-02  7.696668E-02  1.443622E-02  3.840407E-02  1.374578E-02  3.303899E-02  2.191253E-02  5.838675E-02  4.492334E-02  1.987201E-02  2.064439E-02  1.029143E-02  1.207102E-02  3.580380E-03  5.000801E-02  7.796695E-03  4.924494E-02  6.869266E-02  1.593900E-02  1.652626E-02  -2.862399E-02  6.712457E-03  4.379526E-02  4.044073E-02  1.951764E-02  3.362287E-02  5.117505E-02  4.992433E-02  1.950446E-03  1.122542E-01  1.889719E-02  1.605144E-02  -6.102564E-02  1.839387E-02  1.811119E-02  1.109288E-02  1.456327E-02  5.976446E-02  1.713455E-02  5.825517E-02  5.932230E-02  2.935017E-02  -3.282035E-03  1.785610E-02  2.840738E-02  7.738178E-03  2.050561E-02  1.017638E-01  4.031086E-02  5.314150E-02  4.721071E-02  3.081001E-02  3.110323E-02  3.392934E-02  4.077046E-02  8.412850E-03  2.502685E-02  1.228090E-02  4.245314E-03  2.596540E-03  1.982737E-02  2.083800E-02  2.214367E-02  3.684487E-02  3.911348E-02  -2.881616E-03  3.578991E-02  2.463209E-02  -1.253006E-02  3.526251E-02  6.371419E-02  9.563465E-03  9.078589E-02  3.579674E-02  2.001729E-02  2.324230E-02  4.275897E-02  3.552080E-02  -5.728883E-03  1.801737E-02  3.580217E-02  7.453194E-03  1.711983E-02  9.414926E-02  
3.070000E-01  2.496598E-02  2.329861E-02  8.680213E-03  1.865601E-02  3.167896E-02  2.686069E-02  8.691544E-03  5.205115E-03  1.584228E-02  3.390766E-02  2.750581E-02  2.716562E-02  2.951354E-02  2.634117E-02  1.004717E-02  2.003569E-02  3.061243E-02  -5.191311E-03  6.470681E-02  1.529892E-02  3.053575E-02  1.203618E-02  2.881129E-02  2.265276E-02  4.843108E-02  4.283630E-02  1.848342E-02  1.695690E-02  9.247544E-03  1.328241E-02  5.808983E-03  4.595700E-02  8.759938E-03  4.434848E-02  6.042766E-02  1.480051E-02  1.523104E-02  -1.771711E-02  8.447087E-03  4.178557E-02  3.765941E-02  1.843804E-02  3.244777E-02  4.668914E-02  4.539625E-02  2.649157E-03  1.014370E-01  1.783019E-02  1.389138E-02  -4.928231E-02  1.657044E-02  1.824717E-02  1.022153E-02  1.303880E-02  4.747351E-02  1.525726E-02  5.124466E-02  5.166628E-02  2.791592E-02  -5.188949E-04  1.465000E-02  2.760347E-02  1.205953E-02  1.797255E-02  8.420570E-02  3.236542E-02  4.713923E-02  4.189433E-02  2.742672E-02  2.639465E-02  3.188059E-02  2.958899E-02  1.057175E-02  2.015647E-02  1.060127E-02  8.932716E-03  5.612853E-03  1.589361E-02  1.835368E-02  2.187812E-02  3.694551E-02  3.390804E-02  -5.697550E-03  3.335996E-02  2.386599E-02  -9.601408E-03  3.065077E-02  5.807058E-02  9.873797E-03  8.029120E-02  3.368270E-02  1.785661E-02  2.076520E-02  3.646472E-02  3.260238E-02  -1.480039E-03  1.429139E-02  2.984170E-02  1.135043E-02  1.778686E-02  7.833522E-02  
3.160000E-01  2.305281E-02  1.954256E-02  1.153767E-02  1.315089E-02  2.956274E-02  2.386813E-02  6.131902E-03  5.596278E-03  1.989403E-02  3.119246E-02  2.066997E-02  2.492055E-02  2.345038E-02  2.094655E-02  9.126054E-03  1.295467E-02  2.629752E-02  4.005596E-03  5.371887E-02  1.708939E-02  2.298047E-02  1.093659E-02  2.542625E-02  2.379427E-02  3.995317E-02  4.148241E-02  1.752788E-02  1.392540E-02  8.996432E-03  1.503519E-02  9.031863E-03  4.190067E-02  1.040496E-02  3.970673E-02  5.140992E-02  1.412461E-02  1.410035E-02  -4.770444E-03  1.118053E-02  3.993125E-02  3.502250E-02  1.765203E-02  3.185062E-02  4.336804E-02  4.130589E-02  4.676137E-03  9.089426E-02  1.908229E-02  1.275026E-02  -3.451825E-02  1.475168E-02  1.839942E-02  9.863799E-03  1.234815E-02  3.609828E-02  1.485672E-02  4.538947E-02  4.444073E-02  2.681418E-02  3.771253E-03  1.254501E-02  2.683849E-02  1.819253E-02  1.596986E-02  6.837483E-02  2.582666E-02  4.140503E-02  3.715077E-02  2.504788E-02  2.218451E-02  3.016091E-02  1.896374E-02  1.324283E-02  1.627537E-02  9.919734E-03  1.507443E-02  9.227719E-03  1.272440E-02  1.638288E-02  2.202210E-02  3.861791E-02  2.933783E-02  -7.122405E-03  3.174476E-02  2.376830E-02  -4.481144E-03  2.664250E-02  5.244652E-02  1.067932E-02  6.983434E-02  3.147219E-02  1.655353E-02  1.920356E-02  3.067672E-02  3.047061E-02  4.783216E-03  1.105717E-02  2.462076E-02  1.615219E-02  1.929984E-02  6.244194E-02  
3.250000E-01  2.173120E-02  1.655807E-02  1.446347E-02  8.951940E-03  2.785582E-02  2.179215E-02  5.253986E-03  6.612394E-03  2.361196E-02  2.831297E-02  1.602953E-02  2.256659E-02  1.900494E-02  1.639019E-02  6.917275E-03  9.589135E-03  2.226086E-02  1.161271E-02  4.462105E-02  1.855651E-02  1.820711E-02  1.124523E-02  2.441619E-02  2.450028E-02  3.304034E-02  3.584303E-02  1.658357E-02  1.180042E-02  9.147188E-03  1.546787E-02  1.302925E-02  3.782388E-02  1.248371E-02  3.566630E-02  4.155893E-02  1.358219E-02  1.333003E-02  6.047947E-03  1.415830E-02  3.545695E-02  3.247442E-02  1.586785E-02  3.118740E-02  4.259461E-02  3.783943E-02  7.250008E-03  8.087371E-02  2.039931E-02  1.250582E-02  -2.119608E-02  1.118893E-02  1.823059E-02  9.859095E-03  1.559785E-02  2.684035E-02  1.476873E-02  4.038463E-02  3.799457E-02  2.572346E-02  1.030914E-02  1.136409E-02  2.602577E-02  2.672973E-02  1.424444E-02  5.606330E-02  2.088641E-02  3.602769E-02  3.302294E-02  2.310148E-02  1.860193E-02  2.821186E-02  1.386275E-02  1.603024E-02  1.362925E-02  9.780881E-03  2.055209E-02  1.293100E-02  1.101033E-02  1.483971E-02  2.239724E-02  3.918398E-02  2.538885E-02  -6.604261E-03  3.034878E-02  2.324317E-02  1.629212E-03  2.327652E-02  4.694319E-02  1.135006E-02  6.016665E-02  3.012378E-02  1.559197E-02  1.878378E-02  2.568799E-02  2.879721E-02  1.200272E-02  9.257125E-03  1.995622E-02  2.068041E-02  2.111182E-02  5.184410E-02  
3.340000E-01  2.093537E-02  1.425464E-02  1.745721E-02  5.882173E-03  2.651617E-02  2.051673E-02  5.826816E-03  8.171712E-03  2.704532E-02  2.530881E-02  1.330527E-02  2.014220E-02  1.595840E-02  1.256932E-02  3.625033E-03  9.401087E-03  1.848081E-02  1.788172E-02  3.718513E-02  1.976808E-02  1.582271E-02  1.276894E-02  2.545419E-02  2.484329E-02  2.751346E-02  2.658116E-02  1.566112E-02  1.046914E-02  9.660176E-03  1.478758E-02  1.770386E-02  3.373706E-02  1.494548E-02  3.215339E-02  3.099869E-02  1.316639E-02  1.287259E-02  1.508348E-02  1.736378E-02  2.876254E-02  3.001082E-02  1.324380E-02  3.048388E-02  4.402459E-02  3.492312E-02  1.031798E-02  7.132564E-02  2.182982E-02  1.305215E-02  -9.051400E-03  6.147347E-03  1.778856E-02  1.016819E-02  2.221991E-02  1.942964E-02  1.498491E-02  3.614407E-02  3.223702E-02  2.465263E-02  1.878892E-02  1.100158E-02  2.517528E-02  3.734571E-02  1.277221E-02  4.682093E-02  1.735476E-02  3.097221E-02  2.944283E-02  2.155340E-02  1.557421E-02  2.607955E-02  1.349486E-02  1.892409E-02  1.206650E-02  1.012995E-02  2.548945E-02  1.671741E-02  1.055949E-02  1.367715E-02  2.297922E-02  3.884684E-02  2.199335E-02  -4.395490E-03  2.916302E-02  2.237151E-02  8.627696E-03  2.048006E-02  4.155451E-02  1.191654E-02  5.119246E-02  2.951061E-02  1.494520E-02  1.936157E-02  2.140367E-02  2.753778E-02  2.007526E-02  8.695875E-03  1.579379E-02  2.498916E-02  2.319631E-02  4.577898E-02  
3.430000E-01  2.057020E-02  1.254724E-02  2.049155E-02  3.808040E-03  2.549323E-02  1.966577E-02  6.786469E-03  1.000680E-02  3.030832E-02  2.241947E-02  1.175514E-02  1.827049E-02  1.390234E-02  9.461148E-03  7.181333E-04  1.043524E-02  1.504965E-02  2.356425E-02  3.112268E-02  2.106486E-02  1.456303E-02  1.461253E-02  2.724595E-02  2.505743E-02  2.315360E-02  1.728132E-02  1.488249E-02  9.785027E-03  1.046428E-02  1.407078E-02  2.254112E-02  2.974486E-02  1.771107E-02  2.914979E-02  2.118073E-02  1.292579E-02  1.270602E-02  2.360826E-02  2.067437E-02  2.219096E-02  2.767380E-02  1.064267E-02  2.988638E-02  4.631647E-02  3.245887E-02  1.335711E-02  6.229795E-02  2.375350E-02  1.416157E-02  2.927714E-03  1.601525E-03  1.719752E-02  1.068125E-02  2.934262E-02  1.350708E-02  1.549607E-02  3.259208E-02  2.718169E-02  2.361502E-02  2.819009E-02  1.116647E-02  2.459036E-02  4.842466E-02  1.159211E-02  3.955404E-02  1.471539E-02  2.627855E-02  2.628558E-02  2.031565E-02  1.303024E-02  2.396758E-02  1.495455E-02  2.185575E-02  1.133079E-02  1.085736E-02  3.038080E-02  2.058552E-02  1.085523E-02  1.285641E-02  2.370431E-02  3.836099E-02  1.908826E-02  -1.346588E-03  2.822282E-02  2.147015E-02  1.654115E-02  1.818770E-02  3.637112E-02  1.244704E-02  4.295880E-02  2.912070E-02  1.457581E-02  2.035572E-02  1.778897E-02  2.660654E-02  2.854042E-02  8.717757E-03  1.208986E-02  2.914648E-02  2.558225E-02  4.159112E-02  
3.520000E-01  2.059222E-02  1.136887E-02  2.356786E-02  2.589589E-03  2.475704E-02  1.920582E-02  8.136621E-03  1.209509E-02  3.342138E-02  1.963302E-02  1.126623E-02  1.685435E-02  1.271163E-02  6.978152E-03  -1.916090E-03  1.260073E-02  1.192990E-02  2.873477E-02  2.628086E-02  2.243878E-02  1.432271E-02  1.677476E-02  2.974241E-02  2.516062E-02  1.983725E-02  7.825355E-03  1.423362E-02  9.671794E-03  1.153481E-02  1.328944E-02  2.755138E-02  2.583701E-02  2.074963E-02  2.659041E-02  1.192637E-02  1.284335E-02  1.279167E-02  3.167434E-02  2.409486E-02  1.563371E-02  2.545122E-02  8.036357E-03  2.938761E-02  4.941116E-02  3.039754E-02  1.642141E-02  5.374200E-02  2.612878E-02  1.577869E-02  1.476389E-02  -2.612077E-03  1.647203E-02  1.138467E-02  3.702312E-02  8.896060E-03  1.629448E-02  2.966302E-02  2.274435E-02  2.261553E-02  3.842571E-02  1.181669E-02  2.423873E-02  5.998327E-02  1.067640E-02  3.406509E-02  1.289085E-02  2.190820E-02  2.351267E-02  1.936881E-02  1.091896E-02  2.188041E-02  1.809750E-02  2.482629E-02  1.133144E-02  1.193189E-02  3.523430E-02  2.453242E-02  1.182240E-02  1.234206E-02  2.456101E-02  3.775503E-02  1.662357E-02  2.476934E-03  2.751247E-02  2.054726E-02  2.525381E-02  1.634517E-02  3.137028E-02  1.295336E-02  3.537265E-02  2.893911E-02  1.446446E-02  2.174654E-02  1.476462E-02  2.597786E-02  3.738896E-02  9.269643E-03  8.819620E-03  3.318292E-02  2.823671E-02  3.911574E-02  
3.610000E-01  2.083544E-02  1.074445E-02  2.637210E-02  3.057166E-03  2.416938E-02  1.869318E-02  8.292348E-03  1.405597E-02  3.622812E-02  1.708389E-02  1.118437E-02  1.705438E-02  1.277995E-02  5.417619E-03  -1.963114E-03  1.413396E-02  9.216078E-03  3.301816E-02  2.276521E-02  2.382210E-02  1.430567E-02  1.803718E-02  3.163626E-02  2.508940E-02  1.743375E-02  2.671537E-03  1.369561E-02  1.020003E-02  1.257221E-02  1.354851E-02  3.160371E-02  2.220731E-02  2.380962E-02  2.481325E-02  6.611596E-03  1.284826E-02  1.328423E-02  3.923291E-02  2.697054E-02  1.245223E-02  2.339539E-02  6.393854E-03  2.889928E-02  5.191483E-02  2.876911E-02  1.782744E-02  4.576252E-02  2.847816E-02  1.755590E-02  2.591892E-02  -2.908978E-03  1.575027E-02  1.194917E-02  4.123837E-02  5.990632E-03  1.658727E-02  2.712653E-02  1.926646E-02  2.145637E-02  4.839393E-02  1.237081E-02  2.416912E-02  6.928393E-02  9.919833E-03  2.971365E-02  1.120061E-02  1.800048E-02  2.097254E-02  1.828662E-02  9.213877E-03  1.973852E-02  2.059101E-02  2.754226E-02  1.194390E-02  1.295196E-02  3.980429E-02  2.817506E-02  1.307646E-02  1.205361E-02  2.537027E-02  3.682260E-02  1.454606E-02  5.920892E-03  2.671983E-02  1.955390E-02  3.472737E-02  1.494679E-02  2.679183E-02  1.320332E-02  2.905875E-02  2.862365E-02  1.426216E-02  2.260483E-02  1.256067E-02  2.534148E-02  4.511931E-02  9.864063E-03  5.282282E-03  3.654199E-02  3.100512E-02  3.675327E-02  
3.700000E-01  2.127327E-02  1.062490E-02  2.891891E-02  5.124318E-03  2.371120E-02  1.811308E-02  7.257775E-03  1.588490E-02  3.875076E-02  1.475645E-02  1.144695E-02  1.881668E-02  1.404251E-02  4.704847E-03  4.966170E-04  1.495809E-02  6.870248E-03  3.647649E-02  2.046257E-02  2.521017E-02  1.444356E-02  1.842122E-02  3.293702E-02  2.485804E-02  1.585426E-02  1.708829E-03  1.325512E-02  1.132140E-02  1.356627E-02  1.482062E-02  3.472465E-02  1.883985E-02  2.688305E-02  2.377060E-02  5.096995E-03  1.292920E-02  1.415384E-02  4.633592E-02  2.932028E-02  1.255680E-02  2.149236E-02  5.681954E-03  2.841643E-02  5.384177E-02  2.753731E-02  1.762223E-02  3.828730E-02  3.078793E-02  1.946672E-02  3.645104E-02  6.089172E-04  1.505611E-02  1.236197E-02  4.206135E-02  4.661839E-03  1.636665E-02  2.493263E-02  1.667366E-02  2.013862E-02  5.808964E-02  1.280831E-02  2.428029E-02  7.638977E-02  9.303698E-03  2.636904E-02  9.583926E-03  1.451497E-02  1.863667E-02  1.705267E-02  7.868738E-03  1.752589E-02  2.237172E-02  3.001961E-02  1.311172E-02  1.390448E-02  4.411121E-02  3.150534E-02  1.457700E-02  1.196320E-02  2.612961E-02  3.558522E-02  1.281640E-02  8.961021E-03  2.583094E-02  1.849601E-02  4.493796E-02  1.395125E-02  2.260725E-02  1.321210E-02  2.392559E-02  2.817387E-02  1.395846E-02  2.293188E-02  1.111153E-02  2.468287E-02  5.174985E-02  1.047126E-02  1.390590E-03  3.926286E-02  3.387331E-02  3.440763E-02  
3.790000E-01  2.185645E-02  1.088038E-02  3.121204E-02  7.901647E-03  2.336848E-02  1.754032E-02  5.908128E-03  1.760833E-02  4.101713E-02  1.263587E-02  1.197947E-02  2.111336E-02  1.574624E-02  4.658449E-03  3.952906E-03  1.604468E-02  4.902680E-03  3.933387E-02  1.906157E-02  2.660324E-02  1.490246E-02  1.833388E-02  3.373743E-02  2.451047E-02  1.493524E-02  2.528610E-03  1.293249E-02  1.277261E-02  1.454036E-02  1.651509E-02  3.732493E-02  1.570814E-02  2.987423E-02  2.316124E-02  5.307534E-03  1.307633E-02  1.526981E-02  5.290269E-02  3.132662E-02  1.400374E-02  1.975239E-02  5.459160E-03  2.796412E-02  5.516138E-02  2.660110E-02  1.674225E-02  3.161868E-02  3.302653E-02  2.143316E-02  4.615675E-02  5.444095E-03  1.418134E-02  1.281734E-02  4.145493E-02  4.387249E-03  1.607721E-02  2.311246E-02  1.478499E-02  1.880863E-02  6.726341E-02  1.324946E-02  2.542685E-02  8.222838E-02  8.816591E-03  2.388243E-02  8.347876E-03  1.145830E-02  1.652379E-02  1.589878E-02  6.922592E-03  1.552717E-02  2.399694E-02  3.223140E-02  1.462467E-02  1.483371E-02  4.811323E-02  3.478955E-02  1.623226E-02  1.207935E-02  2.684289E-02  3.417713E-02  1.140913E-02  1.183756E-02  2.501458E-02  1.740502E-02  5.495633E-02  1.328627E-02  1.878847E-02  1.304167E-02  1.975424E-02  2.762891E-02  1.366356E-02  2.301725E-02  1.024481E-02  2.407453E-02  5.777860E-02  1.117454E-02  -1.656104E-03  4.148983E-02  3.673995E-02  3.241272E-02  
3.880000E-01  2.258304E-02  1.147879E-02  3.329406E-02  1.138691E-02  2.313739E-02  1.700524E-02  4.246615E-03  1.925787E-02  4.305612E-02  1.069855E-02  1.280218E-02  2.396908E-02  1.794104E-02  5.202635E-03  8.374008E-03  1.729404E-02  3.263637E-03  4.164476E-02  1.848075E-02  2.800122E-02  1.565695E-02  1.785948E-02  3.418380E-02  2.405696E-02  1.462556E-02  5.012519E-03  1.271142E-02  1.454110E-02  1.550892E-02  1.859346E-02  3.946918E-02  1.278116E-02  3.281636E-02  2.295300E-02  7.149658E-03  1.328114E-02  1.660809E-02  5.899549E-02  3.305207E-02  1.672297E-02  1.815496E-02  5.668097E-03  2.753941E-02  5.605386E-02  2.593390E-02  1.524918E-02  2.560545E-02  3.522945E-02  2.347545E-02  5.518109E-02  1.160478E-02  1.320274E-02  1.329835E-02  3.953468E-02  5.087555E-03  1.570630E-02  2.162800E-02  1.351516E-02  1.746281E-02  7.607374E-02  1.370887E-02  2.725855E-02  8.697545E-02  8.456108E-03  2.222012E-02  7.461912E-03  8.777255E-03  1.461832E-02  1.481932E-02  6.326596E-03  1.367662E-02  2.554128E-02  3.422464E-02  1.647155E-02  1.575835E-02  5.185915E-02  3.797073E-02  1.805735E-02  1.238260E-02  2.752342E-02  3.261573E-02  1.029352E-02  1.459888E-02  2.425245E-02  1.628581E-02  6.494640E-02  1.292273E-02  1.529058E-02  1.271940E-02  1.642234E-02  2.701790E-02  1.338291E-02  2.290789E-02  9.895430E-03  2.352238E-02  6.326879E-02  1.199564E-02  -4.121278E-03  4.328905E-02  3.961193E-02  3.077772E-02  
