x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.850000E-01  5.693277E-05  5.696719E-05  5.689543E-05  5.695982E-05  5.691400E-05  5.713485E-05  5.673794E-05  5.605003E-05  5.802482E-05  6.095684E-05  5.196018E-05  5.132972E-05  6.813910E-05  5.384807E-05  6.121284E-05  5.167627E-05  6.056493E-05  5.938482E-05  5.419599E-05  6.336384E-05  5.203338E-05  5.323878E-05  6.082510E-05  5.350929E-05  6.028264E-05  5.714770E-05  5.675187E-05  5.802915E-05  5.614031E-05  4.933432E-05  6.695004E-05  4.883221E-05  6.493539E-05  5.599197E-05  5.822816E-05  5.810730E-05  5.458206E-05  5.702215E-05  5.693483E-05  6.386996E-05  5.207147E-05  6.107820E-05  4.870096E-05  1.103472E-04  4.000011E-05  5.193740E-04  2.942950E-05  4.258126E-05  9.306423E-05  6.001464E-05  5.591041E-05  
6.940000E-01  4.532254E-05  4.534957E-05  4.529230E-05  4.534424E-05  4.530726E-05  4.548220E-05  4.516783E-05  4.461172E-05  4.620126E-05  4.857020E-05  4.130856E-05  4.079661E-05  5.437312E-05  4.283131E-05  4.877803E-05  4.107872E-05  4.825409E-05  4.730618E-05  4.310853E-05  5.051535E-05  4.136596E-05  4.234337E-05  4.846128E-05  4.256610E-05  4.801909E-05  4.550382E-05  4.516700E-05  4.619710E-05  4.469386E-05  3.910273E-05  5.357427E-05  3.867342E-05  5.196377E-05  4.457518E-05  4.635340E-05  4.629466E-05  4.337875E-05  4.536562E-05  4.535540E-05  5.070326E-05  4.152873E-05  4.837221E-05  3.894360E-05  9.052525E-05  3.151136E-05  4.528667E-04  2.317535E-05  3.342742E-05  7.562690E-05  4.790586E-05  4.447695E-05  
7.030000E-01  3.550858E-05  3.552935E-05  3.548479E-05  3.552562E-05  3.549636E-05  3.563244E-05  3.538806E-05  3.494369E-05  3.620630E-05  3.809913E-05  3.230627E-05  3.189458E-05  4.273490E-05  3.352003E-05  3.826621E-05  3.212226E-05  3.784716E-05  3.709618E-05  3.373644E-05  3.965362E-05  3.235007E-05  3.313430E-05  3.800958E-05  3.331717E-05  3.765183E-05  3.566454E-05  3.537030E-05  3.619708E-05  3.501666E-05  3.047996E-05  4.222807E-05  3.012378E-05  4.095552E-05  3.492120E-05  3.632031E-05  3.630322E-05  3.392254E-05  3.551713E-05  3.556341E-05  3.961132E-05  3.259372E-05  3.768385E-05  3.064807E-05  7.350109E-05  2.435747E-05  3.931376E-04  1.788267E-05  2.575154E-05  6.070010E-05  3.766364E-05  3.481202E-05  
7.120000E-01  2.758191E-05  2.759761E-05  2.756400E-05  2.759502E-05  2.757230E-05  2.767686E-05  2.748943E-05  2.713577E-05  2.813239E-05  2.964049E-05  2.503720E-05  2.470647E-05  3.333209E-05  2.600081E-05  2.977464E-05  2.489027E-05  2.944045E-05  2.884970E-05  2.616637E-05  3.087936E-05  2.506944E-05  2.569714E-05  2.956667E-05  2.584870E-05  2.927654E-05  2.772268E-05  2.745057E-05  2.812217E-05  2.719803E-05  2.355404E-05  3.300514E-05  2.327432E-05  3.200042E-05  2.711850E-05  2.822326E-05  2.822379E-05  2.630512E-05  2.756971E-05  2.764834E-05  3.071319E-05  2.533866E-05  2.913301E-05  2.387238E-05  5.936206E-05  1.861216E-05  3.400654E-04  1.359606E-05  1.964444E-05  4.836932E-05  2.938055E-05  2.700550E-05  
7.210000E-01  2.116838E-05  2.117997E-05  2.115547E-05  2.117824E-05  2.116095E-05  2.123966E-05  2.109904E-05  2.081909E-05  2.159888E-05  2.279481E-05  1.915808E-05  1.889269E-05  2.572020E-05  1.991834E-05  2.290236E-05  1.904115E-05  2.263706E-05  2.217690E-05  2.004191E-05  2.377786E-05  1.918039E-05  1.968107E-05  2.273401E-05  1.980766E-05  2.249836E-05  2.130056E-05  2.103772E-05  2.159025E-05  2.086992E-05  1.798152E-05  2.549441E-05  1.777738E-05  2.470257E-05  2.080141E-05  2.167675E-05  2.167874E-05  2.015797E-05  2.114504E-05  2.123900E-05  2.355973E-05  1.943922E-05  2.227869E-05  1.833159E-05  4.759357E-05  1.399254E-05  2.929100E-04  1.012276E-05  1.477891E-05  3.816428E-05  2.266917E-05  2.068925E-05  
7.300000E-01  1.582805E-05  1.583628E-05  1.581905E-05  1.583529E-05  1.582251E-05  1.587921E-05  1.577835E-05  1.555991E-05  1.615836E-05  1.709306E-05  1.426461E-05  1.405344E-05  1.937797E-05  1.485458E-05  1.717855E-05  1.417269E-05  1.697093E-05  1.661966E-05  1.494366E-05  1.786227E-05  1.427840E-05  1.467312E-05  1.704358E-05  1.477859E-05  1.685350E-05  1.595365E-05  1.569732E-05  1.615216E-05  1.559964E-05  1.335603E-05  1.921604E-05  1.322094E-05  1.859966E-05  1.554004E-05  1.622761E-05  1.622471E-05  1.504701E-05  1.579772E-05  1.589958E-05  1.761661E-05  1.451884E-05  1.659393E-05  1.369773E-05  3.761292E-05  1.016101E-05  2.509091E-04  7.235697E-06  1.076315E-05  2.954868E-05  1.707584E-05  1.542978E-05  
7.390000E-01  1.166790E-05  1.167359E-05  1.166179E-05  1.167314E-05  1.166394E-05  1.170284E-05  1.163409E-05  1.146376E-05  1.191961E-05  1.264938E-05  1.045504E-05  1.028574E-05  1.443252E-05  1.091110E-05  1.271783E-05  1.038259E-05  1.255549E-05  1.228952E-05  1.097347E-05  1.325119E-05  1.046168E-05  1.077364E-05  1.260929E-05  1.086253E-05  1.245473E-05  1.179056E-05  1.153434E-05  1.191731E-05  1.149219E-05  9.778813E-06  1.428311E-05  9.709021E-06  1.380008E-05  1.143852E-05  1.198657E-05  1.196886E-05  1.107910E-05  1.163654E-05  1.173565E-05  1.301846E-05  1.066599E-05  1.221297E-05  1.004474E-05  2.954116E-05  7.201032E-06  2.140345E-04  4.987779E-06  7.698165E-06  2.263691E-05  1.271046E-05  1.133242E-05  
7.480000E-01  8.354789E-06  8.358472E-06  8.350941E-06  8.358452E-06  8.352130E-06  8.376687E-06  8.333762E-06  8.202111E-06  8.543386E-06  9.108341E-06  7.423756E-06  7.288097E-06  1.048809E-05  7.772145E-06  9.163106E-06  7.366957E-06  9.037193E-06  8.839656E-06  7.813235E-06  9.575604E-06  7.424615E-06  7.669932E-06  9.076054E-06  7.745333E-06  8.950152E-06  8.475631E-06  8.218220E-06  8.545333E-06  8.220114E-06  6.946960E-06  1.032668E-05  6.935249E-06  9.948236E-06  8.170576E-06  8.610917E-06  8.575048E-06  7.927690E-06  8.325272E-06  8.416587E-06  9.372980E-06  7.587658E-06  8.750844E-06  7.112212E-06  2.290114E-05  4.863566E-06  1.815417E-04  3.205900E-06  5.299078E-06  1.699581E-05  9.227289E-06  8.069601E-06  
7.570000E-01  5.686280E-06  5.688295E-06  5.684263E-06  5.688637E-06  5.684615E-06  5.697879E-06  5.675264E-06  5.575231E-06  5.823580E-06  6.253990E-06  4.984962E-06  4.877231E-06  7.304291E-06  5.245785E-06  6.297417E-06  4.941027E-06  6.201207E-06  6.059291E-06  5.269653E-06  6.611332E-06  4.981473E-06  5.171887E-06  6.228111E-06  5.235995E-06  6.125953E-06  5.804772E-06  5.548206E-06  5.829383E-06  5.584416E-06  4.676088E-06  7.122847E-06  4.713039E-06  6.828207E-06  5.537920E-06  5.892372E-06  5.839002E-06  5.394243E-06  5.659422E-06  5.741492E-06  6.440430E-06  5.106616E-06  5.972138E-06  4.743069E-06  1.740519E-05  2.996559E-06  1.529636E-04  1.785037E-06  3.391786E-06  1.236385E-05  6.416554E-06  5.442102E-06  
7.660000E-01  3.713570E-06  3.714321E-06  3.712886E-06  3.714941E-06  3.712621E-06  3.717623E-06  3.709828E-06  3.633712E-06  3.812310E-06  4.141020E-06  3.185568E-06  3.099245E-06  4.942295E-06  3.380445E-06  4.175775E-06  3.151408E-06  4.101998E-06  4.001859E-06  3.391515E-06  4.415273E-06  3.179031E-06  3.327542E-06  4.120161E-06  3.382833E-06  4.036241E-06  3.830031E-06  3.574548E-06  3.821967E-06  3.635215E-06  3.014773E-06  4.725282E-06  3.092751E-06  4.491285E-06  3.590397E-06  3.884070E-06  3.811831E-06  3.530030E-06  3.691123E-06  3.760850E-06  4.285176E-06  3.265236E-06  3.941293E-06  2.972326E-06  1.310925E-05  1.639425E-06  1.282390E-04  7.497131E-07  2.024949E-06  8.794099E-06  4.331003E-06  3.500219E-06  
7.750000E-01  2.182736E-06  2.182517E-06  2.183059E-06  2.183350E-06  2.182328E-06  2.181050E-06  2.184502E-06  2.127487E-06  2.251023E-06  2.498516E-06  1.792707E-06  1.723752E-06  3.100887E-06  1.935177E-06  2.526239E-06  1.766402E-06  2.470395E-06  2.403115E-06  1.936478E-06  2.706297E-06  1.783982E-06  1.898736E-06  2.481809E-06  1.946571E-06  2.412832E-06  2.296285E-06  2.044563E-06  2.263982E-06  2.122569E-06  1.734429E-06  2.849409E-06  1.845016E-06  2.662915E-06  2.079214E-06  2.325294E-06  2.236695E-06  2.087147E-06  2.164880E-06  2.222160E-06  2.614657E-06  1.835808E-06  2.373090E-06  1.594068E-06  9.628980E-06  6.043353E-07  1.066728E-04  -3.524563E-08  9.878779E-07  5.940329E-06  2.706027E-06  1.994675E-06  
7.840000E-01  1.041740E-06  1.040823E-06  1.042782E-06  1.041817E-06  1.041711E-06  1.035927E-06  1.047446E-06  1.005327E-06  1.086722E-06  1.270888E-06  7.587518E-07  7.036410E-07  1.718088E-06  8.606549E-07  1.292998E-06  7.386263E-07  1.251175E-06  1.208830E-06  8.549640E-07  1.426631E-06  7.486015E-07  8.367191E-07  1.257583E-06  8.781956E-07  1.200733E-06  1.151136E-06  9.066089E-07  1.102316E-06  9.952483E-07  7.881776E-07  1.436839E-06  9.226799E-07  1.286797E-06  9.534172E-07  1.162562E-06  1.060967E-06  1.014763E-06  1.028302E-06  1.073674E-06  1.368104E-06  7.721638E-07  1.208282E-06  5.668359E-07  6.885143E-06  -1.471329E-07  8.808426E-05  -5.968054E-07  2.371762E-07  3.731484E-06  1.487432E-06  8.743619E-07  
7.930000E-01  2.724175E-07  2.710538E-07  2.739038E-07  2.721504E-07  2.726204E-07  2.640088E-07  2.805717E-07  2.493036E-07  3.009223E-07  4.389565E-07  6.677496E-08  2.212210E-08  7.730740E-07  1.394889E-07  4.568283E-07  5.121644E-08  4.252491E-07  4.003242E-07  1.293736E-07  5.566077E-07  5.592969E-08  1.242546E-07  4.283216E-07  1.604990E-07  3.808466E-07  3.767926E-07  1.420115E-07  3.186018E-07  2.352160E-07  1.614202E-07  4.646145E-07  3.122428E-07  3.401952E-07  1.948125E-07  3.777242E-07  2.657415E-07  2.962081E-07  2.634104E-07  2.970724E-07  5.281411E-07  5.575727E-08  4.309367E-07  -1.285652E-07  4.836142E-06  -6.280735E-07  7.227880E-05  -9.472101E-07  -2.382153E-07  2.131471E-06  6.562624E-07  1.212040E-07  
8.020000E-01  -2.987812E-07  -3.004383E-07  -2.970025E-07  -2.992974E-07  -2.984096E-07  -3.089061E-07  -2.890052E-07  -3.115825E-07  -2.830466E-07  -1.820818E-07  -4.428531E-07  -4.787892E-07  6.124923E-08  -3.932590E-07  -1.677357E-07  -4.546929E-07  -1.910644E-07  -2.026185E-07  -4.063871E-07  -9.512682E-08  -4.539527E-07  -4.017814E-07  -1.904727E-07  -3.702125E-07  -2.299719E-07  -2.003658E-07  -4.228870E-07  -2.640115E-07  -3.285465E-07  -2.997480E-07  -2.650525E-07  -1.391010E-07  -3.685327E-07  -3.672119E-07  -2.066885E-07  -3.252325E-07  -2.365322E-07  -3.039931E-07  -2.805456E-07  -9.956546E-08  -4.725799E-07  -1.471127E-07  -6.395745E-07  3.201565E-06  -9.665315E-07  5.864001E-05  -1.183125E-06  -5.768252E-07  8.890853E-07  3.161368E-08  -4.354747E-07  
8.110000E-01  -6.610759E-07  -6.628609E-07  -6.591657E-07  -6.617433E-07  -6.606001E-07  -6.719809E-07  -6.505527E-07  -6.666989E-07  -6.542188E-07  -5.808581E-07  -7.600787E-07  -7.891016E-07  -4.050180E-07  -7.272487E-07  -5.692982E-07  -7.690831E-07  -5.864598E-07  -5.888989E-07  -7.418919E-07  -5.168742E-07  -7.709560E-07  -7.311538E-07  -5.874383E-07  -7.036966E-07  -6.204059E-07  -5.696588E-07  -7.771582E-07  -6.345694E-07  -6.853767E-07  -5.857755E-07  -7.399415E-07  -4.220191E-07  -8.274727E-07  -7.219919E-07  -5.797298E-07  -7.009938E-07  -5.730639E-07  -6.630985E-07  -6.484514E-07  -5.034473E-07  -8.026194E-07  -5.146818E-07  -9.564606E-07  1.997490E-06  -1.154158E-06  4.716723E-05  -1.297627E-06  -7.700317E-07  1.940759E-08  -3.753844E-07  -7.850317E-07  
8.200000E-01  -8.558583E-07  -8.576471E-07  -8.539433E-07  -8.565946E-07  -8.553355E-07  -8.668156E-07  -8.452799E-07  -8.568409E-07  -8.547342E-07  -8.012029E-07  -9.232837E-07  -9.469079E-07  -6.737473E-07  -9.020370E-07  -7.918109E-07  -9.301836E-07  -8.045147E-07  -8.012728E-07  -9.170164E-07  -7.538503E-07  -9.335844E-07  -9.030150E-07  -8.063452E-07  -8.791683E-07  -8.340062E-07  -7.721285E-07  -9.627272E-07  -8.350710E-07  -8.762956E-07  -7.318861E-07  -1.009522E-06  -5.703942E-07  -1.085128E-06  -9.106217E-07  -7.832459E-07  -9.040487E-07  -7.524982E-07  -8.552317E-07  -8.480908E-07  -7.274230E-07  -9.739547E-07  -7.133606E-07  -1.117914E-06  1.146335E-06  -1.221814E-06  3.758438E-05  -1.316312E-06  -8.478316E-07  -5.466020E-07  -6.076339E-07  -9.685047E-07  
8.290000E-01  -9.683336E-07  -9.700703E-07  -9.664754E-07  -9.690955E-07  -9.677949E-07  -9.789926E-07  -9.580418E-07  -9.659752E-07  -9.713352E-07  -9.335816E-07  -1.011175E-06  -1.030219E-06  -8.445488E-07  -9.988389E-07  -9.260244E-07  -1.016358E-06  -9.351594E-07  -9.279734E-07  -1.013589E-06  -8.995469E-07  -1.020746E-06  -9.977181E-07  -9.375248E-07  -9.771822E-07  -9.605511E-07  -8.926311E-07  -1.065386E-06  -9.521637E-07  -9.855033E-07  -8.122135E-07  -1.173079E-06  -6.567454E-07  -1.238263E-06  -1.017270E-06  -9.038867E-07  -1.021380E-06  -8.563930E-07  -9.657006E-07  -9.645504E-07  -8.643715E-07  -1.066428E-06  -8.321748E-07  -1.199909E-06  5.003715E-07  -1.232746E-06  2.947638E-05  -1.289350E-06  -8.752880E-07  -9.409453E-07  -7.537169E-07  -1.070004E-06  
8.380000E-01  -9.737533E-07  -9.753611E-07  -9.720344E-07  -9.744854E-07  -9.732384E-07  -9.836456E-07  -9.642009E-07  -9.696996E-07  -9.788440E-07  -9.518296E-07  -1.000753E-06  -1.016204E-06  -8.888340E-07  -9.939753E-07  -9.457042E-07  -1.004695E-06  -9.523751E-07  -9.434622E-07  -1.007740E-06  -9.270036E-07  -1.009374E-06  -9.918255E-07  -9.548446E-07  -9.742711E-07  -9.740331E-07  -9.066116E-07  -1.060098E-06  -9.607155E-07  -9.885140E-07  -8.052157E-07  -1.201842E-06  -6.601504E-07  -1.258751E-06  -1.017430E-06  -9.165674E-07  -1.027704E-06  -8.611078E-07  -9.697310E-07  -9.731359E-07  -8.876160E-07  -1.056635E-06  -8.455527E-07  -1.179966E-06  1.005673E-07  -1.168068E-06  2.292556E-05  -1.201315E-06  -8.333554E-07  -1.126064E-06  -7.881055E-07  -1.065016E-06  
8.470000E-01  -9.194021E-07  -9.208430E-07  -9.178617E-07  -9.200743E-07  -9.189303E-07  -9.282937E-07  -9.108141E-07  -9.146340E-07  -9.253665E-07  -9.058946E-07  -9.360115E-07  -9.485533E-07  -8.610769E-07  -9.327204E-07  -9.009244E-07  -9.390268E-07  -9.058364E-07  -8.964941E-07  -9.451192E-07  -8.876478E-07  -9.435956E-07  -9.301650E-07  -9.081759E-07  -9.152986E-07  -9.241094E-07  -8.608384E-07  -9.948912E-07  -9.086185E-07  -9.322443E-07  -7.506960E-07  -1.153056E-06  -6.184734E-07  -1.202964E-06  -9.581801E-07  -8.688871E-07  -9.717583E-07  -8.109695E-07  -9.144761E-07  -9.212296E-07  -8.470268E-07  -9.900346E-07  -8.004700E-07  -1.103104E-06  -1.428236E-07  -1.063669E-06  1.758421E-05  -1.082374E-06  -7.557308E-07  -1.182819E-06  -7.593821E-07  -1.000682E-06  
8.560000E-01  -8.476094E-07  -8.488797E-07  -8.462491E-07  -8.482132E-07  -8.471813E-07  -8.554699E-07  -8.400142E-07  -8.425059E-07  -8.539754E-07  -8.405600E-07  -8.562470E-07  -8.662716E-07  -8.102603E-07  -8.555467E-07  -8.365904E-07  -8.584964E-07  -8.400762E-07  -8.307720E-07  -8.665257E-07  -8.276402E-07  -8.628221E-07  -8.528008E-07  -8.422338E-07  -8.403807E-07  -8.552782E-07  -7.972630E-07  -9.126494E-07  -8.387978E-07  -8.586410E-07  -6.846485E-07  -1.077378E-06  -5.662541E-07  -1.120625E-06  -8.815630E-07  -8.035891E-07  -8.970437E-07  -7.459150E-07  -8.421948E-07  -8.512019E-07  -7.876534E-07  -9.070316E-07  -7.395861E-07  -1.008879E-06  -3.083341E-07  -9.514215E-07  1.317119E-05  -9.589013E-07  -6.731950E-07  -1.181613E-06  -7.112268E-07  -9.190591E-07  
8.650000E-01  -7.405089E-07  -7.415894E-07  -7.393467E-07  -7.410263E-07  -7.401326E-07  -7.472171E-07  -7.340223E-07  -7.356928E-07  -7.465026E-07  -7.370006E-07  -7.447781E-07  -7.527790E-07  -7.159435E-07  -7.453096E-07  -7.338342E-07  -7.464797E-07  -7.363687E-07  -7.279110E-07  -7.546706E-07  -7.276298E-07  -7.503180E-07  -7.427553E-07  -7.382156E-07  -7.325363E-07  -7.488049E-07  -6.982313E-07  -7.952062E-07  -7.331514E-07  -7.499875E-07  -5.917743E-07  -9.536363E-07  -4.888577E-07  -9.909191E-07  -7.698078E-07  -7.026681E-07  -7.852168E-07  -6.490618E-07  -7.350380E-07  -7.451970E-07  -6.905838E-07  -7.904885E-07  -6.449278E-07  -8.804757E-07  -3.652311E-07  -8.174662E-07  9.762859E-06  -8.192085E-07  -5.724285E-07  -1.094012E-06  -6.253529E-07  -8.023505E-07  
8.740000E-01  -6.268247E-07  -6.277209E-07  -6.258552E-07  -6.272556E-07  -6.265031E-07  -6.324090E-07  -6.214200E-07  -6.225249E-07  -6.321653E-07  -6.254694E-07  -6.284408E-07  -6.347501E-07  -6.109495E-07  -6.295873E-07  -6.229734E-07  -6.297192E-07  -6.248082E-07  -6.174544E-07  -6.373635E-07  -6.187065E-07  -6.330048E-07  -6.273511E-07  -6.263255E-07  -6.190873E-07  -6.347973E-07  -5.920332E-07  -6.718901E-07  -6.206773E-07  -6.348934E-07  -4.954090E-07  -8.180542E-07  -4.078997E-07  -8.498384E-07  -6.517189E-07  -5.947858E-07  -6.661713E-07  -5.467714E-07  -6.215559E-07  -6.321257E-07  -5.855473E-07  -6.684718E-07  -5.440036E-07  -7.465749E-07  -3.725102E-07  -6.839821E-07  7.058032E-06  -6.825068E-07  -4.725114E-07  -9.739656E-07  -5.308594E-07  -6.795187E-07  
8.830000E-01  -5.185062E-07  -5.192336E-07  -5.177146E-07  -5.188582E-07  -5.182420E-07  -5.230536E-07  -5.141008E-07  -5.147849E-07  -5.231221E-07  -5.185864E-07  -5.183560E-07  -5.232294E-07  -5.090394E-07  -5.198261E-07  -5.166589E-07  -5.192952E-07  -5.179462E-07  -5.117195E-07  -5.261438E-07  -5.138644E-07  -5.220362E-07  -5.179211E-07  -5.191644E-07  -5.113751E-07  -5.258051E-07  -4.904735E-07  -5.548549E-07  -5.134671E-07  -5.252328E-07  -4.054675E-07  -6.853395E-07  -3.327274E-07  -7.119099E-07  -5.392222E-07  -4.919394E-07  -5.522676E-07  -4.501593E-07  -5.136502E-07  -5.239854E-07  -4.850571E-07  -5.525354E-07  -4.484992E-07  -6.187616E-07  -3.542987E-07  -5.599993E-07  4.944562E-06  -5.564827E-07  -3.816681E-07  -8.429236E-07  -4.400144E-07  -5.625083E-07  
8.920000E-01  -4.090263E-07  -4.095942E-07  -4.084035E-07  -4.093023E-07  -4.088214E-07  -4.125881E-07  -4.055713E-07  -4.060271E-07  -4.127427E-07  -4.095247E-07  -4.083670E-07  -4.120827E-07  -4.028983E-07  -4.097194E-07  -4.080544E-07  -4.090660E-07  -4.089876E-07  -4.040313E-07  -4.146487E-07  -4.061201E-07  -4.112326E-07  -4.082180E-07  -4.099086E-07  -4.031633E-07  -4.150125E-07  -3.871437E-07  -4.374133E-07  -4.049199E-07  -4.145202E-07  -3.163222E-07  -5.478517E-07  -2.580077E-07  -5.695902E-07  -4.258025E-07  -3.875798E-07  -4.368079E-07  -3.530565E-07  -4.047947E-07  -4.142666E-07  -3.823172E-07  -4.363367E-07  -3.519486E-07  -4.907442E-07  -3.002540E-07  -4.402359E-07  3.431577E-06  -4.364830E-07  -2.949153E-07  -6.910238E-07  -3.462051E-07  -4.447928E-07  
9.010000E-01  -3.129272E-07  -3.133573E-07  -3.124518E-07  -3.131366E-07  -3.127727E-07  -3.156349E-07  -3.102968E-07  -3.105874E-07  -3.158237E-07  -3.136077E-07  -3.120506E-07  -3.148030E-07  -3.091631E-07  -3.132176E-07  -3.125177E-07  -3.125561E-07  -3.131746E-07  -3.093556E-07  -3.169478E-07  -3.112237E-07  -3.142163E-07  -3.120788E-07  -3.138433E-07  -3.082881E-07  -3.176548E-07  -2.963364E-07  -3.344591E-07  -3.096512E-07  -3.173087E-07  -2.389744E-07  -4.253929E-07  -1.934833E-07  -4.427758E-07  -3.261821E-07  -2.960385E-07  -3.351932E-07  -2.682999E-07  -3.093472E-07  -3.177423E-07  -2.920957E-07  -3.343342E-07  -2.675968E-07  -3.779367E-07  -2.449118E-07  -3.359523E-07  2.264012E-06  -3.323475E-07  -2.205396E-07  -5.505799E-07  -2.638530E-07  -3.413038E-07  
9.100000E-01  -2.317679E-07  -2.320828E-07  -2.314175E-07  -2.319199E-07  -2.316525E-07  -2.337610E-07  -2.298280E-07  -2.300019E-07  -2.339512E-07  -2.324782E-07  -2.308627E-07  -2.328360E-07  -2.296150E-07  -2.318146E-07  -2.316951E-07  -2.312142E-07  -2.321401E-07  -2.292962E-07  -2.345490E-07  -2.308627E-07  -2.324483E-07  -2.309855E-07  -2.326086E-07  -2.282312E-07  -2.353666E-07  -2.195905E-07  -2.475806E-07  -2.292429E-07  -2.351398E-07  -1.747909E-07  -3.197290E-07  -1.404711E-07  -3.331839E-07  -2.419036E-07  -2.188948E-07  -2.490101E-07  -1.973860E-07  -2.288681E-07  -2.359572E-07  -2.160305E-07  -2.480205E-07  -1.969982E-07  -2.817876E-07  -1.913290E-07  -2.483161E-07  1.432812E-06  -2.450918E-07  -1.597161E-07  -4.239415E-07  -1.946059E-07  -2.535637E-07  
9.190000E-01  -1.628439E-07  -1.630633E-07  -1.625986E-07  -1.629475E-07  -1.627603E-07  -1.642416E-07  -1.614804E-07  -1.615918E-07  -1.643898E-07  -1.633878E-07  -1.621522E-07  -1.635190E-07  -1.614719E-07  -1.628367E-07  -1.628434E-07  -1.623910E-07  -1.631445E-07  -1.611513E-07  -1.647457E-07  -1.622845E-07  -1.632609E-07  -1.622782E-07  -1.634523E-07  -1.603574E-07  -1.653742E-07  -1.543039E-07  -1.739380E-07  -1.609703E-07  -1.653254E-07  -1.212415E-07  -2.280996E-07  -9.658367E-08  -2.380909E-07  -1.702601E-07  -1.534526E-07  -1.755340E-07  -1.376740E-07  -1.606314E-07  -1.662702E-07  -1.513993E-07  -1.747051E-07  -1.374687E-07  -1.996540E-07  -1.376491E-07  -1.747534E-07  8.939358E-07  -1.722257E-07  -1.099305E-07  -3.088621E-07  -1.358079E-07  -1.788715E-07  
9.280000E-01  -1.082995E-07  -1.084440E-07  -1.081373E-07  -1.083664E-07  -1.082424E-07  -1.092266E-07  -1.073932E-07  -1.074565E-07  -1.093392E-07  -1.087098E-07  -1.077794E-07  -1.086691E-07  -1.075394E-07  -1.082532E-07  -1.083540E-07  -1.079308E-07  -1.085429E-07  -1.072198E-07  -1.095111E-07  -1.080111E-07  -1.085113E-07  -1.079003E-07  -1.087290E-07  -1.066380E-07  -1.099903E-07  -1.026407E-07  -1.156549E-07  -1.069689E-07  -1.100470E-07  -7.925365E-08  -1.547447E-07  -6.239201E-08  -1.618583E-07  -1.134855E-07  -1.017564E-07  -1.172439E-07  -9.067586E-08  -1.066747E-07  -1.110093E-07  -1.003631E-07  -1.165636E-07  -9.060438E-08  -1.342223E-07  -9.463916E-08  -1.164141E-07  4.918635E-07  -1.144881E-07  -7.107944E-08  -2.152250E-07  -8.953408E-08  -1.195761E-07  
9.370000E-01  -6.840161E-08  -6.849250E-08  -6.829968E-08  -6.844407E-08  -6.836583E-08  -6.898710E-08  -6.782982E-08  -6.786522E-08  -6.906387E-08  -6.868410E-08  -6.804442E-08  -6.859755E-08  -6.799692E-08  -6.835350E-08  -6.846257E-08  -6.813721E-08  -6.857723E-08  -6.774291E-08  -6.914123E-08  -6.826060E-08  -6.850400E-08  -6.813947E-08  -6.868345E-08  -6.735077E-08  -6.947127E-08  -6.483872E-08  -7.303454E-08  -6.750995E-08  -6.956488E-08  -4.924320E-08  -9.960199E-08  -3.832948E-08  -1.043960E-07  -7.183262E-08  -6.408639E-08  -7.435793E-08  -5.674252E-08  -6.728593E-08  -7.039386E-08  -6.318806E-08  -7.385551E-08  -5.674273E-08  -8.566467E-08  -6.121915E-08  -7.368369E-08  2.576041E-07  -7.232302E-08  -4.372495E-08  -1.419649E-07  -5.606018E-08  -7.590809E-08  
9.460000E-01  -3.960381E-08  -3.965676E-08  -3.954503E-08  -3.962968E-08  -3.958413E-08  -3.994468E-08  -3.927272E-08  -3.929438E-08  -3.998747E-08  -3.976410E-08  -3.940136E-08  -3.972207E-08  -3.936337E-08  -3.957961E-08  -3.963595E-08  -3.945585E-08  -3.970357E-08  -3.922288E-08  -4.003289E-08  -3.951773E-08  -3.966731E-08  -3.946003E-08  -3.975840E-08  -3.900516E-08  -4.021405E-08  -3.753937E-08  -4.228858E-08  -3.905518E-08  -4.031424E-08  -2.806749E-08  -5.876587E-08  -2.160267E-08  -6.174255E-08  -4.168811E-08  -3.698964E-08  -4.323318E-08  -3.255203E-08  -3.891016E-08  -4.094008E-08  -3.644879E-08  -4.291857E-08  -3.258050E-08  -5.015830E-08  -3.546153E-08  -4.285689E-08  1.338206E-07  -4.200496E-08  -2.473749E-08  -8.566120E-08  -3.212959E-08  -4.419568E-08  
9.550000E-01  -1.937415E-08  -1.940014E-08  -1.934566E-08  -1.938753E-08  -1.936514E-08  -1.954188E-08  -1.921232E-08  -1.922233E-08  -1.956342E-08  -1.945692E-08  -1.926994E-08  -1.942470E-08  -1.927307E-08  -1.935932E-08  -1.939514E-08  -1.929627E-08  -1.942764E-08  -1.919427E-08  -1.957763E-08  -1.934044E-08  -1.939925E-08  -1.930575E-08  -1.944766E-08  -1.908658E-08  -1.966784E-08  -1.836656E-08  -2.068514E-08  -1.907365E-08  -1.975855E-08  -1.326078E-08  -2.987972E-08  -9.946208E-09  -3.153294E-08  -2.049142E-08  -1.798033E-08  -2.133527E-08  -1.561140E-08  -1.898381E-08  -2.021071E-08  -1.769895E-08  -2.114836E-08  -1.565429E-08  -2.509690E-08  -1.773345E-08  -2.111958E-08  4.290893E-08  -2.062714E-08  -1.146130E-08  -4.553108E-08  -1.539938E-08  -2.186419E-08  
