x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
1.360000E-01  1.261508E-01  1.163613E-02  6.819406E-02  1.639309E-01  1.134528E-01  1.212247E-01  1.274716E-01  4.392174E-02  1.890296E-01  1.509604E-01  1.489139E-01  1.397544E-01  3.787251E-02  1.064173E-01  1.639670E-01  1.755641E-01  1.432021E-01  1.792740E-01  2.175227E-01  1.275366E-01  1.340583E-01  6.453308E-02  8.571782E-02  2.302908E-01  1.244450E-01  7.880304E-02  1.616858E-01  1.302280E-01  1.070438E-01  1.258968E-01  8.857778E-02  5.701299E-02  1.126225E-01  1.088999E-01  8.962854E-02  1.194692E-01  7.920598E-02  1.335950E-01  7.576472E-02  1.601308E-01  1.496324E-01  1.876529E-02  1.922727E-01  1.563462E-01  1.521137E-01  1.654131E-01  1.319181E-01  1.616271E-01  1.025593E-01  5.768451E-02  7.403178E-02  1.364726E-01  1.449746E-01  1.731480E-01  6.874938E-02  2.273825E-01  1.694819E-01  1.934899E-01  3.393679E-02  1.526717E-01  1.114834E-01  1.299188E-01  7.861206E-02  1.475704E-01  1.537739E-01  1.340274E-01  8.774723E-02  8.083491E-02  1.332086E-01  4.733160E-02  -2.372314E-02  9.601612E-02  2.045823E-01  6.561445E-02  1.543497E-01  1.434278E-01  8.276187E-02  1.822311E-01  8.223026E-02  8.517518E-02  1.161384E-01  1.828489E-01  1.176600E-01  1.366529E-01  1.644895E-01  1.384296E-01  2.425429E-01  5.096313E-02  1.862746E-01  1.670069E-01  1.335869E-01  1.473501E-01  1.396403E-01  6.243520E-02  1.445581E-01  2.178298E-01  1.049506E-01  2.245806E-01  1.637158E-01  1.080495E-01  1.280790E-01  
1.450000E-01  1.132905E-01  2.981683E-02  5.378574E-02  1.440803E-01  1.069798E-01  1.148455E-01  1.144720E-01  2.748358E-02  1.748389E-01  1.326803E-01  1.318617E-01  1.194704E-01  1.867161E-02  1.009542E-01  1.534503E-01  1.510765E-01  1.180942E-01  1.599059E-01  2.199172E-01  1.231357E-01  9.560423E-02  5.105051E-02  7.920078E-02  2.033108E-01  1.287125E-01  6.983737E-02  1.528149E-01  1.113163E-01  9.487087E-02  1.143363E-01  7.555756E-02  7.953392E-02  9.733249E-02  9.763429E-02  7.126512E-02  1.058233E-01  6.373812E-02  1.007447E-01  8.209035E-02  1.546581E-01  1.325163E-01  2.343784E-02  1.589540E-01  1.434186E-01  1.254935E-01  1.589833E-01  1.334214E-01  1.359994E-01  9.752474E-02  5.031228E-02  7.262962E-02  1.110201E-01  1.253776E-01  1.456500E-01  7.182325E-02  1.999905E-01  1.735656E-01  1.776542E-01  2.740638E-02  1.245828E-01  1.011913E-01  1.019716E-01  7.210700E-02  1.411436E-01  1.534030E-01  1.175383E-01  7.850705E-02  7.454329E-02  1.228499E-01  3.957175E-02  -1.460257E-02  7.991982E-02  1.571404E-01  6.604684E-02  1.366067E-01  1.323794E-01  5.450095E-02  1.634368E-01  7.330988E-02  7.611670E-02  1.078565E-01  1.731961E-01  1.103482E-01  1.260291E-01  1.540280E-01  1.253383E-01  2.088635E-01  5.416038E-02  1.631772E-01  1.526361E-01  1.201932E-01  1.289784E-01  1.164525E-01  5.747924E-02  1.396864E-01  1.869424E-01  8.856632E-02  1.984305E-01  1.482337E-01  9.736038E-02  1.286957E-01  
1.540000E-01  1.009737E-01  4.156631E-02  3.986356E-02  1.205073E-01  9.881248E-02  1.072399E-01  9.896270E-02  1.533986E-02  1.575433E-01  1.135509E-01  1.196374E-01  9.750261E-02  4.236804E-03  9.605171E-02  1.398721E-01  1.268975E-01  9.820707E-02  1.391640E-01  2.186819E-01  1.203872E-01  6.498255E-02  3.949395E-02  7.332717E-02  1.767496E-01  1.324983E-01  7.043907E-02  1.393728E-01  9.396237E-02  8.291222E-02  1.026122E-01  6.475985E-02  1.097768E-01  8.643105E-02  8.677529E-02  5.821958E-02  9.322648E-02  5.192150E-02  7.034773E-02  8.660748E-02  1.481593E-01  1.160860E-01  2.610000E-02  1.264862E-01  1.307827E-01  1.022603E-01  1.493092E-01  1.337795E-01  1.110230E-01  9.164576E-02  4.649681E-02  7.073072E-02  8.548968E-02  1.058129E-01  1.224104E-01  7.343659E-02  1.664675E-01  1.758760E-01  1.583050E-01  2.230392E-02  9.921705E-02  9.052100E-02  7.831215E-02  6.499349E-02  1.307678E-01  1.597870E-01  1.039445E-01  7.097647E-02  6.780122E-02  1.125469E-01  3.944812E-02  4.641147E-03  6.640578E-02  1.139736E-01  6.587699E-02  1.273142E-01  1.207327E-01  3.371359E-02  1.408111E-01  6.501556E-02  6.544358E-02  1.005483E-01  1.605019E-01  9.978844E-02  1.113880E-01  1.422512E-01  1.131300E-01  1.724538E-01  5.765695E-02  1.362293E-01  1.400476E-01  1.043537E-01  1.122287E-01  9.419499E-02  5.538061E-02  1.285326E-01  1.564891E-01  7.118221E-02  1.743807E-01  1.289844E-01  8.547841E-02  1.285261E-01  
1.630000E-01  8.928762E-02  5.059006E-02  2.779246E-02  9.726188E-02  8.981586E-02  9.914730E-02  8.355285E-02  5.944946E-03  1.375525E-01  9.554465E-02  1.099403E-01  7.883077E-02  -5.213757E-03  9.149056E-02  1.246805E-01  1.045913E-01  8.186262E-02  1.179187E-01  2.143514E-01  1.171835E-01  4.224747E-02  2.916920E-02  6.779884E-02  1.502392E-01  1.347490E-01  7.315073E-02  1.250759E-01  7.876941E-02  7.160575E-02  9.117088E-02  5.462171E-02  1.305881E-01  7.580717E-02  7.659589E-02  4.905397E-02  8.131810E-02  4.152715E-02  4.350620E-02  8.738591E-02  1.398156E-01  1.008600E-01  2.750466E-02  9.837918E-02  1.186980E-01  8.337539E-02  1.369878E-01  1.329213E-01  9.072420E-02  8.535144E-02  4.132720E-02  6.730541E-02  6.246162E-02  8.725510E-02  1.008251E-01  7.473898E-02  1.368731E-01  1.751306E-01  1.397563E-01  1.832285E-02  7.689697E-02  8.011392E-02  5.816467E-02  5.728974E-02  1.189704E-01  1.655761E-01  9.437544E-02  6.414446E-02  6.115243E-02  1.026485E-01  4.021258E-02  2.234101E-02  5.524656E-02  7.697604E-02  6.496492E-02  1.168776E-01  1.088526E-01  1.644809E-02  1.179979E-01  5.680949E-02  5.488126E-02  9.410017E-02  1.462214E-01  8.878199E-02  9.629637E-02  1.305206E-01  1.005358E-01  1.392327E-01  6.058983E-02  1.101254E-01  1.290045E-01  8.743902E-02  9.746924E-02  7.485374E-02  5.427926E-02  1.166687E-01  1.277381E-01  5.465888E-02  1.528368E-01  1.089971E-01  7.472635E-02  1.269132E-01  
1.720000E-01  7.832851E-02  5.667787E-02  1.749736E-02  7.424009E-02  7.997482E-02  9.080413E-02  6.857722E-02  -3.299882E-04  1.151237E-01  7.871372E-02  1.030247E-01  6.357722E-02  -9.936188E-03  8.723650E-02  1.082565E-01  8.447654E-02  6.882370E-02  9.651639E-02  2.073524E-01  1.139404E-01  2.721625E-02  2.022740E-02  6.255498E-02  1.239045E-01  1.356830E-01  7.790244E-02  1.100342E-01  6.581225E-02  6.098270E-02  8.015117E-02  4.512929E-02  1.421884E-01  6.572345E-02  6.710087E-02  4.345247E-02  7.019881E-02  3.210997E-02  2.043591E-02  8.440972E-02  1.300491E-01  8.690195E-02  2.761793E-02  7.465209E-02  1.074343E-01  6.871982E-02  1.225647E-01  1.309997E-01  7.521595E-02  7.878118E-02  3.508443E-02  6.239856E-02  4.172650E-02  6.976392E-02  8.130040E-02  7.585811E-02  1.114775E-01  1.715891E-01  1.220681E-01  1.529568E-02  5.750203E-02  7.004419E-02  4.151729E-02  4.913335E-02  1.060171E-01  1.707304E-01  8.890656E-02  5.808789E-02  5.460066E-02  9.336447E-02  4.166876E-02  3.813868E-02  4.639879E-02  4.610702E-02  6.360453E-02  1.054504E-01  9.686390E-02  2.471987E-03  9.511691E-02  4.869609E-02  4.443816E-02  8.848710E-02  1.305780E-01  7.764442E-02  8.082257E-02  1.188813E-01  8.775798E-02  1.097698E-01  6.278368E-02  8.517367E-02  1.196319E-01  6.937353E-02  8.491727E-02  5.843420E-02  5.405897E-02  1.042976E-01  1.012327E-01  3.922659E-02  1.337404E-01  8.860367E-02  6.500087E-02  1.243118E-01  
1.810000E-01  6.830278E-02  6.011754E-02  9.755437E-03  5.158953E-02  6.891549E-02  8.255548E-02  5.521007E-02  -2.185566E-03  8.898515E-02  6.366415E-02  9.978533E-02  5.488557E-02  -8.281678E-03  8.322534E-02  9.080248E-02  6.801613E-02  5.917985E-02  7.512944E-02  1.974892E-01  1.115186E-01  2.237135E-02  1.287893E-02  5.746443E-02  9.676219E-02  1.352706E-01  8.297989E-02  9.532890E-02  5.602414E-02  5.124510E-02  6.980314E-02  3.566201E-02  1.352488E-01  5.493267E-02  5.841943E-02  4.162278E-02  5.992612E-02  2.214058E-02  2.606169E-03  7.551149E-02  1.183527E-01  7.458283E-02  2.626189E-02  5.757984E-02  9.765213E-02  5.971397E-02  1.060032E-01  1.278811E-01  6.777152E-02  7.209430E-02  2.608628E-02  5.505028E-02  2.406381E-02  5.363359E-02  6.378892E-02  7.745272E-02  9.597287E-02  1.642810E-01  1.066785E-01  1.312867E-02  4.160874E-02  6.053189E-02  2.885635E-02  4.037422E-02  9.242014E-02  1.727770E-01  9.024607E-02  5.270995E-02  4.823749E-02  8.539208E-02  4.137514E-02  4.694359E-02  4.032447E-02  2.344355E-02  6.213214E-02  8.877175E-02  8.475633E-02  -9.286337E-03  7.255819E-02  4.036120E-02  3.435994E-02  8.381584E-02  1.134267E-01  6.765798E-02  6.562907E-02  1.076785E-01  7.420779E-02  8.782000E-02  6.354988E-02  6.324309E-02  1.125972E-01  4.865787E-02  7.572445E-02  4.633170E-02  5.428551E-02  9.329562E-02  7.828694E-02  2.576786E-02  1.175827E-01  6.848758E-02  5.721369E-02  1.215384E-01  
1.900000E-01  5.905360E-02  6.149799E-02  3.770885E-03  3.108541E-02  5.769697E-02  7.446537E-02  4.311420E-02  -2.072063E-03  6.208715E-02  5.045273E-02  9.785487E-02  4.960017E-02  -3.445193E-03  7.939950E-02  7.317768E-02  5.385996E-02  5.172558E-02  5.443434E-02  1.858195E-01  1.075213E-01  2.323772E-02  6.768507E-03  5.250002E-02  7.085900E-02  1.331116E-01  8.793674E-02  8.074484E-02  4.818616E-02  4.231404E-02  6.012441E-02  2.666036E-02  1.187884E-01  4.430150E-02  5.048540E-02  4.219960E-02  5.042441E-02  1.280287E-02  -1.154102E-02  6.349704E-02  1.058943E-01  6.365657E-02  2.394543E-02  4.495360E-02  8.867847E-02  5.423943E-02  8.837305E-02  1.238976E-01  6.462195E-02  6.537506E-02  1.541196E-02  4.651199E-02  9.134198E-03  3.899120E-02  4.793961E-02  7.899551E-02  8.498934E-02  1.545173E-01  9.315195E-02  1.163991E-02  2.827724E-02  5.160976E-02  1.916530E-02  3.148783E-02  7.880067E-02  1.725262E-01  9.395204E-02  4.787452E-02  4.215074E-02  7.786946E-02  4.036906E-02  5.193498E-02  3.614847E-02  6.397857E-03  6.024150E-02  7.051880E-02  7.290636E-02  -1.880763E-02  5.173405E-02  3.212290E-02  2.510350E-02  7.983069E-02  9.603827E-02  5.822749E-02  5.134770E-02  9.696725E-02  6.070566E-02  7.037194E-02  6.336197E-02  4.371876E-02  1.067768E-01  2.894622E-02  6.834705E-02  3.710379E-02  5.470053E-02  8.309653E-02  5.816171E-02  1.404767E-02  1.036976E-01  4.944047E-02  5.063072E-02  1.170916E-01  
1.990000E-01  5.053852E-02  6.121548E-02  -9.266996E-04  1.530396E-02  4.747559E-02  6.667925E-02  3.235082E-02  -2.337723E-03  3.756376E-02  3.961210E-02  9.466745E-02  4.521453E-02  1.603235E-03  7.565756E-02  5.639464E-02  4.110337E-02  4.536021E-02  3.540150E-02  1.731563E-01  9.887990E-02  2.595565E-02  1.718132E-03  4.757513E-02  4.865902E-02  1.282787E-01  9.172529E-02  6.628217E-02  4.134191E-02  3.425397E-02  5.125405E-02  1.856107E-02  9.979352E-02  3.456694E-02  4.334700E-02  4.399496E-02  4.171191E-02  5.281985E-03  -2.290759E-02  5.065499E-02  9.381515E-02  5.413022E-02  2.106302E-02  3.541961E-02  7.991086E-02  5.066686E-02  7.072147E-02  1.192125E-01  6.266294E-02  5.871352E-02  3.592442E-03  3.782278E-02  -2.797605E-03  2.630921E-02  3.358442E-02  7.996328E-02  7.412155E-02  1.431236E-01  8.159359E-02  1.070584E-02  1.690618E-02  4.344369E-02  1.184387E-02  2.296589E-02  6.599833E-02  1.697901E-01  9.555398E-02  4.345602E-02  3.649410E-02  6.990196E-02  3.914660E-02  5.503610E-02  3.325759E-02  -6.696189E-03  5.751441E-02  5.380522E-02  6.177265E-02  -2.592925E-02  3.476531E-02  2.427406E-02  1.744047E-02  7.623601E-02  7.984005E-02  4.896183E-02  3.907732E-02  8.693959E-02  4.805945E-02  5.542201E-02  6.242476E-02  2.670877E-02  1.011022E-01  1.453121E-02  6.143386E-02  2.982530E-02  5.488714E-02  7.358378E-02  4.073063E-02  4.300406E-03  9.174395E-02  3.277693E-02  4.476055E-02  1.090061E-01  
2.080000E-01  4.270046E-02  5.956800E-02  -4.455478E-03  4.146944E-03  3.821936E-02  5.924471E-02  2.295130E-02  -3.104393E-03  1.530814E-02  3.102143E-02  9.025638E-02  4.171040E-02  6.742736E-03  7.201907E-02  4.049786E-02  2.959298E-02  3.983448E-02  1.789675E-02  1.597509E-01  8.562957E-02  3.017086E-02  -2.384208E-03  4.268560E-02  2.988830E-02  1.210211E-01  9.417645E-02  5.196576E-02  3.539819E-02  2.700592E-02  4.315809E-02  1.124367E-02  7.811215E-02  2.556661E-02  3.695528E-02  4.675971E-02  3.371603E-02  -6.875408E-04  -3.175441E-02  3.707128E-02  8.209398E-02  4.589435E-02  1.769230E-02  2.873142E-02  7.140293E-02  4.877361E-02  5.312859E-02  1.139404E-01  6.188264E-02  5.215750E-02  -9.415068E-03  2.901119E-02  -1.195696E-02  1.544017E-02  2.043845E-02  8.048195E-02  6.343723E-02  1.302917E-01  7.203096E-02  1.023432E-02  7.298146E-03  3.600258E-02  6.596447E-03  1.479868E-02  5.408978E-02  1.646750E-01  9.517387E-02  3.939669E-02  3.125611E-02  6.157979E-02  3.752689E-02  5.606980E-02  3.146476E-02  -1.625158E-02  5.407078E-02  3.829935E-02  5.132919E-02  -3.106631E-02  2.156153E-02  1.676849E-02  1.129789E-02  7.320373E-02  6.485123E-02  4.002473E-02  2.878042E-02  7.759809E-02  3.621705E-02  4.290476E-02  6.079141E-02  1.215712E-02  9.556700E-02  5.260522E-03  5.495701E-02  2.433800E-02  5.478841E-02  6.489900E-02  2.583485E-02  -3.573563E-03  8.154382E-02  1.844100E-02  3.959745E-02  9.733438E-02  
2.170000E-01  3.552470E-02  5.670576E-02  -6.833005E-03  1.124966E-03  3.060622E-02  5.236000E-02  1.556244E-02  -6.217352E-03  -3.045845E-03  2.565370E-02  8.289860E-02  3.820245E-02  1.063194E-02  6.857732E-02  2.602886E-02  1.870195E-02  3.432146E-02  2.116257E-03  1.459449E-01  6.274586E-02  3.421980E-02  -5.484518E-03  3.771040E-02  1.630641E-02  1.100680E-01  9.384968E-02  3.721149E-02  3.003914E-02  2.070012E-02  3.601859E-02  4.834292E-03  5.423837E-02  1.739943E-02  3.148886E-02  5.001827E-02  2.643782E-02  -4.529850E-03  -3.808806E-02  2.315104E-02  7.091455E-02  3.915670E-02  1.378810E-02  2.498511E-02  6.302844E-02  4.816187E-02  3.561242E-02  1.080323E-01  6.162742E-02  4.577653E-02  -2.463858E-02  2.029654E-02  -1.753993E-02  6.865598E-03  7.763027E-03  8.050134E-02  5.047832E-02  1.157404E-01  6.555632E-02  1.018056E-02  -5.735007E-04  2.947829E-02  3.374183E-03  7.066356E-03  4.379213E-02  1.562997E-01  9.007115E-02  3.562738E-02  2.656655E-02  5.237450E-02  3.516546E-02  5.446280E-02  3.055427E-02  -2.245451E-02  4.956798E-02  2.488388E-02  4.176639E-02  -3.428025E-02  1.471972E-02  9.586494E-03  7.468008E-03  7.181292E-02  5.200026E-02  3.168907E-02  2.158449E-02  6.916633E-02  2.556013E-02  3.263414E-02  5.833557E-02  8.349806E-04  8.972549E-02  5.736231E-03  4.835112E-02  2.064801E-02  5.397688E-02  5.749740E-02  1.395666E-02  -8.949640E-03  7.324603E-02  7.670125E-03  3.517213E-02  7.834216E-02  
2.260000E-01  2.900780E-02  5.295791E-02  -8.280100E-03  2.747639E-03  2.431370E-02  4.594001E-02  9.529870E-03  -1.035660E-02  -1.814188E-02  2.245209E-02  7.365444E-02  3.492025E-02  1.351177E-02  6.513085E-02  1.295301E-02  8.898745E-03  2.913629E-02  -1.165164E-02  1.319376E-01  3.578098E-02  3.818329E-02  -7.819846E-03  3.275555E-02  6.561710E-03  9.688765E-02  9.171213E-02  2.309912E-02  2.521129E-02  1.518834E-02  2.968972E-02  -7.562555E-04  3.017209E-02  1.006045E-02  2.670859E-02  5.350812E-02  1.985202E-02  -6.799143E-03  -4.239961E-02  9.485159E-03  6.063903E-02  3.360587E-02  9.707560E-03  2.338118E-02  5.477223E-02  4.843551E-02  1.891401E-02  1.017297E-01  6.143996E-02  3.960440E-02  -4.052882E-02  1.190004E-02  -2.057700E-02  1.391871E-04  -3.699716E-03  7.996178E-02  3.707527E-02  1.004089E-01  6.093198E-02  1.043957E-02  -7.085193E-03  2.372252E-02  1.720041E-03  -3.241965E-05  3.476675E-02  1.454777E-01  8.195891E-02  3.210438E-02  2.235057E-02  4.270499E-02  3.230189E-02  5.122760E-02  3.035781E-02  -2.604598E-02  4.440380E-02  1.326963E-02  3.310307E-02  -3.588545E-02  1.183077E-02  2.868821E-03  5.287835E-03  7.050610E-02  4.085871E-02  2.369459E-02  1.665576E-02  6.151410E-02  1.592987E-02  2.422841E-02  5.528953E-02  -7.999478E-03  8.364958E-02  1.162637E-02  4.177179E-02  1.827879E-02  5.267712E-02  5.110018E-02  4.446926E-03  -1.249722E-02  6.635834E-02  -3.914902E-04  3.129200E-02  5.636649E-02  
2.350000E-01  2.331975E-02  4.872171E-02  -8.940865E-03  4.655881E-03  1.934844E-02  3.999110E-02  4.144648E-03  -1.383051E-02  -2.965163E-02  2.030117E-02  6.335560E-02  3.206042E-02  1.502442E-02  6.123798E-02  1.820920E-03  1.158702E-03  2.470298E-02  -2.209119E-02  1.180722E-01  1.291273E-02  4.154241E-02  -9.614870E-03  2.796072E-02  -2.260688E-04  8.321081E-02  8.857753E-02  1.180716E-02  2.082872E-02  1.044831E-02  2.417296E-02  -5.404946E-03  1.009161E-02  3.828019E-03  2.237520E-02  5.655626E-02  1.410346E-02  -7.898105E-03  -4.502488E-02  -2.515347E-03  5.235132E-02  2.904137E-02  6.104658E-03  2.300992E-02  4.653995E-02  4.891182E-02  4.803177E-03  9.531783E-02  6.012241E-02  3.376214E-02  -5.452489E-02  4.436329E-03  -2.205028E-02  -4.883236E-03  -1.234276E-02  7.848114E-02  2.588260E-02  8.578070E-02  5.656481E-02  1.088487E-02  -1.259755E-02  1.872420E-02  1.196616E-03  -5.841132E-03  2.695323E-02  1.326169E-01  7.227656E-02  2.876109E-02  1.863764E-02  3.304138E-02  2.910710E-02  4.768617E-02  3.060733E-02  -2.774870E-02  3.901781E-02  3.759646E-03  2.571808E-02  -3.598756E-02  1.016869E-02  -2.971027E-03  4.234674E-03  6.650374E-02  3.139924E-02  1.566503E-02  1.344108E-02  5.466426E-02  7.427956E-03  1.740552E-02  5.184990E-02  -1.479385E-02  7.716260E-02  1.748677E-02  3.530414E-02  1.667285E-02  5.100474E-02  4.559420E-02  -3.104058E-03  -1.476419E-02  6.032589E-02  -6.163513E-03  2.772094E-02  3.780355E-02  
2.440000E-01  1.837628E-02  4.410740E-02  -8.935183E-03  6.738688E-03  1.560006E-02  3.447812E-02  -6.610519E-04  -1.674127E-02  -3.785511E-02  1.906698E-02  5.204992E-02  2.951155E-02  1.521091E-02  5.695402E-02  -7.541522E-03  -4.588015E-03  2.090401E-02  -2.949741E-02  1.044192E-01  -6.135986E-03  4.426928E-02  -1.094659E-02  2.331739E-02  -4.340403E-03  6.910366E-02  8.453563E-02  3.130974E-03  1.680877E-02  6.396210E-03  1.938528E-02  -9.221944E-03  -6.084358E-03  -1.411845E-03  1.844557E-02  5.919247E-02  9.102066E-03  -7.948384E-03  -4.621371E-02  -1.292738E-02  4.591012E-02  2.534875E-02  2.954076E-03  2.366758E-02  3.828910E-02  4.948950E-02  -6.935046E-03  8.884502E-02  5.764373E-02  2.822783E-02  -6.677933E-02  -2.157906E-03  -2.216033E-02  -8.384764E-03  -1.838193E-02  7.617708E-02  1.665446E-02  7.185726E-02  5.240487E-02  1.148239E-02  -1.727526E-02  1.440797E-02  1.632271E-03  -1.050788E-02  2.026324E-02  1.179366E-01  6.107497E-02  2.557685E-02  1.537678E-02  2.332443E-02  2.561572E-02  4.393607E-02  3.134728E-02  -2.787520E-02  3.342681E-02  -3.817892E-03  1.948486E-02  -3.479876E-02  9.604942E-03  -8.018430E-03  4.192229E-03  5.983746E-02  2.349681E-02  7.571707E-03  1.177243E-02  4.854623E-02  -3.586553E-05  1.193561E-02  4.808383E-02  -1.977406E-02  7.029643E-02  2.330180E-02  2.886425E-02  1.570016E-02  4.899249E-02  4.090185E-02  -8.932441E-03  -1.589902E-02  5.504413E-02  -9.866600E-03  2.440861E-02  2.264406E-02  
2.530000E-01  1.437659E-02  3.937111E-02  -8.351852E-03  5.991929E-03  1.343452E-02  2.943717E-02  -5.262278E-03  -1.811298E-02  -4.138696E-02  1.820999E-02  3.929206E-02  2.711683E-02  1.302766E-02  5.187165E-02  -1.449213E-02  -6.241025E-03  1.794338E-02  -3.214518E-02  9.129011E-02  -1.507925E-02  4.575565E-02  -1.194190E-02  1.885929E-02  -5.515429E-03  5.504021E-02  7.968936E-02  -5.999855E-04  1.293632E-02  3.092380E-03  1.540796E-02  -1.210663E-02  -1.351453E-02  -5.375821E-03  1.483082E-02  6.109728E-02  4.999024E-03  -6.864782E-03  -4.615095E-02  -2.035314E-02  4.266099E-02  2.252197E-02  7.684499E-04  2.484182E-02  2.943178E-02  4.947675E-02  -1.472221E-02  8.247422E-02  5.210349E-02  2.305481E-02  -7.549614E-02  -7.350115E-03  -2.124990E-02  -1.012907E-02  -1.969547E-02  7.268316E-02  1.135503E-02  5.963964E-02  4.734946E-02  1.216050E-02  -2.154494E-02  1.086373E-02  2.841153E-03  -1.364817E-02  1.498218E-02  1.007069E-01  4.784446E-02  2.249069E-02  1.262015E-02  1.310992E-02  2.175399E-02  4.090508E-02  3.336629E-02  -2.692160E-02  2.757721E-02  -8.748014E-03  1.476420E-02  -3.224516E-02  8.829509E-03  -1.193716E-02  5.140509E-03  4.615454E-02  1.760704E-02  -1.325074E-03  1.175605E-02  4.328746E-02  -6.190288E-03  7.617994E-03  4.404676E-02  -2.288142E-02  6.266246E-02  2.586764E-02  2.190469E-02  1.498302E-02  4.655729E-02  3.713168E-02  -1.310468E-02  -1.599296E-02  5.027478E-02  -1.119382E-02  2.110863E-02  1.755776E-02  
2.620000E-01  1.114392E-02  3.457024E-02  -7.269041E-03  3.651698E-03  1.249558E-02  2.484349E-02  -9.590415E-03  -1.840919E-02  -4.144524E-02  1.773778E-02  2.577202E-02  2.492062E-02  9.205365E-03  4.624221E-02  -1.945369E-02  -5.534872E-03  1.562113E-02  -3.131582E-02  7.866489E-02  -1.704824E-02  4.610635E-02  -1.263361E-02  1.461471E-02  -4.441997E-03  4.130883E-02  7.421844E-02  -8.793733E-04  9.283174E-03  4.218420E-04  1.212632E-02  -1.415688E-02  -1.495841E-02  -8.275128E-03  1.149847E-02  6.220469E-02  1.650787E-03  -4.950707E-03  -4.501025E-02  -2.548213E-02  4.169779E-02  2.040608E-02  -6.667102E-04  2.643553E-02  2.048461E-02  4.908817E-02  -1.941745E-02  7.622022E-02  4.470937E-02  1.825190E-02  -8.143172E-02  -1.137569E-02  -1.951775E-02  -1.050215E-02  -1.787209E-02  6.826440E-02  8.803214E-03  4.884229E-02  4.182589E-02  1.289345E-02  -2.527666E-02  7.967171E-03  4.648367E-03  -1.541323E-02  1.082630E-02  8.195171E-02  3.350208E-02  1.950733E-02  1.031144E-02  2.975363E-03  1.767029E-02  3.832374E-02  3.575773E-02  -2.502476E-02  2.172029E-02  -1.160371E-02  1.132049E-02  -2.862924E-02  8.054828E-03  -1.491932E-02  6.853204E-03  2.863275E-02  1.329274E-02  -1.043333E-02  1.302610E-02  3.875005E-02  -1.125505E-02  4.307919E-03  3.982234E-02  -2.446834E-02  5.453485E-02  2.630226E-02  1.488308E-02  1.451866E-02  4.380854E-02  3.412101E-02  -1.586836E-02  -1.525963E-02  4.591639E-02  -1.066581E-02  1.792236E-02  1.853749E-02  
2.710000E-01  8.554160E-03  2.995910E-02  -5.701548E-03  1.797415E-03  1.236779E-02  2.085038E-02  -1.344387E-02  -1.819076E-02  -3.971119E-02  1.761158E-02  1.327221E-02  2.309671E-02  4.936489E-03  4.039298E-02  -2.251864E-02  -6.359310E-03  1.364901E-02  -2.880415E-02  6.679111E-02  -1.630578E-02  4.473260E-02  -1.301336E-02  1.082321E-02  -2.208677E-03  2.930536E-02  6.840229E-02  -1.830371E-05  6.108880E-03  -1.658227E-03  9.541762E-03  -1.517879E-02  -1.465516E-02  -1.012858E-02  8.416400E-03  6.158735E-02  -9.780881E-04  -2.777511E-03  -4.285043E-02  -2.882915E-02  4.163932E-02  1.882020E-02  -1.464869E-03  2.807885E-02  1.297549E-02  4.853209E-02  -2.158474E-02  7.021215E-02  3.782281E-02  1.405725E-02  -8.481682E-02  -1.416323E-02  -1.737301E-02  -9.999896E-03  -1.579853E-02  6.309763E-02  7.224937E-03  3.965732E-02  3.650969E-02  1.358603E-02  -2.789397E-02  5.660234E-03  6.685196E-03  -1.532145E-02  7.509318E-03  6.403045E-02  2.042665E-02  1.663707E-02  8.514956E-03  -5.185638E-03  1.370525E-02  3.589447E-02  3.581737E-02  -2.235009E-02  1.671599E-02  -1.293445E-02  9.207582E-03  -2.435188E-02  7.385809E-03  -1.696504E-02  8.949431E-03  1.443971E-02  1.005083E-02  -1.810967E-02  1.504836E-02  3.486389E-02  -1.528988E-02  1.936155E-03  3.558713E-02  -2.491857E-02  4.634117E-02  2.583387E-02  9.129991E-03  1.424563E-02  4.088503E-02  3.173738E-02  -1.734946E-02  -1.403824E-02  4.163993E-02  -8.944778E-03  1.514129E-02  1.772531E-02  
