x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.850000E-01  7.945388E-05  7.945388E-05  7.945451E-05  7.947861E-05  7.943453E-05  7.941719E-05  7.948857E-05  7.769729E-05  8.162314E-05  8.937486E-05  6.719800E-05  6.507378E-05  1.082134E-04  7.168598E-05  9.022790E-05  6.638787E-05  8.848076E-05  8.632881E-05  7.177051E-05  9.586570E-05  6.694895E-05  7.045492E-05  8.892647E-05  7.182145E-05  8.687883E-05  8.327166E-05  7.474744E-05  8.277316E-05  7.663809E-05  7.252782E-05  8.732588E-05  7.912414E-05  7.969730E-05  7.500345E-05  8.538934E-05  7.889417E-05  8.072303E-05  8.026886E-05  7.881694E-05  1.012243E-04  6.330015E-05  9.860384E-05  4.763340E-05  2.071516E-04  3.455404E-05  1.077490E-03  7.201843E-06  5.929893E-05  1.319007E-04  9.390757E-05  7.291807E-05  
6.940000E-01  6.426083E-05  6.426083E-05  6.426210E-05  6.428179E-05  6.424566E-05  6.423109E-05  6.428996E-05  6.282479E-05  6.603389E-05  7.237681E-05  5.423588E-05  5.250114E-05  8.778101E-05  5.790761E-05  7.307275E-05  5.357563E-05  7.164383E-05  6.988341E-05  5.797769E-05  7.768059E-05  5.403603E-05  5.690184E-05  7.200842E-05  5.802098E-05  7.033240E-05  6.738132E-05  6.041507E-05  6.697679E-05  6.195798E-05  5.858728E-05  7.070893E-05  6.401058E-05  6.444626E-05  6.061429E-05  6.912436E-05  6.379512E-05  6.531918E-05  6.487853E-05  6.377856E-05  8.149824E-05  5.136754E-05  7.923225E-05  3.875888E-05  1.738696E-04  2.708703E-05  9.562314E-04  5.304170E-06  4.731653E-05  1.088627E-04  7.649675E-05  5.875327E-05  
7.030000E-01  5.140483E-05  5.140483E-05  5.140620E-05  5.142215E-05  5.139293E-05  5.138089E-05  5.142885E-05  5.024267E-05  5.283955E-05  5.797822E-05  4.328599E-05  4.188373E-05  7.044854E-05  4.626039E-05  5.854038E-05  4.275337E-05  5.738312E-05  5.595721E-05  4.631779E-05  6.226858E-05  4.312773E-05  4.544654E-05  5.767843E-05  4.635402E-05  5.632003E-05  5.392987E-05  4.829352E-05  5.360484E-05  4.954018E-05  4.680300E-05  5.663478E-05  5.121915E-05  5.154294E-05  4.844613E-05  5.535113E-05  5.102054E-05  5.227927E-05  5.186207E-05  5.104805E-05  6.486305E-05  4.124303E-05  6.291456E-05  3.121805E-05  1.449216E-04  2.089684E-05  8.455422E-04  3.783558E-06  3.727128E-05  8.907496E-05  6.168870E-05  4.679871E-05  
7.120000E-01  4.102274E-05  4.102274E-05  4.102356E-05  4.103661E-05  4.101324E-05  4.100356E-05  4.104210E-05  4.008607E-05  4.217905E-05  4.632515E-05  3.447392E-05  3.334488E-05  5.638014E-05  3.687404E-05  4.677775E-05  3.404555E-05  4.584415E-05  4.469360E-05  3.692029E-05  4.978246E-05  3.434888E-05  3.621732E-05  4.608233E-05  3.695013E-05  4.498571E-05  4.305808E-05  3.851486E-05  4.279735E-05  3.951890E-05  3.730616E-05  4.524691E-05  4.088501E-05  4.112555E-05  3.863223E-05  4.421152E-05  4.070752E-05  4.173988E-05  4.136067E-05  4.075893E-05  5.151408E-05  3.302437E-05  4.984898E-05  2.508281E-05  1.203999E-04  1.609951E-05  7.450448E-04  2.696877E-06  2.930346E-05  7.265694E-05  4.961649E-05  3.719239E-05  
7.210000E-01  3.260717E-05  3.260717E-05  3.260734E-05  3.261802E-05  3.259955E-05  3.259190E-05  3.262253E-05  3.185648E-05  3.353378E-05  3.685953E-05  2.735522E-05  2.645119E-05  4.492067E-05  2.928082E-05  3.722203E-05  2.701240E-05  3.647318E-05  3.555007E-05  2.931756E-05  3.963020E-05  2.725659E-05  2.875361E-05  3.666417E-05  2.934185E-05  3.578405E-05  3.423859E-05  3.059673E-05  3.403027E-05  3.140119E-05  2.962356E-05  3.599862E-05  3.250513E-05  3.268361E-05  3.068726E-05  3.516854E-05  3.235070E-05  3.319017E-05  3.285649E-05  3.241232E-05  4.076110E-05  2.632900E-05  3.934836E-05  2.007263E-05  9.957444E-05  1.237254E-05  6.539135E-04  1.927413E-06  2.296074E-05  5.899095E-05  3.973852E-05  2.944433E-05  
7.300000E-01  2.555177E-05  2.555177E-05  2.555168E-05  2.556002E-05  2.554564E-05  2.553952E-05  2.556378E-05  2.495769E-05  2.628475E-05  2.891812E-05  2.139383E-05  2.067930E-05  3.529762E-05  2.291881E-05  2.920466E-05  2.112331E-05  2.861149E-05  2.788062E-05  2.294793E-05  3.110979E-05  2.131717E-05  2.250138E-05  2.876297E-05  2.296744E-05  2.806569E-05  2.684232E-05  2.396095E-05  2.667824E-05  2.459689E-05  2.318678E-05  2.823992E-05  2.547859E-05  2.560662E-05  2.402915E-05  2.758292E-05  2.534535E-05  2.602040E-05  2.572950E-05  2.541259E-05  3.177466E-05  2.070309E-05  3.058377E-05  1.585360E-05  8.162690E-05  9.308811E-06  5.713380E-04  1.314324E-06  1.769042E-05  4.736694E-05  3.141567E-05  2.296515E-05  
7.390000E-01  2.000964E-05  2.000965E-05  2.000955E-05  2.001567E-05  2.000455E-05  1.999949E-05  2.001891E-05  1.954045E-05  2.058788E-05  2.266669E-05  1.672711E-05  1.616364E-05  2.770129E-05  1.793115E-05  2.289266E-05  1.651440E-05  2.242385E-05  2.184721E-05  1.795447E-05  2.439584E-05  1.666735E-05  1.760202E-05  2.254403E-05  1.796996E-05  2.199336E-05  2.102749E-05  1.875418E-05  2.089856E-05  1.925541E-05  1.814059E-05  2.213344E-05  1.995687E-05  2.004884E-05  1.880565E-05  2.161491E-05  1.984439E-05  2.038395E-05  2.013690E-05  1.990962E-05  2.476943E-05  1.625847E-05  2.377116E-05  1.250751E-05  6.670273E-05  7.023736E-06  4.970696E-04  9.076368E-07  1.364085E-05  3.793903E-05  2.480262E-05  1.790651E-05  
7.480000E-01  1.554021E-05  1.554022E-05  1.554020E-05  1.554452E-05  1.553601E-05  1.553181E-05  1.554730E-05  1.517301E-05  1.599223E-05  1.761788E-05  1.297282E-05  1.253248E-05  2.155442E-05  1.391456E-05  1.779447E-05  1.280714E-05  1.742733E-05  1.697672E-05  1.393314E-05  1.896968E-05  1.292651E-05  1.365758E-05  1.752188E-05  1.394527E-05  1.709113E-05  1.633553E-05  1.455853E-05  1.623514E-05  1.494991E-05  1.407694E-05  1.720227E-05  1.550254E-05  1.556781E-05  1.459710E-05  1.679688E-05  1.540929E-05  1.583598E-05  1.563027E-05  1.546911E-05  1.915249E-05  1.265956E-05  1.832211E-05  9.788413E-06  5.411763E-05  5.254080E-06  4.302749E-04  6.218423E-07  1.043045E-05  3.014599E-05  1.942220E-05  1.384622E-05  
7.570000E-01  1.187289E-05  1.187286E-05  1.187296E-05  1.187614E-05  1.186966E-05  1.186632E-05  1.187836E-05  1.159015E-05  1.222094E-05  1.347309E-05  9.895397E-06  9.556584E-06  1.650441E-05  1.062087E-05  1.360895E-05  9.768205E-06  1.332605E-05  1.297912E-05  1.063533E-05  1.451382E-05  9.860111E-06  1.042310E-05  1.339896E-05  1.064473E-05  1.306716E-05  1.248510E-05  1.111714E-05  1.240815E-05  1.141810E-05  1.074472E-05  1.315411E-05  1.184701E-05  1.189175E-05  1.114546E-05  1.284203E-05  1.177068E-05  1.210353E-05  1.193404E-05  1.182450E-05  1.455873E-05  9.701096E-06  1.387399E-05  7.545483E-06  4.345616E-05  3.834700E-06  3.703864E-04  4.007444E-07  7.822857E-06  2.364689E-05  1.498256E-05  1.052438E-05  
7.660000E-01  9.080604E-06  9.080506E-06  9.080790E-06  9.083353E-06  9.078311E-06  9.075743E-06  9.084991E-06  8.863470E-06  9.348358E-06  1.031141E-05  7.559899E-06  7.299516E-06  1.264253E-05  8.117914E-06  1.041581E-05  7.462189E-06  1.019844E-05  9.931613E-06  8.129029E-06  1.111171E-05  7.532889E-06  7.965791E-06  1.025420E-05  8.136304E-06  9.999139E-06  9.551483E-06  8.499770E-06  9.492501E-06  8.730940E-06  8.212547E-06  1.006653E-05  9.062473E-06  9.093965E-06  8.520864E-06  9.826707E-06  9.001314E-06  9.259692E-06  9.122958E-06  9.047222E-06  1.109092E-05  7.436051E-06  1.053002E-05  5.817219E-06  3.477907E-05  2.820348E-06  3.171713E-04  2.669478E-07  5.888979E-06  1.851268E-05  1.155677E-05  8.013395E-06  
7.750000E-01  6.839484E-06  6.839355E-06  6.839742E-06  6.841806E-06  6.837935E-06  6.836000E-06  6.842968E-06  6.675355E-06  7.042323E-06  7.771613E-06  5.688129E-06  5.491097E-06  9.536645E-06  6.110710E-06  7.850581E-06  5.614194E-06  7.686194E-06  7.484129E-06  6.119097E-06  8.377548E-06  5.667742E-06  5.995484E-06  7.728129E-06  6.124645E-06  7.535097E-06  7.196129E-06  6.400000E-06  7.151613E-06  6.574839E-06  6.181935E-06  7.586452E-06  6.827097E-06  6.848774E-06  6.415484E-06  7.405032E-06  6.778968E-06  6.976387E-06  6.868000E-06  6.817161E-06  8.319871E-06  5.613161E-06  7.865290E-06  4.420129E-06  2.752387E-05  2.034710E-06  2.698065E-04  1.722581E-07  4.359613E-06  1.430194E-05  8.785677E-06  6.006323E-06  
7.840000E-01  5.080373E-06  5.080280E-06  5.080608E-06  5.082163E-06  5.079287E-06  5.077825E-06  5.083012E-06  4.957866E-06  5.231924E-06  5.776779E-06  4.220328E-06  4.073225E-06  7.095140E-06  4.536035E-06  5.835671E-06  4.165174E-06  5.712935E-06  5.561993E-06  4.542287E-06  6.229310E-06  4.205160E-06  4.449971E-06  5.744198E-06  4.546473E-06  5.600001E-06  5.346790E-06  4.752229E-06  5.313636E-06  4.882708E-06  4.588890E-06  5.638698E-06  5.072203E-06  5.086546E-06  4.763378E-06  5.503315E-06  5.034796E-06  5.183594E-06  5.098787E-06  5.066003E-06  6.153230E-06  4.179130E-06  5.788424E-06  3.315092E-06  2.156927E-05  1.438751E-06  2.280113E-04  1.049317E-07  3.176402E-06  1.092147E-05  6.592930E-06  4.437347E-06  
7.930000E-01  3.785187E-06  3.785156E-06  3.785357E-06  3.786494E-06  3.784386E-06  3.783280E-06  3.787130E-06  3.693621E-06  3.898461E-06  4.305732E-06  3.142400E-06  3.032469E-06  5.290970E-06  3.378359E-06  4.349662E-06  3.101212E-06  4.257936E-06  4.145127E-06  3.383006E-06  4.643863E-06  3.131070E-06  3.314051E-06  4.281346E-06  3.386168E-06  4.173530E-06  3.984301E-06  3.539960E-06  3.959550E-06  3.637457E-06  3.417720E-06  4.202601E-06  3.779617E-06  3.789383E-06  3.548100E-06  4.101523E-06  3.750997E-06  3.862723E-06  3.797485E-06  3.775579E-06  4.571362E-06  3.117997E-06  4.280970E-06  2.489873E-06  1.683858E-05  1.031620E-06  1.914324E-04  6.848280E-08  2.330858E-06  8.327863E-06  4.953633E-06  3.291544E-06  
8.020000E-01  2.742569E-06  2.742572E-06  2.742684E-06  2.743495E-06  2.741991E-06  2.741177E-06  2.743959E-06  2.675972E-06  2.824948E-06  3.121172E-06  2.275094E-06  2.195156E-06  3.837625E-06  2.446701E-06  3.153073E-06  2.245166E-06  3.086354E-06  3.004329E-06  2.450063E-06  3.367023E-06  2.266860E-06  2.399944E-06  3.103413E-06  2.452389E-06  3.024977E-06  2.887368E-06  2.564243E-06  2.869393E-06  2.635126E-06  2.475210E-06  3.046245E-06  2.738984E-06  2.745257E-06  2.569999E-06  2.972818E-06  2.717585E-06  2.799285E-06  2.750220E-06  2.736580E-06  3.300701E-06  2.262870E-06  3.073315E-06  1.822066E-06  1.290727E-05  7.115712E-07  1.592596E-04  4.120702E-08  1.656846E-06  6.207319E-06  3.626699E-06  2.371817E-06  
8.110000E-01  1.962961E-06  1.962958E-06  1.963035E-06  1.963620E-06  1.962541E-06  1.961959E-06  1.963958E-06  1.915120E-06  2.022124E-06  2.234909E-06  1.627139E-06  1.569727E-06  2.749551E-06  1.750418E-06  2.257864E-06  1.605653E-06  2.209885E-06  2.151007E-06  1.752841E-06  2.411519E-06  1.621233E-06  1.716834E-06  2.222153E-06  1.754518E-06  2.165825E-06  2.066961E-06  1.834868E-06  2.054073E-06  1.885761E-06  1.770835E-06  2.181185E-06  1.960712E-06  1.964646E-06  1.838897E-06  2.128467E-06  1.944909E-06  2.003910E-06  1.967520E-06  1.959381E-06  2.354412E-06  1.622187E-06  2.178529E-06  1.317766E-06  9.794494E-06  4.830565E-07  1.314302E-04  2.361967E-08  1.162212E-06  4.575617E-06  2.624203E-06  1.687823E-06  
8.200000E-01  1.399997E-06  1.399977E-06  1.400035E-06  1.400462E-06  1.399679E-06  1.399272E-06  1.400712E-06  1.365798E-06  1.442255E-06  1.594291E-06  1.159984E-06  1.118957E-06  1.962090E-06  1.248089E-06  1.610777E-06  1.144630E-06  1.576418E-06  1.534395E-06  1.249837E-06  1.720544E-06  1.155767E-06  1.224087E-06  1.585197E-06  1.251031E-06  1.544975E-06  1.474300E-06  1.308441E-06  1.465103E-06  1.344799E-06  1.262675E-06  1.555977E-06  1.398543E-06  1.401083E-06  1.311284E-06  1.518297E-06  1.387038E-06  1.429316E-06  1.402766E-06  1.397806E-06  1.675458E-06  1.157999E-06  1.541193E-06  9.484242E-07  7.368946E-06  3.298877E-07  1.074866E-04  1.450459E-08  8.151275E-07  3.349277E-06  1.889437E-06  1.197848E-06  
8.290000E-01  9.546139E-07  9.545898E-07  9.546314E-07  9.549283E-07  9.543860E-07  9.541133E-07  9.551017E-07  9.312163E-07  9.835049E-07  1.087485E-06  7.904281E-07  7.623697E-07  1.339065E-06  8.506989E-07  1.098804E-06  7.799302E-07  1.075263E-06  1.046550E-06  8.519040E-07  1.173864E-06  7.875482E-07  8.342791E-07  1.081275E-06  8.527190E-07  1.053778E-06  1.005423E-06  8.919813E-07  9.991451E-07  9.168388E-07  8.606606E-07  1.061326E-06  9.537756E-07  9.552358E-07  8.938854E-07  1.035569E-06  9.456975E-07  9.747376E-07  9.560254E-07  9.534826E-07  1.138676E-06  7.906975E-07  1.038677E-06  6.549988E-07  5.395214E-06  2.106008E-07  8.681140E-05  7.401527E-09  5.423776E-07  2.366862E-06  1.305608E-06  8.110255E-07  
8.380000E-01  6.531715E-07  6.531520E-07  6.531842E-07  6.533878E-07  6.530120E-07  6.528281E-07  6.535016E-07  6.371278E-07  6.729793E-07  7.442825E-07  5.405854E-07  5.213499E-07  9.167813E-07  5.819194E-07  7.520343E-07  5.333942E-07  7.359013E-07  7.162077E-07  5.827464E-07  8.035097E-07  5.386146E-07  5.706574E-07  7.400222E-07  5.833059E-07  7.211607E-07  6.880051E-07  6.102227E-07  6.837070E-07  6.272645E-07  5.887409E-07  7.263311E-07  6.526776E-07  6.535335E-07  6.115118E-07  7.087068E-07  6.470388E-07  6.669999E-07  6.538841E-07  6.525928E-07  7.772673E-07  5.415159E-07  7.035752E-07  4.531823E-07  3.933671E-06  1.361135E-07  6.947706E-05  3.899634E-09  3.633843E-07  1.671068E-06  9.037655E-07  5.515269E-07  
8.470000E-01  4.440211E-07  4.440078E-07  4.440338E-07  4.441706E-07  4.439124E-07  4.437889E-07  4.442410E-07  4.331084E-07  4.574978E-07  5.060140E-07  3.674305E-07  3.543480E-07  6.233527E-07  3.955550E-07  5.112602E-07  3.625448E-07  5.003123E-07  4.868957E-07  3.961149E-07  5.462965E-07  3.660926E-07  3.878903E-07  5.031104E-07  3.964964E-07  4.902650E-07  4.677159E-07  4.148034E-07  4.647949E-07  4.263981E-07  4.001939E-07  4.937629E-07  4.437156E-07  4.442413E-07  4.156792E-07  4.818125E-07  4.398494E-07  4.534291E-07  4.443989E-07  4.437119E-07  5.278114E-07  3.682197E-07  4.745660E-07  3.108978E-07  2.829321E-06  8.876168E-08  5.488960E-05  2.385957E-09  2.430976E-07  1.166469E-06  6.202558E-07  3.730942E-07  
8.560000E-01  2.800082E-07  2.799991E-07  2.800173E-07  2.801033E-07  2.799388E-07  2.798617E-07  2.801450E-07  2.731116E-07  2.885250E-07  3.191919E-07  2.316011E-07  2.233352E-07  3.933452E-07  2.493793E-07  3.224951E-07  2.285172E-07  3.155884E-07  3.071014E-07  2.497323E-07  3.446485E-07  2.307574E-07  2.445333E-07  3.173535E-07  2.499744E-07  3.092310E-07  2.949810E-07  2.615424E-07  2.931392E-07  2.688685E-07  2.523096E-07  3.114323E-07  2.798569E-07  2.801142E-07  2.620880E-07  3.039060E-07  2.773657E-07  2.859645E-07  2.801072E-07  2.799220E-07  3.319728E-07  2.324170E-07  2.950103E-07  1.991945E-07  1.949279E-06  5.144732E-08  4.258154E-05  9.898955E-10  1.487419E-07  7.688575E-07  3.976751E-07  2.332138E-07  
8.650000E-01  1.792140E-07  1.792087E-07  1.792194E-07  1.792745E-07  1.791705E-07  1.791200E-07  1.793031E-07  1.747950E-07  1.846703E-07  2.043194E-07  1.481994E-07  1.429039E-07  2.518299E-07  1.595893E-07  2.064323E-07  1.462232E-07  2.020107E-07  1.965726E-07  1.598151E-07  2.206318E-07  1.476585E-07  1.564846E-07  2.031391E-07  1.599712E-07  1.979393E-07  1.888075E-07  1.673843E-07  1.876301E-07  1.720753E-07  1.614706E-07  1.993456E-07  1.791340E-07  1.792702E-07  1.677286E-07  1.945308E-07  1.775206E-07  1.830329E-07  1.792152E-07  1.792086E-07  2.121804E-07  1.488107E-07  1.867864E-07  1.290713E-07  1.340550E-06  3.092600E-08  3.263818E-05  4.698010E-10  9.306387E-08  5.095410E-07  2.578218E-07  1.482615E-07  
8.740000E-01  1.107972E-07  1.107947E-07  1.107997E-07  1.108339E-07  1.107715E-07  1.107387E-07  1.108544E-07  1.080641E-07  1.141711E-07  1.263217E-07  9.161833E-08  8.834333E-08  1.557036E-07  9.866015E-08  1.276276E-07  9.039460E-08  1.248940E-07  1.215324E-07  9.879932E-08  1.364123E-07  9.128285E-08  9.674078E-08  1.255898E-07  9.889680E-08  1.223802E-07  1.167309E-07  1.034833E-07  1.160046E-07  1.063816E-07  9.982850E-08  1.232471E-07  1.107549E-07  1.108279E-07  1.036926E-07  1.202713E-07  1.097515E-07  1.131581E-07  1.107659E-07  1.108203E-07  1.311045E-07  9.199982E-08  1.143247E-07  8.075993E-08  8.924978E-07  1.809838E-08  2.449057E-05  2.596293E-10  5.634995E-08  3.261447E-07  1.614091E-07  9.107733E-08  
8.830000E-01  6.142615E-08  6.142482E-08  6.142712E-08  6.144609E-08  6.141215E-08  6.139325E-08  6.145861E-08  5.990799E-08  6.329946E-08  7.004720E-08  5.077557E-08  4.895696E-08  8.636409E-08  5.468568E-08  7.077133E-08  5.009539E-08  6.925444E-08  6.738751E-08  5.476253E-08  7.565201E-08  5.058904E-08  5.361966E-08  6.963980E-08  5.481715E-08  6.785909E-08  6.472143E-08  5.736516E-08  6.431966E-08  5.897301E-08  5.533715E-08  6.833745E-08  6.141272E-08  6.143571E-08  5.747841E-08  6.669018E-08  6.084526E-08  6.273759E-08  6.136935E-08  6.147044E-08  7.252223E-08  5.103209E-08  6.206075E-08  4.582805E-08  5.608505E-07  8.779880E-09  1.793057E-05  5.396551E-11  2.986377E-08  1.927229E-07  9.168828E-08  4.983574E-08  
8.920000E-01  3.664881E-08  3.664760E-08  3.664913E-08  3.666045E-08  3.664006E-08  3.662872E-08  3.666804E-08  3.574255E-08  3.776663E-08  4.179318E-08  3.029297E-08  2.920754E-08  5.153049E-08  3.262637E-08  4.222648E-08  2.988654E-08  4.132009E-08  4.020602E-08  3.267196E-08  4.513764E-08  3.018168E-08  3.198984E-08  4.155069E-08  3.270437E-08  4.048656E-08  3.861510E-08  3.422522E-08  3.837560E-08  3.518456E-08  3.301586E-08  4.077077E-08  3.664246E-08  3.665248E-08  3.429268E-08  3.978995E-08  3.630206E-08  3.742989E-08  3.660548E-08  3.668262E-08  4.325612E-08  3.044450E-08  3.667322E-08  2.765531E-08  3.590636E-07  4.959765E-09  1.293697E-05  2.531955E-11  1.746455E-08  1.188334E-07  5.536088E-08  2.955154E-08  
9.010000E-01  1.972731E-08  1.972625E-08  1.972727E-08  1.973336E-08  1.972220E-08  1.971609E-08  1.973745E-08  1.923930E-08  2.032890E-08  2.249585E-08  1.630641E-08  1.572204E-08  2.773678E-08  1.756236E-08  2.273033E-08  1.608720E-08  2.224121E-08  2.164164E-08  1.758666E-08  2.429556E-08  1.624655E-08  1.721941E-08  2.236606E-08  1.760390E-08  2.179168E-08  2.078541E-08  1.842265E-08  2.065664E-08  1.893898E-08  1.777251E-08  2.194362E-08  1.972467E-08  1.972793E-08  1.845911E-08  2.141749E-08  1.954064E-08  2.014609E-08  1.969795E-08  1.975017E-08  2.328642E-08  1.638196E-08  1.949844E-08  1.511185E-08  2.127187E-07  2.501593E-09  8.968725E-06  1.525379E-11  9.165745E-09  6.685652E-08  3.027432E-08  1.578043E-08  
9.100000E-01  9.006974E-09  9.006323E-09  9.006821E-09  9.009596E-09  9.004514E-09  9.001662E-09  9.011558E-09  8.783794E-09  9.281900E-09  1.027226E-08  7.443371E-09  7.176195E-09  1.266781E-08  8.017385E-09  1.037989E-08  7.342947E-09  1.015586E-08  9.881826E-09  8.028378E-09  1.109479E-08  7.415995E-09  7.860525E-09  1.021320E-08  8.036252E-09  9.950069E-09  9.490507E-09  8.410637E-09  9.431917E-09  8.646419E-09  8.114110E-09  1.001854E-08  9.007370E-09  9.005752E-09  8.427057E-09  9.779632E-09  8.921714E-09  9.197557E-09  8.985739E-09  9.023574E-09  1.061684E-08  7.479096E-09  8.617805E-09  7.148909E-09  1.166290E-07  9.123510E-10  6.013069E-06  -1.675372E-12  3.899549E-09  3.358282E-08  1.434539E-08  7.059344E-09  
9.190000E-01  4.900599E-09  4.900319E-09  4.900553E-09  4.902056E-09  4.899357E-09  4.897831E-09  4.903064E-09  4.779272E-09  5.050182E-09  5.588906E-09  4.050076E-09  3.904743E-09  6.892006E-09  4.362274E-09  5.647335E-09  3.995568E-09  5.525587E-09  5.376521E-09  4.368336E-09  6.036315E-09  4.035161E-09  4.277095E-09  5.556776E-09  4.372707E-09  5.413751E-09  5.163619E-09  4.576258E-09  5.131795E-09  4.704468E-09  4.415070E-09  5.450815E-09  4.900943E-09  4.899998E-09  4.585207E-09  5.320977E-09  4.854404E-09  5.004201E-09  4.888566E-09  4.910008E-09  5.779508E-09  4.068280E-09  4.669201E-09  3.914146E-09  6.691715E-08  4.921385E-10  3.934958E-06  1.670280E-13  2.105445E-09  1.865902E-08  7.857205E-09  3.829906E-09  
9.280000E-01  1.785630E-09  1.785574E-09  1.785630E-09  1.786171E-09  1.785248E-09  1.784708E-09  1.786496E-09  1.741467E-09  1.840168E-09  2.036486E-09  1.475693E-09  1.422723E-09  2.511388E-09  1.589422E-09  2.057728E-09  1.455908E-09  2.013406E-09  1.959084E-09  1.591690E-09  2.199509E-09  1.470235E-09  1.558498E-09  2.024808E-09  1.593361E-09  1.972704E-09  1.881465E-09  1.667469E-09  1.869948E-09  1.714121E-09  1.608922E-09  1.985908E-09  1.786096E-09  1.785264E-09  1.670714E-09  1.938917E-09  1.768974E-09  1.823205E-09  1.779724E-09  1.790259E-09  2.106621E-09  1.481338E-09  1.643903E-09  1.483433E-09  3.036408E-08  1.439960E-10  2.352425E-06  -1.134147E-13  7.129058E-10  7.584426E-09  2.983618E-09  1.365232E-09  
9.370000E-01  4.165785E-10  4.165775E-10  4.165785E-10  4.167036E-10  4.165168E-10  4.163975E-10  4.167585E-10  4.062762E-10  4.293391E-10  4.752204E-10  3.441343E-10  3.317479E-10  5.862445E-10  3.706935E-10  4.801834E-10  3.395375E-10  4.698236E-10  4.571274E-10  3.712503E-10  5.133100E-10  3.428455E-10  3.635208E-10  4.725251E-10  3.716809E-10  4.603129E-10  4.389643E-10  3.889738E-10  4.363381E-10  3.998255E-10  3.754573E-10  4.631430E-10  4.170068E-10  4.162958E-10  3.897069E-10  4.524689E-10  4.127960E-10  4.251859E-10  4.137210E-10  4.188288E-10  4.909389E-10  3.449094E-10  3.284127E-10  3.990787E-10  1.232838E-08  -3.554997E-12  1.347945E-06  -7.180450E-13  1.133215E-10  2.478811E-09  8.076713E-10  2.897167E-10  
9.460000E-01  2.779793E-10  2.779672E-10  2.779793E-10  2.780682E-10  2.779156E-10  2.778367E-10  2.781098E-10  2.711047E-10  2.864739E-10  3.170446E-10  2.297113E-10  2.214712E-10  3.909934E-10  2.474229E-10  3.203425E-10  2.266335E-10  3.134528E-10  3.049955E-10  2.477814E-10  3.424286E-10  2.288619E-10  2.426077E-10  3.152283E-10  2.480388E-10  3.071086E-10  2.928991E-10  2.595739E-10  2.911179E-10  2.668355E-10  2.505073E-10  3.091012E-10  2.781207E-10  2.778796E-10  2.600770E-10  3.018539E-10  2.754090E-10  2.837774E-10  2.767365E-10  2.789625E-10  3.280821E-10  2.303955E-10  2.438069E-10  2.436492E-10  6.319789E-09  1.559925E-11  7.394117E-07  -8.930520E-14  9.981051E-11  1.366375E-09  4.913261E-10  2.060955E-10  
9.550000E-01  -3.114962E-11  -3.115259E-11  -3.114962E-11  -3.115447E-11  -3.114836E-11  -3.113400E-11  -3.116821E-11  -3.037886E-11  -3.209823E-11  -3.551774E-11  -2.575537E-11  -2.482428E-11  -4.379374E-11  -2.773369E-11  -3.589734E-11  -2.540875E-11  -3.511346E-11  -3.416549E-11  -2.776919E-11  -3.835872E-11  -2.565926E-11  -2.719719E-11  -3.531349E-11  -2.780278E-11  -3.441052E-11  -3.282211E-11  -2.909736E-11  -3.261189E-11  -2.991082E-11  -2.803430E-11  -3.469316E-11  -3.110249E-11  -3.117767E-11  -2.915504E-11  -3.381760E-11  -3.084093E-11  -3.184983E-11  -3.130731E-11  -3.101750E-11  -3.659503E-11  -2.602534E-11  -3.844447E-11  -1.541313E-11  8.429819E-10  -7.750196E-12  3.023143E-07  -4.045820E-14  -2.135508E-11  2.331759E-11  -2.993631E-11  -2.903082E-11  
9.640000E-01  -6.893932E-11  -6.893887E-11  -6.893932E-11  -6.895791E-11  -6.892660E-11  -6.890309E-11  -6.897510E-11  -6.723413E-11  -7.104252E-11  -7.861715E-11  -5.698329E-11  -5.493545E-11  -9.694164E-11  -6.137051E-11  -7.944166E-11  -5.621816E-11  -7.772561E-11  -7.562880E-11  -6.145537E-11  -8.490816E-11  -5.677251E-11  -6.017705E-11  -7.816527E-11  -6.152105E-11  -7.615817E-11  -7.263897E-11  -6.438295E-11  -7.218786E-11  -6.618482E-11  -6.209732E-11  -7.670154E-11  -6.892041E-11  -6.894820E-11  -6.450946E-11  -7.485092E-11  -6.828419E-11  -7.041730E-11  -6.888482E-11  -6.897740E-11  -8.126540E-11  -5.730428E-11  -6.995134E-11  -5.046819E-11  -3.162862E-10  -9.223907E-12  1.190702E-07  -3.544056E-14  -3.350904E-11  -1.934141E-10  -1.008234E-10  -5.615502E-11  
9.730000E-01  1.441757E-12  1.441417E-12  1.441757E-12  1.442489E-12  1.441076E-12  1.440870E-12  1.442304E-12  1.406088E-12  1.485894E-12  1.644668E-12  1.190940E-12  1.148630E-12  2.028279E-12  1.283136E-12  1.661183E-12  1.175036E-12  1.626090E-12  1.582243E-12  1.285048E-12  1.776346E-12  1.186633E-12  1.257867E-12  1.635158E-12  1.286091E-12  1.592798E-12  1.519003E-12  1.345903E-12  1.510375E-12  1.383486E-12  1.301522E-12  1.599843E-12  1.445793E-12  1.439078E-12  1.348414E-12  1.565699E-12  1.429573E-12  1.468895E-12  1.419438E-12  1.459832E-12  1.715338E-12  1.182731E-12  6.814890E-13  1.927269E-12  1.376054E-10  -1.954456E-13  4.693927E-08  -1.700368E-15  3.735996E-16  1.761005E-11  3.953070E-12  7.542701E-13  
