x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
5.860000E-01  6.586886E-04  6.586617E-04  6.587046E-04  6.589023E-04  6.585345E-04  6.583387E-04  6.590200E-04  6.423927E-04  6.788011E-04  7.512325E-04  5.443701E-04  5.248545E-04  9.263563E-04  5.863340E-04  7.590392E-04  5.370747E-04  7.427093E-04  7.226651E-04  5.871777E-04  8.113655E-04  5.423587E-04  5.749136E-04  7.468616E-04  5.877480E-04  7.277106E-04  6.940635E-04  6.150703E-04  6.896150E-04  6.324482E-04  5.927859E-04  7.335892E-04  6.579153E-04  6.592412E-04  6.163238E-04  7.151741E-04  6.521694E-04  6.734124E-04  6.614862E-04  6.564096E-04  7.710452E-04  5.505173E-04  8.249176E-04  3.815884E-04  1.346070E-03  3.449237E-04  4.764061E-03  2.351733E-06  5.039668E-04  1.006173E-03  7.535820E-04  6.138546E-04  
5.950000E-01  5.626232E-04  5.626043E-04  5.626398E-04  5.628054E-04  5.624960E-04  5.623321E-04  5.629109E-04  5.487102E-04  5.798020E-04  6.416738E-04  4.649828E-04  4.483102E-04  7.912637E-04  5.008240E-04  6.483400E-04  4.587501E-04  6.343925E-04  6.172694E-04  5.015464E-04  6.930326E-04  4.632648E-04  4.910693E-04  6.379367E-04  5.020320E-04  6.215844E-04  5.928437E-04  5.253720E-04  5.890471E-04  5.402079E-04  5.063454E-04  6.265947E-04  5.619700E-04  5.630955E-04  5.264386E-04  6.108723E-04  5.570577E-04  5.751975E-04  5.649641E-04  5.607202E-04  6.586563E-04  4.701907E-04  7.020621E-04  3.273339E-04  1.179593E-03  2.883416E-04  4.340085E-03  1.725942E-06  4.271980E-04  8.700090E-04  6.465832E-04  5.231046E-04  
6.040000E-01  4.782104E-04  4.781979E-04  4.782270E-04  4.783663E-04  4.781030E-04  4.779653E-04  4.784585E-04  4.663882E-04  4.928134E-04  5.454018E-04  3.952210E-04  3.810489E-04  6.725516E-04  4.256848E-04  5.510684E-04  3.899226E-04  5.392147E-04  5.246580E-04  4.262990E-04  5.890537E-04  3.937618E-04  4.173950E-04  5.422250E-04  4.267124E-04  5.283272E-04  5.038993E-04  4.465526E-04  5.006755E-04  4.591574E-04  4.303859E-04  5.325781E-04  4.776640E-04  4.786081E-04  4.474556E-04  5.192236E-04  4.734834E-04  4.888946E-04  4.801569E-04  4.766305E-04  5.598934E-04  3.996113E-04  5.944230E-04  2.794943E-04  1.030120E-03  2.394573E-04  3.945565E-03  1.225085E-06  3.601516E-04  7.491466E-04  5.522155E-04  4.435151E-04  
6.130000E-01  4.054022E-04  4.053952E-04  4.054187E-04  4.055373E-04  4.053075E-04  4.051905E-04  4.056155E-04  3.953804E-04  4.177863E-04  4.623612E-04  3.350454E-04  3.230322E-04  5.701532E-04  3.608742E-04  4.671694E-04  3.305533E-04  4.571225E-04  4.447780E-04  3.613929E-04  4.993698E-04  3.338102E-04  3.538496E-04  4.596722E-04  3.617466E-04  4.478860E-04  4.271801E-04  3.785677E-04  4.244507E-04  3.892511E-04  3.648641E-04  4.514869E-04  4.049489E-04  4.057313E-04  3.793300E-04  4.401767E-04  4.013987E-04  4.144553E-04  4.070180E-04  4.040916E-04  4.746998E-04  3.387408E-04  5.019999E-04  2.380126E-04  8.971116E-04  1.984290E-04  3.578411E-03  8.769792E-07  3.028713E-04  6.433169E-04  4.703641E-04  3.750700E-04  
6.220000E-01  3.422979E-04  3.422954E-04  3.423133E-04  3.424147E-04  3.422139E-04  3.421141E-04  3.424806E-04  3.338355E-04  3.527582E-04  3.903884E-04  2.828894E-04  2.727477E-04  4.814008E-04  3.047009E-04  3.944517E-04  2.790960E-04  3.859711E-04  3.755448E-04  3.051373E-04  4.216391E-04  2.818483E-04  2.987730E-04  3.881219E-04  3.054389E-04  3.781651E-04  3.606854E-04  3.196432E-04  3.583833E-04  3.286619E-04  3.080735E-04  3.812042E-04  3.419248E-04  3.425681E-04  3.202839E-04  3.716643E-04  3.389211E-04  3.499375E-04  3.436329E-04  3.412151E-04  4.008525E-04  2.859872E-04  4.222106E-04  2.018924E-04  7.786097E-04  1.637032E-04  3.237576E-03  6.288314E-07  2.536371E-04  5.503707E-04  3.990747E-04  3.158978E-04  
6.310000E-01  2.873809E-04  2.873807E-04  2.873923E-04  2.874787E-04  2.873094E-04  2.872246E-04  2.875359E-04  2.802748E-04  2.961614E-04  3.277564E-04  2.375018E-04  2.289872E-04  4.041646E-04  2.558144E-04  3.311652E-04  2.343163E-04  3.240477E-04  3.152947E-04  2.561820E-04  3.539921E-04  2.366293E-04  2.508395E-04  3.258526E-04  2.564352E-04  3.174910E-04  3.028170E-04  2.683621E-04  3.008843E-04  2.759310E-04  2.586513E-04  3.200398E-04  2.870754E-04  2.876042E-04  2.688981E-04  3.120354E-04  2.845477E-04  2.937908E-04  2.884732E-04  2.864927E-04  3.365763E-04  2.400792E-04  3.529907E-04  1.703391E-04  6.730505E-04  1.340270E-04  2.922076E-03  4.319967E-07  2.110719E-04  4.685960E-04  3.367889E-04  2.645034E-04  
6.400000E-01  2.406745E-04  2.406747E-04  2.406794E-04  2.407534E-04  2.406159E-04  2.405435E-04  2.408049E-04  2.347209E-04  2.480216E-04  2.744910E-04  1.989011E-04  1.917690E-04  3.384760E-04  2.142355E-04  2.773376E-04  1.962321E-04  2.713795E-04  2.640532E-04  2.145471E-04  2.964579E-04  1.981715E-04  2.100700E-04  2.728913E-04  2.147564E-04  2.658885E-04  2.535993E-04  2.247466E-04  2.519781E-04  2.310816E-04  2.166177E-04  2.680200E-04  2.404247E-04  2.408616E-04  2.251944E-04  2.613169E-04  2.383021E-04  2.460389E-04  2.415639E-04  2.399466E-04  2.818984E-04  2.010373E-04  2.944186E-04  1.433422E-04  5.800863E-04  1.095580E-04  2.630266E-03  3.032575E-07  1.752589E-04  3.978605E-04  2.834826E-04  2.209330E-04  
6.490000E-01  2.004509E-04  2.004509E-04  2.004511E-04  2.005139E-04  2.004036E-04  2.003423E-04  2.005595E-04  1.954904E-04  2.065647E-04  2.286181E-04  1.656587E-04  1.597175E-04  2.819051E-04  1.784285E-04  2.309824E-04  1.634349E-04  2.260217E-04  2.199237E-04  1.786911E-04  2.469100E-04  1.650516E-04  1.749593E-04  2.272814E-04  1.788627E-04  2.214494E-04  2.112137E-04  1.871844E-04  2.098611E-04  1.924581E-04  1.804177E-04  2.232210E-04  2.002475E-04  2.006068E-04  1.875571E-04  2.176387E-04  1.984753E-04  2.049150E-04  2.011692E-04  1.998591E-04  2.348060E-04  1.674181E-04  2.441698E-04  1.199868E-04  4.978223E-04  8.896133E-05  2.361020E-03  2.104730E-07  1.446650E-04  3.361489E-04  2.373553E-04  1.835026E-04  
6.580000E-01  1.659498E-04  1.659491E-04  1.659497E-04  1.660019E-04  1.659113E-04  1.658607E-04  1.660388E-04  1.618430E-04  1.710113E-04  1.892687E-04  1.371465E-04  1.322277E-04  2.333824E-04  1.477184E-04  1.912265E-04  1.353056E-04  1.871190E-04  1.820714E-04  1.479354E-04  2.044130E-04  1.366433E-04  1.448452E-04  1.881628E-04  1.480767E-04  1.833348E-04  1.748604E-04  1.549659E-04  1.737407E-04  1.593326E-04  1.493672E-04  1.847963E-04  1.657843E-04  1.660766E-04  1.552753E-04  1.801788E-04  1.643158E-04  1.696412E-04  1.665254E-04  1.654754E-04  1.944137E-04  1.385874E-04  2.012308E-04  9.986529E-05  4.253282E-04  7.167218E-05  2.113234E-03  1.395747E-07  1.186273E-04  2.825376E-04  1.976041E-04  1.514755E-04  
6.670000E-01  1.370104E-04  1.370084E-04  1.370122E-04  1.370547E-04  1.369788E-04  1.369379E-04  1.370820E-04  1.336209E-04  1.411923E-04  1.562610E-04  1.132313E-04  1.091706E-04  1.926819E-04  1.219603E-04  1.578820E-04  1.117122E-04  1.544884E-04  1.503203E-04  1.221373E-04  1.687678E-04  1.128145E-04  1.195862E-04  1.553515E-04  1.222542E-04  1.513659E-04  1.443687E-04  1.279407E-04  1.434456E-04  1.315490E-04  1.233214E-04  1.525664E-04  1.368748E-04  1.371116E-04  1.281981E-04  1.487597E-04  1.356633E-04  1.400535E-04  1.374706E-04  1.366332E-04  1.605304E-04  1.144092E-04  1.654151E-04  8.287692E-05  3.621713E-04  5.765594E-05  1.885639E-03  9.576434E-08  9.704377E-05  2.367316E-04  1.640303E-04  1.247081E-04  
6.760000E-01  1.122554E-04  1.122526E-04  1.122584E-04  1.122927E-04  1.122296E-04  1.121967E-04  1.123127E-04  1.094792E-04  1.156841E-04  1.280263E-04  9.277362E-05  8.944692E-05  1.578673E-04  9.992607E-05  1.293580E-04  9.152967E-05  1.265758E-04  1.231601E-04  1.000692E-04  1.382761E-04  9.243105E-05  9.797942E-05  1.272839E-04  1.001654E-04  1.240189E-04  1.182854E-04  1.048235E-04  1.175303E-04  1.077821E-04  1.010413E-04  1.249973E-04  1.121454E-04  1.123353E-04  1.050357E-04  1.218832E-04  1.111534E-04  1.147448E-04  1.126191E-04  1.119588E-04  1.315430E-04  9.372826E-05  1.348896E-04  6.828166E-05  3.066987E-04  4.592039E-05  1.677035E-03  6.331977E-08  7.872202E-05  1.970569E-04  1.351801E-04  1.018651E-04  
6.850000E-01  9.154915E-05  9.154610E-05  9.155178E-05  9.157970E-05  9.152790E-05  9.150089E-05  9.159543E-05  8.928511E-05  9.434548E-05  1.044107E-04  7.566090E-05  7.294803E-05  1.287482E-04  8.149397E-05  1.054969E-04  7.464666E-05  1.032276E-04  1.004422E-04  8.161026E-05  1.127702E-04  7.538133E-05  7.990644E-05  1.038056E-04  8.168922E-05  1.011430E-04  9.646696E-05  8.548778E-05  9.585179E-05  8.790071E-05  8.240459E-05  1.019379E-04  9.146124E-05  9.161238E-05  8.566107E-05  9.940082E-05  9.065116E-05  9.357674E-05  9.183471E-05  9.131587E-05  1.072919E-04  7.643053E-05  1.094828E-04  5.600142E-05  2.586390E-04  3.638963E-05  1.486519E-03  4.091758E-08  6.355634E-05  1.633095E-04  1.108997E-04  8.281912E-05  
6.940000E-01  7.442143E-05  7.441852E-05  7.442330E-05  7.444604E-05  7.440379E-05  7.438133E-05  7.445906E-05  7.258075E-05  7.669389E-05  8.487685E-05  6.150526E-05  5.930009E-05  1.046624E-04  6.624675E-05  8.575884E-05  6.068088E-05  8.391438E-05  8.165038E-05  6.634136E-05  9.167172E-05  6.127819E-05  6.495693E-05  8.438434E-05  6.640623E-05  8.221999E-05  7.841880E-05  6.949409E-05  7.791916E-05  7.145479E-05  6.698841E-05  8.286438E-05  7.435180E-05  7.447149E-05  6.963460E-05  8.080354E-05  7.369175E-05  7.606799E-05  7.464490E-05  7.423775E-05  8.722845E-05  6.212383E-05  8.859185E-05  4.577239E-05  2.172462E-04  2.878926E-05  1.312935E-03  2.783684E-08  5.116944E-05  1.348401E-04  9.066838E-05  6.712530E-05  
7.030000E-01  5.985425E-05  5.985164E-05  5.985550E-05  5.987387E-05  5.983986E-05  5.982142E-05  5.988453E-05  5.837358E-05  6.168148E-05  6.826305E-05  4.946599E-05  4.769248E-05  8.417671E-05  5.327920E-05  6.897195E-05  4.880308E-05  6.748854E-05  6.566797E-05  5.335529E-05  7.372751E-05  4.928344E-05  5.224213E-05  6.786681E-05  5.340787E-05  6.612611E-05  6.306892E-05  5.589141E-05  6.266739E-05  5.746772E-05  5.387692E-05  6.664273E-05  5.979969E-05  5.989326E-05  5.600411E-05  6.498687E-05  5.926764E-05  6.117692E-05  6.002606E-05  5.971208E-05  7.016309E-05  4.995706E-05  7.088217E-05  3.703814E-05  1.811614E-04  2.244485E-05  1.155043E-03  1.761960E-08  4.070602E-05  1.103479E-04  7.339002E-05  5.380604E-05  
7.120000E-01  4.795593E-05  4.795385E-05  4.795658E-05  4.797148E-05  4.794441E-05  4.792941E-05  4.798029E-05  4.676909E-05  4.941980E-05  5.469278E-05  3.963255E-05  3.821136E-05  6.744334E-05  4.268769E-05  5.526102E-05  3.910152E-05  5.407213E-05  5.261378E-05  4.274859E-05  5.907084E-05  3.948623E-05  4.185647E-05  5.437582E-05  4.279072E-05  5.298098E-05  5.053141E-05  4.478096E-05  5.020973E-05  4.604347E-05  4.316757E-05  5.339369E-05  4.791301E-05  4.798616E-05  4.487090E-05  5.206846E-05  4.748596E-05  4.901438E-05  4.808717E-05  4.784650E-05  5.622221E-05  4.002092E-05  5.650291E-05  2.985376E-05  1.504392E-04  1.744443E-05  1.012256E-03  1.114327E-08  3.226611E-05  8.993979E-05  5.917274E-05  4.296889E-05  
7.210000E-01  3.820796E-05  3.820648E-05  3.820816E-05  3.822017E-05  3.819887E-05  3.818678E-05  3.822753E-05  3.726187E-05  3.937424E-05  4.357507E-05  3.157636E-05  3.044379E-05  5.373390E-05  3.401046E-05  4.402823E-05  3.115332E-05  4.308060E-05  4.191890E-05  3.405896E-05  4.706309E-05  3.145970E-05  3.334780E-05  4.332309E-05  3.409237E-05  4.221156E-05  4.025982E-05  3.567850E-05  4.000349E-05  3.668399E-05  3.439363E-05  4.253954E-05  3.817429E-05  3.823124E-05  3.574983E-05  4.148490E-05  3.783350E-05  3.905026E-05  3.830746E-05  3.812436E-05  4.479921E-05  3.188172E-05  4.479128E-05  2.392729E-05  1.242406E-04  1.349162E-05  8.833186E-04  7.349392E-09  2.543678E-05  7.289231E-05  4.744074E-05  3.412383E-05  
7.300000E-01  3.002013E-05  3.001918E-05  3.002038E-05  3.002960E-05  3.001304E-05  3.000351E-05  3.003567E-05  2.927669E-05  3.093654E-05  3.423716E-05  2.480973E-05  2.391981E-05  4.221897E-05  2.672213E-05  3.459340E-05  2.447728E-05  3.384866E-05  3.293582E-05  2.676032E-05  3.697750E-05  2.471800E-05  2.620145E-05  3.403922E-05  2.678640E-05  3.316579E-05  3.163236E-05  2.803275E-05  3.143113E-05  2.882261E-05  2.702393E-05  3.342268E-05  2.999442E-05  3.003773E-05  2.808879E-05  3.259516E-05  2.972621E-05  3.068109E-05  3.009408E-05  2.995803E-05  3.520392E-05  2.504587E-05  3.498646E-05  1.892982E-05  1.016689E-04  1.023160E-05  7.670648E-04  4.306511E-09  1.973946E-05  5.840549E-05  3.754556E-05  2.671002E-05  
7.390000E-01  2.353166E-05  2.353124E-05  2.353244E-05  2.353901E-05  2.352615E-05  2.351879E-05  2.354403E-05  2.294927E-05  2.425019E-05  2.683781E-05  1.944774E-05  1.875033E-05  3.309417E-05  2.094664E-05  2.711706E-05  1.918692E-05  2.653333E-05  2.581727E-05  2.097681E-05  2.898552E-05  1.937577E-05  2.053887E-05  2.668209E-05  2.099701E-05  2.599749E-05  2.479571E-05  2.197374E-05  2.463837E-05  2.259302E-05  2.118376E-05  2.619827E-05  2.351237E-05  2.354499E-05  2.201805E-05  2.555047E-05  2.330189E-05  2.404924E-05  2.358707E-05  2.348609E-05  2.759903E-05  1.962990E-05  2.727367E-05  1.493571E-05  8.286112E-05  7.760799E-06  6.631309E-04  2.631930E-09  1.529425E-05  4.664258E-05  2.963344E-05  2.086251E-05  
7.480000E-01  1.827191E-05  1.827186E-05  1.827310E-05  1.827758E-05  1.826765E-05  1.826209E-05  1.828166E-05  1.782011E-05  1.883002E-05  2.083965E-05  1.510112E-05  1.455979E-05  2.569732E-05  1.626488E-05  2.105644E-05  1.489838E-05  2.060328E-05  2.004678E-05  1.628852E-05  2.250703E-05  1.504520E-05  1.594864E-05  2.071816E-05  1.630399E-05  2.018664E-05  1.925369E-05  1.706211E-05  1.913190E-05  1.754316E-05  1.644941E-05  2.034207E-05  1.825771E-05  1.828191E-05  1.709692E-05  1.983973E-05  1.809410E-05  1.867343E-05  1.831301E-05  1.823912E-05  2.143345E-05  1.524021E-05  2.105727E-05  1.167610E-05  6.699783E-05  5.826364E-06  5.701930E-04  1.651932E-09  1.173428E-05  3.692307E-05  2.317406E-05  1.613984E-05  
7.570000E-01  1.395716E-05  1.395718E-05  1.395818E-05  1.396149E-05  1.395391E-05  1.394976E-05  1.396463E-05  1.361219E-05  1.438351E-05  1.591867E-05  1.153519E-05  1.112174E-05  1.962922E-05  1.242417E-05  1.608427E-05  1.138027E-05  1.573816E-05  1.531296E-05  1.244223E-05  1.719229E-05  1.149246E-05  1.218263E-05  1.582575E-05  1.245403E-05  1.541975E-05  1.470713E-05  1.303305E-05  1.461427E-05  1.340047E-05  1.256543E-05  1.553803E-05  1.394682E-05  1.396451E-05  1.305968E-05  1.515480E-05  1.382163E-05  1.426354E-05  1.398641E-05  1.393408E-05  1.637498E-05  1.163952E-05  1.597726E-05  8.989362E-06  5.358942E-05  4.272965E-06  4.873852E-04  8.708898E-10  8.837093E-06  2.883956E-05  1.784862E-05  1.227545E-05  
7.660000E-01  1.065634E-05  1.065620E-05  1.065685E-05  1.065968E-05  1.065382E-05  1.065071E-05  1.066191E-05  1.039289E-05  1.098176E-05  1.215371E-05  8.807013E-06  8.491283E-06  1.498690E-05  9.485921E-06  1.228014E-05  8.688805E-06  1.201590E-05  1.169148E-05  9.499544E-06  1.312632E-05  8.774409E-06  9.301269E-06  1.208299E-05  9.508691E-06  1.177298E-05  1.122877E-05  9.950828E-06  1.115786E-05  1.023120E-05  9.593901E-06  1.186295E-05  1.064866E-05  1.066178E-05  9.970959E-06  1.157055E-05  1.055286E-05  1.089005E-05  1.067687E-05  1.063978E-05  1.250426E-05  8.885563E-06  1.212569E-05  6.912208E-06  4.269375E-05  3.148373E-06  4.143824E-04  5.144097E-10  6.662484E-06  2.247035E-05  1.372921E-05  9.336273E-06  
7.750000E-01  8.005226E-06  8.004980E-06  8.005354E-06  8.007784E-06  8.003313E-06  8.001014E-06  8.009309E-06  7.807253E-06  8.249600E-06  9.129849E-06  6.615850E-06  6.378608E-06  1.125834E-05  7.126010E-06  9.224810E-06  6.527129E-06  9.026334E-06  8.782838E-06  7.136089E-06  9.860673E-06  6.591376E-06  6.987064E-06  9.076947E-06  7.143093E-06  8.844035E-06  8.435090E-06  7.475296E-06  8.381802E-06  7.685764E-06  7.207223E-06  8.911331E-06  7.999630E-06  8.009180E-06  7.490220E-06  8.691831E-06  7.927476E-06  8.180638E-06  8.019105E-06  7.993646E-06  9.395012E-06  6.673960E-06  9.048630E-06  5.233416E-06  3.360783E-05  2.273291E-06  3.498313E-04  2.975110E-10  4.935339E-06  1.726234E-05  1.039881E-05  6.983674E-06  
7.840000E-01  5.928015E-06  5.927831E-06  5.928065E-06  5.929925E-06  5.926614E-06  5.924927E-06  5.931043E-06  5.781400E-06  6.108960E-06  6.760803E-06  4.899139E-06  4.723446E-06  8.337015E-06  5.276976E-06  6.831077E-06  4.833472E-06  6.684142E-06  6.503868E-06  5.284399E-06  7.302024E-06  4.881010E-06  5.173999E-06  6.721657E-06  5.289610E-06  6.549173E-06  6.246316E-06  5.535619E-06  6.206887E-06  5.691420E-06  5.337230E-06  6.598764E-06  5.924097E-06  5.930811E-06  5.546630E-06  6.436445E-06  5.870512E-06  6.057763E-06  5.937159E-06  5.920282E-06  6.958504E-06  4.941348E-06  6.651216E-06  3.909191E-06  2.618430E-05  1.609187E-06  2.933177E-04  1.399723E-10  3.597892E-06  1.310104E-05  7.770972E-06  5.146970E-06  
7.930000E-01  4.398842E-06  4.398770E-06  4.398932E-06  4.400265E-06  4.397841E-06  4.396578E-06  4.401151E-06  4.290048E-06  4.533129E-06  5.016890E-06  3.635406E-06  3.505044E-06  6.186464E-06  3.915775E-06  5.068972E-06  3.586695E-06  4.959986E-06  4.826176E-06  3.921303E-06  5.418457E-06  3.621939E-06  3.839350E-06  4.987784E-06  3.925141E-06  4.859795E-06  4.635082E-06  4.107679E-06  4.605864E-06  4.223288E-06  3.960574E-06  4.896430E-06  4.396128E-06  4.400825E-06  4.115884E-06  4.776186E-06  4.356257E-06  4.495024E-06  4.404973E-06  4.393694E-06  5.164344E-06  3.666184E-06  4.905236E-06  2.922128E-06  2.031850E-05  1.152002E-06  2.443146E-04  8.527910E-11  2.635622E-06  9.928714E-06  5.811036E-06  3.804136E-06  
8.020000E-01  3.170659E-06  3.170655E-06  3.170772E-06  3.171695E-06  3.169971E-06  3.169055E-06  3.172372E-06  3.092250E-06  3.267475E-06  3.616211E-06  2.620407E-06  2.526449E-06  4.459201E-06  2.822491E-06  3.653704E-06  2.585308E-06  3.575182E-06  3.478707E-06  2.826491E-06  3.905631E-06  2.610691E-06  2.767400E-06  3.595186E-06  2.829237E-06  3.502931E-06  3.340969E-06  2.960802E-06  3.319952E-06  3.044124E-06  2.854868E-06  3.529201E-06  3.168867E-06  3.172007E-06  2.966737E-06  3.442703E-06  3.140036E-06  3.239905E-06  3.174490E-06  3.167480E-06  3.723174E-06  2.642096E-06  3.508391E-06  2.125594E-06  1.546340E-05  7.928211E-07  2.015051E-04  4.528270E-11  1.869005E-06  7.345386E-06  4.229018E-06  2.728344E-06  
8.110000E-01  2.256429E-06  2.256436E-06  2.256547E-06  2.257193E-06  2.255964E-06  2.255318E-06  2.257665E-06  2.200659E-06  2.325361E-06  2.573543E-06  1.864853E-06  1.797986E-06  3.173457E-06  2.008661E-06  2.600212E-06  1.839873E-06  2.544339E-06  2.475692E-06  2.011511E-06  2.779518E-06  1.857945E-06  1.969460E-06  2.558561E-06  2.013464E-06  2.492898E-06  2.377625E-06  2.107096E-06  2.362713E-06  2.166371E-06  2.031781E-06  2.511521E-06  2.255256E-06  2.257335E-06  2.111310E-06  2.450067E-06  2.234680E-06  2.305667E-06  2.258720E-06  2.254563E-06  2.650176E-06  1.879907E-06  2.476378E-06  1.527347E-06  1.164571E-05  5.367994E-07  1.648329E-04  1.963514E-11  1.307211E-06  5.372205E-06  3.040247E-06  1.931430E-06  
8.200000E-01  1.599581E-06  1.599581E-06  1.599700E-06  1.600151E-06  1.599270E-06  1.598819E-06  1.600461E-06  1.560084E-06  1.648483E-06  1.824401E-06  1.322005E-06  1.274600E-06  2.249680E-06  1.423936E-06  1.843314E-06  1.304287E-06  1.803699E-06  1.755054E-06  1.425960E-06  1.970433E-06  1.317120E-06  1.396166E-06  1.813770E-06  1.427348E-06  1.767212E-06  1.685478E-06  1.493731E-06  1.674949E-06  1.535728E-06  1.440390E-06  1.780391E-06  1.598801E-06  1.600193E-06  1.496699E-06  1.736878E-06  1.584188E-06  1.634473E-06  1.600949E-06  1.598510E-06  1.879032E-06  1.332427E-06  1.743068E-06  1.091976E-06  8.694817E-06  3.651251E-07  1.335978E-04  1.160002E-11  9.129583E-07  3.902650E-06  2.174556E-06  1.362928E-06  
8.290000E-01  1.081644E-06  1.081640E-06  1.081745E-06  1.082045E-06  1.081442E-06  1.081143E-06  1.082241E-06  1.054957E-06  1.114732E-06  1.233679E-06  8.939518E-07  8.618951E-07  1.521254E-06  9.628706E-07  1.246472E-06  8.819667E-07  1.219680E-06  1.186796E-06  9.642402E-07  1.332434E-06  8.906553E-07  9.441021E-07  1.226485E-06  9.651814E-07  1.194995E-06  1.139717E-06  1.010074E-06  1.132625E-06  1.038456E-06  9.740512E-07  1.203871E-06  1.081167E-06  1.082025E-06  1.012071E-06  1.174500E-06  1.071257E-06  1.105209E-06  1.082309E-06  1.081153E-06  1.270930E-06  9.007655E-07  1.166571E-06  7.473562E-07  6.305107E-06  2.317711E-07  1.068236E-04  4.257580E-12  6.039857E-07  2.730329E-06  1.489184E-06  9.155269E-07  
8.380000E-01  7.343449E-07  7.343375E-07  7.344039E-07  7.346114E-07  7.341980E-07  7.339967E-07  7.347435E-07  7.162206E-07  7.568007E-07  8.375534E-07  6.069113E-07  5.851483E-07  1.032797E-06  6.537031E-07  8.462457E-07  5.987764E-07  8.280535E-07  8.057264E-07  6.546307E-07  9.045999E-07  6.046733E-07  6.409604E-07  8.326792E-07  6.552710E-07  8.112988E-07  7.737723E-07  6.857522E-07  7.689546E-07  7.050149E-07  6.613217E-07  8.172876E-07  7.340454E-07  7.345797E-07  6.871075E-07  7.973774E-07  7.272998E-07  7.503021E-07  7.346283E-07  7.341346E-07  8.630459E-07  6.114064E-07  7.848677E-07  5.127901E-07  4.556133E-06  1.489363E-07  8.466022E-05  1.400589E-12  4.022908E-07  1.910219E-06  1.022336E-06  6.179577E-07  
8.470000E-01  4.956216E-07  4.956113E-07  4.956416E-07  4.957878E-07  4.955063E-07  4.953703E-07  4.958814E-07  4.833730E-07  5.107594E-07  5.652611E-07  4.096040E-07  3.949172E-07  6.970411E-07  4.411896E-07  5.711359E-07  4.041175E-07  5.588545E-07  5.437793E-07  4.418122E-07  6.105087E-07  4.080912E-07  4.325853E-07  5.619862E-07  4.422454E-07  5.475569E-07  5.222367E-07  4.628195E-07  5.189707E-07  4.758193E-07  4.463439E-07  5.515693E-07  4.954276E-07  4.957640E-07  4.637380E-07  5.381455E-07  4.908663E-07  5.063519E-07  4.957127E-07  4.955349E-07  5.825894E-07  4.125719E-07  5.259100E-07  3.491060E-07  3.248545E-06  9.657716E-08  6.621034E-05  1.120581E-12  2.674861E-07  1.322388E-06  6.963163E-07  4.151273E-07  
8.560000E-01  3.088071E-07  3.087974E-07  3.088106E-07  3.089046E-07  3.087274E-07  3.086427E-07  3.089641E-07  3.011682E-07  3.182311E-07  3.521883E-07  2.552071E-07  2.460569E-07  4.343016E-07  2.748887E-07  3.558535E-07  2.517899E-07  3.482004E-07  3.388035E-07  2.752753E-07  3.803807E-07  2.542640E-07  2.695262E-07  3.501569E-07  2.755459E-07  3.411645E-07  3.253908E-07  2.883665E-07  3.233525E-07  2.964636E-07  2.781158E-07  3.436404E-07  3.087007E-07  3.088799E-07  2.889394E-07  3.352934E-07  3.058483E-07  3.154639E-07  3.087586E-07  3.088263E-07  3.631125E-07  2.569763E-07  3.233371E-07  2.208973E-07  2.210792E-06  5.539025E-08  5.076174E-05  2.389882E-13  1.620114E-07  8.604188E-07  4.409375E-07  2.564475E-07  
8.650000E-01  1.957349E-07  1.957283E-07  1.957363E-07  1.957962E-07  1.956843E-07  1.956295E-07  1.958339E-07  1.908921E-07  2.017078E-07  2.232299E-07  1.617613E-07  1.559614E-07  2.752804E-07  1.742350E-07  2.255538E-07  1.595942E-07  2.207050E-07  2.147455E-07  1.744809E-07  2.411015E-07  1.611637E-07  1.708362E-07  2.219460E-07  1.746525E-07  2.162429E-07  2.062440E-07  1.827787E-07  2.049555E-07  1.879101E-07  1.762875E-07  2.178040E-07  1.956767E-07  1.957733E-07  1.831410E-07  2.125207E-07  1.938636E-07  1.999449E-07  1.956553E-07  1.957858E-07  2.302130E-07  1.628411E-07  2.028674E-07  1.416991E-07  1.504506E-06  3.301447E-08  3.847165E-05  4.518487E-14  1.005070E-07  5.642697E-07  2.830193E-07  1.614847E-07  
8.740000E-01  1.198260E-07  1.198224E-07  1.198284E-07  1.198645E-07  1.197970E-07  1.197622E-07  1.198873E-07  1.168621E-07  1.234841E-07  1.366585E-07  9.902946E-08  9.547855E-08  1.685258E-07  1.066640E-07  1.380806E-07  9.770134E-08  1.351148E-07  1.314637E-07  1.068158E-07  1.476015E-07  9.866411E-08  1.045837E-07  1.358741E-07  1.069207E-07  1.323795E-07  1.262568E-07  1.118950E-07  1.254727E-07  1.150361E-07  1.079240E-07  1.333323E-07  1.197970E-07  1.198451E-07  1.121157E-07  1.301018E-07  1.186839E-07  1.224004E-07  1.197501E-07  1.198813E-07  1.409661E-07  9.966507E-08  1.230104E-07  8.775583E-08  9.903324E-07  1.916635E-08  2.851137E-05  6.488360E-14  6.031932E-08  3.572844E-07  1.753805E-07  9.824875E-08  
