x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
8.830000E-01  4.040565E-08  4.040350E-08  4.040572E-08  4.041840E-08  4.039526E-08  4.038348E-08  4.042567E-08  3.940562E-08  4.163870E-08  4.608193E-08  3.339170E-08  3.219531E-08  5.682609E-08  3.596738E-08  4.656089E-08  3.294536E-08  4.555901E-08  4.432975E-08  3.601824E-08  4.977078E-08  3.326996E-08  3.526600E-08  4.581591E-08  3.605405E-08  4.463884E-08  4.257429E-08  3.773054E-08  4.231042E-08  3.878966E-08  3.639588E-08  4.495354E-08  4.040019E-08  4.040879E-08  3.780542E-08  4.387206E-08  4.002150E-08  4.126958E-08  4.035671E-08  4.044209E-08  4.756257E-08  3.358821E-08  4.052104E-08  3.039169E-08  3.872410E-07  5.553993E-09  1.350791E-05  -9.771557E-15  1.934633E-08  1.297296E-07  6.082069E-08  3.263707E-08  
8.920000E-01  2.371773E-08  2.371614E-08  2.371769E-08  2.372523E-08  2.371171E-08  2.370452E-08  2.372934E-08  2.313065E-08  2.444111E-08  2.704944E-08  1.960041E-08  1.889815E-08  3.335635E-08  2.111195E-08  2.733056E-08  1.933849E-08  2.674282E-08  2.602074E-08  2.114207E-08  2.921459E-08  1.952857E-08  2.070047E-08  2.689305E-08  2.116313E-08  2.620230E-08  2.499018E-08  2.214748E-08  2.483537E-08  2.276910E-08  2.136482E-08  2.638626E-08  2.371527E-08  2.371864E-08  2.219147E-08  2.575248E-08  2.349222E-08  2.422371E-08  2.368378E-08  2.374309E-08  2.792518E-08  1.971139E-08  2.356858E-08  1.803571E-08  2.433282E-07  3.092358E-09  9.533121E-06  -5.400144E-15  1.114119E-08  7.860275E-08  3.611361E-08  1.904478E-08  
9.010000E-01  1.250145E-08  1.250038E-08  1.250143E-08  1.250548E-08  1.249843E-08  1.249436E-08  1.250747E-08  1.219197E-08  1.288241E-08  1.425739E-08  1.033114E-08  9.960908E-09  1.758186E-08  1.112744E-08  1.440556E-08  1.019307E-08  1.409614E-08  1.371504E-08  1.114360E-08  1.539844E-08  1.029280E-08  1.091075E-08  1.417470E-08  1.115470E-08  1.381082E-08  1.317170E-08  1.167386E-08  1.309008E-08  1.200145E-08  1.126175E-08  1.390740E-08  1.250061E-08  1.250126E-08  1.169705E-08  1.357398E-08  1.238252E-08  1.276734E-08  1.248017E-08  1.251742E-08  1.472347E-08  1.038667E-08  1.228170E-08  9.640946E-09  1.405271E-07  1.537474E-09  6.428522E-06  5.611283E-16  5.736973E-09  4.319206E-08  1.931837E-08  9.964302E-09  
9.100000E-01  5.396878E-09  5.396273E-09  5.396848E-09  5.398657E-09  5.395614E-09  5.393728E-09  5.399423E-09  5.263246E-09  5.561161E-09  6.154860E-09  4.459860E-09  4.300048E-09  7.590129E-09  4.803541E-09  6.218790E-09  4.400314E-09  6.085341E-09  5.920615E-09  4.810576E-09  6.647370E-09  4.443198E-09  4.710040E-09  6.119113E-09  4.815428E-09  5.962026E-09  5.686025E-09  5.039624E-09  5.650930E-09  5.180951E-09  4.862398E-09  6.002952E-09  5.397257E-09  5.396094E-09  5.049626E-09  5.859911E-09  5.345711E-09  5.510833E-09  5.383282E-09  5.407230E-09  6.361507E-09  4.480190E-09  5.119912E-09  4.325455E-09  7.394316E-08  5.174117E-10  4.176459E-06  -1.313869E-15  2.294869E-09  2.067979E-08  8.683634E-09  4.206918E-09  
9.190000E-01  2.918063E-09  2.917879E-09  2.918136E-09  2.919099E-09  2.917430E-09  2.916444E-09  2.919498E-09  2.845853E-09  3.007033E-09  3.328000E-09  2.411529E-09  2.325076E-09  4.103994E-09  2.597453E-09  3.362566E-09  2.379288E-09  3.290329E-09  3.201390E-09  2.601163E-09  3.594311E-09  2.402578E-09  2.546787E-09  3.308781E-09  2.603795E-09  3.223736E-09  3.074593E-09  2.724952E-09  3.055653E-09  2.801323E-09  2.629144E-09  3.245782E-09  2.918414E-09  2.917669E-09  2.730309E-09  3.168466E-09  2.890597E-09  2.979754E-09  2.910521E-09  2.923969E-09  3.439940E-09  2.422310E-09  2.761371E-09  2.349054E-09  4.175453E-08  2.811094E-10  2.663938E-06  -3.850713E-16  1.235829E-09  1.136056E-08  4.717221E-09  2.270667E-09  
9.280000E-01  1.003587E-09  1.003636E-09  1.003692E-09  1.004017E-09  1.003421E-09  1.003096E-09  1.004128E-09  9.787890E-10  1.034294E-09  1.144658E-09  8.294640E-10  7.996936E-10  1.411509E-09  8.934864E-10  1.156542E-09  8.183421E-10  1.131639E-09  1.101141E-09  8.946842E-10  1.236249E-09  8.264241E-10  8.759656E-10  1.138142E-09  8.956052E-10  1.108793E-09  1.057569E-09  9.372248E-10  1.051109E-09  9.634353E-10  9.043893E-10  1.116185E-09  1.003952E-09  1.003377E-09  9.390180E-10  1.089749E-09  9.943516E-10  1.024754E-09  1.000172E-09  1.006410E-09  1.184144E-09  8.324442E-10  9.167696E-10  8.414014E-10  1.800526E-08  7.690029E-11  1.525346E-06  -4.915062E-17  3.940333E-10  4.373906E-09  1.693191E-09  7.634431E-10  
9.370000E-01  1.761216E-10  1.761875E-10  1.761850E-10  1.762423E-10  1.761254E-10  1.760688E-10  1.762409E-10  1.717893E-10  1.815626E-10  2.009249E-10  1.456087E-10  1.403630E-10  2.477435E-10  1.568849E-10  2.030056E-10  1.436405E-10  1.986081E-10  1.932974E-10  1.570527E-10  2.169927E-10  1.450910E-10  1.537564E-10  1.998342E-10  1.572274E-10  1.946237E-10  1.856688E-10  1.645080E-10  1.845803E-10  1.690656E-10  1.588726E-10  1.957354E-10  1.763980E-10  1.759803E-10  1.647921E-10  1.912696E-10  1.746444E-10  1.797344E-10  1.746463E-10  1.773939E-10  2.089162E-10  1.453787E-10  1.256382E-10  1.821774E-10  6.674396E-09  -1.006230E-11  8.357657E-07  -6.701335E-17  3.533212E-11  1.234541E-09  3.699937E-10  1.153868E-10  
9.460000E-01  1.441275E-10  1.441364E-10  1.441425E-10  1.441881E-10  1.441031E-10  1.440585E-10  1.442064E-10  1.405668E-10  1.485396E-10  1.643882E-10  1.191229E-10  1.148467E-10  2.027126E-10  1.283170E-10  1.660957E-10  1.175239E-10  1.625169E-10  1.581409E-10  1.284883E-10  1.775411E-10  1.186873E-10  1.257996E-10  1.634543E-10  1.286199E-10  1.592377E-10  1.518814E-10  1.345979E-10  1.509615E-10  1.383553E-10  1.299083E-10  1.602578E-10  1.442163E-10  1.440726E-10  1.348533E-10  1.565025E-10  1.428163E-10  1.471360E-10  1.434531E-10  1.446833E-10  1.702798E-10  1.193985E-10  1.247530E-10  1.281297E-10  3.510744E-09  7.140249E-12  4.465814E-07  -1.084062E-17  5.021808E-11  7.350548E-10  2.585758E-10  1.059544E-10  
9.550000E-01  -2.714747E-11  -2.714938E-11  -2.715213E-11  -2.716207E-11  -2.714494E-11  -2.713404E-11  -2.716186E-11  -2.647684E-11  -2.797803E-11  -3.096422E-11  -2.243757E-11  -2.163219E-11  -3.818080E-11  -2.417143E-11  -3.128468E-11  -2.213773E-11  -3.061224E-11  -2.978529E-11  -2.420274E-11  -3.344223E-11  -2.235496E-11  -2.369635E-11  -3.078834E-11  -2.422886E-11  -2.999364E-11  -2.860932E-11  -2.535279E-11  -2.842856E-11  -2.606681E-11  -2.444403E-11  -3.022703E-11  -2.712996E-11  -2.716201E-11  -2.540219E-11  -2.947826E-11  -2.688854E-11  -2.774689E-11  -2.720177E-11  -2.710647E-11  -3.185653E-11  -2.263860E-11  -3.020669E-11  -1.693331E-11  2.893942E-10  -4.982842E-12  1.639284E-07  0.000000E+00  -1.559083E-11  -3.123356E-11  -3.348521E-11  -2.354642E-11  
9.640000E-01  -4.523299E-11  -4.523398E-11  -4.523742E-11  -4.525266E-11  -4.522562E-11  -4.520989E-11  -4.525658E-11  -4.411486E-11  -4.661554E-11  -5.159037E-11  -3.738395E-11  -3.604268E-11  -6.361704E-11  -4.026948E-11  -5.212559E-11  -3.688362E-11  -5.100451E-11  -4.962785E-11  -4.032403E-11  -5.571886E-11  -3.724633E-11  -3.948064E-11  -5.129548E-11  -4.036581E-11  -4.997388E-11  -4.766488E-11  -4.224130E-11  -4.736943E-11  -4.342633E-11  -4.074746E-11  -5.032906E-11  -4.522975E-11  -4.523664E-11  -4.232339E-11  -4.911572E-11  -4.480824E-11  -4.620346E-11  -4.517751E-11  -4.527942E-11  -5.325170E-11  -3.759999E-11  -4.502533E-11  -3.401463E-11  -3.154610E-10  -5.571498E-12  5.731924E-08  0.000000E+00  -2.118049E-11  -1.398840E-10  -6.805548E-11  -3.638618E-11  
9.730000E-01  1.932151E-13  1.930997E-13  1.930526E-13  1.930375E-13  1.930103E-13  1.930780E-13  1.932995E-13  1.883996E-13  1.990453E-13  2.202568E-13  1.596060E-13  1.539135E-13  2.717610E-13  1.717366E-13  2.226165E-13  1.574256E-13  2.177956E-13  2.119865E-13  1.721001E-13  2.378723E-13  1.590300E-13  1.685198E-13  2.189104E-13  1.721953E-13  2.133818E-13  2.033766E-13  1.803731E-13  2.025054E-13  1.851191E-13  1.753449E-13  2.126907E-13  1.949507E-13  1.918698E-13  1.806909E-13  2.097740E-13  1.918978E-13  1.955032E-13  1.832734E-13  2.010901E-13  2.389965E-13  1.526046E-13  -1.572655E-13  5.393548E-13  6.212211E-11  -1.471485E-13  2.406334E-08  0.000000E+00  -2.214480E-13  6.787855E-12  1.124681E-12  -3.305028E-14  
9.820000E-01  -5.152990E-12  -5.152854E-12  -5.153116E-12  -5.154708E-12  -5.151796E-12  -5.150276E-12  -5.155631E-12  -5.025530E-12  -5.310347E-12  -5.876996E-12  -4.258662E-12  -4.105937E-12  -7.247367E-12  -4.587001E-12  -5.938112E-12  -4.201581E-12  -5.810318E-12  -5.653621E-12  -4.593487E-12  -6.347277E-12  -4.242977E-12  -4.497444E-12  -5.843182E-12  -4.598037E-12  -5.692926E-12  -5.429611E-12  -4.812005E-12  -5.396549E-12  -4.946520E-12  -4.643961E-12  -5.729826E-12  -5.155331E-12  -5.151238E-12  -4.821349E-12  -5.595210E-12  -5.105265E-12  -5.260559E-12  -5.131330E-12  -5.170309E-12  -6.084580E-12  -4.270788E-12  -4.569444E-12  -4.478543E-12  -1.141267E-10  -3.399019E-13  -8.881498E-09  0.000000E+00  -1.903573E-12  -2.491358E-11  -9.028269E-12  -3.845341E-12  
9.910000E-01  -2.903793E-12  -2.903717E-12  -2.903865E-12  -2.904761E-12  -2.903120E-12  -2.902264E-12  -2.905282E-12  -2.831967E-12  -2.992466E-12  -3.311782E-12  -2.399825E-12  -2.313762E-12  -4.084008E-12  -2.584849E-12  -3.346222E-12  -2.367659E-12  -3.274208E-12  -3.185907E-12  -2.588503E-12  -3.576793E-12  -2.390986E-12  -2.534382E-12  -3.292729E-12  -2.591069E-12  -3.208055E-12  -3.059673E-12  -2.711643E-12  -3.041045E-12  -2.787442E-12  -2.616958E-12  -3.228834E-12  -2.905126E-12  -2.902796E-12  -2.716908E-12  -3.152992E-12  -2.876905E-12  -2.964397E-12  -2.891515E-12  -2.913612E-12  -3.428848E-12  -2.406598E-12  -2.572465E-12  -2.527046E-12  -6.509882E-11  -1.907113E-13  -5.612555E-09  0.000000E+00  -1.070653E-12  -1.410059E-11  -5.094630E-12  -2.165532E-12  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
