x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
1.737801E-04  3.324771E+03  3.394522E+03  2.550217E+03  2.768581E+03  3.085284E+03  3.295425E+03  3.248477E+03  3.527824E+03  3.375304E+03  3.367450E+03  2.489714E+03  1.074866E+04  3.093937E+03  1.815602E+03  3.730640E+03  3.439282E+03  3.522826E+03  3.354852E+03  3.525966E+03  3.019628E+03  2.726884E+03  2.961473E+03  4.152770E+03  2.658531E+03  3.152337E+03  3.248832E+03  2.884854E+03  3.513225E+03  3.595901E+03  1.878717E+03  2.799052E+03  1.724632E+03  6.009868E+03  1.355332E+03  3.460665E+03  3.187663E+03  3.332835E+03  3.293944E+03  5.918889E+03  2.997099E+03  3.139629E+03  3.174106E+03  3.297317E+03  4.011811E+03  3.613323E+03  2.492853E+03  3.026365E+03  3.508117E+03  2.684865E+03  2.401015E+03  2.927245E+03  3.174949E+03  3.263062E+03  3.242045E+03  3.185910E+03  3.166415E+03  3.496611E+03  2.791688E+03  3.531498E+03  1.754103E+03  3.367270E+03  2.979010E+03  3.201947E+03  3.340917E+03  3.733246E+03  3.575709E+03  2.925269E+03  4.473504E+03  2.430305E+03  3.681897E+03  3.447880E+03  3.522271E+03  5.203337E+03  4.350531E+03  3.368389E+03  3.365437E+03  8.809894E+03  4.219739E+03  3.534689E+03  3.876959E+03  3.044397E+03  3.401070E+03  2.180414E+03  3.604570E+03  3.079252E+03  3.233440E+03  3.076641E+03  3.400895E+03  3.247026E+03  4.009351E+03  2.537817E+03  3.247132E+03  3.556997E+03  3.327335E+03  3.339158E+03  2.307814E+03  3.308886E+03  1.978861E+03  1.611757E+03  2.083069E+03  1.402378E+03  
1.995262E-04  2.815966E+03  2.870229E+03  2.153056E+03  2.337677E+03  2.607723E+03  2.801843E+03  2.764208E+03  2.990869E+03  2.852675E+03  2.865089E+03  2.123560E+03  9.054582E+03  2.605105E+03  1.508995E+03  3.164191E+03  2.910079E+03  2.995647E+03  2.852296E+03  2.991152E+03  2.559003E+03  2.297552E+03  2.494036E+03  3.569677E+03  2.241456E+03  2.645465E+03  2.744050E+03  2.465999E+03  2.966065E+03  3.039785E+03  1.600168E+03  2.353427E+03  1.461728E+03  5.132365E+03  1.171900E+03  2.919333E+03  2.683645E+03  2.809440E+03  2.752689E+03  4.979842E+03  2.551592E+03  2.649733E+03  2.686356E+03  2.789480E+03  3.380867E+03  3.059303E+03  2.124457E+03  2.552079E+03  2.977320E+03  2.301995E+03  2.027824E+03  2.466923E+03  2.681100E+03  2.759797E+03  2.761003E+03  2.713673E+03  2.693019E+03  2.959861E+03  2.309679E+03  2.981013E+03  1.492259E+03  2.847893E+03  2.507747E+03  2.703989E+03  2.830535E+03  3.177627E+03  3.019172E+03  2.456363E+03  3.806833E+03  2.062702E+03  3.122271E+03  2.920580E+03  3.000926E+03  4.429628E+03  3.742174E+03  2.847556E+03  2.844520E+03  7.399965E+03  3.601642E+03  2.994331E+03  3.299400E+03  2.584779E+03  2.889168E+03  1.864187E+03  3.053604E+03  2.605348E+03  2.737728E+03  2.641290E+03  2.880991E+03  2.744295E+03  3.410262E+03  2.152083E+03  2.742022E+03  3.009718E+03  2.805585E+03  2.835160E+03  1.949606E+03  2.822708E+03  1.668275E+03  1.366824E+03  1.775596E+03  1.185576E+03  
2.290868E-04  2.384787E+03  2.425825E+03  1.816744E+03  1.972430E+03  2.202543E+03  2.380144E+03  2.351128E+03  2.534080E+03  2.410181E+03  2.436363E+03  1.832219E+03  7.619627E+03  2.194479E+03  1.253971E+03  2.685042E+03  2.461427E+03  2.546369E+03  2.424610E+03  2.536467E+03  2.168002E+03  1.934661E+03  2.099209E+03  3.064971E+03  1.895010E+03  2.219407E+03  2.316633E+03  2.108228E+03  2.503975E+03  2.569363E+03  1.369134E+03  1.977762E+03  1.238416E+03  4.380863E+03  1.015180E+03  2.462466E+03  2.257236E+03  2.363893E+03  2.303455E+03  4.189174E+03  2.177693E+03  2.235948E+03  2.272284E+03  2.358465E+03  2.847948E+03  2.589572E+03  1.810422E+03  2.151279E+03  2.526138E+03  1.973012E+03  1.711925E+03  2.077317E+03  2.263919E+03  2.332476E+03  2.361190E+03  2.310001E+03  2.289502E+03  2.504504E+03  1.907615E+03  2.515433E+03  1.269626E+03  2.407603E+03  2.109276E+03  2.282276E+03  2.392618E+03  2.704254E+03  2.547597E+03  2.062100E+03  3.239751E+03  1.750390E+03  2.647564E+03  2.472786E+03  2.555303E+03  3.769789E+03  3.218003E+03  2.406296E+03  2.402108E+03  6.212267E+03  3.073588E+03  2.535202E+03  2.806574E+03  2.193400E+03  2.454958E+03  1.593159E+03  2.585527E+03  2.202809E+03  2.317353E+03  2.266817E+03  2.440222E+03  2.317844E+03  2.898958E+03  1.824861E+03  2.313952E+03  2.545341E+03  2.365501E+03  2.406222E+03  1.659256E+03  2.407377E+03  1.409928E+03  1.158101E+03  1.512937E+03  1.001876E+03  
2.630268E-04  2.019442E+03  2.049313E+03  1.532103E+03  1.662994E+03  1.859332E+03  2.019920E+03  1.998908E+03  2.145665E+03  2.035748E+03  2.070622E+03  1.598621E+03  6.405316E+03  1.848912E+03  1.041981E+03  2.280128E+03  2.081146E+03  2.163612E+03  2.060691E+03  2.150053E+03  1.836216E+03  1.628086E+03  1.765893E+03  2.629125E+03  1.606812E+03  1.861508E+03  1.954756E+03  1.802631E+03  2.112671E+03  2.171667E+03  1.177280E+03  1.661133E+03  1.048785E+03  3.737572E+03  8.811409E+02  2.077071E+03  1.896752E+03  1.985234E+03  1.930082E+03  3.523721E+03  1.863514E+03  1.886162E+03  1.920908E+03  1.992993E+03  2.398076E+03  2.191446E+03  1.542762E+03  1.812720E+03  2.142753E+03  1.690423E+03  1.444616E+03  1.747766E+03  1.911650E+03  1.969810E+03  2.027643E+03  1.965066E+03  1.945662E+03  2.118353E+03  1.572257E+03  2.121834E+03  1.080301E+03  2.034515E+03  1.772581E+03  1.925310E+03  2.017691E+03  2.301036E+03  2.148288E+03  1.730750E+03  2.757409E+03  1.485106E+03  2.244953E+03  2.092670E+03  2.174569E+03  3.207247E+03  2.766124E+03  2.032615E+03  2.026595E+03  5.212630E+03  2.622521E+03  2.145271E+03  2.386061E+03  1.860262E+03  2.086779E+03  1.360923E+03  2.188029E+03  1.861055E+03  1.960991E+03  1.944852E+03  2.066738E+03  1.956256E+03  2.462901E+03  1.547321E+03  1.951364E+03  2.151482E+03  1.994503E+03  2.041379E+03  1.423033E+03  2.052636E+03  1.194716E+03  9.803045E+02  1.288627E+03  8.462320E+02  
3.019952E-04  1.709855E+03  1.730411E+03  1.291320E+03  1.400977E+03  1.568865E+03  1.712293E+03  1.698714E+03  1.815585E+03  1.718942E+03  1.758764E+03  1.406616E+03  5.378239E+03  1.557551E+03  8.658711E+02  1.937132E+03  1.758983E+03  1.837643E+03  1.751092E+03  1.821757E+03  1.554724E+03  1.369228E+03  1.484608E+03  2.254064E+03  1.366150E+03  1.560850E+03  1.648824E+03  1.541538E+03  1.781005E+03  1.835383E+03  1.016268E+03  1.394395E+03  8.878258E+02  3.187080E+03  7.662258E+02  1.751972E+03  1.592212E+03  1.664540E+03  1.619242E+03  2.963670E+03  1.597582E+03  1.590460E+03  1.622890E+03  1.683328E+03  2.018472E+03  1.854054E+03  1.314597E+03  1.526823E+03  1.817024E+03  1.447755E+03  1.218524E+03  1.469198E+03  1.614113E+03  1.662209E+03  1.746795E+03  1.670532E+03  1.652767E+03  1.790978E+03  1.293105E+03  1.789114E+03  9.193988E+02  1.718469E+03  1.488357E+03  1.623275E+03  1.700818E+03  1.957623E+03  1.810349E+03  1.452370E+03  2.347342E+03  1.259808E+03  1.903508E+03  1.770113E+03  1.849725E+03  2.727734E+03  2.377526E+03  1.716225E+03  1.708200E+03  4.371663E+03  2.237290E+03  1.814287E+03  2.027869E+03  1.576838E+03  1.774135E+03  1.162106E+03  1.850627E+03  1.571105E+03  1.658946E+03  1.668209E+03  1.750076E+03  1.649849E+03  2.091611E+03  1.311953E+03  1.644397E+03  1.817604E+03  1.681604E+03  1.731006E+03  1.227108E+03  1.749716E+03  1.014928E+03  8.292228E+02  1.097125E+03  7.144983E+02  
3.467369E-04  1.447668E+03  1.460401E+03  1.087759E+03  1.179217E+03  1.323035E+03  1.449713E+03  1.442973E+03  1.535242E+03  1.450944E+03  1.492981E+03  1.249245E+03  4.510024E+03  1.311945E+03  7.196282E+02  1.646056E+03  1.486152E+03  1.560142E+03  1.487765E+03  1.542934E+03  1.315958E+03  1.150779E+03  1.247328E+03  1.931881E+03  1.165136E+03  1.308314E+03  1.390701E+03  1.318448E+03  1.500243E+03  1.551050E+03  8.812214E+02  1.169798E+03  7.512541E+02  2.716205E+03  6.675579E+02  1.477760E+03  1.335120E+03  1.393578E+03  1.360960E+03  2.492373E+03  1.372933E+03  1.340695E+03  1.370257E+03  1.421179E+03  1.698308E+03  1.568188E+03  1.120089E+03  1.285472E+03  1.540336E+03  1.239448E+03  1.027370E+03  1.233833E+03  1.362773E+03  1.401444E+03  1.510730E+03  1.419200E+03  1.403359E+03  1.513522E+03  1.060945E+03  1.507920E+03  7.827193E+02  1.450836E+03  1.248628E+03  1.367833E+03  1.435326E+03  1.665195E+03  1.524490E+03  1.218609E+03  1.998815E+03  1.068499E+03  1.613961E+03  1.496504E+03  1.572858E+03  2.319121E+03  2.043952E+03  1.448415E+03  1.438379E+03  3.664548E+03  1.908375E+03  1.533492E+03  1.723187E+03  1.335833E+03  1.508835E+03  9.920156E+02  1.564378E+03  1.325265E+03  1.402988E+03  1.430695E+03  1.481474E+03  1.390340E+03  1.775826E+03  1.112371E+03  1.384656E+03  1.534724E+03  1.417664E+03  1.467070E+03  1.065601E+03  1.491108E+03  8.646238E+02  7.010461E+02  9.336797E+02  6.030615E+02  
3.981072E-04  1.225629E+03  1.231889E+03  9.157380E+02  9.916542E+02  1.115115E+03  1.225791E+03  1.225168E+03  1.297250E+03  1.224328E+03  1.266559E+03  1.118937E+03  3.776790E+03  1.104971E+03  5.982543E+02  1.399231E+03  1.255172E+03  1.323976E+03  1.263831E+03  1.306213E+03  1.113499E+03  9.665253E+02  1.047283E+03  1.655031E+03  9.969542E+02  1.096320E+03  1.172812E+03  1.127824E+03  1.262634E+03  1.310709E+03  7.675277E+02  9.807818E+02  6.354140E+02  2.313591E+03  5.826962E+02  1.246528E+03  1.118246E+03  1.164708E+03  1.146108E+03  2.095911E+03  1.182711E+03  1.129759E+03  1.156196E+03  1.199301E+03  1.428379E+03  1.326055E+03  9.543023E+02  1.081818E+03  1.305380E+03  1.060685E+03  8.658162E+02  1.035119E+03  1.150534E+03  1.180521E+03  1.311565E+03  1.204817E+03  1.191052E+03  1.278468E+03  8.681673E+02  1.270386E+03  6.665738E+02  1.224295E+03  1.046540E+03  1.151899E+03  1.211977E+03  1.416227E+03  1.282819E+03  1.022372E+03  1.702523E+03  9.060876E+02  1.368459E+03  1.264514E+03  1.336877E+03  1.971023E+03  1.757341E+03  1.221829E+03  1.209881E+03  3.070284E+03  1.627571E+03  1.295370E+03  1.463934E+03  1.130980E+03  1.283646E+03  8.465126E+02  1.321625E+03  1.116936E+03  1.186161E+03  1.226756E+03  1.253776E+03  1.170676E+03  1.507220E+03  9.431556E+02  1.165002E+03  1.295145E+03  1.195118E+03  1.242723E+03  9.315707E+02  1.270377E+03  7.387961E+02  5.922921E+02  7.942287E+02  5.088152E+02  
4.570882E-04  1.037047E+03  1.038500E+03  7.703355E+02  8.332027E+02  9.393929E+02  1.035251E+03  1.039681E+03  1.095296E+03  1.032609E+03  1.073750E+03  9.973983E+02  3.157779E+03  9.304145E+02  4.976567E+02  1.189422E+03  1.059866E+03  1.123001E+03  1.073431E+03  1.105254E+03  9.418349E+02  8.111819E+02  8.787038E+02  1.416816E+03  8.539955E+02  9.182622E+02  9.881737E+02  9.648215E+02  1.061833E+03  1.107174E+03  6.665299E+02  8.219531E+02  5.372281E+02  1.969212E+03  5.092215E+02  1.051385E+03  9.353892E+02  9.715129E+02  9.648920E+02  1.762371E+03  1.014944E+03  9.515527E+02  9.748997E+02  1.011004E+03  1.200718E+03  1.120953E+03  8.129983E+02  9.100366E+02  1.105875E+03  9.072339E+02  7.293730E+02  8.676524E+02  9.712417E+02  9.936240E+02  1.135914E+03  1.022076E+03  1.010355E+03  1.079370E+03  7.098927E+02  1.069722E+03  5.678547E+02  1.032571E+03  8.762789E+02  9.693986E+02  1.023208E+03  1.204252E+03  1.078530E+03  8.574978E+02  1.450572E+03  7.682497E+02  1.160321E+03  1.067847E+03  1.135732E+03  1.674341E+03  1.511242E+03  1.030144E+03  1.016945E+03  2.570385E+03  1.387766E+03  1.093470E+03  1.243370E+03  9.569024E+02  1.090485E+03  7.220936E+02  1.115821E+03  9.405280E+02  1.002512E+03  1.051258E+03  1.060751E+03  9.849548E+02  1.278563E+03  7.997128E+02  9.793351E+02  1.092259E+03  1.007247E+03  1.051604E+03  8.071253E+02  1.082039E+03  6.325603E+02  5.001974E+02  6.753001E+02  4.293386E+02  
5.248075E-04  8.767909E+02  8.748944E+02  6.474654E+02  6.994714E+02  7.909708E+02  8.732246E+02  8.817609E+02  9.240078E+02  8.704499E+02  9.096384E+02  8.814583E+02  2.635616E+03  7.832111E+02  4.143334E+02  1.011055E+03  8.947909E+02  9.520357E+02  9.115768E+02  9.347098E+02  7.963262E+02  6.802806E+02  7.367170E+02  1.211879E+03  7.320282E+02  7.687590E+02  8.315979E+02  8.254227E+02  8.922687E+02  9.347772E+02  5.757082E+02  6.885968E+02  4.540389E+02  1.674748E+03  4.454719E+02  8.867007E+02  7.812997E+02  8.084812E+02  8.114458E+02  1.481847E+03  8.655113E+02  8.010323E+02  8.214271E+02  8.511266E+02  1.008754E+03  9.472637E+02  6.925838E+02  7.651989E+02  9.365209E+02  7.755426E+02  6.141821E+02  7.266538E+02  8.198105E+02  8.356356E+02  9.792547E+02  8.663819E+02  8.566107E+02  9.107916E+02  5.805861E+02  9.003426E+02  4.839373E+02  8.703756E+02  7.328646E+02  8.152232E+02  8.635129E+02  1.023800E+03  9.059248E+02  7.189587E+02  1.236312E+03  6.512926E+02  9.839029E+02  9.011892E+02  9.643221E+02  1.421574E+03  1.299945E+03  8.680500E+02  8.542426E+02  2.149957E+03  1.183019E+03  9.223425E+02  1.055776E+03  8.090404E+02  9.243571E+02  6.157305E+02  9.414158E+02  7.912363E+02  8.470355E+02  9.002234E+02  8.971783E+02  8.280433E+02  1.083940E+03  6.781298E+02  8.224860E+02  9.205056E+02  8.486498E+02  8.887738E+02  6.890022E+02  9.213855E+02  5.426394E+02  4.222392E+02  5.739459E+02  3.623368E+02  
6.025596E-04  7.408024E+02  7.365683E+02  5.437331E+02  5.866323E+02  6.656395E+02  7.356200E+02  7.473855E+02  7.788265E+02  7.333682E+02  7.700319E+02  7.753390E+02  2.195688E+03  6.591334E+02  3.453197E+02  8.593996E+02  7.553024E+02  8.066523E+02  7.740074E+02  7.900465E+02  6.730290E+02  5.700497E+02  6.172020E+02  1.035723E+03  6.280821E+02  6.432964E+02  6.990845E+02  7.062099E+02  7.491523E+02  7.888710E+02  4.955600E+02  5.766477E+02  3.835803E+02  1.423132E+03  3.901198E+02  7.477717E+02  6.516260E+02  6.712592E+02  6.820874E+02  1.245949E+03  7.347382E+02  6.739749E+02  6.915874E+02  7.156561E+02  8.470001E+02  8.002223E+02  5.899649E+02  6.431337E+02  7.928047E+02  6.625853E+02  5.169780E+02  6.079938E+02  6.919272E+02  7.021502E+02  8.418490E+02  7.338157E+02  7.258597E+02  7.681187E+02  4.747007E+02  7.573347E+02  4.125875E+02  7.332292E+02  6.122530E+02  6.850583E+02  7.285863E+02  8.702170E+02  7.602044E+02  6.026617E+02  1.054063E+03  5.520695E+02  8.343495E+02  7.600388E+02  8.183327E+02  1.206274E+03  1.118463E+03  7.310418E+02  7.170247E+02  1.796723E+03  1.008217E+03  7.774030E+02  8.962440E+02  6.835194E+02  7.821632E+02  5.248365E+02  7.937052E+02  6.649905E+02  7.154179E+02  7.703519E+02  7.585816E+02  6.955395E+02  9.183899E+02  5.750831E+02  6.900782E+02  7.752080E+02  7.148320E+02  7.502494E+02  5.821656E+02  7.843696E+02  4.664761E+02  3.562958E+02  4.875495E+02  3.058771E+02  
6.918310E-04  6.254670E+02  6.196726E+02  4.562357E+02  4.914434E+02  5.598361E+02  6.190374E+02  6.331042E+02  6.558606E+02  6.175071E+02  6.513449E+02  6.789884E+02  1.825448E+03  5.545501E+02  2.881639E+02  7.302501E+02  6.375294E+02  6.830544E+02  6.570907E+02  6.673832E+02  5.685735E+02  4.772887E+02  5.166608E+02  8.843748E+02  5.390924E+02  5.380063E+02  5.870288E+02  6.042270E+02  6.284707E+02  6.653884E+02  4.250754E+02  4.827150E+02  3.239355E+02  1.208215E+03  3.419307E+02  6.305666E+02  5.426658E+02  5.561118E+02  5.730639E+02  1.047555E+03  6.209964E+02  5.667669E+02  5.818149E+02  6.010126E+02  7.107670E+02  6.757573E+02  5.024896E+02  5.403072E+02  6.708673E+02  5.657308E+02  4.350059E+02  5.082161E+02  5.838964E+02  5.894610E+02  7.218407E+02  6.210364E+02  6.147095E+02  6.474142E+02  3.880433E+02  6.365195E+02  3.519093E+02  6.173102E+02  5.110203E+02  5.752254E+02  6.145619E+02  7.395236E+02  6.372664E+02  5.050848E+02  8.989825E+02  4.679068E+02  7.075274E+02  6.405478E+02  6.940629E+02  1.022836E+03  9.625766E+02  6.152667E+02  6.013794E+02  1.500105E+03  8.589728E+02  6.547370E+02  7.605848E+02  5.770263E+02  6.606674E+02  4.472067E+02  6.686764E+02  5.583367E+02  6.039865E+02  6.586785E+02  6.411223E+02  5.837299E+02  7.776107E+02  4.877622E+02  5.783868E+02  6.523767E+02  6.018992E+02  6.324672E+02  4.871156E+02  6.675365E+02  4.017335E+02  3.006112E+02  4.138820E+02  2.584014E+02  
7.943282E-04  5.276754E+02  5.209588E+02  3.824973E+02  4.112098E+02  4.705717E+02  5.202709E+02  5.359618E+02  5.517785E+02  5.196376E+02  5.504972E+02  5.913855E+02  1.514151E+03  4.664524E+02  2.408036E+02  6.203664E+02  5.381142E+02  5.780661E+02  5.577562E+02  5.634243E+02  4.801227E+02  3.992774E+02  4.321307E+02  7.546091E+02  4.633441E+02  4.497194E+02  4.923425E+02  5.170169E+02  5.267785E+02  5.609616E+02  3.631255E+02  4.039339E+02  2.734529E+02  1.024827E+03  3.000381E+02  5.317319E+02  4.511393E+02  4.592348E+02  4.812145E+02  8.808148E+02  5.216225E+02  4.763660E+02  4.890592E+02  5.039844E+02  5.961108E+02  5.704515E+02  4.279387E+02  4.537227E+02  5.674545E+02  4.827428E+02  3.658915E+02  4.243266E+02  4.926765E+02  4.943480E+02  6.166212E+02  5.251381E+02  5.202729E+02  5.453486E+02  3.173954E+02  5.348229E+02  3.003242E+02  5.193872E+02  4.259605E+02  4.826073E+02  5.182941E+02  6.283343E+02  5.336245E+02  4.231093E+02  7.670246E+02  3.965283E+02  6.000250E+02  5.394535E+02  5.883453E+02  8.666567E+02  8.286693E+02  5.174607E+02  5.039851E+02  1.251305E+03  7.317686E+02  5.509837E+02  6.452889E+02  4.867332E+02  5.567736E+02  3.809403E+02  5.629084E+02  4.682726E+02  5.097600E+02  5.628105E+02  5.416196E+02  4.894239E+02  6.580126E+02  4.137984E+02  4.842435E+02  5.486024E+02  5.066357E+02  5.323758E+02  4.014707E+02  5.679426E+02  3.468679E+02  2.535341E+02  3.512351E+02  2.184281E+02  
9.120108E-04  4.448647E+02  4.376012E+02  3.203415E+02  3.436370E+02  3.952792E+02  4.367887E+02  4.534095E+02  4.637326E+02  4.369925E+02  4.648580E+02  5.139207E+02  1.252964E+03  3.922166E+02  2.016363E+02  5.267722E+02  4.541860E+02  4.888244E+02  4.733485E+02  4.753527E+02  4.052340E+02  3.337187E+02  3.611232E+02  6.429452E+02  3.977265E+02  3.756824E+02  4.123979E+02  4.423653E+02  4.411148E+02  4.726141E+02  3.092541E+02  3.378998E+02  2.307629E+02  8.682821E+02  2.633392E+02  4.483561E+02  3.744791E+02  3.787793E+02  4.038949E+02  7.405507E+02  4.369837E+02  4.001336E+02  4.107354E+02  4.221523E+02  4.996058E+02  4.813595E+02  3.644054E+02  3.808534E+02  4.797618E+02  4.116158E+02  3.076713E+02  3.539789E+02  4.156403E+02  4.142299E+02  5.262211E+02  4.436524E+02  4.400478E+02  4.590760E+02  2.594143E+02  4.484962E+02  2.563849E+02  4.366971E+02  3.549196E+02  4.045472E+02  4.368962E+02  5.337497E+02  4.463150E+02  3.546220E+02  6.546692E+02  3.360114E+02  5.088385E+02  4.539520E+02  4.983920E+02  7.337090E+02  7.135649E+02  4.349456E+02  4.219832E+02  1.042542E+03  6.228942E+02  4.632645E+02  5.472499E+02  4.102026E+02  4.685513E+02  3.243406E+02  4.734741E+02  3.923295E+02  4.299187E+02  4.803137E+02  4.573587E+02  4.099829E+02  5.563104E+02  3.510716E+02  4.049388E+02  4.609539E+02  4.263008E+02  4.474871E+02  3.292028E+02  4.830542E+02  2.997116E+02  2.139011E+02  2.976371E+02  1.848599E+02  
1.047129E-03  3.748301E+02  3.672110E+02  2.679371E+02  2.868439E+02  3.317893E+02  3.663764E+02  3.832772E+02  3.893010E+02  3.672230E+02  3.921777E+02  4.469905E+02  1.034272E+03  3.296461E+02  1.693090E+02  4.469718E+02  3.833497E+02  4.129360E+02  4.016207E+02  4.007767E+02  3.418397E+02  2.786662E+02  3.015237E+02  5.465831E+02  3.399970E+02  3.135909E+02  3.449517E+02  3.784092E+02  3.689813E+02  3.978416E+02  2.628311E+02  2.825837E+02  1.946923E+02  7.346249E+02  2.309939E+02  3.779980E+02  3.104377E+02  3.128414E+02  3.388643E+02  6.224759E+02  3.665851E+02  3.358525E+02  3.446427E+02  3.533683E+02  4.183785E+02  4.059917E+02  3.102627E+02  3.195586E+02  4.054119E+02  3.506444E+02  2.586685E+02  2.951385E+02  3.505747E+02  3.468709E+02  4.499788E+02  3.744638E+02  3.719081E+02  3.861820E+02  2.114887E+02  3.745996E+02  2.189098E+02  3.668982E+02  2.959274E+02  3.387942E+02  3.679787E+02  4.533124E+02  3.728177E+02  2.977341E+02  5.589744E+02  2.847185E+02  4.314563E+02  3.816646E+02  4.218445E+02  6.205556E+02  6.145858E+02  3.654024E+02  3.529632E+02  8.673330E+02  5.294339E+02  3.891364E+02  4.638587E+02  3.453640E+02  3.941337E+02  2.759848E+02  3.978874E+02  3.283833E+02  3.621362E+02  4.091821E+02  3.860297E+02  3.431489E+02  4.697650E+02  2.978350E+02  3.381685E+02  3.869500E+02  3.585770E+02  3.756191E+02  2.719531E+02  4.107143E+02  2.586605E+02  1.806537E+02  2.515127E+02  1.567459E+02  
1.202264E-03  3.156131E+02  3.078241E+02  2.238050E+02  2.391595E+02  2.782892E+02  3.069854E+02  3.237332E+02  3.264272E+02  3.083614E+02  3.305343E+02  3.886738E+02  8.513584E+02  2.769465E+02  1.425936E+02  3.790096E+02  3.235806E+02  3.484769E+02  3.406903E+02  3.376632E+02  2.882052E+02  2.324683E+02  2.515306E+02  4.636834E+02  2.896872E+02  2.615682E+02  2.880999E+02  3.236476E+02  3.082940E+02  3.346181E+02  2.227753E+02  2.362652E+02  1.642170E+02  6.206584E+02  2.025734E+02  3.186550E+02  2.569483E+02  2.585819E+02  2.841890E+02  5.231629E+02  3.075183E+02  2.816920E+02  2.889060E+02  2.955268E+02  3.500708E+02  3.422686E+02  2.641322E+02  2.680210E+02  3.424075E+02  2.984274E+02  2.174278E+02  2.459189E+02  2.956456E+02  2.902430E+02  3.851762E+02  3.157501E+02  3.140716E+02  3.246282E+02  1.720635E+02  3.116865E+02  1.869680E+02  3.080182E+02  2.468485E+02  2.834484E+02  3.097037E+02  3.849243E+02  3.110003E+02  2.503768E+02  4.774740E+02  2.412475E+02  3.658223E+02  3.205930E+02  3.567568E+02  5.243298E+02  5.294752E+02  3.068007E+02  2.949207E+02  7.204894E+02  4.494232E+02  3.265389E+02  3.929781E+02  2.904727E+02  3.312519E+02  2.347039E+02  3.340483E+02  2.745606E+02  3.046896E+02  3.479947E+02  3.256745E+02  2.869453E+02  3.962164E+02  2.526817E+02  2.820032E+02  3.245140E+02  3.015109E+02  3.148036E+02  2.255252E+02  3.490891E+02  2.231221E+02  1.527093E+02  2.119816E+02  1.331541E+02  
1.380384E-03  2.655513E+02  2.577878E+02  1.867105E+02  1.988161E+02  2.332255E+02  2.570289E+02  2.732129E+02  2.733587E+02  2.587408E+02  2.782950E+02  3.377637E+02  6.987040E+02  2.325530E+02  1.204596E+02  3.210875E+02  2.730694E+02  2.937068E+02  2.889220E+02  2.842547E+02  2.428352E+02  1.937356E+02  2.096422E+02  3.923941E+02  2.459746E+02  2.179917E+02  2.402566E+02  2.767444E+02  2.572872E+02  2.811955E+02  1.883482E+02  1.974936E+02  1.384861E+02  5.235301E+02  1.775286E+02  2.685952E+02  2.124193E+02  2.138625E+02  2.381996E+02  4.395407E+02  2.579099E+02  2.360694E+02  2.419476E+02  2.469366E+02  2.926543E+02  2.883955E+02  2.248270E+02  2.247105E+02  2.890244E+02  2.537329E+02  1.827517E+02  2.047649E+02  2.492604E+02  2.426843E+02  3.299231E+02  2.659750E+02  2.650106E+02  2.726769E+02  1.397562E+02  2.584894E+02  1.596522E+02  2.583766E+02  2.060934E+02  2.368950E+02  2.604348E+02  3.267329E+02  2.590736E+02  2.107971E+02  4.078927E+02  2.044115E+02  3.100832E+02  2.690322E+02  3.014486E+02  4.425396E+02  4.561709E+02  2.575196E+02  2.461506E+02  5.975388E+02  3.806623E+02  2.737265E+02  3.327023E+02  2.440337E+02  2.781213E+02  1.994380E+02  2.801728E+02  2.293217E+02  2.560556E+02  2.954089E+02  2.746049E+02  2.397164E+02  3.337188E+02  2.142961E+02  2.348500E+02  2.718850E+02  2.534115E+02  2.634355E+02  1.876040E+02  2.965838E+02  1.923642E+02  1.293008E+02  1.782671E+02  1.133424E+02  
