x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
2.440000E-01  6.444697E-02  6.609341E-02  3.114651E-02  5.417425E-02  6.699405E-02  6.585343E-02  4.277163E-02  2.957849E-02  2.802650E-02  6.864835E-02  9.285614E-02  6.918445E-02  7.054720E-02  7.038389E-02  4.524346E-02  5.555969E-02  7.048924E-02  2.140317E-02  1.445594E-01  5.205560E-02  7.035680E-02  4.071458E-02  6.748448E-02  4.391907E-02  1.229958E-01  9.755902E-02  4.811967E-02  5.862598E-02  4.669399E-02  4.370638E-02  3.373097E-02  7.302294E-02  3.758105E-02  7.888383E-02  8.841748E-02  4.493718E-02  3.810680E-02  2.122981E-02  4.079597E-02  7.690900E-02  6.278593E-02  4.661151E-02  6.452136E-02  9.167036E-02  8.069324E-02  4.374747E-02  1.550929E-01  8.994622E-02  5.719919E-02  6.416835E-03  4.452068E-02  3.093391E-02  3.902024E-02  3.728675E-02  1.186488E-01  7.000421E-02  1.145425E-01  1.002424E-01  5.376887E-02  3.875708E-02  6.312752E-02  5.055625E-02  4.952782E-02  5.411692E-02  1.861666E-01  1.014808E-01  8.588845E-02  8.376478E-02  7.516211E-02  6.985278E-02  6.225722E-02  7.364517E-02  2.925196E-02  7.125952E-02  5.294094E-02  4.773316E-02  2.293655E-02  5.662332E-02  5.505227E-02  4.618122E-02  9.267327E-02  7.724071E-02  4.536124E-02  7.577224E-02  5.860650E-02  4.876291E-02  7.392959E-02  9.110934E-02  3.513397E-02  1.280146E-01  4.831059E-02  5.831672E-02  5.987278E-02  8.212707E-02  7.442172E-02  4.926473E-02  4.888476E-02  8.257395E-02  3.321180E-02  5.031821E-02  1.274947E-01  
2.530000E-01  5.627128E-02  5.729463E-02  2.614742E-02  4.871047E-02  5.931097E-02  5.835213E-02  3.651512E-02  2.494981E-02  2.504114E-02  6.064190E-02  7.910565E-02  6.017305E-02  6.451226E-02  6.228573E-02  3.759881E-02  5.094788E-02  6.195099E-02  1.431745E-02  1.268792E-01  4.206263E-02  6.482374E-02  3.531649E-02  6.031464E-02  3.749366E-02  1.064382E-01  8.170020E-02  4.081746E-02  5.083758E-02  3.892148E-02  3.488140E-02  2.744563E-02  6.555142E-02  3.231417E-02  7.239112E-02  8.344291E-02  3.875675E-02  3.460033E-02  1.346822E-02  3.375138E-02  6.737635E-02  5.746693E-02  3.989348E-02  5.719284E-02  8.308170E-02  7.328497E-02  3.309215E-02  1.426322E-01  7.634078E-02  4.811570E-02  -4.282628E-03  3.854828E-02  2.790631E-02  3.325834E-02  3.296173E-02  1.051915E-01  5.710194E-02  9.991875E-02  9.072857E-02  4.789066E-02  3.239850E-02  5.389385E-02  4.785386E-02  4.337581E-02  4.672213E-02  1.648181E-01  8.729598E-02  7.765219E-02  7.437367E-02  6.518828E-02  6.205058E-02  5.566479E-02  6.748965E-02  2.522697E-02  6.120764E-02  4.331605E-02  3.713099E-02  1.930409E-02  4.881736E-02  4.834872E-02  4.168302E-02  8.054392E-02  6.748260E-02  3.579809E-02  6.616600E-02  4.982524E-02  3.721735E-02  6.505559E-02  8.440533E-02  2.850531E-02  1.186500E-01  4.684713E-02  4.941330E-02  5.188950E-02  7.318280E-02  6.492242E-02  4.169067E-02  4.404415E-02  7.136728E-02  2.666569E-02  4.251434E-02  1.193648E-01  
2.620000E-01  4.931273E-02  4.957307E-02  2.318080E-02  4.361488E-02  5.288634E-02  5.179970E-02  3.120675E-02  2.158669E-02  2.436270E-02  5.409969E-02  6.621922E-02  5.250782E-02  5.810690E-02  5.474812E-02  3.158395E-02  4.834331E-02  5.434284E-02  9.656886E-03  1.107887E-01  3.569633E-02  5.953690E-02  3.084590E-02  5.388010E-02  3.355173E-02  9.086745E-02  6.851648E-02  3.582245E-02  4.413103E-02  3.273114E-02  2.985072E-02  2.342074E-02  6.050337E-02  2.852989E-02  6.630545E-02  7.888889E-02  3.376652E-02  3.182280E-02  6.259533E-03  2.830730E-02  5.990314E-02  5.281905E-02  3.445739E-02  5.118036E-02  7.480932E-02  6.653842E-02  2.512788E-02  1.306186E-01  6.065296E-02  4.059701E-02  -1.503846E-02  3.393357E-02  2.588014E-02  2.880957E-02  3.097177E-02  9.184804E-02  4.608336E-02  8.709601E-02  8.143411E-02  4.312020E-02  2.851083E-02  4.483131E-02  4.561265E-02  3.866099E-02  4.063837E-02  1.439314E-01  7.377775E-02  7.000187E-02  6.594932E-02  5.563841E-02  5.496440E-02  5.010238E-02  6.209432E-02  2.277726E-02  5.210431E-02  3.572643E-02  3.034776E-02  1.734985E-02  4.212138E-02  4.267256E-02  3.792386E-02  6.789070E-02  5.897638E-02  2.728420E-02  5.824122E-02  4.303277E-02  2.805537E-02  5.731584E-02  7.792004E-02  2.418561E-02  1.090446E-01  4.523330E-02  4.167206E-02  4.476290E-02  6.480146E-02  5.709584E-02  3.357125E-02  3.912031E-02  6.162043E-02  2.264219E-02  3.727945E-02  1.131040E-01  
2.710000E-01  4.351326E-02  4.286433E-02  2.149559E-02  3.885265E-02  4.746881E-02  4.611308E-02  2.662365E-02  1.904866E-02  2.477146E-02  4.854267E-02  5.495101E-02  4.610605E-02  5.186086E-02  4.785340E-02  2.684402E-02  4.550586E-02  4.756655E-02  7.622476E-03  9.627160E-02  3.122969E-02  5.413335E-02  2.713018E-02  4.818138E-02  3.088570E-02  7.705114E-02  5.775659E-02  3.193354E-02  3.839689E-02  2.786724E-02  2.650259E-02  2.092608E-02  5.601375E-02  2.592563E-02  6.059990E-02  7.377561E-02  2.986984E-02  2.952982E-02  2.399733E-03  2.447340E-02  5.376957E-02  4.869723E-02  3.005261E-02  4.630356E-02  6.753975E-02  6.048878E-02  1.938790E-02  1.191249E-01  4.774312E-02  3.452940E-02  -2.146854E-02  3.007843E-02  2.436128E-02  2.535446E-02  2.953751E-02  7.924972E-02  3.720893E-02  7.597117E-02  7.272473E-02  3.916511E-02  2.648795E-02  3.713844E-02  4.375368E-02  3.597842E-02  3.558752E-02  1.246131E-01  6.196816E-02  6.288357E-02  5.845718E-02  4.748953E-02  4.865105E-02  4.534824E-02  5.624816E-02  2.141176E-02  4.424914E-02  2.974890E-02  2.625184E-02  1.656521E-02  3.641439E-02  3.788459E-02  3.494371E-02  5.767585E-02  5.145401E-02  2.035699E-02  5.173277E-02  3.766177E-02  2.181275E-02  5.060738E-02  7.166778E-02  2.113113E-02  9.949109E-02  4.356170E-02  3.531998E-02  3.880076E-02  5.710920E-02  5.059778E-02  2.792919E-02  3.463712E-02  5.316756E-02  2.043709E-02  3.361228E-02  1.057234E-01  
2.800000E-01  3.872690E-02  3.704642E-02  2.093569E-02  3.435907E-02  4.293873E-02  4.118643E-02  2.267260E-02  1.723787E-02  2.613689E-02  4.385999E-02  4.507676E-02  4.081103E-02  4.574721E-02  4.152354E-02  2.321802E-02  4.253413E-02  4.153050E-02  7.846654E-03  8.315349E-02  2.849927E-02  4.864004E-02  2.406881E-02  4.312556E-02  2.935460E-02  6.477408E-02  4.918732E-02  2.904063E-02  3.350814E-02  2.416510E-02  2.471397E-02  1.978575E-02  5.208797E-02  2.434521E-02  5.523814E-02  6.822066E-02  2.691021E-02  2.764409E-02  1.349723E-03  2.204161E-02  4.884224E-02  4.502385E-02  2.655496E-02  4.242201E-02  6.112571E-02  5.504665E-02  1.559804E-02  1.081128E-01  3.709395E-02  2.973373E-02  -2.429977E-02  2.691286E-02  2.328117E-02  2.276628E-02  2.862868E-02  6.731317E-02  3.023468E-02  6.635616E-02  6.452643E-02  3.592555E-02  2.608143E-02  3.060220E-02  4.220751E-02  3.502713E-02  3.143634E-02  1.066620E-01  5.163029E-02  5.624222E-02  5.178848E-02  4.053980E-02  4.301625E-02  4.131666E-02  5.005112E-02  2.098150E-02  3.748003E-02  2.518860E-02  2.455161E-02  1.679719E-02  3.156084E-02  3.387425E-02  3.262945E-02  4.948849E-02  4.481209E-02  1.479354E-02  4.646800E-02  3.356498E-02  1.810111E-02  4.479409E-02  6.563400E-02  1.919998E-02  8.998685E-02  4.179915E-02  3.017025E-02  3.384761E-02  5.002806E-02  4.527385E-02  2.430516E-02  3.050703E-02  4.585507E-02  1.982775E-02  3.133749E-02  9.751534E-02  
2.890000E-01  3.494303E-02  3.208911E-02  2.113668E-02  2.976347E-02  3.918039E-02  3.695123E-02  1.911091E-02  1.591378E-02  2.775523E-02  3.981675E-02  3.696402E-02  3.663345E-02  3.991335E-02  3.573661E-02  2.055230E-02  3.794074E-02  3.622707E-02  1.069332E-02  7.144722E-02  2.703139E-02  4.257710E-02  2.146824E-02  3.860762E-02  2.834081E-02  5.460306E-02  4.355084E-02  2.652506E-02  2.932012E-02  2.154443E-02  2.383190E-02  1.976070E-02  4.785891E-02  2.361672E-02  5.018014E-02  6.157593E-02  2.475566E-02  2.582593E-02  4.978101E-03  2.117413E-02  4.500797E-02  4.155572E-02  2.391624E-02  3.949815E-02  5.583989E-02  5.016164E-02  1.370265E-02  9.763084E-02  3.135864E-02  2.622636E-02  -2.084814E-02  2.424846E-02  2.226276E-02  2.085048E-02  2.708226E-02  5.633817E-02  2.577218E-02  5.838151E-02  5.695993E-02  3.323519E-02  2.689377E-02  2.585448E-02  4.072425E-02  3.613616E-02  2.798413E-02  9.056581E-02  4.337887E-02  5.002332E-02  4.593580E-02  3.539115E-02  3.807371E-02  3.800029E-02  4.243285E-02  2.114365E-02  3.196592E-02  2.190261E-02  2.518228E-02  1.778121E-02  2.733510E-02  3.055525E-02  3.093539E-02  4.505679E-02  3.895638E-02  1.087016E-02  4.236449E-02  3.070814E-02  1.752619E-02  3.971767E-02  5.981803E-02  1.786610E-02  8.049600E-02  3.956183E-02  2.638309E-02  3.009664E-02  4.361562E-02  4.101760E-02  2.414526E-02  2.677200E-02  3.961830E-02  2.061065E-02  3.002458E-02  8.674779E-02  
2.980000E-01  3.201645E-02  2.788656E-02  2.199562E-02  2.518269E-02  3.609388E-02  3.333328E-02  1.594551E-02  1.503339E-02  2.962996E-02  3.633449E-02  3.035121E-02  3.339576E-02  3.437171E-02  3.045273E-02  1.868264E-02  3.227623E-02  3.155918E-02  1.559777E-02  6.100594E-02  2.664419E-02  3.619418E-02  1.930726E-02  3.461867E-02  2.780121E-02  4.619715E-02  4.018933E-02  2.439012E-02  2.576704E-02  1.984127E-02  2.373165E-02  2.068889E-02  4.348231E-02  2.361636E-02  4.541799E-02  5.412889E-02  2.328297E-02  2.411642E-02  1.219674E-02  2.158347E-02  4.204876E-02  3.829634E-02  2.197886E-02  3.737460E-02  5.153799E-02  4.577746E-02  1.338055E-02  8.764223E-02  2.943135E-02  2.381487E-02  -1.254967E-02  2.200149E-02  2.132467E-02  1.952355E-02  2.521377E-02  4.623865E-02  2.334025E-02  5.179958E-02  4.996102E-02  3.102219E-02  2.879824E-02  2.256024E-02  3.932782E-02  3.895046E-02  2.514235E-02  7.611357E-02  3.685483E-02  4.419419E-02  4.079667E-02  3.169620E-02  3.374038E-02  3.528098E-02  3.392523E-02  2.182467E-02  2.752702E-02  1.970434E-02  2.771195E-02  1.940484E-02  2.370469E-02  2.784059E-02  2.976811E-02  4.353159E-02  3.380248E-02  8.334171E-03  3.924464E-02  2.887355E-02  1.950198E-02  3.530240E-02  5.421235E-02  1.707196E-02  7.108938E-02  3.700121E-02  2.372415E-02  2.735727E-02  3.780139E-02  3.767826E-02  2.671198E-02  2.341113E-02  3.431569E-02  2.254040E-02  2.955635E-02  7.423233E-02  
3.070000E-01  2.972299E-02  2.438550E-02  2.319414E-02  2.129855E-02  3.351759E-02  3.035954E-02  1.351031E-02  1.459183E-02  3.160006E-02  3.318129E-02  2.507075E-02  3.070255E-02  2.963405E-02  2.585627E-02  1.703547E-02  2.770294E-02  2.739060E-02  2.066717E-02  5.198584E-02  2.673703E-02  3.077767E-02  1.778844E-02  3.162665E-02  2.745823E-02  3.914546E-02  3.673610E-02  2.261380E-02  2.292154E-02  1.871524E-02  2.377451E-02  2.222313E-02  3.931952E-02  2.407255E-02  4.113267E-02  4.666212E-02  2.216167E-02  2.272190E-02  1.978035E-02  2.255009E-02  3.899746E-02  3.528276E-02  2.017882E-02  3.562992E-02  4.839061E-02  4.191936E-02  1.381036E-02  7.827114E-02  2.867741E-02  2.220972E-02  -3.341210E-03  1.976522E-02  2.040853E-02  1.864085E-02  2.444112E-02  3.744307E-02  2.178484E-02  4.620833E-02  4.365538E-02  2.909139E-02  3.187149E-02  2.012461E-02  3.811565E-02  4.293651E-02  2.270087E-02  6.370861E-02  3.151942E-02  3.879764E-02  3.628302E-02  2.870516E-02  3.000236E-02  3.282003E-02  2.706364E-02  2.280242E-02  2.404278E-02  1.821709E-02  3.080408E-02  2.134347E-02  2.092662E-02  2.563029E-02  2.893663E-02  4.259064E-02  2.933983E-02  6.975078E-03  3.669356E-02  2.739503E-02  2.276099E-02  3.153146E-02  4.888955E-02  1.657229E-02  6.226579E-02  3.468366E-02  2.168106E-02  2.538142E-02  3.267060E-02  3.496763E-02  3.034359E-02  2.071645E-02  2.975453E-02  2.482943E-02  2.965073E-02  6.318560E-02  
3.160000E-01  2.799233E-02  2.150517E-02  2.469085E-02  1.801102E-02  3.139519E-02  2.795376E-02  1.170904E-02  1.453317E-02  3.364715E-02  3.032586E-02  2.097372E-02  2.849849E-02  2.559719E-02  2.186496E-02  1.559601E-02  2.403024E-02  2.367018E-02  2.591675E-02  4.422169E-02  2.725829E-02  2.618303E-02  1.682775E-02  2.950015E-02  2.728903E-02  3.330515E-02  3.326800E-02  2.114938E-02  2.069653E-02  1.810252E-02  2.395045E-02  2.428958E-02  3.533697E-02  2.493299E-02  3.726829E-02  3.916828E-02  2.135790E-02  2.159771E-02  2.775636E-02  2.401937E-02  3.589138E-02  3.248787E-02  1.851459E-02  3.422929E-02  4.625673E-02  3.852819E-02  1.491536E-02  6.945785E-02  2.903279E-02  2.131847E-02  6.754808E-03  1.754787E-02  1.951211E-02  1.814982E-02  2.458574E-02  2.979650E-02  2.103003E-02  4.150437E-02  3.796647E-02  2.741470E-02  3.595276E-02  1.846295E-02  3.706363E-02  4.795347E-02  2.062012E-02  5.311207E-02  2.725237E-02  3.378986E-02  3.232742E-02  2.635750E-02  2.679272E-02  3.059826E-02  2.158661E-02  2.403937E-02  2.140316E-02  1.736082E-02  3.441053E-02  2.355831E-02  1.889043E-02  2.386667E-02  2.840442E-02  4.223070E-02  2.548852E-02  6.653378E-03  3.465358E-02  2.624583E-02  2.716597E-02  2.833016E-02  4.382417E-02  1.633206E-02  5.395852E-02  3.256766E-02  2.019329E-02  2.408428E-02  2.814586E-02  3.281757E-02  3.494819E-02  1.860274E-02  2.585538E-02  2.744394E-02  3.023849E-02  5.335637E-02  
3.250000E-01  2.669965E-02  1.922251E-02  2.619699E-02  1.566401E-02  2.960873E-02  2.616452E-02  1.081607E-02  1.484038E-02  3.547783E-02  2.755059E-02  1.818272E-02  2.646841E-02  2.265911E-02  1.859880E-02  1.380373E-02  2.244463E-02  2.031511E-02  3.018252E-02  3.785517E-02  2.767608E-02  2.323320E-02  1.660244E-02  2.864278E-02  2.694281E-02  2.860252E-02  2.810712E-02  1.981325E-02  1.911876E-02  1.778148E-02  2.357539E-02  2.666697E-02  3.153516E-02  2.603545E-02  3.393458E-02  3.180216E-02  2.066828E-02  2.079394E-02  3.445529E-02  2.560089E-02  3.183870E-02  2.988075E-02  1.653462E-02  3.288842E-02  4.545299E-02  3.562886E-02  1.624384E-02  6.131107E-02  2.950642E-02  2.099111E-02  1.585939E-02  1.481682E-02  1.849659E-02  1.793218E-02  2.653413E-02  2.368793E-02  2.052440E-02  3.748903E-02  3.301177E-02  2.583638E-02  4.108191E-02  1.740566E-02  3.616732E-02  5.392801E-02  1.878107E-02  4.483116E-02  2.396941E-02  2.920548E-02  2.889847E-02  2.435183E-02  2.412676E-02  2.839480E-02  1.911279E-02  2.531492E-02  1.960729E-02  1.687530E-02  3.762368E-02  2.578223E-02  1.775576E-02  2.247722E-02  2.805309E-02  4.138211E-02  2.221116E-02  7.403854E-03  3.284843E-02  2.497514E-02  3.205921E-02  2.566415E-02  3.906698E-02  1.606107E-02  4.647901E-02  3.097020E-02  1.899504E-02  2.343196E-02  2.430861E-02  3.103646E-02  3.991516E-02  1.733247E-02  2.252070E-02  2.983585E-02  3.102636E-02  4.659115E-02  
3.340000E-01  2.579731E-02  1.746962E-02  2.771594E-02  1.413824E-02  2.812384E-02  2.491864E-02  1.071418E-02  1.546843E-02  3.712263E-02  2.485700E-02  1.654028E-02  2.460385E-02  2.068101E-02  1.597262E-02  1.172093E-02  2.266163E-02  1.728964E-02  3.360734E-02  3.272433E-02  2.801618E-02  2.171076E-02  1.701782E-02  2.888987E-02  2.645100E-02  2.490992E-02  2.151698E-02  1.859700E-02  1.811151E-02  1.772283E-02  2.273575E-02  2.931805E-02  2.789933E-02  2.735261E-02  3.107066E-02  2.455972E-02  2.008572E-02  2.027177E-02  4.006534E-02  2.728808E-02  2.698808E-02  2.744452E-02  1.429376E-02  3.161031E-02  4.580968E-02  3.316650E-02  1.777715E-02  5.376303E-02  3.011021E-02  2.116324E-02  2.412649E-02  1.165554E-02  1.738214E-02  1.795796E-02  3.003652E-02  1.893140E-02  2.025306E-02  3.409137E-02  2.870854E-02  2.435163E-02  4.711931E-02  1.688549E-02  3.541015E-02  6.073274E-02  1.716110E-02  3.858569E-02  2.155900E-02  2.500110E-02  2.593944E-02  2.265838E-02  2.194305E-02  2.621780E-02  1.923572E-02  2.662752E-02  1.855562E-02  1.672281E-02  4.050937E-02  2.801679E-02  1.741018E-02  2.142092E-02  2.786444E-02  4.013552E-02  1.944494E-02  9.092615E-03  3.126030E-02  2.361231E-02  3.738906E-02  2.347417E-02  3.458871E-02  1.577097E-02  3.973312E-02  2.982259E-02  1.806029E-02  2.334762E-02  2.108044E-02  2.958774E-02  4.520695E-02  1.679795E-02  1.969067E-02  3.204199E-02  3.199600E-02  4.247867E-02  
3.430000E-01  2.517213E-02  1.616329E-02  2.914908E-02  1.338355E-02  2.686777E-02  2.392232E-02  1.061422E-02  1.619580E-02  3.859695E-02  2.238939E-02  1.549901E-02  2.331400E-02  1.940858E-02  1.398303E-02  1.037438E-02  2.337335E-02  1.464686E-02  3.651816E-02  2.861532E-02  2.842325E-02  2.077857E-02  1.739414E-02  2.928672E-02  2.591967E-02  2.202218E-02  1.596762E-02  1.755187E-02  1.754734E-02  1.781055E-02  2.212950E-02  3.177021E-02  2.451884E-02  2.878936E-02  2.867767E-02  1.862090E-02  1.962750E-02  2.001548E-02  4.520002E-02  2.888369E-02  2.299544E-02  2.520538E-02  1.237282E-02  3.044177E-02  4.630989E-02  3.106094E-02  1.899792E-02  4.688128E-02  3.089854E-02  2.160308E-02  3.190196E-02  9.496993E-03  1.623961E-02  1.810596E-02  3.299568E-02  1.530919E-02  2.007519E-02  3.119804E-02  2.508462E-02  2.293472E-02  5.322417E-02  1.661839E-02  3.502237E-02  6.703747E-02  1.578997E-02  3.359782E-02  1.961686E-02  2.122339E-02  2.334061E-02  2.113732E-02  2.018328E-02  2.417941E-02  1.997940E-02  2.786090E-02  1.802464E-02  1.674671E-02  4.324074E-02  3.018296E-02  1.746186E-02  2.064448E-02  2.775218E-02  3.884667E-02  1.710662E-02  1.102899E-02  2.985109E-02  2.230686E-02  4.298653E-02  2.169240E-02  3.047631E-02  1.544811E-02  3.382508E-02  2.878254E-02  1.729240E-02  2.335253E-02  1.844250E-02  2.835441E-02  5.028740E-02  1.653091E-02  1.730742E-02  3.398189E-02  3.308684E-02  3.930155E-02  
3.520000E-01  2.479651E-02  1.525558E-02  3.050892E-02  1.330755E-02  2.581886E-02  2.315360E-02  1.053047E-02  1.701481E-02  3.992103E-02  2.012495E-02  1.500011E-02  2.252769E-02  1.876175E-02  1.255830E-02  9.663597E-03  2.453738E-02  1.234659E-02  3.897554E-02  2.541910E-02  2.889146E-02  2.037852E-02  1.774752E-02  2.983010E-02  2.535577E-02  1.985533E-02  1.131156E-02  1.666086E-02  1.737773E-02  1.803214E-02  2.172264E-02  3.405489E-02  2.136783E-02  3.033413E-02  2.670359E-02  1.381628E-02  1.928167E-02  1.999434E-02  4.991089E-02  3.040384E-02  1.974094E-02  2.314409E-02  1.073028E-02  2.937428E-02  4.695307E-02  2.927568E-02  1.995632E-02  4.059867E-02  3.185789E-02  2.228498E-02  3.924180E-02  8.200999E-03  1.507337E-02  1.836560E-02  3.550610E-02  1.269556E-02  1.998947E-02  2.875983E-02  2.206560E-02  2.158242E-02  5.939463E-02  1.658310E-02  3.496023E-02  7.291871E-02  1.464289E-02  2.974029E-02  1.809867E-02  1.782800E-02  2.106704E-02  1.977576E-02  1.880234E-02  2.226764E-02  2.129443E-02  2.902686E-02  1.795909E-02  1.693243E-02  4.583698E-02  3.229039E-02  1.787070E-02  2.011856E-02  2.771070E-02  3.752675E-02  1.515260E-02  1.319473E-02  2.860660E-02  2.105590E-02  4.881970E-02  2.027612E-02  2.669195E-02  1.510000E-02  2.866244E-02  2.784310E-02  1.667810E-02  2.344658E-02  1.633022E-02  2.731800E-02  5.519080E-02  1.650578E-02  1.532785E-02  3.569060E-02  3.428737E-02  3.697276E-02  
3.610000E-01  2.456863E-02  1.470312E-02  3.164904E-02  1.407821E-02  2.489982E-02  2.243026E-02  9.917679E-03  1.775975E-02  4.102116E-02  1.811143E-02  1.472869E-02  2.254841E-02  1.876845E-02  1.175107E-02  1.029230E-02  2.549309E-02  1.040869E-02  4.084898E-02  2.306824E-02  2.937273E-02  2.015941E-02  1.763191E-02  2.998725E-02  2.473534E-02  1.827595E-02  9.013002E-03  1.590485E-02  1.755364E-02  1.824707E-02  2.186440E-02  3.574560E-02  1.852233E-02  3.185693E-02  2.521602E-02  1.121162E-02  1.900862E-02  2.022940E-02  5.414237E-02  3.159016E-02  1.830748E-02  2.127561E-02  9.682734E-03  2.835970E-02  4.715002E-02  2.777957E-02  2.009081E-02  3.496771E-02  3.274529E-02  2.301901E-02  4.586110E-02  8.861666E-03  1.393058E-02  1.860762E-02  3.618098E-02  1.111133E-02  1.970127E-02  2.664865E-02  1.972535E-02  2.022678E-02  6.509369E-02  1.652823E-02  3.526327E-02  7.735327E-02  1.368325E-02  2.665468E-02  1.675323E-02  1.486444E-02  1.904317E-02  1.842015E-02  1.776866E-02  2.047115E-02  2.224260E-02  2.998657E-02  1.823096E-02  1.709733E-02  4.816529E-02  3.417064E-02  1.842903E-02  1.979184E-02  2.765076E-02  3.610674E-02  1.352334E-02  1.510746E-02  2.740550E-02  1.983888E-02  5.468611E-02  1.918397E-02  2.332469E-02  1.463625E-02  2.443319E-02  2.686234E-02  1.607082E-02  2.327301E-02  1.477514E-02  2.634396E-02  5.931771E-02  1.652217E-02  1.355693E-02  3.694709E-02  3.548143E-02  3.482386E-02  
3.700000E-01  2.447400E-02  1.447520E-02  3.258899E-02  1.565877E-02  2.409745E-02  2.174004E-02  8.770416E-03  1.843363E-02  4.191792E-02  1.632657E-02  1.465804E-02  2.335661E-02  1.940273E-02  1.150800E-02  1.222000E-02  2.619026E-02  8.796665E-03  4.218478E-02  2.149155E-02  2.986488E-02  2.008424E-02  1.706446E-02  2.978232E-02  2.406273E-02  1.722949E-02  8.995622E-03  1.526928E-02  1.805243E-02  1.845179E-02  2.253842E-02  3.687165E-02  1.595630E-02  3.336277E-02  2.418384E-02  1.071836E-02  1.880053E-02  2.070119E-02  5.794647E-02  3.246167E-02  1.863941E-02  1.958168E-02  9.200858E-03  2.739191E-02  4.693755E-02  2.654905E-02  1.942335E-02  2.990941E-02  3.356511E-02  2.379962E-02  5.183677E-02  1.143807E-02  1.282370E-02  1.881968E-02  3.507196E-02  1.047852E-02  1.920111E-02  2.482761E-02  1.800630E-02  1.886021E-02  7.036858E-02  1.644378E-02  3.584428E-02  8.041574E-02  1.289353E-02  2.426251E-02  1.553890E-02  1.229092E-02  1.724190E-02  1.705411E-02  1.704322E-02  1.876362E-02  2.280807E-02  3.076042E-02  1.881342E-02  1.723739E-02  5.025258E-02  3.582762E-02  1.912105E-02  1.964184E-02  2.757283E-02  3.459084E-02  1.218629E-02  1.676746E-02  2.623281E-02  1.865192E-02  6.062578E-02  1.838605E-02  2.033755E-02  1.406470E-02  2.105943E-02  2.584076E-02  1.546137E-02  2.283632E-02  1.373029E-02  2.542009E-02  6.270572E-02  1.656517E-02  1.190113E-02  3.778630E-02  3.667264E-02  3.280307E-02  
3.790000E-01  2.444416E-02  1.445004E-02  3.329562E-02  1.736388E-02  2.337935E-02  2.110209E-02  7.663833E-03  1.900582E-02  4.261136E-02  1.477030E-02  1.465010E-02  2.419137E-02  2.006209E-02  1.167899E-02  1.438258E-02  2.722831E-02  7.518668E-03  4.313360E-02  2.041074E-02  3.035241E-02  2.019292E-02  1.627395E-02  2.917496E-02  2.336934E-02  1.654636E-02  9.651168E-03  1.476007E-02  1.864047E-02  1.862960E-02  2.334662E-02  3.766190E-02  1.366856E-02  3.472346E-02  2.337430E-02  1.089802E-02  1.864192E-02  2.130064E-02  6.124159E-02  3.310349E-02  1.941346E-02  1.807202E-02  8.995753E-03  2.647688E-02  4.616597E-02  2.549048E-02  1.858320E-02  2.566856E-02  3.423396E-02  2.451347E-02  5.694029E-02  1.416722E-02  1.160438E-02  1.912288E-02  3.343820E-02  1.036582E-02  1.877409E-02  2.328982E-02  1.676790E-02  1.758531E-02  7.488615E-02  1.636506E-02  3.734888E-02  8.261560E-02  1.223844E-02  2.235082E-02  1.465772E-02  1.012062E-02  1.566261E-02  1.584112E-02  1.664398E-02  1.736402E-02  2.321150E-02  3.129152E-02  1.949758E-02  1.734262E-02  5.203082E-02  3.741995E-02  1.981733E-02  1.965906E-02  2.745583E-02  3.307964E-02  1.110354E-02  1.825084E-02  2.519255E-02  1.751865E-02  6.583968E-02  1.780864E-02  1.772948E-02  1.341695E-02  1.839549E-02  2.477633E-02  1.490293E-02  2.228917E-02  1.305358E-02  2.457256E-02  6.560678E-02  1.666624E-02  1.124389E-02  3.827360E-02  3.774242E-02  3.101184E-02  
