x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
2.170000E-01  4.930220E-02  6.974097E-02  -1.277306E-02  -3.994549E-03  3.911671E-02  6.637200E-02  3.375981E-02  -6.031142E-04  1.947726E-02  2.873239E-02  1.199686E-01  4.597291E-02  6.561526E-03  8.492985E-02  5.412232E-02  3.940857E-02  4.713581E-02  2.229468E-02  1.923032E-01  1.197159E-01  2.376251E-02  -1.859966E-03  4.798427E-02  2.760089E-02  1.551213E-01  1.064312E-01  6.026896E-02  4.294244E-02  3.246632E-02  4.912062E-02  1.123873E-02  9.391941E-02  2.762351E-02  4.292842E-02  4.310574E-02  4.041882E-02  -9.472557E-03  -4.248637E-02  5.292443E-02  8.931471E-02  5.123048E-02  2.180135E-02  2.357758E-02  8.411735E-02  4.534424E-02  6.756843E-02  1.271347E-01  6.830671E-02  6.242551E-02  3.666679E-03  3.823302E-02  -1.472714E-02  1.509629E-02  2.552976E-02  8.992755E-02  7.722369E-02  1.592506E-01  8.104967E-02  7.091412E-03  7.294744E-03  4.112892E-02  -3.924554E-03  8.737768E-03  6.528201E-02  2.054684E-01  1.240871E-01  4.759369E-02  3.587405E-02  8.254603E-02  4.292838E-02  6.347183E-02  2.992849E-02  -2.495686E-02  6.353346E-02  4.809162E-02  5.343496E-02  -4.408449E-02  1.780867E-02  2.204712E-02  3.454001E-03  8.055860E-02  7.870929E-02  5.445298E-02  2.428963E-02  8.768027E-02  4.192789E-02  5.030562E-02  6.850141E-02  1.838511E-02  1.154012E-01  -1.058808E-02  6.815291E-02  2.241885E-02  6.002084E-02  7.085373E-02  2.660811E-02  -7.741506E-03  9.131971E-02  1.539429E-02  4.356209E-02  1.408184E-01  
2.260000E-01  4.018601E-02  6.719136E-02  -1.651729E-02  -2.213559E-03  2.850316E-02  5.837573E-02  2.545261E-02  -5.265329E-03  -9.132447E-03  2.316006E-02  1.141284E-01  4.293322E-02  1.332970E-02  8.312936E-02  3.469298E-02  2.829317E-02  4.060763E-02  -2.263850E-03  1.777221E-01  8.967540E-02  3.139026E-02  -6.045825E-03  4.222108E-02  8.085682E-03  1.446423E-01  1.081106E-01  3.219591E-02  3.701984E-02  2.448394E-02  4.022866E-02  2.112578E-03  2.854179E-02  1.631737E-02  3.657559E-02  4.963469E-02  3.111758E-02  -1.598740E-02  -5.226910E-02  3.269749E-02  7.330472E-02  4.301576E-02  1.648401E-02  1.952318E-02  7.522738E-02  4.648713E-02  4.268377E-02  1.217539E-01  7.562802E-02  5.510745E-02  -2.127433E-02  2.621964E-02  -2.240016E-02  3.011205E-03  4.864463E-03  9.289248E-02  5.281339E-02  1.419632E-01  7.788314E-02  7.048473E-03  -2.583225E-03  3.299568E-02  -8.648280E-03  -3.092177E-03  5.229165E-02  2.002634E-01  1.210247E-01  4.375465E-02  3.012843E-02  7.365662E-02  4.111687E-02  6.062568E-02  2.973166E-02  -3.363597E-02  5.924265E-02  2.948918E-02  4.051836E-02  -5.049993E-02  1.113060E-02  1.213329E-02  -2.237519E-03  8.028860E-02  6.194428E-02  4.589886E-02  1.441901E-02  7.790903E-02  2.761750E-02  3.782514E-02  6.677035E-02  3.128888E-03  1.113174E-01  -7.380037E-03  6.240190E-02  1.839601E-02  6.047284E-02  6.199930E-02  1.073506E-02  -1.543717E-02  8.257655E-02  -2.108688E-04  3.908809E-02  1.263221E-01  
2.350000E-01  3.197722E-02  6.338113E-02  -1.929333E-02  1.296397E-03  1.992742E-02  5.070537E-02  1.811990E-02  -1.167542E-02  -3.097716E-02  1.952697E-02  1.044182E-01  3.918046E-02  1.832388E-02  8.080305E-02  1.675687E-02  1.471504E-02  3.435269E-02  -2.260594E-02  1.625626E-01  4.801994E-02  3.836723E-02  -9.375230E-03  3.616478E-02  -5.589646E-03  1.291945E-01  1.078216E-01  1.322237E-02  3.126340E-02  1.737869E-02  3.220004E-02  -6.037130E-03  -1.258714E-05  6.104752E-03  3.096195E-02  5.633020E-02  2.259475E-02  -1.970402E-02  -5.982325E-02  1.366666E-02  5.989560E-02  3.622327E-02  1.082499E-02  1.784197E-02  6.532507E-02  4.801472E-02  1.911046E-02  1.157004E-01  7.712003E-02  4.773238E-02  -4.486797E-02  1.467537E-02  -2.694136E-02  -6.569611E-03  -1.215346E-02  9.480100E-02  3.583623E-02  1.232924E-01  7.346599E-02  7.429715E-03  -1.177609E-02  2.572708E-02  -1.139506E-02  -1.425377E-02  4.094807E-02  1.906172E-01  1.130116E-01  4.010206E-02  2.483467E-02  6.186719E-02  3.819370E-02  5.711774E-02  3.057397E-02  -3.948515E-02  5.316958E-02  1.346484E-02  2.863428E-02  -5.442784E-02  7.957045E-03  2.794447E-03  -5.678032E-03  8.143371E-02  4.776785E-02  3.597402E-02  7.375242E-03  6.897762E-02  1.462112E-02  2.709285E-02  6.415388E-02  -9.097854E-03  1.061433E-01  2.930526E-03  5.472301E-02  1.561099E-02  6.013572E-02  5.428212E-02  -2.484003E-03  -2.076061E-02  7.538910E-02  -1.198608E-02  3.450901E-02  9.990879E-02  
2.440000E-01  2.450088E-02  5.857687E-02  -2.121267E-02  5.731467E-03  1.306953E-02  4.334060E-02  1.155305E-02  -1.896334E-02  -4.738891E-02  1.736435E-02  9.168397E-02  3.511010E-02  2.158992E-02  7.793877E-02  3.370520E-04  6.600052E-04  2.853089E-02  -3.906225E-02  1.469840E-01  2.308663E-03  4.475184E-02  -1.201128E-02  2.991145E-02  -1.460232E-02  1.102956E-01  1.059056E-01  5.635965E-04  2.569781E-02  1.104605E-02  2.493966E-02  -1.332661E-02  -8.365818E-03  -3.110938E-03  2.592455E-02  6.306351E-02  1.479460E-02  -2.126979E-02  -6.546004E-02  -4.092299E-03  4.885120E-02  3.063220E-02  5.076961E-03  1.808550E-02  5.458819E-02  4.983360E-02  -2.786681E-03  1.091454E-01  7.456176E-02  4.036885E-02  -6.717069E-02  3.674686E-03  -2.898285E-02  -1.400421E-02  -2.548935E-02  9.571533E-02  2.394748E-02  1.039089E-01  6.831164E-02  8.145612E-03  -2.031651E-02  1.922096E-02  -1.251765E-02  -2.466175E-02  3.101675E-02  1.771821E-01  1.010246E-01  3.660118E-02  1.995959E-02  4.793368E-02  3.441202E-02  5.307245E-02  3.230656E-02  -4.295233E-02  4.579137E-02  -2.494456E-04  1.775849E-02  -5.629527E-02  7.456246E-03  -5.939509E-03  -7.312738E-03  8.195948E-02  3.574819E-02  2.505053E-02  2.709142E-03  6.080314E-02  2.741645E-03  1.793694E-02  6.081538E-02  -1.876425E-02  1.000691E-01  1.738955E-02  4.565600E-02  1.384538E-02  5.915799E-02  4.755359E-02  -1.344945E-02  -2.416984E-02  6.944512E-02  -2.059098E-02  2.992351E-02  6.354582E-02  
2.530000E-01  1.756777E-02  5.312359E-02  -2.228870E-02  5.451318E-03  8.210527E-03  3.631169E-02  5.103258E-03  -2.602836E-02  -5.759673E-02  1.519438E-02  7.590162E-02  3.135710E-02  2.190406E-02  7.386206E-02  -1.366168E-02  -1.053414E-02  2.380779E-02  -4.898825E-02  1.312976E-01  -2.685601E-02  4.972281E-02  -1.415466E-02  2.352689E-02  -1.941838E-02  8.956667E-02  1.025296E-01  -6.347107E-03  2.018101E-02  5.549934E-03  1.853669E-02  -1.963253E-02  -1.488471E-02  -1.098763E-02  2.123580E-02  6.919244E-02  7.935926E-03  -2.103096E-02  -6.932314E-02  -1.875760E-02  4.184616E-02  2.618267E-02  -8.172237E-05  1.959414E-02  4.243016E-02  5.120048E-02  -2.040967E-02  1.023299E-01  6.747299E-02  3.311827E-02  -8.617892E-02  -6.055631E-03  -2.923690E-02  -1.904025E-02  -3.044218E-02  9.506386E-02  1.606420E-02  8.556914E-02  6.242065E-02  9.085801E-03  -2.861967E-02  1.356810E-02  -1.230260E-02  -3.360560E-02  2.271416E-02  1.590785E-01  8.481853E-02  3.315103E-02  1.557904E-02  3.127584E-02  2.984887E-02  4.933480E-02  3.488114E-02  -4.455336E-02  3.730905E-02  -1.076479E-02  8.428851E-03  -5.611844E-02  7.495348E-03  -1.355792E-02  -7.413387E-03  7.696899E-02  2.614527E-02  1.270749E-02  4.320574E-04  5.352945E-02  -7.869441E-03  1.033772E-02  5.682950E-02  -2.591363E-02  9.268832E-02  2.805728E-02  3.463217E-02  1.265488E-02  5.751434E-02  4.190594E-02  -2.232153E-02  -2.600270E-02  6.429391E-02  -2.596707E-02  2.522555E-02  4.355570E-04  
2.620000E-01  1.132692E-02  4.716805E-02  -2.262782E-02  2.307260E-03  5.012634E-03  2.960712E-02  -1.179026E-03  -3.226640E-02  -6.287850E-02  1.340520E-02  5.788784E-02  2.789765E-02  1.972251E-02  6.879987E-02  -2.543407E-02  -1.864840E-02  1.998445E-02  -5.378670E-02  1.155659E-01  -4.421721E-02  5.346320E-02  -1.589128E-02  1.707404E-02  -2.081669E-02  6.785184E-02  9.794791E-02  -8.782005E-03  1.476569E-02  7.849596E-04  1.289272E-02  -2.505467E-02  -1.809389E-02  -1.768611E-02  1.681879E-02  7.469984E-02  1.905152E-03  -1.940125E-02  -7.165297E-02  -3.081489E-02  3.810116E-02  2.270049E-02  -4.545915E-03  2.212540E-02  2.930884E-02  5.222838E-02  -3.432221E-02  9.533357E-02  5.721769E-02  2.602856E-02  -1.023666E-01  -1.463291E-02  -2.801786E-02  -2.209822E-02  -2.970513E-02  9.305654E-02  1.140274E-02  6.828521E-02  5.598235E-02  1.019699E-02  -3.654932E-02  8.659181E-03  -1.100596E-02  -4.114991E-02  1.578865E-02  1.373590E-01  6.557490E-02  2.974754E-02  1.165847E-02  1.322726E-02  2.468370E-02  4.584989E-02  3.816563E-02  -4.455827E-02  2.815569E-02  -1.859265E-02  4.881241E-04  -5.425296E-02  7.934646E-03  -2.018360E-02  -6.259691E-03  6.588144E-02  1.855043E-02  -5.704138E-04  1.514935E-04  4.704808E-02  -1.740034E-02  4.100120E-03  5.232054E-02  -3.093340E-02  8.427277E-02  3.586128E-02  2.258695E-02  1.195693E-02  5.532489E-02  3.719077E-02  -2.938624E-02  -2.653529E-02  5.977250E-02  -2.866621E-02  2.050110E-02  -6.668597E-02  
2.710000E-01  6.908452E-03  4.105712E-02  -2.217374E-02  -1.848340E-03  3.404550E-03  2.329311E-02  -7.495085E-03  -3.310254E-02  -6.451832E-02  1.302440E-02  3.889536E-02  2.516756E-02  1.414737E-02  6.245461E-02  -3.384112E-02  -1.591399E-02  1.729077E-02  -5.386009E-02  9.993353E-02  -4.771936E-02  5.694955E-02  -1.743935E-02  1.068757E-02  -1.984061E-02  4.850596E-02  9.237381E-02  -9.059065E-03  9.529856E-03  -3.208078E-03  8.089774E-03  -2.944137E-02  -1.997165E-02  -2.294814E-02  1.234067E-02  7.895162E-02  -3.145702E-03  -1.726012E-02  -7.250216E-02  -3.943113E-02  3.780757E-02  2.006374E-02  -7.114016E-03  2.506308E-02  1.558352E-02  5.266482E-02  -4.275456E-02  8.838153E-02  4.653640E-02  1.932372E-02  -1.147082E-01  -2.143895E-02  -2.598622E-02  -2.334203E-02  -2.716980E-02  8.921566E-02  8.384432E-03  5.366920E-02  4.923539E-02  1.133868E-02  -4.375860E-02  4.543061E-03  -9.033693E-03  -4.637683E-02  1.021671E-02  1.125161E-01  4.515793E-02  2.628872E-02  8.342109E-03  -2.571587E-03  1.916754E-02  4.307848E-02  4.236171E-02  -4.328330E-02  1.950633E-02  -2.347868E-02  -5.556913E-03  -5.093124E-02  7.115564E-03  -2.541886E-02  -4.249680E-03  3.277473E-02  1.276770E-02  -1.364099E-02  1.693998E-03  4.145206E-02  -2.591792E-02  -7.376182E-04  4.739418E-02  -3.400911E-02  7.478966E-02  3.742737E-02  1.197105E-02  1.146946E-02  5.264179E-02  3.343537E-02  -3.477387E-02  -2.618817E-02  5.534080E-02  -2.904413E-02  1.590893E-02  -3.367628E-02  
2.800000E-01  3.779088E-03  3.484601E-02  -2.103999E-02  -6.630570E-03  3.129783E-03  1.735912E-02  -1.377783E-02  -3.047052E-02  -6.310517E-02  1.372157E-02  1.934022E-02  2.303804E-02  5.987732E-03  5.509624E-02  -3.939955E-02  -7.197375E-03  1.547439E-02  -5.013929E-02  8.445693E-02  -4.087696E-02  5.857174E-02  -1.881267E-02  4.390488E-03  -1.686733E-02  3.118742E-02  8.598054E-02  -7.454621E-03  4.497635E-03  -6.527910E-03  4.028774E-03  -3.288116E-02  -2.054468E-02  -2.696197E-02  7.836465E-03  8.194092E-02  -7.348844E-03  -1.468371E-02  -7.206930E-02  -4.518481E-02  4.029664E-02  1.815046E-02  -8.032807E-03  2.831897E-02  1.677132E-03  5.263436E-02  -4.667677E-02  8.149214E-02  3.556190E-02  1.299982E-02  -1.237557E-01  -2.671037E-02  -2.326121E-02  -2.310533E-02  -2.335793E-02  8.384595E-02  6.816003E-03  4.129175E-02  4.226300E-02  1.249609E-02  -5.024109E-02  1.116504E-03  -6.527583E-03  -4.951916E-02  5.797261E-03  8.552757E-02  2.418190E-02  2.279913E-02  5.568511E-03  -1.627387E-02  1.339097E-02  4.087025E-02  4.707110E-02  -4.090772E-02  1.139178E-02  -2.590187E-02  -9.956982E-03  -4.639567E-02  5.342764E-03  -2.946104E-02  -1.522743E-03  -1.207018E-02  8.523801E-03  -2.681322E-02  4.748433E-03  3.662616E-02  -3.353953E-02  -4.371562E-03  4.213762E-02  -3.543014E-02  6.446835E-02  3.433669E-02  2.673616E-03  1.117166E-02  4.954939E-02  3.050569E-02  -3.869494E-02  -2.509355E-02  5.097690E-02  -2.746908E-02  1.147096E-02  5.599789E-02  
2.890000E-01  5.747492E-04  2.887127E-02  -1.918573E-02  -9.135405E-03  3.918696E-03  1.199101E-02  -1.990329E-02  -2.975497E-02  -6.003333E-02  1.544558E-02  1.491246E-03  2.160971E-02  -3.473325E-03  4.693171E-02  -4.163001E-02  -1.057043E-02  1.406615E-02  -4.458069E-02  6.934500E-02  -3.271709E-02  4.465632E-02  -2.015464E-02  -1.651719E-03  -1.287362E-02  1.798021E-02  7.901526E-02  -5.399254E-03  -7.674921E-05  -9.150556E-03  8.026326E-04  -3.502106E-02  -2.053967E-02  -2.954240E-02  3.119172E-03  8.235547E-02  -1.064284E-02  -1.229538E-02  -7.034110E-02  -4.818672E-02  4.471821E-02  1.681290E-02  -5.902351E-03  3.131088E-02  -1.037488E-02  5.220936E-02  -4.615959E-02  7.484894E-02  2.647339E-02  7.400483E-03  -1.290535E-01  -3.003055E-02  -2.030181E-02  -2.207548E-02  -2.287873E-02  7.677941E-02  5.802206E-03  3.174015E-02  3.534696E-02  1.352189E-02  -5.520105E-02  -1.602496E-03  -4.034497E-03  -4.942475E-02  2.361542E-03  5.964455E-02  6.601362E-03  1.924120E-02  3.534098E-03  -2.420060E-02  7.682091E-03  3.924491E-02  5.347354E-02  -3.762241E-02  5.178305E-03  -2.614282E-02  -1.234386E-02  -4.097119E-02  1.992043E-03  -3.211543E-02  1.561313E-03  -2.662439E-02  5.475883E-03  -4.309298E-02  8.914541E-03  3.260127E-02  -4.032497E-02  -6.843883E-03  3.670212E-02  -3.546383E-02  5.358582E-02  2.858882E-02  -2.994416E-03  1.090641E-02  4.612179E-02  2.836748E-02  -4.117827E-02  -2.359113E-02  4.616417E-02  -2.444123E-02  7.459211E-03  5.535924E-02  
2.980000E-01  -2.521644E-03  2.311989E-02  -1.671804E-02  -9.905079E-03  5.614693E-03  7.153103E-03  -2.585730E-02  -3.013675E-02  -5.549707E-02  1.790941E-02  -1.481077E-02  2.077352E-02  -1.390271E-02  3.812860E-02  -4.108604E-02  -2.327258E-02  1.299414E-02  -3.743337E-02  5.463833E-02  -2.300923E-02  2.014653E-02  -2.142431E-02  -7.441204E-03  -7.992381E-03  8.167055E-03  7.157943E-02  -2.899165E-03  -4.225623E-03  -1.116480E-02  -1.690883E-03  -3.599286E-02  -1.999164E-02  -3.088269E-02  -1.726976E-03  8.034264E-02  -1.314908E-02  -1.003552E-02  -6.749319E-02  -4.885275E-02  5.064872E-02  1.597504E-02  -1.540383E-03  3.407370E-02  -2.067145E-02  5.145772E-02  -4.192599E-02  6.843418E-02  1.895023E-02  2.452646E-03  -1.311052E-01  -3.167817E-02  -1.713482E-02  -2.032062E-02  -2.492699E-02  6.831783E-02  5.295913E-03  2.457279E-02  2.850440E-02  1.443358E-02  -5.882847E-02  -3.704930E-03  -1.556087E-03  -4.653911E-02  -2.232308E-04  3.488031E-02  -8.126179E-03  1.564413E-02  2.139888E-03  -2.751638E-02  2.052479E-03  3.806680E-02  5.916416E-02  -3.355587E-02  5.616207E-04  -2.452841E-02  -1.300303E-02  -3.479859E-02  -2.474747E-03  -3.358106E-02  4.950261E-03  -1.977577E-02  3.467677E-03  -6.069686E-02  1.399739E-02  2.927227E-02  -4.634161E-02  -8.315817E-03  3.113642E-02  -3.430558E-02  4.227196E-02  2.073992E-02  -5.756896E-03  1.067732E-02  4.241598E-02  2.691208E-02  -4.240071E-02  -2.173233E-02  4.098050E-02  -2.017058E-02  3.835355E-03  -5.187095E-03  
3.070000E-01  -4.851380E-03  1.791109E-02  -1.365143E-02  -8.996713E-03  7.883046E-03  3.247710E-03  -3.151584E-02  -2.982772E-02  -5.029565E-02  1.948231E-02  -2.733202E-02  2.048189E-02  -2.285275E-02  2.922344E-02  -3.843354E-02  -5.293472E-02  1.165174E-02  -3.019499E-02  4.097713E-02  -1.463040E-02  5.632416E-03  -2.246511E-02  -1.278477E-02  -2.909704E-03  1.568129E-03  6.393936E-02  -5.889192E-04  -7.565922E-03  -1.256049E-02  -3.351225E-03  -3.513282E-02  -1.913357E-02  -3.088034E-02  -6.456892E-03  7.257472E-02  -1.487944E-02  -8.042126E-03  -6.347639E-02  -4.776716E-02  5.662265E-02  1.549412E-02  2.198474E-03  3.616371E-02  -2.620774E-02  5.056409E-02  -3.522835E-02  6.238619E-02  1.396840E-02  -1.447356E-03  -1.296166E-01  -3.151569E-02  -1.403187E-02  -1.798205E-02  -3.118316E-02  5.881772E-02  4.782873E-03  1.946717E-02  2.203730E-02  1.512270E-02  -6.040790E-02  -5.196242E-03  4.202316E-04  -3.986891E-02  -2.179288E-03  1.508400E-02  -1.778837E-02  1.208028E-02  1.522354E-03  -2.725711E-02  -3.158202E-03  3.676062E-02  3.562581E-02  -2.884397E-02  -1.906249E-03  -2.160411E-02  -1.180331E-02  -2.821996E-02  -6.060907E-03  -3.386255E-02  8.372352E-03  -1.016987E-02  2.187426E-03  -6.627230E-02  1.933267E-02  2.659749E-02  -5.141149E-02  -8.923201E-03  2.566710E-02  -3.225542E-02  3.100865E-02  1.438735E-02  -6.194584E-03  1.041750E-02  3.851821E-02  2.604240E-02  -4.228369E-02  -1.973342E-02  3.503822E-02  -1.513997E-02  9.112116E-04  -4.089568E-02  
3.160000E-01  -6.508271E-03  1.318273E-02  -1.007273E-02  -6.673734E-03  1.064902E-02  1.720268E-04  -3.682679E-02  -2.895232E-02  -4.449783E-02  2.034655E-02  -3.660948E-02  2.064476E-02  -3.055098E-02  2.025077E-02  -3.396956E-02  -9.490590E-02  1.009764E-02  -2.284430E-02  2.828121E-02  -7.266241E-03  -1.289251E-03  -2.323616E-02  -1.767623E-02  2.357621E-03  -2.255865E-03  5.613731E-02  1.578460E-03  -1.019478E-02  -1.341506E-02  -4.283183E-03  -3.267828E-02  -1.799555E-02  -2.971444E-02  -1.105447E-02  5.993686E-02  -1.593210E-02  -6.268908E-03  -5.845130E-02  -4.515714E-02  6.229631E-02  1.532772E-02  5.343913E-03  3.768012E-02  -2.767387E-02  4.954623E-02  -2.639435E-02  5.666856E-02  1.116074E-02  -4.432671E-03  -1.250524E-01  -2.979259E-02  -1.098288E-02  -1.512805E-02  -4.036059E-02  4.845959E-02  4.277224E-03  1.615669E-02  1.591096E-02  1.562151E-02  -6.022473E-02  -6.152788E-03  1.990813E-03  -2.999138E-02  -3.581300E-03  -4.913238E-04  -2.319839E-02  8.556910E-03  1.571401E-03  -2.393959E-02  -7.997150E-03  3.533837E-02  -9.949790E-03  -2.357910E-02  -2.543731E-03  -1.754415E-02  -9.001987E-03  -2.129824E-02  -8.913350E-03  -3.311913E-02  1.182257E-02  2.446134E-03  1.550997E-03  -6.234378E-02  2.487346E-02  2.449573E-02  -5.561389E-02  -8.777788E-03  2.029598E-02  -2.943051E-02  1.981707E-02  9.210320E-03  -4.642470E-03  1.013568E-02  3.446310E-02  2.568256E-02  -4.099636E-02  -1.760966E-02  2.845983E-02  -9.450111E-03  -1.398709E-03  -5.924325E-02  
3.250000E-01  -6.754510E-03  9.223552E-03  -6.058450E-03  -3.838471E-03  1.360229E-02  -1.422608E-03  -4.006757E-02  -2.643535E-02  -3.846338E-02  2.019180E-02  -4.160672E-02  2.111474E-02  -3.539395E-02  1.185183E-02  -2.885191E-02  -9.998206E-02  8.060361E-03  -1.611730E-02  1.778328E-02  -1.113593E-03  -3.392485E-03  -2.210520E-02  -2.128048E-02  7.414810E-03  -4.286347E-03  4.845083E-02  3.398858E-03  -1.167913E-02  -1.373319E-02  -4.397445E-03  -2.778620E-02  -1.662887E-02  -2.738659E-02  -1.482068E-02  4.037176E-02  -1.636098E-02  -4.557051E-03  -5.238230E-02  -4.166321E-02  5.755687E-02  1.535589E-02  2.968271E-03  3.844314E-02  -2.336403E-02  4.855175E-02  -1.673774E-02  5.137989E-02  1.065495E-02  -6.182864E-03  -1.171386E-01  -2.666464E-02  -8.131803E-03  -1.160363E-02  -3.697664E-02  3.816047E-02  3.413095E-03  1.403130E-02  1.045227E-02  1.590075E-02  -5.796004E-02  -6.600215E-03  3.310553E-03  -1.721604E-02  -4.644062E-03  -1.052699E-02  -2.560667E-02  5.228846E-03  2.216807E-03  -1.980819E-02  -1.216608E-02  3.295124E-02  -3.052799E-02  -1.789742E-02  -1.669340E-03  -1.295408E-02  -4.753662E-03  -1.435249E-02  -9.620084E-03  -3.149660E-02  1.511615E-02  1.302461E-02  1.332047E-03  -5.628980E-02  2.978785E-02  2.285692E-02  -5.819523E-02  -8.071361E-03  1.532127E-02  -2.612970E-02  9.297376E-03  6.335488E-03  -2.458416E-03  9.832103E-03  3.036733E-02  2.566848E-02  -3.838221E-02  -1.546788E-02  2.103605E-02  -3.497408E-03  -2.779477E-03  -6.978401E-02  
3.340000E-01  -5.780817E-03  5.940364E-03  -1.667912E-03  -5.388112E-04  1.672190E-02  -1.729355E-03  -4.152182E-02  -2.251099E-02  -3.222368E-02  1.915310E-02  -4.286607E-02  2.185097E-02  -3.776177E-02  3.957776E-03  -2.314353E-02  -7.385360E-02  5.610368E-03  -9.931644E-03  9.206974E-03  3.973388E-03  -1.231797E-03  -1.934333E-02  -2.375815E-02  1.228801E-02  -4.716148E-03  4.087456E-02  4.917035E-03  -1.216634E-02  -1.357988E-02  -3.795878E-03  -2.078520E-02  -1.506267E-02  -2.404375E-02  -1.786567E-02  1.483272E-02  -1.624040E-02  -2.905535E-03  -4.541000E-02  -3.738523E-02  4.393686E-02  1.555789E-02  -4.119781E-03  3.854877E-02  -1.403862E-02  4.757656E-02  -6.346482E-03  4.647605E-02  1.216585E-02  -6.853468E-03  -1.063079E-01  -2.230682E-02  -5.456296E-03  -7.502319E-03  -2.294376E-02  2.791285E-02  2.245038E-03  1.296461E-02  5.582689E-03  1.598785E-02  -5.388164E-02  -6.599362E-03  4.405869E-03  -1.919211E-03  -5.401888E-03  -1.571857E-02  -2.535201E-02  2.075176E-03  3.385509E-03  -1.491780E-02  -1.574618E-02  2.974257E-02  -3.021586E-02  -1.185774E-02  5.362996E-04  -7.893310E-03  7.595904E-04  -7.391432E-03  -8.478660E-03  -2.910264E-02  1.827068E-02  2.193675E-02  1.485621E-03  -4.822849E-02  3.416283E-02  2.163031E-02  -5.936393E-02  -6.869448E-03  1.069739E-02  -2.241060E-02  -6.260687E-04  5.454487E-03  3.078178E-04  9.510311E-03  2.624142E-02  2.596190E-02  -3.461221E-02  -1.331174E-02  1.289000E-02  2.684231E-03  -3.349393E-03  -7.333986E-02  
3.430000E-01  -3.974267E-03  3.563983E-03  2.959977E-03  2.532537E-03  1.976077E-02  -2.475096E-04  -3.783663E-02  -1.787392E-02  -2.594540E-02  1.753623E-02  -4.096790E-02  1.754077E-02  -3.696300E-02  -2.843591E-03  -1.769755E-02  -4.485658E-02  2.850655E-03  -4.554365E-03  3.768119E-03  8.246080E-03  -3.306960E-04  -1.299530E-02  -1.818289E-02  1.679668E-02  -4.175156E-03  3.369747E-02  6.139458E-03  -1.133475E-02  -1.297490E-02  -2.431927E-03  -1.175614E-02  -1.330386E-02  -1.981478E-02  -1.942253E-02  -5.975948E-03  -1.563436E-02  -1.080759E-03  -3.757037E-02  -3.282554E-02  2.735225E-02  1.584622E-02  -9.327510E-03  3.807910E-02  -7.612570E-04  4.668530E-02  3.806665E-03  4.202326E-02  1.529854E-02  -6.330907E-03  -9.270395E-02  -1.710005E-02  -3.022196E-03  -3.728003E-03  -2.675661E-03  1.885049E-02  5.311548E-04  1.248954E-02  1.663434E-03  1.594782E-02  -4.804806E-02  -6.192962E-03  6.110305E-03  1.358525E-02  -6.029623E-03  -1.694835E-02  -2.425568E-02  -7.353583E-04  4.776773E-03  -1.034112E-02  -1.852280E-02  2.547812E-02  -2.372896E-02  -5.632793E-03  3.448164E-03  -2.900097E-03  7.140230E-03  -6.753880E-04  -5.904702E-03  -2.615174E-02  2.117271E-02  2.927149E-02  1.867201E-03  -3.968265E-02  3.731274E-02  2.066468E-02  -5.715646E-02  -5.369889E-03  6.748842E-03  -1.854387E-02  -9.293195E-03  5.913678E-03  2.917379E-03  9.224105E-03  2.225778E-02  2.634502E-02  -2.950689E-02  -1.117304E-02  3.972909E-03  8.796883E-03  -2.826598E-03  -7.353136E-02  
