x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
2.170000E-01  6.660812E-02  4.911861E-02  6.470789E-02  7.182397E-02  7.086138E-02  4.770232E-02  5.954404E-02  5.978741E-02  6.322644E-02  7.865605E-02  7.041795E-02  7.065821E-02  7.441151E-02  3.789237E-02  6.274208E-02  7.190656E-02  7.284223E-02  6.192252E-02  8.113635E-02  5.917279E-02  5.307279E-02  7.019163E-02  5.981281E-02  6.804616E-02  8.474558E-02  7.350723E-02  5.804104E-02  6.491206E-02  6.422172E-02  6.456430E-02  6.432951E-02  7.411162E-02  4.902483E-02  7.379309E-02  5.737963E-02  5.018919E-02  5.709196E-02  7.936134E-02  5.821445E-02  5.549390E-02  5.035071E-02  6.466485E-02  7.057039E-02  6.346731E-02  5.995650E-02  6.741971E-02  9.577144E-02  5.461542E-02  5.555097E-02  6.548626E-02  5.727283E-02  6.630531E-02  6.075223E-02  6.555514E-02  8.413167E-02  7.847619E-02  7.042978E-02  7.058229E-02  6.881509E-02  7.734067E-02  6.545871E-02  5.658004E-02  6.844114E-02  5.005558E-02  1.170555E-01  7.054768E-02  8.437572E-02  9.535688E-02  6.510072E-02  6.609017E-02  3.892694E-02  6.878258E-02  7.340159E-02  6.319972E-02  7.797861E-02  6.571396E-02  7.523461E-02  7.474021E-02  7.625588E-02  5.586829E-02  5.685035E-02  7.271566E-02  5.653042E-02  9.523269E-02  3.601316E-02  7.660675E-02  8.233174E-02  5.900416E-02  7.638027E-02  7.648821E-02  4.421974E-02  5.192182E-02  6.910174E-02  6.226552E-02  6.207579E-02  5.614020E-02  7.175785E-02  6.066061E-02  6.380747E-02  6.014867E-02  1.052441E-01  
2.260000E-01  5.934616E-02  4.019720E-02  5.255299E-02  6.173595E-02  6.334935E-02  4.224616E-02  5.439035E-02  5.330068E-02  6.192382E-02  6.738236E-02  6.336576E-02  5.952437E-02  6.772732E-02  3.131325E-02  5.898740E-02  6.690335E-02  6.539182E-02  5.612599E-02  7.130393E-02  5.911894E-02  4.299004E-02  6.264594E-02  5.426985E-02  5.896643E-02  7.810264E-02  5.392401E-02  5.285052E-02  5.680637E-02  5.516880E-02  4.850808E-02  5.434841E-02  7.740509E-02  4.372612E-02  6.980381E-02  4.770064E-02  4.476146E-02  5.081487E-02  7.254461E-02  5.677500E-02  4.720644E-02  4.594667E-02  5.640381E-02  5.931886E-02  6.115423E-02  4.968021E-02  6.065930E-02  8.824916E-02  4.980196E-02  4.647576E-02  6.796753E-02  5.314102E-02  6.024610E-02  5.468586E-02  6.038220E-02  7.242871E-02  7.168772E-02  6.387687E-02  6.448122E-02  5.819344E-02  6.637333E-02  6.038377E-02  5.147264E-02  6.225140E-02  4.470327E-02  1.060520E-01  6.324328E-02  7.699452E-02  8.598906E-02  6.252022E-02  5.839256E-02  3.216835E-02  5.950507E-02  6.453179E-02  5.466513E-02  7.023612E-02  4.986325E-02  6.512006E-02  6.412418E-02  7.089528E-02  4.926172E-02  4.935791E-02  6.754844E-02  5.028165E-02  8.279784E-02  2.751438E-02  6.539225E-02  7.529662E-02  5.471680E-02  6.745935E-02  7.358833E-02  3.605062E-02  4.454784E-02  5.997841E-02  5.303997E-02  5.215560E-02  5.661469E-02  6.848125E-02  5.018160E-02  5.402307E-02  4.637455E-02  1.095269E-01  
2.350000E-01  5.295532E-02  3.299730E-02  4.256434E-02  5.337669E-02  5.634562E-02  3.762691E-02  5.019650E-02  4.788039E-02  6.076289E-02  5.743610E-02  5.784810E-02  4.990254E-02  6.207294E-02  2.603201E-02  5.574674E-02  6.268097E-02  5.846476E-02  5.048647E-02  6.293444E-02  5.795409E-02  3.447108E-02  5.612286E-02  4.951198E-02  5.083456E-02  7.224638E-02  3.702991E-02  4.803045E-02  5.002661E-02  4.748292E-02  3.565537E-02  4.618603E-02  7.904489E-02  3.949811E-02  6.608199E-02  3.955568E-02  4.028916E-02  4.528887E-02  6.523582E-02  5.539598E-02  3.942798E-02  4.228020E-02  4.938223E-02  4.904472E-02  5.922213E-02  4.058923E-02  5.446296E-02  8.116754E-02  4.412263E-02  3.893447E-02  6.846054E-02  4.971121E-02  5.491233E-02  4.909698E-02  5.584757E-02  6.154225E-02  6.411946E-02  5.814468E-02  5.878256E-02  4.913436E-02  5.799962E-02  5.503988E-02  4.696276E-02  5.674601E-02  4.034396E-02  9.703395E-02  5.756851E-02  7.039846E-02  7.742595E-02  6.028305E-02  5.196796E-02  2.662012E-02  5.113822E-02  5.681749E-02  4.739304E-02  6.301296E-02  3.668441E-02  5.625835E-02  5.465074E-02  6.612949E-02  4.315635E-02  4.407028E-02  6.245425E-02  4.536104E-02  7.122129E-02  2.038143E-02  5.559683E-02  6.885984E-02  5.103140E-02  5.996447E-02  7.114250E-02  2.972168E-02  3.869343E-02  5.141087E-02  4.488510E-02  4.346321E-02  5.578762E-02  6.475347E-02  4.102670E-02  4.539018E-02  3.557480E-02  1.114257E-01  
2.440000E-01  4.731369E-02  2.727180E-02  3.447044E-02  4.646301E-02  4.978554E-02  3.371748E-02  4.681535E-02  4.340106E-02  5.972613E-02  4.863834E-02  5.367775E-02  4.161560E-02  5.729478E-02  2.185541E-02  5.299697E-02  5.911854E-02  5.200737E-02  4.499345E-02  5.582763E-02  5.595638E-02  2.731878E-02  5.048607E-02  4.542841E-02  4.351709E-02  6.708984E-02  2.229191E-02  4.358284E-02  4.442378E-02  4.097199E-02  2.544652E-02  3.953851E-02  7.928453E-02  3.619040E-02  6.249165E-02  3.277977E-02  3.664487E-02  4.044631E-02  5.746167E-02  5.403542E-02  3.211791E-02  3.926670E-02  4.344177E-02  3.959094E-02  5.757234E-02  3.253020E-02  4.876969E-02  7.448593E-02  3.772394E-02  3.271422E-02  6.738133E-02  4.688770E-02  5.019185E-02  4.391629E-02  5.192946E-02  5.136915E-02  5.577570E-02  5.312086E-02  5.339631E-02  4.143489E-02  5.190678E-02  4.947908E-02  4.301867E-02  5.183390E-02  3.678221E-02  8.975447E-02  5.333955E-02  6.447285E-02  6.957316E-02  5.833631E-02  4.663693E-02  2.212431E-02  4.354952E-02  5.012746E-02  4.123387E-02  5.625591E-02  2.568529E-02  4.849460E-02  4.612742E-02  6.188376E-02  3.744839E-02  4.066356E-02  5.741644E-02  4.157192E-02  6.041353E-02  1.431862E-02  4.696448E-02  6.296740E-02  4.783230E-02  5.369761E-02  6.909802E-02  2.489692E-02  3.413161E-02  4.332460E-02  3.766548E-02  3.584503E-02  5.392142E-02  6.064723E-02  3.300854E-02  3.767547E-02  2.733302E-02  1.112306E-01  
2.530000E-01  4.225855E-02  2.275717E-02  2.847654E-02  4.167593E-02  4.349349E-02  3.039767E-02  4.423820E-02  3.933557E-02  5.814037E-02  4.131966E-02  5.091716E-02  3.469080E-02  5.349083E-02  1.873241E-02  5.014494E-02  5.574141E-02  4.596707E-02  3.870621E-02  4.984313E-02  5.140532E-02  2.152224E-02  4.562535E-02  4.187543E-02  3.720182E-02  6.238115E-02  1.149777E-02  3.851524E-02  3.979508E-02  3.570314E-02  1.971370E-02  3.493481E-02  7.656030E-02  3.355796E-02  5.902265E-02  2.743648E-02  3.357858E-02  3.558450E-02  4.845668E-02  5.213218E-02  2.508436E-02  3.623542E-02  3.826081E-02  3.135887E-02  5.609809E-02  2.559081E-02  4.320014E-02  6.805565E-02  2.924010E-02  2.791657E-02  6.190279E-02  4.458470E-02  4.594470E-02  3.894595E-02  4.784148E-02  4.196270E-02  4.678170E-02  4.866329E-02  4.857836E-02  3.502310E-02  4.828891E-02  4.302098E-02  3.893205E-02  4.704037E-02  3.358134E-02  8.393610E-02  5.058873E-02  5.905023E-02  6.235503E-02  5.648496E-02  4.223958E-02  1.834539E-02  3.650410E-02  4.448970E-02  3.602134E-02  4.987986E-02  1.832949E-02  4.179831E-02  3.892595E-02  5.785284E-02  3.179569E-02  3.988478E-02  5.224710E-02  3.900243E-02  5.036408E-02  1.004286E-02  3.983463E-02  5.733072E-02  4.496538E-02  4.889322E-02  6.696766E-02  2.201975E-02  3.089304E-02  3.590600E-02  3.130184E-02  2.948637E-02  4.891221E-02  5.536916E-02  2.624008E-02  3.131350E-02  2.225310E-02  1.073277E-01  
2.620000E-01  3.774975E-02  1.925882E-02  2.411781E-02  3.828659E-02  3.749368E-02  2.756192E-02  4.227948E-02  3.570211E-02  5.621514E-02  3.516013E-02  4.919905E-02  2.890046E-02  5.042221E-02  1.648368E-02  4.723106E-02  5.280452E-02  4.033844E-02  3.223194E-02  4.479958E-02  4.525117E-02  1.693442E-02  4.142233E-02  3.876288E-02  3.168517E-02  5.800598E-02  3.772164E-03  3.320302E-02  3.597149E-02  3.145722E-02  1.714845E-02  3.183853E-02  7.183668E-02  3.147990E-02  5.566834E-02  2.328395E-02  3.102990E-02  3.086220E-02  3.912656E-02  4.992482E-02  1.841693E-02  3.328668E-02  3.374739E-02  2.418142E-02  5.466995E-02  1.959562E-02  3.779618E-02  6.186873E-02  1.978584E-02  2.426863E-02  5.398722E-02  4.260476E-02  4.210979E-02  3.421884E-02  4.385288E-02  3.333275E-02  3.759806E-02  4.465548E-02  4.419421E-02  2.969665E-02  4.654775E-02  3.616360E-02  3.487981E-02  4.246271E-02  3.074361E-02  7.922888E-02  4.889698E-02  5.408229E-02  5.569329E-02  5.461686E-02  3.862234E-02  1.522777E-02  3.019401E-02  3.970209E-02  3.156349E-02  4.386762E-02  1.367545E-02  3.600745E-02  3.280005E-02  5.402565E-02  2.632958E-02  4.063981E-02  4.703883E-02  3.729756E-02  4.103961E-02  7.108271E-03  3.408685E-02  5.196274E-02  4.237860E-02  4.517788E-02  6.481662E-02  2.058975E-02  2.860580E-02  2.913755E-02  2.569939E-02  2.415217E-02  4.215891E-02  4.938018E-02  2.057026E-02  2.604403E-02  1.955330E-02  1.011854E-01  
2.710000E-01  3.383094E-02  1.647138E-02  2.067147E-02  3.463781E-02  3.188853E-02  2.499577E-02  4.056574E-02  3.249783E-02  5.413969E-02  2.975135E-02  4.775391E-02  2.402128E-02  4.762632E-02  1.491401E-02  4.397062E-02  5.129099E-02  3.526242E-02  2.725956E-02  4.043949E-02  3.914480E-02  1.370104E-02  3.771161E-02  3.588614E-02  2.671181E-02  5.350581E-02  -1.400125E-03  2.833287E-02  3.263187E-02  2.801707E-02  1.563941E-02  2.936238E-02  6.667059E-02  2.966578E-02  5.242991E-02  2.012186E-02  2.892937E-02  2.653076E-02  3.234558E-02  4.781165E-02  1.252343E-02  3.043918E-02  2.972624E-02  1.823334E-02  5.270232E-02  1.443720E-02  3.253340E-02  5.587233E-02  1.228359E-02  2.144932E-02  4.814593E-02  4.027367E-02  3.857790E-02  2.984654E-02  4.057624E-02  2.595464E-02  2.992058E-02  4.078347E-02  4.007995E-02  2.524990E-02  4.561134E-02  3.015567E-02  3.111759E-02  3.829283E-02  2.823058E-02  7.472137E-02  4.727439E-02  4.950556E-02  4.950063E-02  5.211653E-02  3.554277E-02  1.275241E-02  2.566196E-02  3.546241E-02  2.742518E-02  3.825583E-02  1.054278E-02  3.097376E-02  2.761259E-02  5.025396E-02  2.143203E-02  3.997458E-02  4.194577E-02  3.562517E-02  3.265022E-02  5.006283E-03  3.029558E-02  4.684302E-02  3.992147E-02  4.185486E-02  6.257008E-02  1.980355E-02  2.638933E-02  2.340356E-02  2.086072E-02  1.961447E-02  3.681188E-02  4.351156E-02  1.612073E-02  2.174255E-02  1.799387E-02  9.619460E-02  
2.800000E-01  3.042716E-02  1.430232E-02  1.804119E-02  3.083077E-02  2.663375E-02  2.267229E-02  3.908027E-02  2.965915E-02  5.191880E-02  2.502308E-02  4.655623E-02  1.994310E-02  4.508866E-02  1.393502E-02  4.041557E-02  5.100262E-02  3.067259E-02  2.353284E-02  3.668326E-02  3.301259E-02  1.164383E-02  3.443841E-02  3.322644E-02  2.223230E-02  4.891505E-02  -4.287348E-03  2.381643E-02  2.971989E-02  2.528600E-02  1.514593E-02  2.746485E-02  6.106436E-02  2.808241E-02  4.930239E-02  1.782619E-02  2.720322E-02  2.252247E-02  2.770056E-02  4.576213E-02  7.291066E-03  2.766946E-02  2.613165E-02  1.336781E-02  5.029275E-02  1.001913E-02  2.739764E-02  5.005640E-02  6.386819E-03  1.936119E-02  4.393763E-02  3.766732E-02  3.531703E-02  2.578506E-02  3.790466E-02  1.966491E-02  2.352987E-02  3.704308E-02  3.622160E-02  2.157476E-02  4.539576E-02  2.485067E-02  2.759229E-02  3.446909E-02  2.599258E-02  7.041337E-02  4.572993E-02  4.527812E-02  4.373065E-02  4.908802E-02  3.293534E-02  1.082573E-02  2.265415E-02  3.171450E-02  2.357908E-02  3.300080E-02  8.797863E-03  2.660865E-02  2.326275E-02  4.653645E-02  1.702066E-02  3.817088E-02  3.696548E-02  3.400858E-02  2.508735E-02  3.660135E-03  2.819671E-02  4.194500E-02  3.758322E-02  3.890173E-02  6.023561E-02  1.960610E-02  2.425991E-02  1.857197E-02  1.669091E-02  1.578479E-02  3.256323E-02  3.772240E-02  1.273178E-02  1.829946E-02  1.746245E-02  9.210262E-02  
2.890000E-01  2.758864E-02  1.254039E-02  1.589366E-02  2.590726E-02  2.175732E-02  2.047950E-02  3.770384E-02  2.710775E-02  4.949584E-02  2.082033E-02  4.514844E-02  1.652395E-02  4.264135E-02  1.345474E-02  3.626542E-02  5.325219E-02  2.664672E-02  2.201057E-02  3.341521E-02  2.736986E-02  1.107488E-02  3.154999E-02  3.074794E-02  1.817018E-02  4.385476E-02  -4.322784E-03  1.984660E-02  2.702216E-02  2.319515E-02  1.500729E-02  2.584489E-02  5.557576E-02  2.651715E-02  4.632333E-02  1.632476E-02  2.570265E-02  1.881358E-02  2.714640E-02  4.389759E-02  2.786116E-03  2.483054E-02  2.272243E-02  9.847977E-03  4.713983E-02  6.329036E-03  2.225089E-02  4.436263E-02  3.832049E-03  1.789995E-02  4.384494E-02  3.444895E-02  3.224870E-02  2.206231E-02  3.635088E-02  1.478243E-02  1.960097E-02  3.320467E-02  3.260116E-02  1.856996E-02  4.530321E-02  2.089375E-02  2.430941E-02  3.097823E-02  2.391389E-02  6.574934E-02  4.361990E-02  4.135583E-02  3.832801E-02  4.503364E-02  3.064800E-02  9.350852E-03  2.215878E-02  2.831450E-02  1.971703E-02  2.808879E-02  8.274968E-03  2.284510E-02  1.984711E-02  4.271035E-02  1.326187E-02  3.335576E-02  3.217811E-02  3.201172E-02  1.849763E-02  3.040851E-03  2.844976E-02  3.717972E-02  3.526425E-02  3.598387E-02  5.763883E-02  1.973524E-02  2.166387E-02  1.494688E-02  1.318561E-02  1.259967E-02  3.096374E-02  3.225970E-02  1.052414E-02  1.580597E-02  1.743845E-02  9.099483E-02  
2.980000E-01  2.521022E-02  1.113683E-02  1.417713E-02  2.022073E-02  1.722501E-02  1.839911E-02  3.639028E-02  2.479750E-02  4.691610E-02  1.710433E-02  4.356845E-02  1.370312E-02  4.025364E-02  1.339140E-02  3.165629E-02  5.714285E-02  2.311403E-02  2.219613E-02  3.055407E-02  2.214591E-02  1.164138E-02  2.897536E-02  2.838338E-02  1.447866E-02  3.847696E-02  -2.172150E-03  1.633843E-02  2.452579E-02  2.164234E-02  1.517415E-02  2.445660E-02  5.015208E-02  2.497672E-02  4.346040E-02  1.550166E-02  2.439052E-02  1.537994E-02  2.968641E-02  4.217515E-02  -1.026854E-03  2.196167E-02  1.953489E-02  7.442260E-03  4.336450E-02  3.270458E-03  1.714947E-02  3.880265E-02  3.815836E-03  1.696027E-02  4.678024E-02  3.072493E-02  2.935966E-02  1.864095E-02  3.558210E-02  1.108536E-02  1.761751E-02  2.932638E-02  2.919298E-02  1.614122E-02  4.537156E-02  1.801202E-02  2.124029E-02  2.780132E-02  2.198348E-02  6.082480E-02  4.109141E-02  3.770582E-02  3.326427E-02  4.021069E-02  2.864094E-02  8.278379E-03  2.351062E-02  2.522723E-02  1.589625E-02  2.349756E-02  8.729040E-03  1.960658E-02  1.719462E-02  3.882237E-02  1.005457E-02  2.631951E-02  2.757905E-02  2.972337E-02  1.275785E-02  3.004231E-03  3.052331E-02  3.256293E-02  3.296661E-02  3.313066E-02  5.484426E-02  2.011696E-02  1.875416E-02  1.232482E-02  1.026249E-02  9.972301E-03  3.138239E-02  2.710416E-02  9.312125E-03  1.408774E-02  1.785854E-02  9.200724E-02  
3.070000E-01  2.294531E-02  9.929854E-03  1.268628E-02  1.499653E-02  1.311056E-02  1.626857E-02  3.465936E-02  2.251456E-02  4.426274E-02  1.396713E-02  4.148373E-02  1.156418E-02  3.750829E-02  1.349421E-02  2.683173E-02  5.790060E-02  2.008637E-02  2.272849E-02  2.774206E-02  1.759952E-02  1.195381E-02  2.638543E-02  2.557413E-02  1.108092E-02  3.327594E-02  -3.990071E-04  1.323949E-02  2.214652E-02  2.033680E-02  1.503446E-02  2.289767E-02  4.474133E-02  2.333159E-02  4.052659E-02  1.514899E-02  2.302749E-02  1.228351E-02  3.218744E-02  4.045635E-02  -3.541578E-03  1.918815E-02  1.693070E-02  5.733896E-03  3.884526E-02  7.489744E-04  1.243386E-02  3.347315E-02  3.970840E-03  1.618389E-02  4.915612E-02  2.638295E-02  2.663433E-02  1.553520E-02  3.404417E-02  8.365756E-03  1.648666E-02  2.559069E-02  2.594647E-02  1.407664E-02  4.566083E-02  1.567505E-02  1.834923E-02  2.511386E-02  2.015551E-02  5.554741E-02  3.829593E-02  3.426869E-02  2.857134E-02  3.536564E-02  2.675597E-02  7.611612E-03  2.402693E-02  2.236045E-02  1.234348E-02  1.934178E-02  9.117416E-03  1.678071E-02  1.480291E-02  3.497536E-02  7.301634E-03  1.945816E-02  2.333833E-02  2.711717E-02  7.901106E-03  2.999970E-03  3.266434E-02  2.825293E-02  3.058958E-02  3.033680E-02  5.194606E-02  2.019748E-02  1.595460E-02  1.042252E-02  7.900978E-03  7.759932E-03  3.217206E-02  2.259391E-02  8.852775E-03  1.264923E-02  1.831818E-02  9.193287E-02  
3.160000E-01  2.079313E-02  8.899406E-03  1.139776E-02  1.014916E-02  9.368301E-03  1.410187E-02  3.257745E-02  2.026582E-02  4.154931E-02  1.133844E-02  3.896981E-02  1.002302E-02  3.446650E-02  1.374709E-02  2.181952E-02  5.603810E-02  1.750659E-02  2.360232E-02  2.498756E-02  1.365304E-02  1.207871E-02  2.379441E-02  2.239561E-02  7.948248E-03  2.822635E-02  1.101415E-03  1.050718E-02  1.987531E-02  1.925637E-02  1.463561E-02  2.119969E-02  3.936063E-02  2.160229E-02  3.754312E-02  1.521429E-02  2.162943E-02  9.486677E-03  3.473871E-02  3.874946E-02  -4.928978E-03  1.650022E-02  1.483174E-02  4.649419E-03  3.368742E-02  -1.296241E-03  8.055095E-03  2.835437E-02  4.344818E-03  1.555959E-02  5.114435E-02  2.150826E-02  2.405803E-02  1.271153E-02  3.187571E-02  6.512580E-03  1.613779E-02  2.198184E-02  2.284968E-02  1.233875E-02  4.613677E-02  1.383679E-02  1.562165E-02  2.285539E-02  1.842388E-02  4.997202E-02  3.526619E-02  3.102695E-02  2.421118E-02  3.049045E-02  2.498458E-02  7.299631E-03  2.388296E-02  1.969352E-02  9.024130E-03  1.557206E-02  9.470231E-03  1.432340E-02  1.265646E-02  3.116920E-02  4.954890E-03  1.269295E-02  1.941540E-02  2.423619E-02  3.825263E-03  3.036504E-03  3.490832E-02  2.421584E-02  2.815089E-02  2.759860E-02  4.896115E-02  2.002597E-02  1.324277E-02  9.162220E-03  6.034929E-03  5.917145E-03  3.333719E-02  1.865108E-02  9.056807E-03  1.147060E-02  1.881682E-02  9.100336E-02  
3.250000E-01  1.852503E-02  7.901056E-03  1.009400E-02  6.182276E-03  6.064982E-03  1.173380E-02  2.967558E-02  1.789459E-02  3.882153E-02  9.266512E-03  3.567891E-02  9.202973E-03  3.079697E-02  1.398046E-02  1.653020E-02  4.792244E-02  1.543294E-02  2.418093E-02  2.204239E-02  1.067388E-02  1.111079E-02  2.089434E-02  1.837025E-02  5.013388E-03  2.355146E-02  4.858338E-04  8.174384E-03  1.760807E-02  1.820802E-02  1.330019E-02  1.894845E-02  3.413193E-02  1.968473E-02  3.441415E-02  1.571142E-02  2.003832E-02  7.045516E-03  3.574237E-02  3.700840E-02  -4.504677E-03  1.394600E-02  1.350868E-02  4.009452E-03  2.761723E-02  -2.910268E-03  4.151411E-03  2.350227E-02  3.806420E-03  1.483992E-02  5.096783E-02  1.568390E-02  2.160489E-02  1.018869E-02  2.789598E-02  5.542348E-03  1.622409E-02  1.856600E-02  1.988045E-02  1.078857E-02  4.674117E-02  1.236536E-02  1.304404E-02  2.116270E-02  1.678788E-02  4.383910E-02  3.192075E-02  2.795571E-02  2.018965E-02  2.593257E-02  2.319817E-02  7.364330E-03  2.137188E-02  1.713350E-02  5.985357E-03  1.226219E-02  9.005378E-03  1.216733E-02  1.043673E-02  2.742335E-02  3.015748E-03  7.125861E-03  1.593072E-02  2.088222E-02  6.073496E-04  2.726493E-03  3.636706E-02  2.053533E-02  2.557001E-02  2.482051E-02  4.592411E-02  1.912671E-02  1.074450E-02  8.522123E-03  4.670296E-03  4.341509E-03  3.430772E-02  1.562608E-02  9.819349E-03  1.026647E-02  1.896187E-02  8.749666E-02  
3.340000E-01  1.616593E-02  6.936463E-03  8.784960E-03  2.982729E-03  3.151701E-03  9.198207E-03  2.607293E-02  1.542485E-02  3.608560E-02  7.685915E-03  3.172218E-02  9.013644E-03  2.659261E-02  1.420059E-02  1.101149E-02  3.443554E-02  1.380608E-02  2.451661E-02  1.894222E-02  8.540041E-03  9.209920E-03  1.773745E-02  1.362284E-02  2.259670E-03  1.920893E-02  -1.935536E-03  6.196009E-03  1.535150E-02  1.719491E-02  1.116342E-02  1.622726E-02  2.904433E-02  1.760865E-02  3.116633E-02  1.658522E-02  1.828518E-02  4.919788E-03  3.542904E-02  3.524227E-02  -2.510634E-03  1.151300E-02  1.286152E-02  3.765578E-03  2.076624E-02  -4.141588E-03  6.690870E-04  1.889252E-02  2.498980E-03  1.404436E-02  4.894025E-02  9.049931E-03  1.926552E-02  7.934468E-03  2.236737E-02  5.348326E-03  1.670153E-02  1.532458E-02  1.702963E-02  9.409653E-03  4.745829E-02  1.122239E-02  1.060375E-02  1.996648E-02  1.523933E-02  3.723612E-02  2.830719E-02  2.504099E-02  1.647327E-02  2.165310E-02  2.140544E-02  7.758638E-03  1.683462E-02  1.467479E-02  3.197644E-03  9.360589E-03  7.844430E-03  1.028157E-02  8.165579E-03  2.373747E-02  1.438131E-03  2.591552E-03  1.283446E-02  1.712524E-02  -1.853287E-03  2.123140E-03  3.715696E-02  1.717299E-02  2.287161E-02  2.201543E-02  4.284654E-02  1.760317E-02  8.435167E-03  8.427876E-03  3.748203E-03  3.006060E-03  3.512088E-02  1.340328E-02  1.107316E-02  9.049817E-03  1.880629E-02  8.178265E-02  
3.430000E-01  1.393039E-02  5.963339E-03  7.506610E-03  7.000354E-04  6.217370E-04  6.790456E-03  2.269551E-02  1.305927E-02  3.334565E-02  6.421175E-03  2.768524E-02  8.803807E-03  2.218857E-02  1.429449E-02  6.411741E-03  2.206269E-02  1.244658E-02  2.475529E-02  1.578212E-02  6.847555E-03  7.147548E-03  1.494667E-02  9.080189E-03  -2.425937E-04  1.528027E-02  -3.824422E-03  4.481937E-03  1.315339E-02  1.615844E-02  9.041238E-03  1.361279E-02  2.418687E-02  1.550934E-02  2.780248E-02  1.679325E-02  1.644363E-02  3.012515E-03  3.460561E-02  3.341047E-02  -8.053221E-04  9.252315E-03  1.221421E-02  3.787330E-03  1.417194E-02  -5.045747E-03  -2.072544E-03  1.460758E-02  1.064561E-03  1.315206E-02  4.619499E-02  3.379621E-03  1.710416E-02  5.981353E-03  1.741156E-02  5.467697E-03  1.722947E-02  1.226973E-02  1.425225E-02  8.092809E-03  4.781482E-02  1.018987E-02  8.464548E-03  1.911136E-02  1.384562E-02  3.074222E-02  2.475955E-02  2.227782E-02  1.314621E-02  1.766988E-02  1.956137E-02  8.147436E-03  1.215802E-02  1.234445E-02  8.340057E-04  6.870969E-03  6.519873E-03  8.562686E-03  6.059631E-03  2.021511E-02  1.308420E-04  -1.286981E-03  1.008057E-02  1.350669E-02  -3.678028E-03  1.455685E-03  3.700807E-02  1.416305E-02  2.008486E-02  1.928618E-02  3.964044E-02  1.588492E-02  6.355589E-03  8.344438E-03  3.138489E-03  1.892992E-03  3.535618E-02  1.149271E-02  1.249003E-02  7.829874E-03  1.834172E-02  7.553375E-02  
3.520000E-01  1.180570E-02  4.986489E-03  6.258987E-03  -7.787015E-04  -1.565828E-03  4.495607E-03  1.950789E-02  1.078770E-02  3.060641E-02  5.440778E-03  2.357585E-02  8.589452E-03  1.761361E-02  1.428075E-02  2.606999E-03  1.059535E-02  1.132856E-02  2.491155E-02  1.257614E-02  5.552388E-03  4.939117E-03  1.247453E-02  4.712693E-03  -2.519343E-03  1.171988E-02  -5.271569E-03  3.005977E-03  1.101096E-02  1.510630E-02  6.925514E-03  1.108898E-02  1.953799E-02  1.339272E-02  2.434313E-02  1.643655E-02  1.452711E-02  1.302811E-03  3.333321E-02  3.152538E-02  6.749591E-04  7.146200E-03  1.157913E-02  4.048215E-03  7.798097E-03  -5.657933E-03  -4.164096E-03  1.061555E-02  -4.808598E-04  1.217887E-02  4.281645E-02  -1.464717E-03  1.510350E-02  4.296284E-03  1.293736E-02  5.872947E-03  1.781141E-02  9.383895E-03  1.154567E-02  6.836593E-03  4.786206E-02  9.262687E-03  6.594362E-03  1.856080E-02  1.259099E-02  2.434702E-02  2.126748E-02  1.965370E-02  1.016717E-02  1.394954E-02  1.767744E-02  8.536664E-03  7.344835E-03  1.013196E-02  -1.155170E-03  4.748835E-03  5.050116E-03  6.995909E-03  4.102158E-03  1.684104E-02  -9.336429E-04  -4.583317E-03  7.633683E-03  1.000737E-02  -4.936337E-03  7.318246E-04  3.604686E-02  1.146808E-02  1.722493E-02  1.662748E-02  3.632778E-02  1.399375E-02  4.480240E-03  8.281732E-03  2.808172E-03  9.796470E-04  3.509593E-02  9.865854E-03  1.405345E-02  6.611769E-03  1.760906E-02  6.880686E-02  
