x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.850000E-01  6.989759E-05  6.992271E-05  6.986998E-05  6.992654E-05  6.987661E-05  7.003529E-05  6.976528E-05  6.861639E-05  7.148161E-05  7.639915E-05  6.186436E-05  6.064770E-05  8.839830E-05  6.485685E-05  7.688922E-05  6.136870E-05  7.579065E-05  7.415909E-05  6.513767E-05  8.048202E-05  6.183342E-05  6.397954E-05  7.613002E-05  6.463798E-05  7.502869E-05  7.139116E-05  6.812309E-05  7.192277E-05  6.825741E-05  6.160710E-05  8.042208E-05  6.347160E-05  7.625601E-05  6.766064E-05  7.291264E-05  7.062799E-05  6.849027E-05  7.026333E-05  6.965195E-05  8.268782E-05  6.063113E-05  7.961328E-05  5.270693E-05  1.548147E-04  4.148390E-05  7.673891E-04  2.393827E-05  5.181324E-05  1.160229E-04  7.717907E-05  6.689808E-05  
6.940000E-01  5.574731E-05  5.576664E-05  5.572610E-05  5.576972E-05  5.573055E-05  5.585431E-05  5.564406E-05  5.470959E-05  5.702894E-05  6.103069E-05  4.921949E-05  4.822591E-05  7.078942E-05  5.164996E-05  6.142991E-05  4.881686E-05  6.053560E-05  5.921777E-05  5.187029E-05  6.435032E-05  4.919182E-05  5.094130E-05  6.080849E-05  5.148316E-05  5.990609E-05  5.698049E-05  5.428019E-05  5.738810E-05  5.441700E-05  4.896712E-05  6.440145E-05  5.049553E-05  6.101415E-05  5.393148E-05  5.819572E-05  5.634942E-05  5.459194E-05  5.600895E-05  5.557894E-05  6.578787E-05  4.841734E-05  6.319487E-05  4.213871E-05  1.281485E-04  3.238600E-05  6.749901E-04  1.847361E-05  4.067860E-05  9.466289E-05  6.189338E-05  5.323219E-05  
7.030000E-01  4.377760E-05  4.379201E-05  4.376170E-05  4.379469E-05  4.376445E-05  4.385818E-05  4.369951E-05  4.294753E-05  4.480190E-05  4.802451E-05  3.853028E-05  3.772635E-05  5.587845E-05  4.048268E-05  4.834701E-05  3.820641E-05  4.762633E-05  4.657540E-05  4.065159E-05  5.069593E-05  3.850509E-05  3.991706E-05  4.784269E-05  4.036043E-05  4.710951E-05  4.479160E-05  4.256899E-05  4.509257E-05  4.270999E-05  3.830170E-05  5.080974E-05  3.955199E-05  4.808297E-05  4.231737E-05  4.574734E-05  4.426573E-05  4.284564E-05  4.395652E-05  4.366997E-05  5.154197E-05  3.805683E-05  4.937471E-05  3.314837E-05  1.051150E-04  2.474929E-05  5.913432E-04  1.387390E-05  3.134410E-05  7.633777E-05  4.893439E-05  4.168119E-05  
7.120000E-01  3.410023E-05  3.411055E-05  3.408849E-05  3.411317E-05  3.409005E-05  3.415856E-05  3.404330E-05  3.344052E-05  3.491390E-05  3.749980E-05  2.989915E-05  2.924973E-05  4.379908E-05  3.146086E-05  3.776047E-05  2.963890E-05  3.718148E-05  3.634893E-05  3.158755E-05  3.964332E-05  2.987515E-05  3.101142E-05  3.735165E-05  3.137548E-05  3.675661E-05  3.493911E-05  3.309756E-05  3.515055E-05  3.324585E-05  2.971901E-05  3.976185E-05  3.075341E-05  3.757244E-05  3.292667E-05  3.568366E-05  3.448830E-05  3.336383E-05  3.422078E-05  3.403443E-05  4.010351E-05  2.963310E-05  3.830827E-05  2.579946E-05  8.580668E-05  1.866514E-05  5.162146E-04  1.018786E-05  2.392361E-05  6.114647E-05  3.841403E-05  3.235612E-05  
7.210000E-01  2.626039E-05  2.626741E-05  2.625203E-05  2.627005E-05  2.625266E-05  2.630032E-05  2.622098E-05  2.574047E-05  2.690143E-05  2.896547E-05  2.291679E-05  2.239363E-05  3.399160E-05  2.415816E-05  2.917579E-05  2.270831E-05  2.871294E-05  2.805939E-05  2.425012E-05  3.067742E-05  2.289312E-05  2.380364E-05  2.884538E-05  2.410302E-05  2.836337E-05  2.695834E-05  2.542312E-05  2.709508E-05  2.557962E-05  2.279889E-05  3.076300E-05  2.366475E-05  2.901198E-05  2.531888E-05  2.753091E-05  2.656110E-05  2.569458E-05  2.634053E-05  2.622265E-05  3.089716E-05  2.277339E-05  2.942649E-05  1.978443E-05  6.958635E-05  1.381242E-05  4.487805E-04  7.234398E-06  1.801548E-05  4.852799E-05  2.985490E-05  2.481349E-05  
7.300000E-01  1.972186E-05  1.972627E-05  1.971639E-05  1.972890E-05  1.971620E-05  1.974690E-05  1.969692E-05  1.931909E-05  2.021840E-05  2.184403E-05  1.709856E-05  1.668160E-05  2.580044E-05  1.807073E-05  2.201175E-05  1.693381E-05  2.164665E-05  2.114295E-05  1.813379E-05  2.319326E-05  1.707536E-05  1.779620E-05  2.174762E-05  1.804052E-05  2.136047E-05  2.030147E-05  1.902378E-05  2.037617E-05  1.918652E-05  1.704281E-05  2.323373E-05  1.777055E-05  2.184930E-05  1.897413E-05  2.073119E-05  1.994660E-05  1.930462E-05  1.977089E-05  1.970524E-05  2.323749E-05  1.704346E-05  2.204863E-05  1.474770E-05  5.573765E-05  9.801930E-06  3.882103E-04  4.793804E-06  1.313662E-05  3.784283E-05  2.269825E-05  1.852845E-05  
7.390000E-01  1.461495E-05  1.461747E-05  1.461185E-05  1.462010E-05  1.461096E-05  1.462868E-05  1.460134E-05  1.430488E-05  1.499742E-05  1.627550E-05  1.256267E-05  1.222987E-05  1.938416E-05  1.332124E-05  1.640928E-05  1.243269E-05  1.612187E-05  1.573652E-05  1.336156E-05  1.733747E-05  1.253977E-05  1.311034E-05  1.619816E-05  1.331043E-05  1.588594E-05  1.510202E-05  1.402592E-05  1.512750E-05  1.419409E-05  1.257458E-05  1.731117E-05  1.319960E-05  1.621498E-05  1.401862E-05  1.542030E-05  1.477488E-05  1.432464E-05  1.464492E-05  1.461035E-05  1.729741E-05  1.254491E-05  1.634811E-05  1.076915E-05  4.439817E-05  6.732989E-06  3.343845E-04  2.919495E-06  9.412277E-06  2.922463E-05  1.707759E-05  1.362930E-05  
7.480000E-01  1.053676E-05  1.053781E-05  1.053553E-05  1.054042E-05  1.053411E-05  1.054158E-05  1.053213E-05  1.030162E-05  1.082705E-05  1.182321E-05  8.947325E-06  8.682873E-06  1.424446E-05  9.532770E-06  1.192938E-05  8.845543E-06  1.170506E-05  1.141526E-05  9.554986E-06  1.265231E-05  8.924699E-06  9.373265E-06  1.176156E-05  9.537139E-06  1.151029E-05  1.094861E-05  1.003638E-05  1.093506E-05  1.020812E-05  9.023938E-06  1.255418E-05  9.568580E-06  1.169031E-05  1.006186E-05  1.117836E-05  1.064160E-05  1.035416E-05  1.055452E-05  1.053905E-05  1.257515E-05  8.941752E-06  1.183041E-05  7.569867E-06  3.497195E-05  4.328416E-06  2.864734E-04  1.453652E-06  6.494841E-06  2.215654E-05  1.256680E-05  9.724085E-06  
7.570000E-01  7.241871E-06  7.241692E-06  7.242063E-06  7.244221E-06  7.240229E-06  7.239455E-06  7.244310E-06  7.067916E-06  7.456699E-06  8.221384E-06  6.031882E-06  5.823727E-06  1.007836E-05  6.475543E-06  8.304856E-06  5.953133E-06  8.132296E-06  7.920503E-06  6.483417E-06  8.859225E-06  6.009625E-06  6.357685E-06  8.172776E-06  6.491616E-06  7.972095E-06  7.590619E-06  6.815724E-06  7.546717E-06  6.988407E-06  6.165042E-06  8.694350E-06  6.643775E-06  8.020300E-06  6.865870E-06  7.749723E-06  7.300434E-06  7.149282E-06  7.250949E-06  7.248504E-06  8.763531E-06  6.030366E-06  8.192530E-06  4.981125E-06  2.709930E-05  2.417753E-06  2.439409E-04  2.993537E-07  4.171229E-06  1.632602E-05  8.906954E-06  6.573714E-06  
7.660000E-01  4.792190E-06  4.791089E-06  4.793368E-06  4.793503E-06  4.791255E-06  4.784450E-06  4.799723E-06  4.664726E-06  4.949559E-06  5.536917E-06  3.872301E-06  3.707442E-06  6.961863E-06  4.207667E-06  5.602937E-06  3.811107E-06  5.470054E-06  5.317457E-06  4.205114E-06  6.028292E-06  3.850443E-06  4.121211E-06  5.498542E-06  4.231862E-06  5.337088E-06  5.091611E-06  4.423989E-06  5.026128E-06  4.595572E-06  4.057031E-06  5.796369E-06  4.487123E-06  5.266213E-06  4.490574E-06  5.199095E-06  4.813073E-06  4.772500E-06  4.797480E-06  4.799549E-06  5.945222E-06  3.859005E-06  5.517390E-06  3.040112E-06  2.084104E-05  1.047627E-06  2.066515E-04  -5.192337E-07  2.501576E-06  1.179413E-05  6.161593E-06  4.239094E-06  
7.750000E-01  2.881708E-06  2.879923E-06  2.883609E-06  2.882211E-06  2.881320E-06  2.870052E-06  2.892974E-06  2.791242E-06  2.993336E-06  3.438044E-06  2.194566E-06  2.064848E-06  4.515543E-06  2.443173E-06  3.489915E-06  2.147518E-06  3.388968E-06  3.283301E-06  2.432818E-06  3.811513E-06  2.173315E-06  2.381616E-06  3.408055E-06  2.473062E-06  3.278619E-06  3.139715E-06  2.562318E-06  3.058946E-06  2.730580E-06  2.421627E-06  3.521781E-06  2.811249E-06  3.106903E-06  2.639735E-06  3.207571E-06  2.872025E-06  2.920784E-06  2.885107E-06  2.888494E-06  3.748359E-06  2.167095E-06  3.439814E-06  1.526726E-06  1.570912E-05  1.407293E-08  1.737999E-04  -1.121608E-06  1.230998E-06  8.146776E-06  4.003973E-06  2.423973E-06  
7.840000E-01  1.447189E-06  1.444944E-06  1.449594E-06  1.447106E-06  1.447231E-06  1.432952E-06  1.460947E-06  1.385299E-06  1.523510E-06  1.856194E-06  9.420866E-07  8.403880E-07  2.660889E-06  1.122997E-06  1.896813E-06  9.062207E-07  1.820960E-06  1.751280E-06  1.107212E-06  2.136914E-06  9.217136E-07  1.080606E-06  1.832951E-06  1.156365E-06  1.729188E-06  1.670386E-06  1.169096E-06  1.580210E-06  1.331661E-06  1.201314E-06  1.800535E-06  1.556713E-06  1.475851E-06  1.252149E-06  1.709249E-06  1.413723E-06  1.531539E-06  1.449900E-06  1.452619E-06  2.095079E-06  9.014460E-07  1.883376E-06  3.962717E-07  1.160164E-05  -7.252586E-07  1.451514E-04  -1.531921E-06  3.065253E-07  5.298263E-06  2.366733E-06  1.067029E-06  
7.930000E-01  4.667513E-07  4.642489E-07  4.694372E-07  4.662749E-07  4.670884E-07  4.511361E-07  4.818425E-07  4.254197E-07  5.176644E-07  7.675717E-07  9.529907E-08  1.475933E-08  1.370797E-06  2.266853E-07  7.997173E-07  6.775112E-08  7.424303E-07  6.983765E-07  2.076975E-07  9.796219E-07  7.599916E-08  1.979859E-07  7.495065E-07  2.614746E-07  6.653478E-07  6.617065E-07  2.223942E-07  5.674990E-07  3.772949E-07  3.780066E-07  6.058218E-07  7.056595E-07  3.473381E-07  3.063497E-07  6.816242E-07  4.157459E-07  5.839750E-07  4.702027E-07  4.698758E-07  9.635778E-07  4.048364E-08  8.279047E-07  -3.721129E-07  8.458340E-06  -1.182468E-06  1.204360E-04  -1.760131E-06  -2.846241E-07  3.203509E-06  1.225120E-06  1.474438E-07  
8.020000E-01  -2.681080E-07  -2.707430E-07  -2.652751E-07  -2.688618E-07  -2.675623E-07  -2.844074E-07  -2.523544E-07  -2.933097E-07  -2.371212E-07  -5.394589E-08  -5.325126E-07  -5.956101E-07  3.869404E-07  -4.406519E-07  -2.877940E-08  -5.532887E-07  -7.106896E-08  -9.520264E-08  -4.615723E-07  1.026316E-07  -5.505777E-07  -4.586174E-07  -6.775225E-08  -4.055941E-07  -1.355662E-07  -9.818655E-08  -4.823280E-07  -1.932779E-07  -3.364838E-07  -2.355360E-07  -2.962128E-07  6.584920E-08  -5.008375E-07  -3.999061E-07  -9.218774E-08  -3.319524E-07  -1.272585E-07  -2.638644E-07  -2.671310E-07  1.079382E-07  -5.979450E-07  3.348016E-08  -9.360148E-07  5.915021E-06  -1.493104E-06  9.891241E-05  -1.890214E-06  -7.086954E-07  1.560436E-06  3.545231E-07  -5.360413E-07  
8.110000E-01  -7.448063E-07  -7.474393E-07  -7.419709E-07  -7.457144E-07  -7.441455E-07  -7.610518E-07  -7.291049E-07  -7.585104E-07  -7.280098E-07  -5.948392E-07  -9.299305E-07  -9.794341E-07  -2.754980E-07  -8.671519E-07  -5.751022E-07  -9.455356E-07  -6.061117E-07  -6.163030E-07  -8.886487E-07  -4.799801E-07  -9.465652E-07  -8.774790E-07  -6.053386E-07  -8.330620E-07  -6.601845E-07  -5.966376E-07  -9.325557E-07  -6.892354E-07  -7.973302E-07  -6.279981E-07  -8.915767E-07  -3.512566E-07  -1.055304E-06  -8.543448E-07  -5.991890E-07  -8.166822E-07  -5.897989E-07  -7.396663E-07  -7.458693E-07  -4.577135E-07  -1.002381E-06  -4.860854E-07  -1.285205E-06  3.991429E-06  -1.648565E-06  8.055889E-05  -1.916006E-06  -9.556249E-07  3.864934E-07  -2.316070E-07  -9.712515E-07  
8.200000E-01  -1.013411E-06  -1.015942E-06  -1.010683E-06  -1.014379E-06  -1.012706E-06  -1.029030E-06  -9.983163E-07  -1.019388E-06  -1.006143E-06  -9.092462E-07  -1.141981E-06  -1.181105E-06  -6.779601E-07  -1.099753E-06  -8.936485E-07  -1.153753E-06  -9.164355E-07  -9.175331E-07  -1.120778E-06  -8.248035E-07  -1.157082E-06  -1.104962E-06  -9.172260E-07  -1.067575E-06  -9.619247E-07  -8.841374E-07  -1.177925E-06  -9.716756E-07  -1.054354E-06  -8.428122E-07  -1.238684E-06  -5.893097E-07  -1.372063E-06  -1.105876E-06  -8.910262E-07  -1.089334E-06  -8.520840E-07  -1.007312E-06  -1.016387E-06  -7.889481E-07  -1.218699E-06  -7.839004E-07  -1.461779E-06  2.580274E-06  -1.680457E-06  6.500282E-05  -1.859918E-06  -1.061263E-06  -4.030494E-07  -5.878868E-07  -1.206459E-06  
8.290000E-01  -1.176468E-06  -1.178854E-06  -1.173898E-06  -1.177454E-06  -1.175753E-06  -1.191183E-06  -1.162249E-06  -1.176727E-06  -1.176254E-06  -1.108202E-06  -1.260705E-06  -1.291253E-06  -9.468481E-07  -1.234460E-06  -1.096032E-06  -1.269392E-06  -1.112254E-06  -1.106806E-06  -1.254525E-06  -1.048050E-06  -1.274279E-06  -1.235866E-06  -1.114122E-06  -1.204610E-06  -1.150242E-06  -1.064483E-06  -1.319584E-06  -1.145788E-06  -1.208002E-06  -9.706061E-07  -1.454673E-06  -7.404273E-07  -1.562901E-06  -1.254314E-06  -1.073937E-06  -1.253649E-06  -1.014279E-06  -1.169734E-06  -1.180930E-06  -1.003097E-06  -1.338707E-06  -9.733842E-07  -1.547557E-06  1.483779E-06  -1.654566E-06  5.171230E-05  -1.765668E-06  -1.103419E-06  -9.683431E-07  -8.254671E-07  -1.340573E-06  
8.380000E-01  -1.204431E-06  -1.206611E-06  -1.202090E-06  -1.205376E-06  -1.203752E-06  -1.217869E-06  -1.191451E-06  -1.201469E-06  -1.208190E-06  -1.159876E-06  -1.259375E-06  -1.283519E-06  -1.046241E-06  -1.243479E-06  -1.150275E-06  -1.265889E-06  -1.161962E-06  -1.153161E-06  -1.261918E-06  -1.116517E-06  -1.271395E-06  -1.242732E-06  -1.164280E-06  -1.216555E-06  -1.193700E-06  -1.107901E-06  -1.328229E-06  -1.181321E-06  -1.229284E-06  -9.852444E-07  -1.505890E-06  -7.782503E-07  -1.595582E-06  -1.270819E-06  -1.117428E-06  -1.279716E-06  -1.047591E-06  -1.197288E-06  -1.210040E-06  -1.066809E-06  -1.335637E-06  -1.022273E-06  -1.518363E-06  7.557894E-07  -1.551199E-06  4.077605E-05  -1.619415E-06  -1.059441E-06  -1.264413E-06  -9.126129E-07  -1.344973E-06  
8.470000E-01  -1.154917E-06  -1.156862E-06  -1.152835E-06  -1.155790E-06  -1.154297E-06  -1.166906E-06  -1.143343E-06  -1.150263E-06  -1.160764E-06  -1.126357E-06  -1.190101E-06  -1.209278E-06  -1.046217E-06  -1.181001E-06  -1.118749E-06  -1.195023E-06  -1.127205E-06  -1.116973E-06  -1.197494E-06  -1.094967E-06  -1.200591E-06  -1.179099E-06  -1.129613E-06  -1.157235E-06  -1.153620E-06  -1.072319E-06  -1.261161E-06  -1.137193E-06  -1.174808E-06  -9.362519E-07  -1.460306E-06  -7.520336E-07  -1.535587E-06  -1.211845E-06  -1.080675E-06  -1.226266E-06  -1.007347E-06  -1.147593E-06  -1.161335E-06  -1.043562E-06  -1.262606E-06  -9.908761E-07  -1.423826E-06  2.703063E-07  -1.407612E-06  3.171926E-05  -1.448502E-06  -9.699790E-07  -1.391067E-06  -9.117378E-07  -1.275507E-06  
8.560000E-01  -1.079268E-06  -1.080976E-06  -1.077441E-06  -1.080058E-06  -1.078708E-06  -1.089806E-06  -1.069095E-06  -1.073575E-06  -1.086387E-06  -1.063059E-06  -1.099201E-06  -1.114161E-06  -1.009505E-06  -1.095236E-06  -1.057130E-06  -1.102813E-06  -1.062998E-06  -1.052116E-06  -1.109762E-06  -1.041265E-06  -1.108224E-06  -1.092588E-06  -1.065380E-06  -1.074556E-06  -1.084700E-06  -1.009463E-06  -1.169302E-06  -1.065958E-06  -1.094963E-06  -8.681378E-07  -1.377887E-06  -7.063599E-07  -1.440511E-06  -1.127578E-06  -1.016557E-06  -1.145495E-06  -9.431169E-07  -1.072041E-06  -1.086113E-06  -9.905158E-07  -1.166545E-06  -9.337869E-07  -1.307202E-06  -8.150395E-08  -1.256803E-06  2.416315E-05  -1.276467E-06  -8.720144E-07  -1.434760E-06  -8.785409E-07  -1.181836E-06  
8.650000E-01  -9.560390E-07  -9.574943E-07  -9.544791E-07  -9.567261E-07  -9.555495E-07  -9.650461E-07  -9.473419E-07  -9.503097E-07  -9.631887E-07  -9.469614E-07  -9.671757E-07  -9.789208E-07  -9.102826E-07  -9.659475E-07  -9.423031E-07  -9.698720E-07  -9.464761E-07  -9.361864E-07  -9.783488E-07  -9.314576E-07  -9.747695E-07  -9.631994E-07  -9.486144E-07  -9.484295E-07  -9.641727E-07  -8.978145E-07  -1.031273E-06  -9.457020E-07  -9.686699E-07  -7.621979E-07  -1.233806E-06  -6.226026E-07  -1.286437E-06  -9.970050E-07  -9.030575E-07  -1.015606E-06  -8.341958E-07  -9.491604E-07  -9.629619E-07  -8.839759E-07  -1.027697E-06  -8.282790E-07  -1.150179E-06  -2.582520E-07  -1.084309E-06  1.819676E-05  -1.092566E-06  -7.496469E-07  -1.361167E-06  -7.900502E-07  -1.043114E-06  
8.740000E-01  -8.211136E-07  -8.223267E-07  -8.198088E-07  -8.216952E-07  -8.206955E-07  -8.286505E-07  -8.138336E-07  -8.157619E-07  -8.277826E-07  -8.165916E-07  -8.266348E-07  -8.357807E-07  -7.917691E-07  -8.269959E-07  -8.129582E-07  -8.286364E-07  -8.159082E-07  -8.066764E-07  -8.373463E-07  -8.056344E-07  -8.329075E-07  -8.244078E-07  -8.177383E-07  -8.124651E-07  -8.301412E-07  -7.732875E-07  -8.830035E-07  -8.130248E-07  -8.312852E-07  -6.483604E-07  -1.071920E-06  -5.298754E-07  -1.116007E-06  -8.555525E-07  -7.767239E-07  -8.735241E-07  -7.144186E-07  -8.147405E-07  -8.278622E-07  -7.626099E-07  -8.798020E-07  -7.104337E-07  -9.854283E-07  -3.465550E-07  -9.136929E-07  1.338808E-05  -9.151478E-07  -6.265051E-07  -1.238417E-06  -6.848748E-07  -8.943784E-07  
8.830000E-01  -6.891542E-07  -6.901453E-07  -6.880846E-07  -6.896340E-07  -6.888064E-07  -6.953351E-07  -6.831836E-07  -6.843461E-07  -6.951405E-07  -6.877582E-07  -6.908225E-07  -6.978108E-07  -6.718238E-07  -6.921642E-07  -6.849790E-07  -6.922737E-07  -6.869929E-07  -6.789593E-07  -7.006277E-07  -6.802908E-07  -6.959068E-07  -6.898326E-07  -6.885148E-07  -6.803536E-07  -6.982176E-07  -6.506200E-07  -7.390942E-07  -6.829181E-07  -6.972234E-07  -5.390894E-07  -9.097560E-07  -4.405122E-07  -9.461331E-07  -7.176196E-07  -6.525921E-07  -7.342502E-07  -5.977895E-07  -6.834300E-07  -6.954933E-07  -6.424514E-07  -7.364632E-07  -5.953580E-07  -8.257935E-07  -3.811281E-07  -7.542641E-07  9.578161E-06  -7.511664E-07  -5.125618E-07  -1.093246E-06  -5.789925E-07  -7.498156E-07  
8.920000E-01  -5.525119E-07  -5.532950E-07  -5.516632E-07  -5.528905E-07  -5.522343E-07  -5.574167E-07  -5.477742E-07  -5.485286E-07  -5.574691E-07  -5.523188E-07  -5.527017E-07  -5.580339E-07  -5.414472E-07  -5.541787E-07  -5.501958E-07  -5.537763E-07  -5.516360E-07  -5.450982E-07  -5.608628E-07  -5.470016E-07  -5.567088E-07  -5.522785E-07  -5.528162E-07  -5.448860E-07  -5.603238E-07  -5.221885E-07  -5.918468E-07  -5.475848E-07  -5.589446E-07  -4.276544E-07  -7.385851E-07  -3.478750E-07  -7.683741E-07  -5.756738E-07  -5.228489E-07  -5.900028E-07  -4.769225E-07  -5.475693E-07  -5.582232E-07  -5.152204E-07  -5.905041E-07  -4.750838E-07  -6.645425E-07  -3.485912E-07  -6.005732E-07  6.767188E-06  -5.962590E-07  -4.019782E-07  -9.141406E-07  -4.642958E-07  -6.019718E-07  
9.010000E-01  -4.305751E-07  -4.311769E-07  -4.299188E-07  -4.308652E-07  -4.303589E-07  -4.343627E-07  -4.269157E-07  -4.273797E-07  -4.345491E-07  -4.310667E-07  -4.299262E-07  -4.338920E-07  -4.239188E-07  -4.313549E-07  -4.294854E-07  -4.307020E-07  -4.304867E-07  -4.253292E-07  -4.364882E-07  -4.273883E-07  -4.330000E-07  -4.298616E-07  -4.313689E-07  -4.242455E-07  -4.370319E-07  -4.073277E-07  -4.607570E-07  -4.267415E-07  -4.356062E-07  -3.293175E-07  -5.836812E-07  -2.663063E-07  -6.076149E-07  -4.490223E-07  -4.070214E-07  -4.610061E-07  -3.695333E-07  -4.264137E-07  -4.355867E-07  -4.013828E-07  -4.604819E-07  -3.681291E-07  -5.205336E-07  -3.033580E-07  -4.654160E-07  4.568215E-06  -4.607018E-07  -3.058988E-07  -7.438782E-07  -3.613933E-07  -4.700689E-07  
9.100000E-01  -3.250436E-07  -3.254919E-07  -3.245499E-07  -3.252596E-07  -3.248786E-07  -3.278765E-07  -3.223027E-07  -3.225692E-07  -3.281162E-07  -3.258441E-07  -3.240205E-07  -3.268850E-07  -3.213377E-07  -3.252828E-07  -3.246993E-07  -3.245648E-07  -3.253714E-07  -3.214392E-07  -3.291036E-07  -3.233795E-07  -3.263049E-07  -3.241491E-07  -3.260104E-07  -3.200119E-07  -3.301600E-07  -3.077531E-07  -3.475062E-07  -3.221348E-07  -3.288684E-07  -2.456378E-07  -4.468492E-07  -1.974119E-07  -4.655463E-07  -3.393044E-07  -3.068881E-07  -3.489548E-07  -2.773239E-07  -3.216696E-07  -3.292717E-07  -3.028354E-07  -3.479266E-07  -2.763208E-07  -3.951124E-07  -2.495397E-07  -3.497671E-07  2.970164E-06  -3.452029E-07  -2.256103E-07  -5.850132E-07  -2.722469E-07  -3.556862E-07  
9.190000E-01  -2.332643E-07  -2.335837E-07  -2.329077E-07  -2.334179E-07  -2.331429E-07  -2.352890E-07  -2.313003E-07  -2.314692E-07  -2.354881E-07  -2.339427E-07  -2.323993E-07  -2.344184E-07  -2.309344E-07  -2.333472E-07  -2.331334E-07  -2.327797E-07  -2.335930E-07  -2.307719E-07  -2.360643E-07  -2.322520E-07  -2.340258E-07  -2.325482E-07  -2.340276E-07  -2.296106E-07  -2.369759E-07  -2.209020E-07  -2.493266E-07  -2.310866E-07  -2.360981E-07  -1.740038E-07  -3.256116E-07  -1.386396E-07  -3.397659E-07  -2.438963E-07  -2.197635E-07  -2.512195E-07  -1.976226E-07  -2.306617E-07  -2.366653E-07  -2.168366E-07  -2.502595E-07  -1.968701E-07  -2.858893E-07  -1.864944E-07  -2.511787E-07  1.892525E-06  -2.474434E-07  -1.584387E-07  -4.361569E-07  -1.941901E-07  -2.562222E-07  
9.280000E-01  -1.594606E-07  -1.596770E-07  -1.592159E-07  -1.595646E-07  -1.593758E-07  -1.608375E-07  -1.581215E-07  -1.582151E-07  -1.610001E-07  -1.600313E-07  -1.587356E-07  -1.600796E-07  -1.582045E-07  -1.594276E-07  -1.594909E-07  -1.589849E-07  -1.597824E-07  -1.578525E-07  -1.612623E-07  -1.589550E-07  -1.598358E-07  -1.588933E-07  -1.600587E-07  -1.569153E-07  -1.620425E-07  -1.510633E-07  -1.703740E-07  -1.579001E-07  -1.614702E-07  -1.169783E-07  -2.268966E-07  -9.217690E-08  -2.372030E-07  -1.670657E-07  -1.498347E-07  -1.724223E-07  -1.338940E-07  -1.575249E-07  -1.621095E-07  -1.478312E-07  -1.715535E-07  -1.333634E-07  -1.974267E-07  -1.343194E-07  -1.717638E-07  1.081813E-06  -1.687809E-07  -1.052720E-07  -3.125947E-07  -1.317681E-07  -1.759774E-07  
9.370000E-01  -1.034918E-07  -1.036318E-07  -1.033342E-07  -1.035594E-07  -1.034372E-07  -1.043839E-07  -1.026241E-07  -1.026752E-07  -1.045012E-07  -1.039133E-07  -1.029584E-07  -1.038131E-07  -1.028387E-07  -1.034290E-07  -1.035695E-07  -1.031148E-07  -1.037477E-07  -1.024968E-07  -1.046066E-07  -1.032526E-07  -1.036679E-07  -1.030922E-07  -1.039134E-07  -1.018229E-07  -1.051839E-07  -9.807012E-08  -1.105401E-07  -1.024305E-07  -1.048465E-07  -7.470579E-08  -1.500204E-07  -5.822786E-08  -1.571401E-07  -1.086509E-07  -9.698396E-08  -1.123416E-07  -8.614345E-08  -1.021397E-07  -1.054306E-07  -9.567100E-08  -1.116631E-07  -8.579870E-08  -1.294374E-07  -9.033287E-08  -1.116302E-07  5.907445E-07  -1.094330E-07  -6.652140E-08  -2.120261E-07  -8.484118E-08  -1.147612E-07  
9.460000E-01  -6.170345E-08  -6.178743E-08  -6.161126E-08  -6.174446E-08  -6.167226E-08  -6.223797E-08  -6.118488E-08  -6.121689E-08  -6.230631E-08  -6.195079E-08  -6.139142E-08  -6.190041E-08  -6.130629E-08  -6.167019E-08  -6.174668E-08  -6.148445E-08  -6.185297E-08  -6.111324E-08  -6.236680E-08  -6.155439E-08  -6.181529E-08  -6.147980E-08  -6.194231E-08  -6.072352E-08  -6.269810E-08  -5.846886E-08  -6.590894E-08  -6.102956E-08  -6.255369E-08  -4.379895E-08  -9.124243E-08  -3.372063E-08  -9.581241E-08  -6.494339E-08  -5.763192E-08  -6.726675E-08  -5.087189E-08  -6.083898E-08  -6.301367E-08  -5.681450E-08  -6.683231E-08  -5.066666E-08  -7.810600E-08  -5.406101E-08  -6.688825E-08  3.133858E-07  -6.545261E-08  -3.868121E-08  -1.320676E-07  -5.003248E-08  -6.882840E-08  
9.550000E-01  -3.196521E-08  -3.200884E-08  -3.191864E-08  -3.198684E-08  -3.194984E-08  -3.224308E-08  -3.169627E-08  -3.171118E-08  -3.228069E-08  -3.210435E-08  -3.179059E-08  -3.204931E-08  -3.179709E-08  -3.193952E-08  -3.200081E-08  -3.183728E-08  -3.205310E-08  -3.167373E-08  -3.229391E-08  -3.190742E-08  -3.200939E-08  -3.184922E-08  -3.209059E-08  -3.146163E-08  -3.247670E-08  -3.029612E-08  -3.413606E-08  -3.158054E-08  -3.244249E-08  -2.196290E-08  -4.899842E-08  -1.650472E-08  -5.166242E-08  -3.379331E-08  -2.968140E-08  -3.512157E-08  -2.588607E-08  -3.146003E-08  -3.279005E-08  -2.923542E-08  -3.484995E-08  -2.578075E-08  -4.132542E-08  -2.891156E-08  -3.487779E-08  1.127974E-07  -3.399533E-08  -1.902959E-08  -7.400860E-08  -2.543570E-08  -3.602675E-08  
