x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
6.760000E-01  2.211766E-06  2.257855E-06  2.164208E-06  2.223079E-06  2.204801E-06  2.501187E-06  1.934807E-06  2.825182E-06  1.458479E-06  -2.504453E-06  8.036178E-06  9.302553E-06  -1.196725E-05  5.975698E-06  -3.006008E-06  8.449013E-06  -2.095514E-06  -1.459843E-06  6.320702E-06  -5.824911E-06  8.336935E-06  6.413928E-06  -2.206592E-06  5.401749E-06  -8.664735E-07  -1.224145E-06  6.551100E-06  3.432578E-07  3.963961E-06  -1.206355E-07  6.466328E-06  -7.502439E-06  1.172720E-05  5.461652E-06  -2.072009E-06  4.294728E-06  -2.131964E-06  2.155417E-06  2.342750E-06  -6.730473E-07  7.344996E-06  -5.741057E-06  1.838840E-05  -5.962596E-05  2.283023E-05  -5.207473E-04  3.703715E-05  5.972309E-06  -8.605358E-06  -8.574799E-06  7.501091E-06  
6.850000E-01  1.104696E-06  1.141251E-06  1.065976E-06  1.113463E-06  1.099045E-06  1.336536E-06  8.818175E-07  1.602986E-06  4.926026E-07  -2.714908E-06  5.820950E-06  6.845547E-06  -1.037566E-05  4.151867E-06  -3.120546E-06  6.155727E-06  -2.383873E-06  -1.866352E-06  4.429333E-06  -5.404303E-06  6.064895E-06  4.510723E-06  -2.477037E-06  3.694520E-06  -1.394721E-06  -1.679027E-06  4.620644E-06  -4.222056E-07  2.538646E-06  -9.185776E-07  4.788157E-06  -6.943347E-06  9.069766E-06  3.755275E-06  -2.387524E-06  2.826846E-06  -2.481963E-06  1.025592E-06  1.246354E-06  -1.563435E-06  5.467661E-06  -5.447257E-06  1.440292E-05  -5.176836E-05  1.825360E-05  -4.616988E-04  2.940718E-05  4.110423E-06  -7.786981E-06  -7.921109E-06  5.522550E-06  
6.940000E-01  2.431912E-07  2.716738E-07  2.114473E-07  2.497511E-07  2.383089E-07  4.265711E-07  6.519969E-08  6.475865E-07  -2.542066E-07  -2.842783E-06  4.052334E-06  4.877132E-06  -9.024946E-06  2.702790E-06  -3.169223E-06  4.322527E-06  -2.575341E-06  -2.152590E-06  2.923552E-06  -5.013134E-06  4.247724E-06  2.996934E-06  -2.653635E-06  2.342179E-06  -1.783583E-06  -1.997365E-06  3.072331E-06  -1.001055E-06  1.412171E-06  -1.475825E-06  3.381706E-06  -6.364554E-06  6.854670E-06  2.395462E-06  -2.591929E-06  1.656411E-06  -2.698047E-06  1.547800E-07  3.845333E-07  -2.138506E-06  3.901880E-06  -5.100880E-06  1.109886E-05  -4.471179E-05  1.441887E-05  -4.076301E-04  2.316023E-05  2.659885E-06  -7.079241E-06  -7.263352E-06  3.910114E-06  
7.030000E-01  -4.736947E-07  -4.519835E-07  -4.987872E-07  -4.689700E-07  -4.777752E-07  -3.309480E-07  -6.130858E-07  -1.484430E-07  -8.743856E-07  -2.938760E-06  2.568266E-06  3.223767E-06  -7.869278E-06  1.489212E-06  -3.197992E-06  2.783646E-06  -2.724958E-06  -2.381894E-06  1.660809E-06  -4.669287E-06  2.722271E-06  1.728015E-06  -2.790559E-06  1.210453E-06  -2.100716E-06  -2.251010E-06  1.770088E-06  -1.476878E-06  4.692279E-07  -1.910662E-06  2.165365E-06  -5.826377E-06  4.950006E-06  1.253172E-06  -2.747946E-06  6.723450E-07  -2.855314E-06  -5.656666E-07  -3.361075E-07  -2.572549E-06  2.563788E-06  -4.777309E-06  8.285989E-06  -3.843468E-05  1.113318E-05  -3.583989E-04  1.787317E-05  1.460690E-06  -6.476804E-06  -6.656755E-06  2.540019E-06  
7.120000E-01  -1.037115E-06  -1.020879E-06  -1.055737E-06  -1.033865E-06  -1.040420E-06  -9.267771E-07  -1.144370E-06  -7.755063E-07  -1.360153E-06  -2.999733E-06  1.384740E-06  1.902794E-06  -6.916536E-06  5.245782E-07  -3.204206E-06  1.555468E-06  -2.829078E-06  -2.549449E-06  6.544764E-07  -4.373211E-06  1.504638E-06  7.178261E-07  -2.884290E-06  3.122126E-07  -2.341212E-06  -2.433652E-06  7.259410E-07  -1.842652E-06  -2.798252E-07  -2.209001E-06  1.141195E-06  -5.319870E-06  3.363207E-06  3.399408E-07  -2.850515E-06  -1.158189E-07  -2.946111E-06  -1.125349E-06  -9.078971E-07  -2.842491E-06  1.456721E-06  -4.467652E-06  5.979303E-06  -3.291310E-05  8.409236E-06  -3.137801E-04  1.359011E-05  5.307152E-07  -5.984103E-06  -6.093188E-06  1.421691E-06  
7.210000E-01  -1.471613E-06  -1.459766E-06  -1.484671E-06  -1.469533E-06  -1.474185E-06  -1.387714E-06  -1.552262E-06  -1.261293E-06  -1.731999E-06  -3.026406E-06  4.472134E-07  8.531628E-07  -6.119610E-06  -2.354090E-07  -3.186252E-06  5.814744E-07  -2.890621E-06  -2.661958E-06  -1.401883E-07  -4.109391E-06  5.388463E-07  -7.944380E-08  -2.937219E-06  -3.937075E-07  -2.513837E-06  -2.555076E-06  -1.037818E-07  -2.114567E-06  -8.673680E-07  -2.399675E-06  2.877127E-07  -4.843511E-06  2.048388E-06  -3.827608E-07  -2.905425E-06  -7.400564E-07  -2.981646E-06  -1.551864E-06  -1.353719E-06  -2.988659E-06  5.487908E-07  -4.169596E-06  4.092651E-06  -2.805790E-05  6.155838E-06  -2.734329E-04  1.011885E-05  -1.833091E-07  -5.569932E-06  -5.568319E-06  5.156001E-07  
7.300000E-01  -1.813286E-06  -1.804903E-06  -1.822249E-06  -1.812095E-06  -1.815064E-06  -1.752148E-06  -1.871661E-06  -1.645464E-06  -2.021291E-06  -3.027146E-06  -3.150322E-07  -3.158867E-09  -5.431916E-06  -8.494268E-07  -3.149880E-06  -2.112807E-07  -2.920505E-06  -2.734895E-06  -7.825124E-07  -3.867657E-06  -2.472379E-07  -7.244275E-07  -2.959662E-06  -9.625288E-07  -2.636298E-06  -2.634749E-06  -7.764238E-07  -2.319029E-06  -1.338295E-06  -2.525625E-06  -4.248962E-07  -4.405996E-06  9.475543E-07  -9.669337E-07  -2.927218E-06  -1.244317E-06  -2.983168E-06  -1.885266E-06  -1.707065E-06  -3.073190E-06  -1.987527E-07  -3.893497E-06  2.525401E-06  -2.379561E-05  4.268244E-06  -2.370764E-04  7.233426E-06  -7.510170E-07  -5.207397E-06  -5.087866E-06  -2.300899E-07  
7.390000E-01  -2.055034E-06  -2.049125E-06  -2.061237E-06  -2.054432E-06  -2.055951E-06  -2.012515E-06  -2.095673E-06  -1.919933E-06  -2.222177E-06  -3.001743E-06  -8.862575E-07  -6.487445E-07  -4.866769E-06  -1.304773E-06  -3.095523E-06  -8.065427E-07  -2.917866E-06  -2.766207E-06  -1.259713E-06  -3.652350E-06  -8.376339E-07  -1.203912E-06  -2.950898E-06  -1.382297E-06  -2.706149E-06  -2.669196E-06  -1.280248E-06  -2.451159E-06  -1.683513E-06  -2.575468E-06  -9.948596E-07  -4.003047E-06  6.911011E-08  -1.401871E-06  -2.913631E-06  -1.620205E-06  -2.945915E-06  -2.117085E-06  -1.961793E-06  -3.078152E-06  -7.810153E-07  -3.636188E-06  1.297182E-06  -2.012185E-05  2.765139E-06  -2.045659E-04  4.986402E-06  -1.155225E-06  -4.906179E-06  -4.648741E-06  -8.060714E-07  
7.480000E-01  -2.218140E-06  -2.214176E-06  -2.222243E-06  -2.217994E-06  -2.218334E-06  -2.190645E-06  -2.244562E-06  -2.109321E-06  -2.352376E-06  -2.950084E-06  -1.314255E-06  -1.136535E-06  -4.381266E-06  -1.639618E-06  -3.020617E-06  -1.253860E-06  -2.884488E-06  -2.760302E-06  -1.611913E-06  -3.448049E-06  -1.281069E-06  -1.558314E-06  -2.912390E-06  -1.688851E-06  -2.730721E-06  -2.665167E-06  -1.654759E-06  -2.524934E-06  -1.931121E-06  -2.571591E-06  -1.443954E-06  -3.629583E-06  -6.305812E-07  -1.722228E-06  -2.868957E-06  -1.894926E-06  -2.877665E-06  -2.270050E-06  -2.137884E-06  -3.030674E-06  -1.230487E-06  -3.391117E-06  3.271734E-07  -1.693556E-05  1.558463E-06  -1.755146E-04  3.205039E-06  -1.441346E-06  -4.636185E-06  -4.242016E-06  -1.248583E-06  
7.570000E-01  -2.316091E-06  -2.313857E-06  -2.318363E-06  -2.316392E-06  -2.315845E-06  -2.300337E-06  -2.331247E-06  -2.229197E-06  -2.423198E-06  -2.872702E-06  -1.628626E-06  -1.499196E-06  -3.950011E-06  -1.877709E-06  -2.924191E-06  -1.583870E-06  -2.822055E-06  -2.720467E-06  -1.864002E-06  -3.246010E-06  -1.607655E-06  -1.812739E-06  -2.845635E-06  -1.904550E-06  -2.715026E-06  -2.627456E-06  -1.924375E-06  -2.549437E-06  -2.098733E-06  -2.528419E-06  -1.785747E-06  -3.283480E-06  -1.178414E-06  -1.949619E-06  -2.796423E-06  -2.085584E-06  -2.783791E-06  -2.358653E-06  -2.247989E-06  -2.949225E-06  -1.566507E-06  -3.155801E-06  -4.332206E-07  -1.417858E-05  5.956858E-07  -1.496736E-04  1.784589E-06  -1.637452E-06  -4.380598E-06  -3.863296E-06  -1.580002E-06  
7.660000E-01  -2.347263E-06  -2.346409E-06  -2.348140E-06  -2.347943E-06  -2.346770E-06  -2.340050E-06  -2.354165E-06  -2.277246E-06  -2.433655E-06  -2.771394E-06  -1.823451E-06  -1.730153E-06  -3.581565E-06  -2.014738E-06  -2.808463E-06  -1.790417E-06  -2.732048E-06  -2.647752E-06  -2.011367E-06  -3.050493E-06  -1.811456E-06  -1.962457E-06  -2.752147E-06  -2.025331E-06  -2.659746E-06  -2.556355E-06  -2.085075E-06  -2.524023E-06  -2.183805E-06  -2.441932E-06  -2.021730E-06  -2.963868E-06  -1.572668E-06  -2.080512E-06  -2.696661E-06  -2.190192E-06  -2.663696E-06  -2.380720E-06  -2.290953E-06  -2.827453E-06  -1.788149E-06  -2.930894E-06  -9.758861E-07  -1.184776E-05  -1.156714E-07  -1.269273E-04  7.494507E-07  -1.736585E-06  -4.146821E-06  -3.512796E-06  -1.797764E-06  
7.750000E-01  -2.330167E-06  -2.330368E-06  -2.329983E-06  -2.331115E-06  -2.329519E-06  -2.329472E-06  -2.330771E-06  -2.273862E-06  -2.399735E-06  -2.648512E-06  -1.937027E-06  -1.872233E-06  -3.246054E-06  -2.082076E-06  -2.674209E-06  -1.913281E-06  -2.618241E-06  -2.548188E-06  -2.086513E-06  -2.852715E-06  -1.931945E-06  -2.040194E-06  -2.635355E-06  -2.080394E-06  -2.573006E-06  -2.459006E-06  -2.169642E-06  -2.461288E-06  -2.210249E-06  -2.328775E-06  -2.174283E-06  -2.664934E-06  -1.852229E-06  -2.143361E-06  -2.574744E-06  -2.232501E-06  -2.524589E-06  -2.355475E-06  -2.284625E-06  -2.682309E-06  -1.926367E-06  -2.710151E-06  -1.368891E-06  -9.843219E-06  -6.519383E-07  -1.068531E-04  -3.539668E-08  -1.774153E-06  -3.913513E-06  -3.182761E-06  -1.933394E-06  
7.840000E-01  -2.267484E-06  -2.268397E-06  -2.266565E-06  -2.268555E-06  -2.266754E-06  -2.271534E-06  -2.263531E-06  -2.222107E-06  -2.323575E-06  -2.503323E-06  -1.976182E-06  -1.933222E-06  -2.936031E-06  -2.085106E-06  -2.520405E-06  -1.959608E-06  -2.480208E-06  -2.421874E-06  -2.095026E-06  -2.649663E-06  -1.976198E-06  -2.051639E-06  -2.494751E-06  -2.074687E-06  -2.455265E-06  -2.335827E-06  -2.183599E-06  -2.362658E-06  -2.181914E-06  -2.191382E-06  -2.246824E-06  -2.384513E-06  -2.023969E-06  -2.142918E-06  -2.430558E-06  -2.216261E-06  -2.366832E-06  -2.285773E-06  -2.231558E-06  -2.516785E-06  -1.986053E-06  -2.491398E-06  -1.624933E-06  -8.143159E-06  -1.027310E-06  -8.932475E-05  -5.968750E-07  -1.756391E-06  -3.675416E-06  -2.870553E-06  -1.992215E-06  
7.930000E-01  -2.163775E-06  -2.165120E-06  -2.162407E-06  -2.164873E-06  -2.163036E-06  -2.170864E-06  -2.156919E-06  -2.126674E-06  -2.209644E-06  -2.339524E-06  -1.946613E-06  -1.919073E-06  -2.653208E-06  -2.029116E-06  -2.350561E-06  -1.935166E-06  -2.321700E-06  -2.272547E-06  -2.042371E-06  -2.444246E-06  -1.949988E-06  -2.002135E-06  -2.334088E-06  -2.013312E-06  -2.310602E-06  -2.190252E-06  -2.132944E-06  -2.232266E-06  -2.103765E-06  -2.032126E-06  -2.247173E-06  -2.122527E-06  -2.097048E-06  -2.084665E-06  -2.267488E-06  -2.146917E-06  -2.193205E-06  -2.175969E-06  -2.136475E-06  -2.332267E-06  -1.974458E-06  -2.276203E-06  -1.753813E-06  -6.727027E-06  -1.253530E-06  -7.417021E-05  -9.472524E-07  -1.687277E-06  -3.436128E-06  -2.576448E-06  -1.980888E-06  
8.020000E-01  -2.037354E-06  -2.038984E-06  -2.035678E-06  -2.038451E-06  -2.036613E-06  -2.046522E-06  -2.028508E-06  -2.007180E-06  -2.074671E-06  -2.164907E-06  -1.879678E-06  -1.864097E-06  -2.383894E-06  -1.940861E-06  -2.171229E-06  -1.872254E-06  -2.151386E-06  -2.110101E-06  -1.956247E-06  -2.236635E-06  -1.885440E-06  -1.919284E-06  -2.161852E-06  -1.921504E-06  -2.150684E-06  -2.032321E-06  -2.046392E-06  -2.084433E-06  -1.997748E-06  -1.865201E-06  -2.200241E-06  -1.876721E-06  -2.107785E-06  -1.993952E-06  -2.094439E-06  -2.047028E-06  -2.013031E-06  -2.044496E-06  -2.017496E-06  -2.141260E-06  -1.921132E-06  -2.064136E-06  -1.810050E-06  -5.510876E-06  -1.392748E-06  -6.096505E-05  -1.183147E-06  -1.594204E-06  -3.188960E-06  -2.297590E-06  -1.928170E-06  
8.110000E-01  -1.885416E-06  -1.887179E-06  -1.883577E-06  -1.886489E-06  -1.884677E-06  -1.895651E-06  -1.875546E-06  -1.860772E-06  -1.915918E-06  -1.977205E-06  -1.771922E-06  -1.764662E-06  -2.126940E-06  -1.817106E-06  -1.980198E-06  -1.767360E-06  -1.966962E-06  -1.932189E-06  -1.833334E-06  -2.024969E-06  -1.779043E-06  -1.799807E-06  -1.975726E-06  -1.796151E-06  -1.973017E-06  -1.859758E-06  -1.920462E-06  -1.916554E-06  -1.860854E-06  -1.688238E-06  -2.102685E-06  -1.645730E-06  -2.052258E-06  -1.867576E-06  -1.909123E-06  -1.913535E-06  -1.824070E-06  -1.888551E-06  -1.871849E-06  -1.941545E-06  -1.822516E-06  -1.853568E-06  -1.788754E-06  -4.497158E-06  -1.439613E-06  -4.969521E-05  -1.297636E-06  -1.474079E-06  -2.932415E-06  -2.032438E-06  -1.830641E-06  
8.200000E-01  -1.716123E-06  -1.717897E-06  -1.714247E-06  -1.717143E-06  -1.715404E-06  -1.726622E-06  -1.705998E-06  -1.695836E-06  -1.741260E-06  -1.782333E-06  -1.634249E-06  -1.632374E-06  -1.883626E-06  -1.667817E-06  -1.783145E-06  -1.631613E-06  -1.774516E-06  -1.745112E-06  -1.683895E-06  -1.813505E-06  -1.641917E-06  -1.653872E-06  -1.781801E-06  -1.646782E-06  -1.784415E-06  -1.678595E-06  -1.766048E-06  -1.735838E-06  -1.702214E-06  -1.506540E-06  -1.966991E-06  -1.430236E-06  -1.945698E-06  -1.715545E-06  -1.717316E-06  -1.756031E-06  -1.631472E-06  -1.716137E-06  -1.707813E-06  -1.738060E-06  -1.690458E-06  -1.647531E-06  -1.707622E-06  -3.656753E-06  -1.414401E-06  -4.013332E-05  -1.316318E-06  -1.335316E-06  -2.671268E-06  -1.782233E-06  -1.699861E-06  
8.290000E-01  -1.542563E-06  -1.544290E-06  -1.540723E-06  -1.543513E-06  -1.541887E-06  -1.552922E-06  -1.532569E-06  -1.526006E-06  -1.563100E-06  -1.588493E-06  -1.485751E-06  -1.487771E-06  -1.652144E-06  -1.510003E-06  -1.587736E-06  -1.484567E-06  -1.582643E-06  -1.557987E-06  -1.525477E-06  -1.606877E-06  -1.493569E-06  -1.498909E-06  -1.588642E-06  -1.489576E-06  -1.594961E-06  -1.497698E-06  -1.601603E-06  -1.553430E-06  -1.536797E-06  -1.329319E-06  -1.812155E-06  -1.230715E-06  -1.812684E-06  -1.554556E-06  -1.527377E-06  -1.590089E-06  -1.443084E-06  -1.540216E-06  -1.538534E-06  -1.539150E-06  -1.544582E-06  -1.449256E-06  -1.598360E-06  -2.940280E-06  -1.353337E-06  -3.196176E-05  -1.289352E-06  -1.193570E-06  -2.408761E-06  -1.547867E-06  -1.554914E-06  
8.380000E-01  -1.359272E-06  -1.360874E-06  -1.357560E-06  -1.360131E-06  -1.358665E-06  -1.368961E-06  -1.349915E-06  -1.345687E-06  -1.376136E-06  -1.391516E-06  -1.319367E-06  -1.323391E-06  -1.431025E-06  -1.337152E-06  -1.389957E-06  -1.319035E-06  -1.387073E-06  -1.366434E-06  -1.351402E-06  -1.401882E-06  -1.326814E-06  -1.328309E-06  -1.391983E-06  -1.318275E-06  -1.399955E-06  -1.312833E-06  -1.420098E-06  -1.364387E-06  -1.358633E-06  -1.152392E-06  -1.630878E-06  -1.045512E-06  -1.644388E-06  -1.378143E-06  -1.335159E-06  -1.409520E-06  -1.254977E-06  -1.355356E-06  -1.358556E-06  -1.340743E-06  -1.377583E-06  -1.256088E-06  -1.450334E-06  -2.358596E-06  -1.244662E-06  -2.523305E-05  -1.201316E-06  -1.042966E-06  -2.141725E-06  -1.327272E-06  -1.388667E-06  
8.470000E-01  -1.177368E-06  -1.178806E-06  -1.175828E-06  -1.178126E-06  -1.176837E-06  -1.186119E-06  -1.168908E-06  -1.166225E-06  -1.191210E-06  -1.200106E-06  -1.149208E-06  -1.154106E-06  -1.223878E-06  -1.162350E-06  -1.198196E-06  -1.149362E-06  -1.196706E-06  -1.179524E-06  -1.175075E-06  -1.205407E-06  -1.156008E-06  -1.155323E-06  -1.200683E-06  -1.145482E-06  -1.209107E-06  -1.132658E-06  -1.235785E-06  -1.178732E-06  -1.179908E-06  -9.830079E-07  -1.440134E-06  -8.763450E-07  -1.461002E-06  -1.199545E-06  -1.148987E-06  -1.227247E-06  -1.074515E-06  -1.172467E-06  -1.179162E-06  -1.150286E-06  -1.204758E-06  -1.073276E-06  -1.285546E-06  -1.878726E-06  -1.112995E-06  -1.965661E-05  -1.082375E-06  -8.939836E-07  -1.879398E-06  -1.123367E-06  -1.216278E-06  
8.560000E-01  -1.005755E-06  -1.007024E-06  -1.004393E-06  -1.006412E-06  -1.005292E-06  -1.013528E-06  -9.982369E-07  -9.967447E-07  -1.016951E-06  -1.020927E-06  -9.869464E-07  -9.922866E-07  -1.032675E-06  -9.963194E-07  -1.018834E-06  -9.874419E-07  -1.018392E-06  -1.004285E-06  -1.007499E-06  -1.022443E-06  -9.930426E-07  -9.908351E-07  -1.021555E-06  -9.814939E-07  -1.029995E-06  -9.639022E-07  -1.060330E-06  -1.004392E-06  -1.010471E-06  -8.270729E-07  -1.253361E-06  -7.243531E-07  -1.278809E-06  -1.029530E-06  -9.753052E-07  -1.053674E-06  -9.074720E-07  -1.000304E-06  -1.009368E-06  -9.736294E-07  -1.038625E-06  -9.045798E-07  -1.122494E-06  -1.472333E-06  -9.792142E-07  -1.500139E-05  -9.589014E-07  -7.555441E-07  -1.627882E-06  -9.380768E-07  -1.050084E-06  
8.650000E-01  -8.395416E-07  -8.406208E-07  -8.383790E-07  -8.400916E-07  -8.391422E-07  -8.461956E-07  -8.331035E-07  -8.322781E-07  -8.485595E-07  -8.499480E-07  -8.266235E-07  -8.316903E-07  -8.552213E-07  -8.334635E-07  -8.479569E-07  -8.272265E-07  -8.480327E-07  -8.365660E-07  -8.429494E-07  -8.496164E-07  -8.318630E-07  -8.291930E-07  -8.505091E-07  -8.209029E-07  -8.582140E-07  -8.025817E-07  -8.876852E-07  -8.368498E-07  -8.450639E-07  -6.809661E-07  -1.063833E-06  -5.878652E-07  -1.089972E-06  -8.624666E-07  -8.101980E-07  -8.833024E-07  -7.502260E-07  -8.340225E-07  -8.442624E-07  -8.070737E-07  -8.728728E-07  -7.471998E-07  -9.524802E-07  -1.147786E-06  -8.338275E-07  -1.132143E-05  -8.192085E-07  -6.228974E-07  -1.383157E-06  -7.692079E-07  -8.838629E-07  
8.740000E-01  -6.867869E-07  -6.876817E-07  -6.858185E-07  -6.872369E-07  -6.864503E-07  -6.923394E-07  -6.814125E-07  -6.810042E-07  -6.939583E-07  -6.938561E-07  -6.779965E-07  -6.825282E-07  -6.952789E-07  -6.829635E-07  -6.920713E-07  -6.786096E-07  -6.924192E-07  -6.832419E-07  -6.908147E-07  -6.925661E-07  -6.823778E-07  -6.796861E-07  -6.943173E-07  -6.725916E-07  -7.010420E-07  -6.552143E-07  -7.278833E-07  -6.834658E-07  -6.924586E-07  -5.494158E-07  -8.847722E-07  -4.678486E-07  -9.098100E-07  -7.078225E-07  -6.598919E-07  -7.255620E-07  -6.080217E-07  -6.814748E-07  -6.921193E-07  -6.560960E-07  -7.183415E-07  -6.053579E-07  -7.906644E-07  -8.811014E-07  -6.933989E-07  -8.352267E-06  -6.825068E-07  -5.024903E-07  -1.154866E-06  -6.189924E-07  -7.285788E-07  
8.830000E-01  -5.503316E-07  -5.510580E-07  -5.495410E-07  -5.506935E-07  -5.500591E-07  -5.548624E-07  -5.459426E-07  -5.458229E-07  -5.559191E-07  -5.548829E-07  -5.446581E-07  -5.485876E-07  -5.537978E-07  -5.481562E-07  -5.533327E-07  -5.452441E-07  -5.538313E-07  -5.466366E-07  -5.545134E-07  -5.530655E-07  -5.482410E-07  -5.456977E-07  -5.552519E-07  -5.397729E-07  -5.609647E-07  -5.240069E-07  -5.845734E-07  -5.467935E-07  -5.557851E-07  -4.341348E-07  -7.207467E-07  -3.645486E-07  -7.437377E-07  -5.689997E-07  -5.264948E-07  -5.837912E-07  -4.826653E-07  -5.454360E-07  -5.558409E-07  -5.225210E-07  -5.789902E-07  -4.803726E-07  -6.427389E-07  -6.623847E-07  -5.643387E-07  -5.996645E-06  -5.564827E-07  -3.968627E-07  -9.455801E-07  -4.880010E-07  -5.881925E-07  
8.920000E-01  -4.276431E-07  -4.282105E-07  -4.270209E-07  -4.279251E-07  -4.274336E-07  -4.311952E-07  -4.241979E-07  -4.241835E-07  -4.319280E-07  -4.307569E-07  -4.237528E-07  -4.269166E-07  -4.290809E-07  -4.262916E-07  -4.295074E-07  -4.242454E-07  -4.299791E-07  -4.244570E-07  -4.312442E-07  -4.290515E-07  -4.265616E-07  -4.244665E-07  -4.310189E-07  -4.197753E-07  -4.355798E-07  -4.067598E-07  -4.547978E-07  -4.244150E-07  -4.323923E-07  -3.330924E-07  -5.685629E-07  -2.766230E-07  -5.882080E-07  -4.432214E-07  -4.077940E-07  -4.552486E-07  -3.720707E-07  -4.233845E-07  -4.329045E-07  -4.042374E-07  -4.518086E-07  -3.704252E-07  -5.049234E-07  -4.930903E-07  -4.426445E-07  -4.254495E-06  -4.364830E-07  -3.036366E-07  -7.529966E-07  -3.745986E-07  -4.597295E-07  
9.010000E-01  -3.226986E-07  -3.231285E-07  -3.222234E-07  -3.229113E-07  -3.225420E-07  -3.254011E-07  -3.200734E-07  -3.201172E-07  -3.258935E-07  -3.247518E-07  -3.201261E-07  -3.225890E-07  -3.229058E-07  -3.219158E-07  -3.237777E-07  -3.205234E-07  -3.241923E-07  -3.200767E-07  -3.256583E-07  -3.232598E-07  -3.222622E-07  -3.206072E-07  -3.249237E-07  -3.170073E-07  -3.284500E-07  -3.066324E-07  -3.435838E-07  -3.198837E-07  -3.266893E-07  -2.477770E-07  -4.362630E-07  -2.032546E-07  -4.525473E-07  -3.353247E-07  -3.066488E-07  -3.448724E-07  -2.782794E-07  -3.191019E-07  -3.275271E-07  -3.036042E-07  -3.424528E-07  -2.771870E-07  -3.854824E-07  -3.556900E-07  -3.371469E-07  -2.888656E-06  -3.323475E-07  -2.250140E-07  -5.844702E-07  -2.789743E-07  -3.490871E-07  
9.100000E-01  -2.359320E-07  -2.362470E-07  -2.355817E-07  -2.360856E-07  -2.358158E-07  -2.379230E-07  -2.339944E-07  -2.340632E-07  -2.382426E-07  -2.372273E-07  -2.343041E-07  -2.361541E-07  -2.354718E-07  -2.355214E-07  -2.364936E-07  -2.346096E-07  -2.368353E-07  -2.338652E-07  -2.382611E-07  -2.359920E-07  -2.358771E-07  -2.346200E-07  -2.373307E-07  -2.319470E-07  -2.399671E-07  -2.239783E-07  -2.514693E-07  -2.336037E-07  -2.391374E-07  -1.785428E-07  -3.243606E-07  -1.446360E-07  -3.373476E-07  -2.457998E-07  -2.234166E-07  -2.531353E-07  -2.016382E-07  -2.330217E-07  -2.401300E-07  -2.209392E-07  -2.514774E-07  -2.009418E-07  -2.851325E-07  -2.490872E-07  -2.487104E-07  -1.892013E-06  -2.450918E-07  -1.614798E-07  -4.399940E-07  -2.013219E-07  -2.568061E-07  
9.190000E-01  -1.650936E-07  -1.653131E-07  -1.648484E-07  -1.651981E-07  -1.650095E-07  -1.664901E-07  -1.637313E-07  -1.637859E-07  -1.667082E-07  -1.659536E-07  -1.640115E-07  -1.653116E-07  -1.646360E-07  -1.648394E-07  -1.654358E-07  -1.642254E-07  -1.656812E-07  -1.636196E-07  -1.667512E-07  -1.650557E-07  -1.651133E-07  -1.642418E-07  -1.660034E-07  -1.623649E-07  -1.678597E-07  -1.566744E-07  -1.760389E-07  -1.633262E-07  -1.674851E-07  -1.232686E-07  -2.306019E-07  -9.883380E-08  -2.403403E-07  -1.723651E-07  -1.558955E-07  -1.777627E-07  -1.399713E-07  -1.628753E-07  -1.685246E-07  -1.540515E-07  -1.765726E-07  -1.395947E-07  -2.014681E-07  -1.701623E-07  -1.749681E-07  -1.215626E-06  -1.722257E-07  -1.108804E-07  -3.176625E-07  -1.394512E-07  -1.806206E-07  
9.280000E-01  -1.090637E-07  -1.092082E-07  -1.089015E-07  -1.091309E-07  -1.090064E-07  -1.099904E-07  -1.081578E-07  -1.082018E-07  -1.101267E-07  -1.095813E-07  -1.084110E-07  -1.092780E-07  -1.086141E-07  -1.089334E-07  -1.092346E-07  -1.085539E-07  -1.094046E-07  -1.080582E-07  -1.101923E-07  -1.089525E-07  -1.091405E-07  -1.085673E-07  -1.095954E-07  -1.073199E-07  -1.108345E-07  -1.034458E-07  -1.163685E-07  -1.077691E-07  -1.107806E-07  -7.994231E-08  -1.555946E-07  -6.315645E-08  -1.626222E-07  -1.142004E-07  -1.025861E-07  -1.180010E-07  -9.145607E-08  -1.074362E-07  -1.117756E-07  -1.012648E-07  -1.171974E-07  -9.130117E-08  -1.348642E-07  -1.085052E-07  -1.164720E-07  -7.048326E-07  -1.144881E-07  -7.137834E-08  -2.185737E-07  -9.082591E-08  -1.201567E-07  
9.370000E-01  -6.852541E-08  -6.861631E-08  -6.842346E-08  -6.856792E-08  -6.848958E-08  -6.911084E-08  -6.795367E-08  -6.798594E-08  -6.919145E-08  -6.882528E-08  -6.814673E-08  -6.869619E-08  -6.817100E-08  -6.846371E-08  -6.860523E-08  -6.823814E-08  -6.871684E-08  -6.787870E-08  -6.925157E-08  -6.841311E-08  -6.860592E-08  -6.824752E-08  -6.882378E-08  -6.746122E-08  -6.960803E-08  -6.496914E-08  -7.315016E-08  -6.763957E-08  -6.968367E-08  -4.935489E-08  -9.973954E-08  -3.845346E-08  -1.045196E-07  -7.194841E-08  -6.422076E-08  -7.448062E-08  -5.686878E-08  -6.740856E-08  -7.051856E-08  -6.333500E-08  -7.395759E-08  -5.682782E-08  -8.579584E-08  -6.624810E-08  -7.367460E-08  -3.916180E-07  -7.232302E-08  -4.374678E-08  -1.428758E-07  -5.632677E-08  -7.598751E-08  
