x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
2.620000E-01  4.927111E-02  5.191602E-02  1.580368E-02  4.439023E-02  5.349832E-02  5.194051E-02  3.045923E-02  1.715389E-02  1.409743E-02  5.531879E-02  7.516690E-02  5.311490E-02  6.047655E-02  5.742504E-02  2.916130E-02  4.497512E-02  5.783128E-02  -2.014351E-03  1.248713E-01  3.172261E-02  6.144981E-02  2.888561E-02  5.506188E-02  3.037498E-02  1.041858E-01  7.523515E-02  3.392485E-02  4.351360E-02  2.997109E-02  2.491239E-02  1.667394E-02  6.257761E-02  2.182251E-02  6.876279E-02  8.378512E-02  3.113701E-02  2.751164E-02  -7.699478E-03  2.319719E-02  6.150273E-02  5.349801E-02  3.377676E-02  5.038946E-02  7.798249E-02  6.990762E-02  2.319603E-02  1.445606E-01  6.552256E-02  3.990440E-02  -2.833129E-02  3.218944E-02  2.275342E-02  2.555176E-02  2.547229E-02  1.036778E-01  4.851625E-02  9.502077E-02  8.803476E-02  4.240204E-02  1.594482E-02  4.657682E-02  3.939409E-02  2.733884E-02  3.990596E-02  1.655884E-01  8.233389E-02  7.544041E-02  7.113221E-02  5.899148E-02  5.554042E-02  4.989712E-02  6.663928E-02  1.591458E-02  5.454722E-02  3.495731E-02  2.226157E-02  9.312599E-03  4.245878E-02  4.050833E-02  3.431738E-02  7.080883E-02  6.368634E-02  2.658959E-02  5.882076E-02  4.245030E-02  1.951488E-02  5.928684E-02  8.237245E-02  2.068823E-02  1.195512E-01  4.260119E-02  4.248878E-02  4.542623E-02  6.928951E-02  5.828120E-02  2.386609E-02  3.786198E-02  6.573054E-02  1.629821E-02  3.253272E-02  1.218432E-01  
2.710000E-01  4.290590E-02  4.464280E-02  1.390431E-02  3.963712E-02  4.771079E-02  4.595082E-02  2.572083E-02  1.458824E-02  1.484471E-02  4.949268E-02  6.223937E-02  4.607477E-02  5.423682E-02  5.028391E-02  2.396967E-02  4.311314E-02  5.071290E-02  -5.467651E-03  1.088293E-01  2.638416E-02  5.642100E-02  2.511883E-02  4.910088E-02  2.762843E-02  8.836396E-02  6.259789E-02  2.991089E-02  3.737434E-02  2.449971E-02  2.100393E-02  1.355128E-02  5.855013E-02  1.888138E-02  6.318229E-02  7.984080E-02  2.694613E-02  2.555671E-02  -1.422138E-02  1.855607E-02  5.494393E-02  4.963914E-02  2.914311E-02  4.518217E-02  7.000771E-02  6.364624E-02  1.604104E-02  1.329246E-01  4.935812E-02  3.292479E-02  -3.891176E-02  2.831702E-02  2.171929E-02  2.182687E-02  2.447360E-02  9.006701E-02  3.779743E-02  8.255987E-02  7.908520E-02  3.846763E-02  1.294207E-02  3.773961E-02  3.800930E-02  2.334134E-02  3.442911E-02  1.441921E-01  6.860176E-02  6.827137E-02  6.319732E-02  4.975097E-02  4.883800E-02  4.504203E-02  6.142425E-02  1.456441E-02  4.575590E-02  2.804005E-02  1.661292E-02  8.342084E-03  3.628930E-02  3.543743E-02  3.136449E-02  5.839245E-02  5.569492E-02  1.830777E-02  5.161613E-02  3.649357E-02  1.076829E-02  5.210991E-02  7.645150E-02  1.744555E-02  1.102884E-01  4.186488E-02  3.532660E-02  3.875067E-02  6.127945E-02  5.113997E-02  1.611728E-02  3.327020E-02  5.635391E-02  1.346753E-02  2.835658E-02  1.159640E-01  
2.800000E-01  3.759574E-02  3.824970E-02  1.337643E-02  3.505770E-02  4.287963E-02  4.070151E-02  2.162409E-02  1.284078E-02  1.688178E-02  4.464442E-02  5.054864E-02  4.020205E-02  4.785993E-02  4.359713E-02  2.003145E-02  4.117716E-02  4.429899E-02  -6.261186E-03  9.411608E-02  2.318025E-02  5.112637E-02  2.202997E-02  4.370613E-02  2.632444E-02  7.393959E-02  5.234226E-02  2.715653E-02  3.209172E-02  2.031506E-02  1.909769E-02  1.204184E-02  5.527937E-02  1.711090E-02  5.782974E-02  7.534573E-02  2.374806E-02  2.403624E-02  -1.778701E-02  1.545684E-02  4.977756E-02  4.624323E-02  2.550620E-02  4.106981E-02  6.275502E-02  5.794154E-02  1.111889E-02  1.215734E-01  3.504955E-02  2.730513E-02  -4.582603E-02  2.520980E-02  2.122566E-02  1.905378E-02  2.427062E-02  7.682139E-02  2.905169E-02  7.164063E-02  7.046472E-02  3.530922E-02  1.185884E-02  2.993457E-02  3.694222E-02  2.122906E-02  2.996505E-02  1.238312E-01  5.619290E-02  6.150044E-02  5.604639E-02  4.162096E-02  4.275073E-02  4.093018E-02  5.566320E-02  1.435698E-02  3.799667E-02  2.273484E-02  1.382440E-02  8.601844E-03  3.099756E-02  3.117015E-02  2.910395E-02  4.785661E-02  4.859587E-02  1.138102E-02  4.580958E-02  3.196547E-02  4.781863E-03  4.585305E-02  7.059353E-02  1.559800E-02  1.008067E-01  4.096658E-02  2.941556E-02  3.306430E-02  5.376210E-02  4.528117E-02  1.030418E-02  2.889909E-02  4.814489E-02  1.254623E-02  2.585831E-02  1.090780E-01  
2.890000E-01  3.343549E-02  3.276033E-02  1.379475E-02  2.998803E-02  3.891095E-02  3.613949E-02  1.779405E-02  1.160120E-02  1.920807E-02  4.049438E-02  4.082373E-02  3.564602E-02  4.151106E-02  3.732789E-02  1.725036E-02  3.647371E-02  3.864467E-02  -3.335378E-03  8.080259E-02  2.156810E-02  4.461047E-02  1.934865E-02  3.871378E-02  2.561483E-02  6.197280E-02  4.609176E-02  2.474206E-02  2.749074E-02  1.742962E-02  1.835172E-02  1.194187E-02  5.136178E-02  1.637805E-02  5.263724E-02  6.906158E-02  2.146226E-02  2.241691E-02  -1.470424E-02  1.438735E-02  4.601351E-02  4.295700E-02  2.292956E-02  3.812910E-02  5.672653E-02  5.276369E-02  8.632202E-03  1.105715E-01  2.739394E-02  2.321518E-02  -4.390424E-02  2.265065E-02  2.073135E-02  1.701928E-02  2.285457E-02  6.437268E-02  2.356263E-02  6.262840E-02  6.236421E-02  3.275330E-02  1.220910E-02  2.434688E-02  3.580696E-02  2.179811E-02  2.630906E-02  1.052923E-01  4.628228E-02  5.506512E-02  4.973721E-02  3.576605E-02  3.734540E-02  3.765260E-02  4.727247E-02  1.486945E-02  3.163459E-02  1.896936E-02  1.418048E-02  9.819700E-03  2.625332E-02  2.763779E-02  2.755619E-02  4.245149E-02  4.229199E-02  6.395507E-03  4.141246E-02  2.900459E-02  2.919074E-03  4.033016E-02  6.479679E-02  1.443885E-02  9.095056E-02  3.922761E-02  2.517867E-02  2.880255E-02  4.684904E-02  4.066172E-02  9.171628E-03  2.481614E-02  4.109432E-02  1.347961E-02  2.450711E-02  9.788674E-02  
2.980000E-01  3.025097E-02  2.806130E-02  1.503499E-02  2.463804E-02  3.569086E-02  3.219399E-02  1.427658E-02  1.083262E-02  2.184757E-02  3.695777E-02  3.275218E-02  3.218592E-02  3.524684E-02  3.146013E-02  1.542065E-02  2.985802E-02  3.364358E-02  2.507496E-03  6.874873E-02  2.132249E-02  3.727952E-02  1.707577E-02  3.415351E-02  2.546411E-02  5.203280E-02  4.292327E-02  2.270416E-02  2.351613E-02  1.564013E-02  1.861534E-02  1.304678E-02  4.705425E-02  1.652941E-02  4.762344E-02  6.142997E-02  1.994624E-02  2.078392E-02  -6.538630E-03  1.496134E-02  4.336191E-02  3.980755E-02  2.120894E-02  3.615887E-02  5.175594E-02  4.806186E-02  8.158121E-03  9.990865E-02  2.482310E-02  2.041727E-02  -3.520465E-02  2.054285E-02  2.027698E-02  1.563337E-02  2.072736E-02  5.265818E-02  2.067684E-02  5.521828E-02  5.473250E-02  3.071991E-02  1.385633E-02  2.052976E-02  3.465765E-02  2.457054E-02  2.335662E-02  8.836025E-02  3.840638E-02  4.894664E-02  4.415993E-02  3.171682E-02  3.253818E-02  3.506184E-02  3.709023E-02  1.601699E-02  2.645701E-02  1.651378E-02  1.709295E-02  1.185383E-02  2.205373E-02  2.474678E-02  2.660815E-02  4.097155E-02  3.670013E-02  3.035462E-03  3.820150E-02  2.732554E-02  4.383496E-03  3.547150E-02  5.907630E-02  1.391308E-02  8.086233E-02  3.688469E-02  2.231166E-02  2.572467E-02  4.047777E-02  3.710135E-02  1.168276E-02  2.102108E-02  3.504506E-02  1.593830E-02  2.416973E-02  8.363933E-02  
3.070000E-01  2.779735E-02  2.410717E-02  1.678256E-02  1.985939E-02  3.305292E-02  2.891830E-02  1.150547E-02  1.056675E-02  2.470085E-02  3.379121E-02  2.614770E-02  2.937094E-02  2.966613E-02  2.622069E-02  1.389116E-02  2.403585E-02  2.914331E-02  9.039332E-03  5.815338E-02  2.180735E-02  3.070447E-02  1.548935E-02  3.061333E-02  2.562304E-02  4.360075E-02  3.997894E-02  2.108791E-02  2.028504E-02  1.457374E-02  1.921682E-02  1.500158E-02  4.287100E-02  1.727960E-02  4.301253E-02  5.341283E-02  1.886418E-02  1.942311E-02  2.774436E-03  1.634441E-02  4.069489E-02  3.686632E-02  1.969204E-02  3.468174E-02  4.804979E-02  4.388160E-02  8.770004E-03  8.972210E-02  2.401017E-02  1.859371E-02  -2.456230E-02  1.842837E-02  1.983894E-02  1.476173E-02  1.970858E-02  4.216169E-02  1.900493E-02  4.894377E-02  4.771072E-02  2.900766E-02  1.697669E-02  1.774278E-02  3.363241E-02  2.893858E-02  2.088096E-02  7.348317E-02  3.190790E-02  4.319773E-02  3.922323E-02  2.855084E-02  2.832024E-02  3.276841E-02  2.823047E-02  1.759262E-02  2.232673E-02  1.496133E-02  2.103470E-02  1.437108E-02  1.874338E-02  2.239982E-02  2.605459E-02  4.053675E-02  3.181926E-02  1.058045E-03  3.570933E-02  2.616472E-02  7.678737E-03  3.128553E-02  5.351813E-02  1.380140E-02  7.112648E-02  3.464891E-02  2.021436E-02  2.354166E-02  3.475053E-02  3.428856E-02  1.578521E-02  1.786732E-02  2.978342E-02  1.904699E-02  2.458292E-02  7.030473E-02  
3.160000E-01  2.599241E-02  2.081408E-02  1.896853E-02  1.557435E-02  3.093081E-02  2.623679E-02  9.391509E-03  1.073978E-02  2.772388E-02  3.095314E-02  2.085815E-02  2.712760E-02  2.469291E-02  2.153894E-02  1.262217E-02  1.887363E-02  2.509251E-02  1.619022E-02  4.885611E-02  2.292748E-02  2.478558E-02  1.450659E-02  2.797329E-02  2.604381E-02  3.652413E-02  3.726004E-02  1.983144E-02  1.770834E-02  1.414610E-02  2.010191E-02  1.770010E-02  3.878348E-02  1.855619E-02  3.876101E-02  4.504067E-02  1.816878E-02  1.829431E-02  1.314582E-02  1.844710E-02  3.801528E-02  3.410904E-02  1.835811E-02  3.364391E-02  4.546983E-02  4.016681E-02  1.034610E-02  7.997406E-02  2.482368E-02  1.763238E-02  -1.214155E-02  1.630009E-02  1.940987E-02  1.434147E-02  1.963772E-02  3.275429E-02  1.842721E-02  4.368515E-02  4.123796E-02  2.758037E-02  2.137671E-02  1.588570E-02  3.271148E-02  3.471922E-02  1.883097E-02  6.044589E-02  2.665336E-02  3.778398E-02  3.485997E-02  2.618732E-02  2.462808E-02  3.074424E-02  2.050849E-02  1.953687E-02  1.912785E-02  1.420528E-02  2.588331E-02  1.730588E-02  1.621317E-02  2.053405E-02  2.585030E-02  4.107987E-02  2.756817E-02  3.081201E-04  3.385570E-02  2.546708E-02  1.259712E-02  2.769493E-02  4.811319E-02  1.404571E-02  6.171194E-02  3.250051E-02  1.880595E-02  2.215798E-02  2.959914E-02  3.213874E-02  2.132657E-02  1.528222E-02  2.522495E-02  2.272561E-02  2.564745E-02  5.773501E-02  
3.250000E-01  2.470095E-02  1.820635E-02  2.119170E-02  1.241345E-02  2.918078E-02  2.431337E-02  8.537285E-03  1.139495E-02  3.047589E-02  2.808581E-02  1.728065E-02  2.494064E-02  2.106765E-02  1.764622E-02  1.059097E-02  1.654902E-02  2.137331E-02  2.207874E-02  4.119926E-02  2.384738E-02  2.103794E-02  1.456443E-02  2.710959E-02  2.617007E-02  3.079676E-02  3.168881E-02  1.865199E-02  1.590690E-02  1.406386E-02  2.009096E-02  2.091968E-02  3.478568E-02  2.015557E-02  3.507889E-02  3.637557E-02  1.758818E-02  1.750950E-02  2.185533E-02  2.072460E-02  3.364251E-02  3.149511E-02  1.640366E-02  3.260989E-02  4.477837E-02  3.700989E-02  1.229265E-02  7.083424E-02  2.574257E-02  1.739421E-02  -9.090981E-04  1.311659E-02  1.876667E-02  1.423632E-02  2.233153E-02  2.516859E-02  1.813409E-02  3.919878E-02  3.553115E-02  2.621208E-02  2.737925E-02  1.478608E-02  3.185738E-02  4.211467E-02  1.702507E-02  5.029651E-02  2.266028E-02  3.276330E-02  3.107028E-02  2.420978E-02  2.152582E-02  2.862709E-02  1.694875E-02  2.155444E-02  1.696330E-02  1.390279E-02  3.022009E-02  2.028775E-02  1.484573E-02  1.907188E-02  2.585144E-02  4.085598E-02  2.392782E-02  1.036590E-03  3.223080E-02  2.451017E-02  1.824938E-02  2.469651E-02  4.293471E-02  1.421168E-02  5.311814E-02  3.102609E-02  1.771505E-02  2.164804E-02  2.519538E-02  3.040268E-02  2.750675E-02  1.381265E-02  2.123794E-02  2.615845E-02  2.696235E-02  4.925868E-02  
3.340000E-01  2.386636E-02  1.620484E-02  2.345333E-02  1.022951E-02  2.776459E-02  2.305493E-02  8.774378E-03  1.247084E-02  3.299574E-02  2.520771E-02  1.520300E-02  2.282127E-02  1.861414E-02  1.444805E-02  7.921758E-03  1.666259E-02  1.795567E-02  2.689621E-02  3.498891E-02  2.461100E-02  1.916430E-02  1.552389E-02  2.778398E-02  2.605160E-02  2.626562E-02  2.370598E-02  1.754942E-02  1.478646E-02  1.429245E-02  1.932389E-02  2.459567E-02  3.087438E-02  2.204055E-02  3.189883E-02  2.746983E-02  1.711661E-02  1.702536E-02  2.916027E-02  2.316513E-02  2.783656E-02  2.901331E-02  1.392940E-02  3.159262E-02  4.572640E-02  3.434677E-02  1.457521E-02  6.224255E-02  2.679294E-02  1.779487E-02  9.335970E-03  9.041043E-03  1.794243E-02  1.441137E-02  2.739817E-02  1.917855E-02  1.811234E-02  3.540558E-02  3.050278E-02  2.490408E-02  3.476811E-02  1.435821E-02  3.106507E-02  5.090762E-02  1.544177E-02  4.267548E-02  1.978217E-02  2.809629E-02  2.779164E-02  2.258595E-02  1.894602E-02  2.644201E-02  1.697056E-02  2.363986E-02  1.570847E-02  1.400763E-02  3.413565E-02  2.331458E-02  1.449163E-02  1.796893E-02  2.603676E-02  4.000536E-02  2.083120E-02  3.054661E-03  3.082047E-02  2.334618E-02  2.455812E-02  2.222393E-02  3.796370E-02  1.431936E-02  4.524945E-02  3.013105E-02  1.691463E-02  2.190410E-02  2.145244E-02  2.903965E-02  3.425688E-02  1.331108E-02  1.776377E-02  2.938964E-02  2.850464E-02  4.430542E-02  
3.430000E-01  2.337812E-02  1.472562E-02  2.567548E-02  8.952809E-03  2.661537E-02  2.211670E-02  9.146535E-03  1.371611E-02  3.533791E-02  2.251142E-02  1.397321E-02  2.130307E-02  1.701384E-02  1.194291E-02  5.903366E-03  1.756876E-02  1.491493E-02  3.114953E-02  2.998009E-02  2.544992E-02  1.811102E-02  1.657081E-02  2.884385E-02  2.585073E-02  2.271423E-02  1.641058E-02  1.660788E-02  1.421119E-02  1.472655E-02  1.870026E-02  2.820196E-02  2.715321E-02  2.412235E-02  2.922219E-02  1.972038E-02  1.678877E-02  1.682814E-02  3.596706E-02  2.558444E-02  2.265725E-02  2.669975E-02  1.167266E-02  3.068147E-02  4.710090E-02  3.208951E-02  1.662650E-02  5.426771E-02  2.815889E-02  1.859194E-02  1.921631E-02  5.844584E-03  1.703355E-02  1.474208E-02  3.227649E-02  1.451283E-02  1.825907E-02  3.220257E-02  2.618621E-02  2.364341E-02  4.257939E-02  1.429694E-02  3.061461E-02  5.955399E-02  1.412235E-02  3.664139E-02  1.754091E-02  2.383384E-02  2.490346E-02  2.118158E-02  1.682552E-02  2.434415E-02  1.810628E-02  2.568758E-02  1.511949E-02  1.437178E-02  3.793834E-02  2.633276E-02  1.468922E-02  1.717688E-02  2.632422E-02  3.905808E-02  1.820015E-02  5.563299E-03  2.961249E-02  2.219916E-02  3.142856E-02  2.021057E-02  3.329799E-02  1.438478E-02  3.820604E-02  2.938539E-02  1.632478E-02  2.237242E-02  1.835189E-02  2.793749E-02  4.102848E-02  1.320263E-02  1.474537E-02  3.238737E-02  3.024785E-02  4.068578E-02  
3.520000E-01  2.320139E-02  1.371131E-02  2.786661E-02  8.466421E-03  2.570779E-02  2.147210E-02  9.666360E-03  1.511704E-02  3.752339E-02  1.997852E-02  1.350884E-02  2.030029E-02  1.616471E-02  1.004972E-02  4.423805E-03  1.920493E-02  1.221118E-02  3.490714E-02  2.604191E-02  2.635724E-02  1.779922E-02  1.771642E-02  3.026845E-02  2.557961E-02  2.003952E-02  9.657574E-03  1.581145E-02  1.411904E-02  1.534864E-02  1.818622E-02  3.176331E-02  2.360272E-02  2.638099E-02  2.698974E-02  1.294490E-02  1.659068E-02  1.688257E-02  4.232822E-02  2.799504E-02  1.798174E-02  2.453814E-02  9.595346E-03  2.986862E-02  4.887850E-02  3.019529E-02  1.850214E-02  4.684923E-02  2.981489E-02  1.974660E-02  2.877478E-02  3.368120E-03  1.604943E-02  1.521659E-02  3.705356E-02  1.101978E-02  1.857118E-02  2.953271E-02  2.250044E-02  2.243092E-02  5.077535E-02  1.457233E-02  3.046496E-02  6.810995E-02  1.304092E-02  3.203430E-02  1.587921E-02  1.993356E-02  2.236891E-02  1.998230E-02  1.511553E-02  2.232862E-02  2.026746E-02  2.770561E-02  1.512435E-02  1.497377E-02  4.164303E-02  2.934679E-02  1.538267E-02  1.666321E-02  2.670589E-02  3.803380E-02  1.598719E-02  8.524717E-03  2.859246E-02  2.107136E-02  3.879089E-02  1.860766E-02  2.890547E-02  1.441813E-02  3.189230E-02  2.877946E-02  1.592992E-02  2.304605E-02  1.582095E-02  2.707489E-02  4.783933E-02  1.345084E-02  1.214661E-02  3.518635E-02  3.217087E-02  3.827933E-02  
3.610000E-01  2.320692E-02  1.314654E-02  2.980826E-02  9.212153E-03  2.493886E-02  2.083004E-02  9.355112E-03  1.642086E-02  3.944297E-02  1.769374E-02  1.335467E-02  2.047229E-02  1.624636E-02  8.924309E-03  4.858017E-03  2.045198E-02  9.896339E-03  3.793365E-02  2.317791E-02  2.727593E-02  1.769201E-02  1.819170E-02  3.119965E-02  2.519748E-02  1.810739E-02  6.160018E-03  1.514207E-02  1.450973E-02  1.595094E-02  1.844490E-02  3.455727E-02  2.034955E-02  2.864178E-02  2.538164E-02  9.175353E-03  1.647159E-02  1.726576E-02  4.818683E-02  2.997178E-02  1.584358E-02  2.255974E-02  8.286530E-03  2.908888E-02  5.013067E-02  2.865781E-02  1.917169E-02  4.006409E-02  3.141625E-02  2.100127E-02  3.761384E-02  3.742989E-03  1.507539E-02  1.562235E-02  3.924204E-02  8.875361E-03  1.854489E-02  2.722377E-02  1.963188E-02  2.114447E-02  5.857829E-02  1.479412E-02  3.066293E-02  7.483241E-02  1.214127E-02  2.837660E-02  1.436402E-02  1.648512E-02  2.008104E-02  1.871653E-02  1.378727E-02  2.035649E-02  2.193258E-02  2.948923E-02  1.559486E-02  1.553855E-02  4.506692E-02  3.209690E-02  1.628938E-02  1.636492E-02  2.705450E-02  3.680489E-02  1.413338E-02  1.117382E-02  2.755984E-02  1.992993E-02  4.650388E-02  1.738845E-02  2.493971E-02  1.426924E-02  2.668052E-02  2.808784E-02  1.549841E-02  2.332817E-02  1.397448E-02  2.624366E-02  5.370924E-02  1.373161E-02  9.564448E-03  3.742315E-02  3.413955E-02  3.602895E-02  
3.700000E-01  2.337501E-02  1.299209E-02  3.151899E-02  1.113176E-02  2.429294E-02  2.017753E-02  8.211412E-03  1.762779E-02  4.111866E-02  1.563721E-02  1.346925E-02  2.178547E-02  1.721705E-02  8.502194E-03  7.147530E-03  2.124571E-02  7.932162E-03  4.028337E-02  2.129732E-02  2.820272E-02  1.773842E-02  1.801734E-02  3.165841E-02  2.471321E-02  1.684750E-02  5.824297E-03  1.458535E-02  1.534930E-02  1.652743E-02  1.945473E-02  3.661342E-02  1.737153E-02  3.090473E-02  2.435923E-02  8.299487E-03  1.642264E-02  1.795314E-02  5.359623E-02  3.153467E-02  1.617114E-02  2.074782E-02  7.714105E-03  2.833673E-02  5.088856E-02  2.744768E-02  1.866864E-02  3.383304E-02  3.296041E-02  2.234187E-02  4.580546E-02  6.902442E-03  1.413030E-02  1.594619E-02  3.890534E-02  7.977976E-03  1.817101E-02  2.523261E-02  1.751391E-02  1.978020E-02  6.601629E-02  1.494806E-02  3.110838E-02  7.979464E-02  1.140534E-02  2.556638E-02  1.294518E-02  1.344631E-02  1.801180E-02  1.736801E-02  1.279735E-02  1.840446E-02  2.306675E-02  3.105817E-02  1.649120E-02  1.605865E-02  4.823516E-02  3.458117E-02  1.738322E-02  1.625668E-02  2.736964E-02  3.538346E-02  1.260235E-02  1.350120E-02  2.649987E-02  1.877543E-02  5.458348E-02  1.651744E-02  2.136637E-02  1.394984E-02  2.248438E-02  2.731141E-02  1.502061E-02  2.322291E-02  1.275618E-02  2.543071E-02  5.866892E-02  1.402425E-02  6.901674E-03  3.913600E-02  3.615024E-02  3.386381E-02  
3.790000E-01  2.364042E-02  1.311677E-02  3.297494E-02  1.340861E-02  2.374334E-02  1.955474E-02  6.970609E-03  1.872700E-02  4.256062E-02  1.380534E-02  1.372502E-02  2.331638E-02  1.836637E-02  8.617205E-03  9.978931E-03  2.238439E-02  6.332648E-03  4.214458E-02  2.009404E-02  2.912840E-02  1.803224E-02  1.750227E-02  3.164089E-02  2.416546E-02  1.608334E-02  6.621300E-03  1.415552E-02  1.637656E-02  1.707534E-02  2.071645E-02  3.824486E-02  1.465991E-02  3.304153E-02  2.364824E-02  8.531226E-03  1.642520E-02  1.882199E-02  5.846717E-02  3.280976E-02  1.730752E-02  1.911530E-02  7.513864E-03  2.762711E-02  5.102231E-02  2.646332E-02  1.778513E-02  2.845397E-02  3.437581E-02  2.365930E-02  5.310450E-02  1.066553E-02  1.302596E-02  1.634883E-02  3.766206E-02  7.834619E-03  1.781989E-02  2.356885E-02  1.598700E-02  1.846608E-02  7.275256E-02  1.510440E-02  3.260871E-02  8.369440E-02  1.080416E-02  2.340116E-02  1.188942E-02  1.083357E-02  1.616835E-02  1.614482E-02  1.217706E-02  1.673980E-02  2.403134E-02  3.236052E-02  1.758980E-02  1.654369E-02  5.108276E-02  3.701815E-02  1.853899E-02  1.633736E-02  2.763817E-02  3.388995E-02  1.136177E-02  1.564908E-02  2.555191E-02  1.763657E-02  6.210778E-02  1.591864E-02  1.817742E-02  1.350401E-02  1.912885E-02  2.646214E-02  1.457603E-02  2.294428E-02  1.200715E-02  2.468230E-02  6.308173E-02  1.438605E-02  5.255115E-03  4.042212E-02  3.808306E-02  3.198116E-02  
3.880000E-01  2.400012E-02  1.349488E-02  3.421083E-02  1.603262E-02  2.328518E-02  1.897564E-02  5.638437E-03  1.974148E-02  4.379456E-02  1.217451E-02  1.413212E-02  2.507242E-02  1.971660E-02  9.209917E-03  1.331593E-02  2.380839E-02  5.056165E-03  4.356582E-02  1.950364E-02  3.005360E-02  1.855538E-02  1.670454E-02  3.124574E-02  2.356052E-02  1.577282E-02  8.441906E-03  1.383845E-02  1.758125E-02  1.760463E-02  2.220010E-02  3.950567E-02  1.218440E-02  3.507660E-02  2.322111E-02  9.777988E-03  1.647133E-02  1.985320E-02  6.285645E-02  3.384256E-02  1.918344E-02  1.764306E-02  7.639792E-03  2.695709E-02  5.065634E-02  2.568398E-02  1.656661E-02  2.381159E-02  3.569048E-02  2.496914E-02  5.962877E-02  1.501533E-02  1.180602E-02  1.681800E-02  3.561232E-02  8.379370E-03  1.748524E-02  2.220108E-02  1.498403E-02  1.719674E-02  7.890914E-02  1.527268E-02  3.494444E-02  8.667393E-02  1.033006E-02  2.184442E-02  1.117041E-02  8.600273E-03  1.453204E-02  1.504026E-02  1.188562E-02  1.531529E-02  2.488159E-02  3.343365E-02  1.888110E-02  1.700670E-02  5.365073E-02  3.938510E-02  1.976589E-02  1.658888E-02  2.786984E-02  3.233343E-02  1.038419E-02  1.765488E-02  2.470195E-02  1.651322E-02  6.919585E-02  1.556693E-02  1.533059E-02  1.295009E-02  1.651620E-02  2.555858E-02  1.416640E-02  2.252512E-02  1.167636E-02  2.399916E-02  6.701007E-02  1.482852E-02  4.447255E-03  4.133473E-02  3.994917E-02  3.038194E-02  
3.970000E-01  2.433316E-02  1.401094E-02  3.509839E-02  1.818213E-02  2.285494E-02  1.827767E-02  4.710896E-03  2.052089E-02  4.479152E-02  1.077420E-02  1.432781E-02  2.615170E-02  2.037005E-02  1.022343E-02  1.612292E-02  2.623672E-02  4.177668E-03  4.465794E-02  1.930036E-02  3.095562E-02  1.927138E-02  1.555293E-02  2.991012E-02  2.293425E-02  1.571769E-02  9.997805E-03  1.366161E-02  1.869123E-02  1.802711E-02  2.363932E-02  4.044271E-02  1.001137E-02  3.677508E-02  2.287554E-02  1.074104E-02  1.656555E-02  2.096549E-02  6.663472E-02  3.451013E-02  2.065144E-02  1.637028E-02  7.968083E-03  2.633175E-02  4.903572E-02  2.503617E-02  1.541858E-02  2.046877E-02  3.667799E-02  2.603965E-02  6.484436E-02  1.810278E-02  1.006684E-02  1.748728E-02  3.365288E-02  9.185787E-03  1.743467E-02  2.112974E-02  1.450207E-02  1.606825E-02  8.363161E-02  1.538096E-02  3.982714E-02  8.872177E-02  9.906488E-03  2.046308E-02  1.085022E-02  6.824654E-03  1.307798E-02  1.413641E-02  1.197621E-02  1.451077E-02  2.538283E-02  3.412022E-02  2.008889E-02  1.734020E-02  5.577434E-02  4.209348E-02  2.079582E-02  1.699156E-02  2.799875E-02  3.079176E-02  9.638344E-03  1.935471E-02  2.407596E-02  1.542367E-02  7.449901E-02  1.539157E-02  1.289614E-02  1.226226E-02  1.471535E-02  2.449640E-02  1.378652E-02  2.192612E-02  1.170956E-02  2.333642E-02  7.054015E-02  1.517875E-02  5.961927E-03  4.181252E-02  4.161838E-02  2.886281E-02  
