x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
7.750000E-01  1.327226E-05  1.327226E-05  1.327355E-05  1.327742E-05  1.326968E-05  1.326581E-05  1.328000E-05  1.294452E-05  1.367742E-05  1.513806E-05  1.096916E-05  1.057587E-05  1.866710E-05  1.181497E-05  1.529419E-05  1.082206E-05  1.496645E-05  1.456258E-05  1.183174E-05  1.634968E-05  1.092865E-05  1.158465E-05  1.505032E-05  1.184323E-05  1.466323E-05  1.398581E-05  1.239406E-05  1.389677E-05  1.274310E-05  1.194955E-05  1.477548E-05  1.326323E-05  1.328000E-05  1.241884E-05  1.441161E-05  1.314323E-05  1.356387E-05  1.329677E-05  1.325290E-05  1.557548E-05  1.106645E-05  1.505161E-05  8.643226E-06  5.434452E-05  3.838452E-06  5.392000E-04  5.426065E-10  8.238065E-06  2.829419E-05  1.717032E-05  1.160323E-05  
7.840000E-01  9.914172E-06  9.914124E-06  9.915066E-06  9.917986E-06  9.912236E-06  9.909310E-06  9.919922E-06  9.669303E-06  1.021680E-05  1.130792E-05  8.193782E-06  7.900015E-06  1.394403E-05  8.825634E-06  1.142449E-05  8.083917E-06  1.117972E-05  1.087798E-05  8.838129E-06  1.221290E-05  8.163506E-06  8.653525E-06  1.124234E-05  8.846711E-06  1.095319E-05  1.044710E-05  9.258124E-06  1.038070E-05  9.518837E-06  8.926340E-06  1.103667E-05  9.907735E-06  9.919704E-06  9.276659E-06  1.076519E-05  9.817924E-06  1.013171E-05  9.930698E-06  9.901151E-06  1.163682E-05  8.264985E-06  1.116092E-05  6.512230E-06  4.269648E-05  2.741887E-06  4.557715E-04  2.597204E-10  6.058733E-06  2.165732E-05  1.294250E-05  8.626509E-06  
7.930000E-01  7.409908E-06  7.409802E-06  7.410297E-06  7.412505E-06  7.408293E-06  7.406076E-06  7.413951E-06  7.226729E-06  7.636107E-06  8.451305E-06  6.123966E-06  5.904421E-06  1.042149E-05  6.596208E-06  8.538759E-06  6.041915E-06  8.355454E-06  8.129983E-06  6.605582E-06  9.127723E-06  6.101318E-06  6.467593E-06  8.402307E-06  6.611979E-06  8.186423E-06  7.807987E-06  6.919434E-06  7.758625E-06  7.114262E-06  6.671659E-06  8.248383E-06  7.405273E-06  7.413627E-06  6.933308E-06  8.045715E-06  7.338134E-06  7.572152E-06  7.420969E-06  7.400917E-06  8.698728E-06  6.176215E-06  8.289657E-06  4.903357E-06  3.338380E-05  1.976139E-06  3.826923E-04  1.585298E-10  4.469562E-06  1.653516E-05  9.748847E-06  6.421545E-06  
8.020000E-01  5.389000E-06  5.388877E-06  5.389088E-06  5.390719E-06  5.387708E-06  5.386084E-06  5.391759E-06  5.255669E-06  5.553533E-06  6.146168E-06  4.453693E-06  4.294045E-06  7.578979E-06  4.797135E-06  6.210016E-06  4.394059E-06  6.076427E-06  5.912485E-06  4.803986E-06  6.638117E-06  4.437221E-06  4.703620E-06  6.110547E-06  4.808626E-06  5.953701E-06  5.678347E-06  5.032206E-06  5.642644E-06  5.173869E-06  4.852169E-06  5.998416E-06  5.385798E-06  5.391372E-06  5.042298E-06  5.851227E-06  5.336931E-06  5.506705E-06  5.395914E-06  5.383166E-06  6.327515E-06  4.490836E-06  5.982005E-06  3.598729E-06  2.563343E-05  1.372089E-06  3.184084E-04  8.453471E-11  3.197831E-06  1.234272E-05  7.158438E-06  4.646844E-06  
8.110000E-01  3.871093E-06  3.871016E-06  3.871149E-06  3.872348E-06  3.870164E-06  3.869025E-06  3.873062E-06  3.775324E-06  3.989331E-06  4.414997E-06  3.199225E-06  3.084568E-06  5.444210E-06  3.445938E-06  4.460904E-06  3.156374E-06  4.364860E-06  4.247108E-06  3.450885E-06  4.768332E-06  3.187433E-06  3.378783E-06  4.389397E-06  3.454214E-06  4.276747E-06  4.078932E-06  3.614825E-06  4.053336E-06  3.716563E-06  3.485575E-06  4.308722E-06  3.868947E-06  3.872657E-06  3.622035E-06  4.203117E-06  3.833749E-06  3.955481E-06  3.875294E-06  3.867530E-06  4.546208E-06  3.225304E-06  4.262085E-06  2.609957E-06  1.948166E-05  9.379998E-07  2.627953E-04  3.732380E-11  2.257769E-06  9.110713E-06  5.194186E-06  3.320496E-06  
8.200000E-01  2.766339E-06  2.766320E-06  2.766451E-06  2.767331E-06  2.765720E-06  2.764951E-06  2.767801E-06  2.697958E-06  2.850890E-06  3.155105E-06  2.286235E-06  2.204322E-06  3.890586E-06  2.462545E-06  3.187880E-06  2.255578E-06  3.119238E-06  3.035099E-06  2.466105E-06  3.407543E-06  2.277865E-06  2.414581E-06  3.136796E-06  2.468486E-06  3.056255E-06  2.914923E-06  2.583284E-06  2.896613E-06  2.655967E-06  2.490937E-06  3.079074E-06  2.764920E-06  2.767417E-06  2.588379E-06  3.003671E-06  2.739668E-06  2.826561E-06  2.768900E-06  2.764240E-06  3.249412E-06  2.304518E-06  3.023923E-06  1.881214E-06  1.467121E-05  6.427645E-07  2.149349E-04  2.200765E-11  1.589226E-06  6.673960E-06  3.745556E-06  2.361915E-06  
8.290000E-01  1.892130E-06  1.892133E-06  1.892238E-06  1.892854E-06  1.891727E-06  1.891226E-06  1.893152E-06  1.845386E-06  1.949991E-06  2.158076E-06  1.563757E-06  1.507740E-06  2.661129E-06  1.684350E-06  2.180485E-06  1.542769E-06  2.133524E-06  2.075978E-06  1.686799E-06  2.330708E-06  1.558062E-06  1.651557E-06  2.145548E-06  1.688431E-06  2.090442E-06  1.993784E-06  1.766963E-06  1.981261E-06  1.816659E-06  1.703839E-06  2.105987E-06  1.891259E-06  1.892810E-06  1.770415E-06  2.054491E-06  1.873911E-06  1.933235E-06  1.893433E-06  1.891099E-06  2.223128E-06  1.575898E-06  2.047289E-06  1.302175E-06  1.075503E-05  4.129518E-07  1.736039E-04  8.223183E-12  1.063697E-06  4.721538E-06  2.594253E-06  1.604946E-06  
8.380000E-01  1.297389E-06  1.297383E-06  1.297452E-06  1.297872E-06  1.297109E-06  1.296760E-06  1.298082E-06  1.265334E-06  1.337049E-06  1.479724E-06  1.072232E-06  1.033810E-06  1.824666E-06  1.154910E-06  1.495095E-06  1.057841E-06  1.462907E-06  1.423442E-06  1.156582E-06  1.598110E-06  1.068314E-06  1.132418E-06  1.471148E-06  1.157709E-06  1.433362E-06  1.367083E-06  1.211556E-06  1.358505E-06  1.245620E-06  1.168325E-06  1.443951E-06  1.296840E-06  1.297812E-06  1.213928E-06  1.408715E-06  1.284914E-06  1.325523E-06  1.297988E-06  1.296906E-06  1.524679E-06  1.080306E-06  1.391200E-06  9.023424E-07  7.847858E-06  2.681018E-07  1.389443E-04  2.805225E-12  7.156159E-07  3.335907E-06  1.798636E-06  1.094109E-06  
8.470000E-01  8.825742E-07  8.825526E-07  8.825949E-07  8.828703E-07  8.823727E-07  8.821187E-07  8.830295E-07  8.607535E-07  9.095236E-07  1.006578E-06  7.294047E-07  7.032478E-07  1.241246E-06  7.856355E-07  1.017039E-06  7.196221E-07  9.951656E-07  9.683096E-07  7.867585E-07  1.087143E-06  7.267120E-07  7.703211E-07  1.000761E-06  7.875330E-07  9.750610E-07  9.299674E-07  8.241590E-07  9.241390E-07  8.473242E-07  7.947984E-07  9.822064E-07  8.822204E-07  8.828335E-07  8.257911E-07  9.582959E-07  8.740982E-07  9.016859E-07  8.828007E-07  8.823609E-07  1.037368E-06  7.347345E-07  9.393955E-07  6.193474E-07  5.646623E-06  1.749757E-07  1.097731E-04  2.165079E-12  4.793780E-07  2.329135E-06  1.235088E-06  7.407092E-07  
8.560000E-01  5.577770E-07  5.577541E-07  5.577793E-07  5.579507E-07  5.576458E-07  5.574767E-07  5.580568E-07  5.439806E-07  5.747958E-07  6.361313E-07  4.609736E-07  4.444360E-07  7.844458E-07  4.965043E-07  6.427432E-07  4.547955E-07  6.289296E-07  6.119558E-07  4.972078E-07  6.870600E-07  4.592611E-07  4.868209E-07  6.324624E-07  4.977021E-07  6.162226E-07  5.877196E-07  5.208489E-07  5.840456E-07  5.354822E-07  5.023300E-07  6.206903E-07  5.575832E-07  5.579128E-07  5.218854E-07  6.056289E-07  5.524311E-07  5.698228E-07  5.577340E-07  5.577789E-07  6.558113E-07  4.641839E-07  5.859444E-07  3.974205E-07  3.893178E-06  1.019225E-07  8.516074E-05  4.747826E-13  2.946341E-07  1.536223E-06  7.931282E-07  4.641808E-07  
8.650000E-01  3.573756E-07  3.573579E-07  3.573750E-07  3.574874E-07  3.572927E-07  3.571799E-07  3.575531E-07  3.485354E-07  3.682802E-07  4.075799E-07  2.953491E-07  2.847590E-07  5.026062E-07  3.181144E-07  4.118117E-07  2.913953E-07  4.029597E-07  3.920921E-07  3.185653E-07  4.402069E-07  2.942543E-07  3.119124E-07  4.052246E-07  3.188824E-07  3.948223E-07  3.765567E-07  3.337150E-07  3.742126E-07  3.430886E-07  3.218638E-07  3.976645E-07  3.572706E-07  3.574495E-07  3.343755E-07  3.880351E-07  3.539558E-07  3.650748E-07  3.572597E-07  3.574475E-07  4.202975E-07  2.973368E-07  3.716251E-07  2.576938E-07  2.678456E-06  6.142063E-08  6.527563E-05  9.909754E-14  1.847690E-07  1.018403E-06  5.145991E-07  2.954663E-07  
8.740000E-01  2.210112E-07  2.209993E-07  2.210114E-07  2.210843E-07  2.209623E-07  2.208896E-07  2.211212E-07  2.155449E-07  2.277587E-07  2.520645E-07  1.826492E-07  1.761082E-07  3.108286E-07  1.967300E-07  2.546763E-07  1.802082E-07  2.491979E-07  2.424859E-07  1.970105E-07  2.722347E-07  1.819776E-07  1.928983E-07  2.506009E-07  1.972058E-07  2.441703E-07  2.328718E-07  2.063812E-07  2.314307E-07  2.121773E-07  1.990584E-07  2.459176E-07  2.209599E-07  2.210495E-07  2.067844E-07  2.399728E-07  2.188996E-07  2.257602E-07  2.208884E-07  2.210996E-07  2.599939E-07  1.838416E-07  2.275762E-07  1.612624E-07  1.783612E-06  3.595197E-08  4.898107E-05  1.297138E-13  1.119521E-07  6.519061E-07  3.222401E-07  1.815689E-07  
8.830000E-01  1.227371E-07  1.227295E-07  1.227367E-07  1.227782E-07  1.227104E-07  1.226681E-07  1.227976E-07  1.197011E-07  1.264845E-07  1.399831E-07  1.014316E-07  9.780184E-08  1.726169E-07  1.092516E-07  1.414318E-07  1.000781E-07  1.383887E-07  1.346646E-07  1.094075E-07  1.511827E-07  1.010601E-07  1.071245E-07  1.391683E-07  1.095159E-07  1.355980E-07  1.293223E-07  1.146125E-07  1.285269E-07  1.178299E-07  1.105549E-07  1.365559E-07  1.227207E-07  1.227500E-07  1.148348E-07  1.332675E-07  1.215684E-07  1.253626E-07  1.226104E-07  1.228333E-07  1.444582E-07  1.020473E-07  1.238908E-07  9.160666E-08  1.121372E-06  1.752653E-08  3.586133E-05  -2.835220E-14  5.956909E-08  3.853808E-07  1.832629E-07  9.955531E-08  
8.920000E-01  7.324352E-08  7.323989E-08  7.324403E-08  7.326806E-08  7.322724E-08  7.320283E-08  7.328020E-08  7.143189E-08  7.547953E-08  8.353453E-08  6.053007E-08  5.836289E-08  1.030092E-07  6.519692E-08  8.440062E-08  5.972145E-08  8.258486E-08  8.036058E-08  6.528968E-08  9.021871E-08  6.030822E-08  6.392647E-08  8.304955E-08  6.535414E-08  8.091781E-08  7.717400E-08  6.839526E-08  7.669811E-08  7.031470E-08  6.597642E-08  8.148689E-08  7.323618E-08  7.324908E-08  6.852899E-08  7.952770E-08  7.254781E-08  7.480784E-08  7.315072E-08  7.331485E-08  8.622558E-08  6.088263E-08  7.323760E-08  5.528826E-08  7.179538E-07  9.905107E-09  2.587374E-05  -1.547057E-14  3.485462E-08  2.376343E-07  1.106688E-07  5.904865E-08  
9.010000E-01  3.942044E-08  3.941953E-08  3.942154E-08  3.943363E-08  3.941127E-08  3.939917E-08  3.944079E-08  3.844551E-08  4.062360E-08  4.495853E-08  3.257871E-08  3.141091E-08  5.544039E-08  3.509065E-08  4.542639E-08  3.214238E-08  4.444945E-08  4.325011E-08  3.514032E-08  4.855704E-08  3.245900E-08  3.440573E-08  4.469896E-08  3.517479E-08  4.355040E-08  4.153676E-08  3.681116E-08  4.127900E-08  3.784382E-08  3.551107E-08  4.385519E-08  3.941795E-08  3.942203E-08  3.688431E-08  4.280281E-08  3.904741E-08  4.026091E-08  3.935821E-08  3.946883E-08  4.642146E-08  3.275744E-08  3.893266E-08  3.020996E-08  4.253260E-07  4.991080E-09  1.793701E-05  2.876931E-15  1.828725E-08  1.336879E-07  6.051548E-08  3.152672E-08  
9.100000E-01  1.801770E-08  1.801766E-08  1.801851E-08  1.802375E-08  1.801339E-08  1.800814E-08  1.802722E-08  1.757210E-08  1.856755E-08  2.054881E-08  1.489080E-08  1.435664E-08  2.533981E-08  1.603903E-08  2.076324E-08  1.469106E-08  2.031674E-08  1.976790E-08  1.606162E-08  2.219379E-08  1.483610E-08  1.572556E-08  2.043065E-08  1.607732E-08  1.990516E-08  1.898527E-08  1.682518E-08  1.886733E-08  1.729674E-08  1.623294E-08  2.004204E-08  1.801887E-08  1.801664E-08  1.685894E-08  1.956377E-08  1.784841E-08  1.839965E-08  1.797568E-08  1.805081E-08  2.123378E-08  1.496104E-08  1.724174E-08  1.430045E-08  2.332456E-07  1.827750E-09  1.202583E-05  -3.739934E-15  7.803718E-09  6.716573E-08  2.869498E-08  1.412260E-08  
9.190000E-01  9.800821E-09  9.800724E-09  9.801146E-09  9.804061E-09  9.798521E-09  9.795606E-09  9.805939E-09  9.558397E-09  1.009999E-08  1.117776E-08  8.099865E-09  7.809345E-09  1.378377E-08  8.724405E-09  1.129420E-08  7.991269E-09  1.105126E-08  1.075290E-08  8.736712E-09  1.207239E-08  8.070133E-09  8.554043E-09  1.111341E-08  8.745358E-09  1.082759E-08  1.032709E-08  9.152184E-09  1.026322E-08  9.408605E-09  8.830132E-09  1.090162E-08  9.801799E-09  9.800030E-09  9.170357E-09  1.064181E-08  9.708797E-09  1.000835E-08  9.776789E-09  9.819792E-09  1.155172E-08  8.137122E-09  9.337345E-09  7.828506E-09  1.338251E-07  9.847139E-10  7.869824E-06  -1.029370E-15  4.210309E-09  3.731630E-08  1.571417E-08  7.659482E-09  
9.280000E-01  3.571512E-09  3.571456E-09  3.571567E-09  3.572649E-09  3.570700E-09  3.569618E-09  3.573349E-09  3.483138E-09  3.680587E-09  4.073384E-09  2.951639E-09  2.845754E-09  5.022979E-09  3.179200E-09  4.115709E-09  2.912074E-09  4.027120E-09  3.918475E-09  3.183687E-09  4.399271E-09  2.940827E-09  3.117200E-09  4.049923E-09  3.186926E-09  3.945715E-09  3.763288E-09  3.335192E-09  3.740252E-09  3.428494E-09  3.218200E-09  3.971969E-09  3.572504E-09  3.570780E-09  3.341682E-09  3.877988E-09  3.538201E-09  3.646620E-09  3.559794E-09  3.580831E-09  4.213175E-09  2.962757E-09  3.288168E-09  2.967028E-09  6.072782E-08  2.881852E-10  4.704869E-06  -1.332884E-16  1.426105E-09  1.516815E-08  5.967440E-09  2.730716E-09  
9.370000E-01  8.347624E-10  8.347614E-10  8.347634E-10  8.350078E-10  8.345777E-10  8.343333E-10  8.351904E-10  8.140908E-10  8.602835E-10  9.521095E-10  6.898797E-10  6.650964E-10  1.174033E-09  7.430604E-10  9.619838E-10  6.806145E-10  9.412478E-10  9.158554E-10  7.441012E-10  1.028225E-09  6.873645E-10  7.285800E-10  9.466509E-10  7.449060E-10  9.222323E-10  8.796019E-10  7.795646E-10  8.743496E-10  8.012564E-10  7.525881E-10  9.277574E-10  8.355424E-10  8.341970E-10  7.810249E-10  9.064092E-10  8.271974E-10  8.518441E-10  8.292532E-10  8.391923E-10  9.880953E-10  6.901680E-10  6.597633E-10  7.988502E-10  2.466100E-08  -6.458987E-12  2.695910E-06  -2.399719E-16  2.287032E-10  4.958264E-09  1.616887E-09  5.810389E-10  
9.460000E-01  5.561535E-10  5.561413E-10  5.561656E-10  5.563333E-10  5.560252E-10  5.558575E-10  5.564373E-10  5.423934E-10  5.731426E-10  6.343091E-10  4.596275E-10  4.431394E-10  7.821809E-10  4.950637E-10  6.408999E-10  4.534632E-10  6.271025E-10  6.101879E-10  4.957597E-10  6.850521E-10  4.579417E-10  4.853994E-10  6.306536E-10  4.962715E-10  6.144242E-10  5.860160E-10  5.193626E-10  5.824537E-10  5.338659E-10  5.012325E-10  6.183755E-10  5.564297E-10  5.559541E-10  5.203589E-10  6.038810E-10  5.510128E-10  5.677401E-10  5.536982E-10  5.581233E-10  6.568458E-10  4.608387E-10  4.879622E-10  4.873839E-10  1.264000E-08  3.128623E-11  1.478818E-06  -3.637792E-17  1.998785E-10  2.732813E-09  9.828462E-10  4.123858E-10  
9.550000E-01  -6.221331E-11  -6.221626E-11  -6.221034E-11  -6.222956E-11  -6.220126E-11  -6.218203E-11  -6.224751E-11  -6.067178E-11  -6.411051E-11  -7.095315E-11  -5.141528E-11  -4.956916E-11  -8.749204E-11  -5.537849E-11  -7.168968E-11  -5.072860E-11  -7.014753E-11  -6.825157E-11  -5.545897E-11  -7.663151E-11  -5.122961E-11  -5.430845E-11  -7.054758E-11  -5.551009E-11  -6.873211E-11  -6.555530E-11  -5.808975E-11  -6.513488E-11  -5.973570E-11  -5.597971E-11  -6.930038E-11  -6.213217E-11  -6.226939E-11  -5.821462E-11  -6.754924E-11  -6.159593E-11  -6.361074E-11  -6.252210E-11  -6.195267E-11  -7.276031E-11  -5.203100E-11  -7.672359E-11  -3.079642E-11  1.686262E-09  -1.547167E-11  6.046192E-07  -4.513657E-18  -4.258760E-11  4.678551E-11  -5.977715E-11  -5.797569E-11  
9.640000E-01  -1.378017E-10  -1.378012E-10  -1.378021E-10  -1.378443E-10  -1.377713E-10  -1.377291E-10  -1.378737E-10  -1.343912E-10  -1.420080E-10  -1.571633E-10  -1.138847E-10  -1.097993E-10  -1.938014E-10  -1.226646E-10  -1.587964E-10  -1.123598E-10  -1.553796E-10  -1.511859E-10  -1.228391E-10  -1.697394E-10  -1.134685E-10  -1.202771E-10  -1.562589E-10  -1.229601E-10  -1.522398E-10  -1.452013E-10  -1.286790E-10  -1.442992E-10  -1.322927E-10  -1.241182E-10  -1.533261E-10  -1.377747E-10  -1.378194E-10  -1.289370E-10  -1.496248E-10  -1.364914E-10  -1.407580E-10  -1.376872E-10  -1.378837E-10  -1.621456E-10  -1.145923E-10  -1.397540E-10  -1.009088E-10  -6.322972E-10  -1.842298E-11  2.381354E-07  -3.830774E-18  -6.691195E-11  -3.867095E-10  -2.015649E-10  -1.122330E-10  
9.730000E-01  2.886969E-12  2.886730E-12  2.887308E-12  2.888145E-12  2.886235E-12  2.885398E-12  2.888403E-12  2.815733E-12  2.975344E-12  3.292740E-12  2.385921E-12  2.300548E-12  4.060539E-12  2.569965E-12  3.327076E-12  2.353805E-12  3.255449E-12  3.167856E-12  2.573466E-12  3.556147E-12  2.377060E-12  2.519190E-12  3.273685E-12  2.576265E-12  3.189492E-12  3.041902E-12  2.696415E-12  3.024544E-12  2.770426E-12  2.606738E-12  3.203242E-12  2.894464E-12  2.881711E-12  2.700911E-12  3.134955E-12  2.862601E-12  2.941686E-12  2.842720E-12  2.923170E-12  3.448458E-12  2.366366E-12  1.369843E-12  3.855639E-12  2.752209E-10  -3.896712E-13  9.387800E-08  -1.946290E-19  5.944180E-15  3.522732E-11  7.910222E-12  1.512117E-12  
9.820000E-01  -1.926660E-11  -1.926588E-11  -1.926724E-11  -1.927312E-11  -1.926199E-11  -1.925611E-11  -1.927629E-11  -1.879008E-11  -1.985499E-11  -2.197386E-11  -1.592271E-11  -1.535179E-11  -2.709677E-11  -1.715036E-11  -2.220231E-11  -1.570921E-11  -2.172452E-11  -2.113866E-11  -1.717443E-11  -2.373206E-11  -1.586407E-11  -1.681512E-11  -2.184680E-11  -1.719208E-11  -2.128510E-11  -2.030092E-11  -1.799199E-11  -2.017703E-11  -1.849475E-11  -1.736308E-11  -2.142363E-11  -1.927460E-11  -1.926088E-11  -1.802656E-11  -2.091991E-11  -1.908778E-11  -1.966915E-11  -1.918886E-11  -1.932911E-11  -2.274620E-11  -1.597090E-11  -1.718785E-11  -1.661597E-11  -4.019248E-10  -1.310453E-12  -2.178003E-08  -2.347653E-20  -7.205130E-12  -9.093808E-11  -3.348314E-11  -1.443400E-11  
9.910000E-01  -1.087549E-11  -1.087509E-11  -1.087585E-11  -1.087917E-11  -1.087289E-11  -1.086957E-11  -1.088097E-11  -1.060651E-11  -1.120763E-11  -1.240367E-11  -8.987956E-12  -8.665689E-12  -1.529542E-11  -9.680931E-12  -1.253263E-11  -8.867437E-12  -1.226293E-11  -1.193223E-11  -9.694522E-12  -1.339613E-11  -8.954855E-12  -9.491698E-12  -1.233196E-11  -9.704479E-12  -1.201489E-11  -1.145934E-11  -1.015601E-11  -1.138942E-11  -1.043979E-11  -9.801053E-12  -1.209302E-11  -1.088008E-11  -1.087221E-11  -1.017552E-11  -1.180875E-11  -1.077458E-11  -1.110267E-11  -1.083127E-11  -1.091105E-11  -1.284005E-11  -9.014879E-12  -9.690594E-12  -9.394490E-12  -2.304009E-10  -7.358318E-13  -1.485367E-08  -1.311280E-20  -4.057647E-12  -5.161148E-11  -1.893270E-11  -8.141249E-12  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
