x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
5.860000E-01  3.682584E-04  3.682476E-04  3.682573E-04  3.683775E-04  3.681623E-04  3.680601E-04  3.684469E-04  3.591505E-04  3.794941E-04  4.199864E-04  3.043462E-04  2.934333E-04  5.179047E-04  3.278091E-04  4.243608E-04  3.002546E-04  4.152263E-04  4.040235E-04  3.282812E-04  4.536128E-04  3.032201E-04  3.214244E-04  4.175461E-04  3.285900E-04  4.068421E-04  3.880339E-04  3.438749E-04  3.855522E-04  3.535815E-04  3.314182E-04  4.101231E-04  3.678278E-04  3.685565E-04  3.445707E-04  3.998303E-04  3.646150E-04  3.764784E-04  3.697744E-04  3.670138E-04  4.311234E-04  3.077457E-04  4.589781E-04  2.145767E-04  7.808478E-04  1.876319E-04  2.960921E-03  1.129833E-06  2.789417E-04  5.721413E-04  4.238933E-04  3.421203E-04  
5.950000E-01  3.119427E-04  3.119400E-04  3.119425E-04  3.120506E-04  3.118674E-04  3.117771E-04  3.121067E-04  3.042290E-04  3.214670E-04  3.557660E-04  2.578030E-04  2.485664E-04  4.387085E-04  2.776809E-04  3.594683E-04  2.543392E-04  3.517344E-04  3.422443E-04  2.780831E-04  3.842543E-04  2.568501E-04  2.722751E-04  3.536966E-04  2.783409E-04  3.446279E-04  3.287033E-04  2.912927E-04  3.265974E-04  2.995176E-04  2.807393E-04  3.473988E-04  3.115894E-04  3.121989E-04  2.918803E-04  3.386908E-04  3.088619E-04  3.189058E-04  3.132037E-04  3.109187E-04  3.652352E-04  2.606573E-04  3.873921E-04  1.825446E-04  6.785774E-04  1.555658E-04  2.675136E-03  8.234507E-07  2.345040E-04  4.905978E-04  3.606910E-04  2.891273E-04  
6.040000E-01  2.628029E-04  2.628039E-04  2.628029E-04  2.628948E-04  2.627411E-04  2.626638E-04  2.629409E-04  2.563045E-04  2.708302E-04  2.997240E-04  2.171912E-04  2.094119E-04  3.695998E-04  2.339386E-04  3.028415E-04  2.142744E-04  2.963294E-04  2.883334E-04  2.342782E-04  3.237266E-04  2.163884E-04  2.293852E-04  2.979797E-04  2.344944E-04  2.903393E-04  2.769270E-04  2.454074E-04  2.751524E-04  2.523388E-04  2.365177E-04  2.926676E-04  2.625118E-04  2.630174E-04  2.459000E-04  2.853383E-04  2.602113E-04  2.686668E-04  2.638407E-04  2.619639E-04  3.077349E-04  2.195741E-04  3.250998E-04  1.544970E-04  5.874535E-04  1.280381E-04  2.411461E-03  5.788405E-07  1.959514E-04  4.187465E-04  3.053409E-04  2.429716E-04  
6.130000E-01  2.208889E-04  2.208901E-04  2.208888E-04  2.209598E-04  2.208336E-04  2.207701E-04  2.209991E-04  2.154259E-04  2.276355E-04  2.519172E-04  1.825517E-04  1.760099E-04  3.106486E-04  1.966266E-04  2.545375E-04  1.801015E-04  2.490681E-04  2.423458E-04  1.969111E-04  2.720916E-04  1.818761E-04  1.927987E-04  2.504522E-04  1.970952E-04  2.440313E-04  2.327582E-04  2.062657E-04  2.312699E-04  2.120939E-04  1.987982E-04  2.459852E-04  2.206450E-04  2.210623E-04  2.066761E-04  2.398272E-04  2.187129E-04  2.258128E-04  2.217364E-04  2.201991E-04  2.586812E-04  1.845381E-04  2.722045E-04  1.304427E-04  5.072418E-04  1.051941E-04  2.168564E-03  4.108442E-07  1.633768E-04  3.565235E-04  2.578584E-04  2.037190E-04  
6.220000E-01  1.849056E-04  1.849058E-04  1.849055E-04  1.849580E-04  1.848553E-04  1.848040E-04  1.849918E-04  1.803313E-04  1.905518E-04  2.108745E-04  1.528137E-04  1.473335E-04  2.600387E-04  1.645940E-04  2.130683E-04  1.507640E-04  2.084931E-04  2.028644E-04  1.648307E-04  2.277617E-04  1.522474E-04  1.613886E-04  2.096497E-04  1.649881E-04  2.042758E-04  1.948378E-04  1.726619E-04  1.935956E-04  1.775423E-04  1.664158E-04  2.059093E-04  1.847010E-04  1.850434E-04  1.730025E-04  2.007556E-04  1.830854E-04  1.890225E-04  1.855930E-04  1.843399E-04  2.165630E-04  1.544630E-04  2.269732E-04  1.096949E-04  4.364487E-04  8.604506E-05  1.945196E-03  2.925271E-07  1.356435E-04  3.023907E-04  2.168933E-04  1.701068E-04  
6.310000E-01  1.538131E-04  1.538124E-04  1.538134E-04  1.538553E-04  1.537707E-04  1.537281E-04  1.538836E-04  1.500074E-04  1.585095E-04  1.754147E-04  1.271174E-04  1.225578E-04  2.163116E-04  1.369166E-04  1.772393E-04  1.254133E-04  1.734337E-04  1.687512E-04  1.371128E-04  1.894614E-04  1.266466E-04  1.342498E-04  1.743963E-04  1.372452E-04  1.699258E-04  1.620739E-04  1.436273E-04  1.610416E-04  1.476869E-04  1.384351E-04  1.712817E-04  1.536454E-04  1.539247E-04  1.439107E-04  1.669979E-04  1.523000E-04  1.572343E-04  1.543683E-04  1.533541E-04  1.801659E-04  1.284771E-04  1.880120E-04  9.170265E-05  3.738806E-04  6.978733E-05  1.740278E-03  1.987894E-07  1.118348E-04  2.551185E-04  1.813633E-04  1.411200E-04  
6.400000E-01  1.276854E-04  1.276833E-04  1.276864E-04  1.277233E-04  1.276522E-04  1.276156E-04  1.277466E-04  1.245260E-04  1.315840E-04  1.456204E-04  1.055242E-04  1.017402E-04  1.795698E-04  1.136598E-04  1.471343E-04  1.041100E-04  1.439724E-04  1.400861E-04  1.138221E-04  1.572798E-04  1.051344E-04  1.114456E-04  1.447747E-04  1.139324E-04  1.410623E-04  1.345430E-04  1.192300E-04  1.336851E-04  1.225980E-04  1.149225E-04  1.421847E-04  1.275505E-04  1.277782E-04  1.194683E-04  1.386331E-04  1.264295E-04  1.305232E-04  1.281357E-04  1.273139E-04  1.495753E-04  1.066431E-04  1.554436E-04  7.649195E-05  3.194080E-04  5.654940E-05  1.552780E-03  1.384036E-07  9.204749E-05  2.147065E-04  1.513180E-04  1.168427E-04  
6.490000E-01  1.053809E-04  1.053778E-04  1.053824E-04  1.054153E-04  1.053556E-04  1.053242E-04  1.054342E-04  1.027734E-04  1.085985E-04  1.201857E-04  8.709083E-05  8.396903E-05  1.482043E-04  9.380605E-05  1.214345E-04  8.592388E-05  1.188224E-04  1.156157E-04  9.393973E-05  1.298074E-04  8.676994E-05  9.197861E-05  1.194875E-04  9.403093E-05  1.164224E-04  1.110409E-04  9.840295E-05  1.103317E-04  1.011805E-04  9.485006E-05  1.173459E-04  1.052736E-04  1.054580E-04  9.860248E-05  1.144188E-04  1.043445E-04  1.077212E-04  1.057438E-04  1.050826E-04  1.234587E-04  8.800562E-05  1.277471E-04  6.344823E-05  2.716319E-04  4.550344E-05  1.381382E-03  9.531608E-08  7.529143E-05  1.797596E-04  1.255472E-04  9.616873E-05  
6.580000E-01  8.640646E-05  8.640364E-05  8.640814E-05  8.643546E-05  8.638653E-05  8.636035E-05  8.645083E-05  8.426848E-05  8.904499E-05  9.854625E-05  7.140989E-05  6.885021E-05  1.215199E-04  7.691589E-05  9.956998E-05  7.045323E-05  9.742798E-05  9.479863E-05  7.702576E-05  1.064351E-04  7.114688E-05  7.541775E-05  9.797397E-05  7.710054E-05  9.546062E-05  9.104758E-05  8.068524E-05  9.046575E-05  8.296154E-05  7.777366E-05  9.621576E-05  8.632082E-05  8.646875E-05  8.084957E-05  9.381802E-05  8.555716E-05  8.832407E-05  8.669506E-05  8.616945E-05  1.012405E-04  7.215184E-05  1.042695E-04  5.230366E-05  2.298982E-04  3.630150E-05  1.225146E-03  6.245249E-08  6.114429E-05  1.496572E-04  1.035232E-04  7.862201E-05  
6.670000E-01  7.069199E-05  7.068998E-05  7.069365E-05  7.071550E-05  7.067594E-05  7.065444E-05  7.072802E-05  6.894290E-05  7.285101E-05  8.062353E-05  5.842327E-05  5.632864E-05  9.941921E-05  6.292734E-05  8.146123E-05  5.764061E-05  7.970967E-05  7.755808E-05  6.301786E-05  8.707767E-05  5.820776E-05  6.170216E-05  8.015586E-05  6.307877E-05  7.809994E-05  7.448944E-05  6.601162E-05  7.401337E-05  6.787335E-05  6.363048E-05  7.871637E-05  7.062320E-05  7.074155E-05  6.614568E-05  7.675583E-05  6.999781E-05  7.226010E-05  7.092054E-05  7.050424E-05  8.283751E-05  5.902343E-05  8.493516E-05  4.301214E-05  1.939729E-04  2.894043E-05  1.083224E-03  4.251701E-08  4.956802E-05  1.242533E-04  8.515490E-05  6.414273E-05  
6.760000E-01  5.735564E-05  5.735419E-05  5.735709E-05  5.737444E-05  5.734261E-05  5.732528E-05  5.738456E-05  5.593654E-05  5.910744E-05  6.541309E-05  4.740169E-05  4.570196E-05  8.066298E-05  5.105577E-05  6.609302E-05  4.676663E-05  6.467248E-05  6.292643E-05  5.112955E-05  7.064973E-05  4.722666E-05  5.006196E-05  6.503413E-05  5.117871E-05  6.336620E-05  6.043687E-05  5.355835E-05  6.005063E-05  5.506856E-05  5.162727E-05  6.386512E-05  5.730079E-05  5.739457E-05  5.366685E-05  6.227547E-05  5.679298E-05  5.862706E-05  5.753420E-05  5.720873E-05  6.721795E-05  4.788273E-05  6.858550E-05  3.509291E-05  1.626816E-04  2.282362E-05  9.543353E-04  2.784560E-08  3.981713E-05  1.024279E-04  6.949627E-05  5.188300E-05  
6.850000E-01  4.631952E-05  4.631808E-05  4.632035E-05  4.633447E-05  4.630853E-05  4.629494E-05  4.634266E-05  4.517330E-05  4.773367E-05  5.282622E-05  3.828045E-05  3.690811E-05  6.514159E-05  4.123192E-05  5.337578E-05  3.776743E-05  5.222824E-05  5.081795E-05  4.129110E-05  5.705535E-05  3.813940E-05  4.042894E-05  5.252049E-05  4.133055E-05  5.117307E-05  4.880749E-05  4.325238E-05  4.849570E-05  4.447224E-05  4.169381E-05  5.157494E-05  4.627572E-05  4.634999E-05  4.334028E-05  5.029226E-05  4.586537E-05  4.734500E-05  4.645768E-05  4.620516E-05  5.429025E-05  3.866458E-05  5.512228E-05  2.850097E-05  1.358660E-04  1.790788E-05  8.379036E-04  1.777500E-08  3.183092E-05  8.406292E-05  5.645876E-05  4.176990E-05  
6.940000E-01  3.730891E-05  3.730739E-05  3.730907E-05  3.732067E-05  3.729934E-05  3.728899E-05  3.732731E-05  3.638546E-05  3.844714E-05  4.254948E-05  3.083305E-05  2.972822E-05  5.246885E-05  3.321115E-05  4.299267E-05  3.041960E-05  4.206775E-05  4.093168E-05  3.325809E-05  4.595606E-05  3.071989E-05  3.256371E-05  4.230345E-05  3.328967E-05  4.121753E-05  3.931231E-05  3.483770E-05  3.906138E-05  3.582079E-05  3.358313E-05  4.154040E-05  3.727377E-05  3.733269E-05  3.490890E-05  4.050819E-05  3.694326E-05  3.813358E-05  3.741529E-05  3.722005E-05  4.373350E-05  3.113938E-05  4.419683E-05  2.308040E-05  1.130510E-04  1.404168E-05  7.330119E-04  1.202216E-08  2.539398E-05  6.876462E-05  4.573428E-05  3.354519E-05  
7.030000E-01  2.969605E-05  2.969475E-05  2.969611E-05  2.970530E-05  2.968804E-05  2.968023E-05  2.971057E-05  2.896102E-05  3.060158E-05  3.386713E-05  2.454134E-05  2.366220E-05  4.176256E-05  2.643460E-05  3.422016E-05  2.421211E-05  3.348382E-05  3.257953E-05  2.647151E-05  3.657869E-05  2.445146E-05  2.591895E-05  3.367157E-05  2.649670E-05  3.280686E-05  3.129045E-05  2.772883E-05  3.109085E-05  2.851145E-05  2.673085E-05  3.306304E-05  2.966850E-05  2.971435E-05  2.778573E-05  3.224239E-05  2.940538E-05  3.035154E-05  2.977671E-05  2.962842E-05  3.481397E-05  2.478219E-05  3.499559E-05  1.848363E-05  9.331207E-05  1.083316E-05  6.384529E-04  7.529874E-09  1.999147E-05  5.569662E-05  3.663736E-05  2.661075E-05  
7.120000E-01  2.355432E-05  2.355361E-05  2.355499E-05  2.356178E-05  2.354805E-05  2.354206E-05  2.356587E-05  2.297160E-05  2.427267E-05  2.686291E-05  1.946608E-05  1.876854E-05  3.312614E-05  2.096764E-05  2.714278E-05  1.920490E-05  2.655934E-05  2.584218E-05  2.099683E-05  2.901368E-05  1.939457E-05  2.055882E-05  2.670813E-05  2.101731E-05  2.602226E-05  2.481932E-05  2.199440E-05  2.466103E-05  2.261470E-05  2.120306E-05  2.622469E-05  2.353326E-05  2.356845E-05  2.203953E-05  2.557469E-05  2.332449E-05  2.407400E-05  2.361595E-05  2.350334E-05  2.761747E-05  1.965452E-05  2.761714E-05  1.474951E-05  7.671228E-05  8.335272E-06  5.539478E-04  4.708824E-09  1.568785E-05  4.494169E-05  2.924419E-05  2.103821E-05  
7.210000E-01  1.858367E-05  1.858353E-05  1.858496E-05  1.858976E-05  1.857896E-05  1.857431E-05  1.859287E-05  1.812427E-05  1.915071E-05  2.119433E-05  1.535870E-05  1.480800E-05  2.613666E-05  1.654306E-05  2.141484E-05  1.515264E-05  2.095530E-05  2.038963E-05  1.656615E-05  2.289120E-05  1.530195E-05  1.622085E-05  2.107250E-05  1.658291E-05  2.053149E-05  1.958220E-05  1.735357E-05  1.945733E-05  1.784236E-05  1.672931E-05  2.069055E-05  1.856789E-05  1.859458E-05  1.738908E-05  2.017852E-05  1.840307E-05  1.899369E-05  1.863080E-05  1.854562E-05  2.179244E-05  1.550523E-05  2.168122E-05  1.170639E-05  6.272114E-05  6.385792E-06  4.784861E-04  3.089493E-09  1.224859E-05  3.606442E-05  2.321681E-05  1.654559E-05  
7.300000E-01  1.443542E-05  1.443546E-05  1.443668E-05  1.444024E-05  1.443186E-05  1.442827E-05  1.444264E-05  1.407870E-05  1.487604E-05  1.646349E-05  1.193054E-05  1.150262E-05  2.030284E-05  1.285038E-05  1.663461E-05  1.177047E-05  1.627792E-05  1.583860E-05  1.286837E-05  1.778154E-05  1.188631E-05  1.260021E-05  1.636889E-05  1.288159E-05  1.594872E-05  1.521122E-05  1.348018E-05  1.511433E-05  1.385956E-05  1.299546E-05  1.607174E-05  1.442374E-05  1.444367E-05  1.350764E-05  1.567456E-05  1.429548E-05  1.475371E-05  1.447024E-05  1.440768E-05  1.693061E-05  1.204254E-05  1.674235E-05  9.156902E-06  5.075835E-05  4.786463E-06  4.110824E-04  1.785130E-09  9.396494E-06  2.857312E-05  1.816659E-05  1.280356E-05  
7.390000E-01  1.119715E-05  1.119706E-05  1.119787E-05  1.120089E-05  1.119440E-05  1.119149E-05  1.120281E-05  1.092033E-05  1.153900E-05  1.277032E-05  9.254077E-06  8.922205E-06  1.574802E-05  9.967573E-06  1.290299E-05  9.129927E-06  1.262607E-05  1.228530E-05  9.981629E-06  1.379261E-05  9.219802E-06  9.773433E-06  1.269669E-05  9.991673E-06  1.237081E-05  1.179874E-05  1.045614E-05  1.172380E-05  1.075043E-05  1.008040E-05  1.246593E-05  1.118837E-05  1.120343E-05  1.047726E-05  1.215804E-05  1.108849E-05  1.144371E-05  1.122246E-05  1.117676E-05  1.313445E-05  9.339779E-06  1.291512E-05  7.149029E-06  4.093177E-05  3.592855E-06  3.516141E-04  1.079082E-09  7.204541E-06  2.257879E-05  1.418787E-05  9.896150E-06  
7.480000E-01  8.602112E-06  8.601856E-06  8.602307E-06  8.604954E-06  8.599984E-06  8.597597E-06  8.606503E-06  8.389283E-06  8.864765E-06  9.810688E-06  7.109185E-06  6.854317E-06  1.209780E-05  7.657350E-06  9.912582E-06  7.013823E-06  9.699497E-06  9.437690E-06  7.668256E-06  1.059599E-05  7.082924E-06  7.508087E-06  9.753833E-06  7.675682E-06  9.503511E-06  9.064041E-06  8.032680E-06  9.006670E-06  8.258863E-06  7.744275E-06  9.576369E-06  8.595530E-06  8.606828E-06  8.048744E-06  9.339920E-06  8.518413E-06  8.791198E-06  8.620070E-06  8.587262E-06  1.009184E-05  7.174138E-06  9.865781E-06  5.528943E-06  3.273583E-05  2.669409E-06  2.990243E-04  6.739029E-10  5.469341E-06  1.768142E-05  1.097656E-05  7.574880E-06  
7.570000E-01  6.488334E-06  6.488083E-06  6.488386E-06  6.490462E-06  6.486729E-06  6.484873E-06  6.491653E-06  6.327763E-06  6.686453E-06  7.399940E-06  5.362204E-06  5.169983E-06  9.124907E-06  5.775681E-06  7.476778E-06  5.290294E-06  7.315953E-06  7.118467E-06  5.783957E-06  7.992253E-06  5.342412E-06  5.663058E-06  7.356961E-06  5.789456E-06  7.168168E-06  6.836673E-06  6.058772E-06  6.793519E-06  6.229390E-06  5.841442E-06  7.222906E-06  6.483566E-06  6.491748E-06  6.070837E-06  7.044724E-06  6.425196E-06  6.630734E-06  6.500706E-06  6.477954E-06  7.613287E-06  5.410347E-06  7.391119E-06  4.203550E-06  2.586789E-05  1.932136E-06  2.526483E-04  3.483212E-10  4.066576E-06  1.364024E-05  8.348692E-06  5.688603E-06  
7.660000E-01  4.899441E-06  4.899258E-06  4.899535E-06  4.901026E-06  4.898227E-06  4.896830E-06  4.901916E-06  4.778223E-06  5.049007E-06  5.587796E-06  4.049078E-06  3.903920E-06  6.890416E-06  4.361321E-06  5.645833E-06  3.994805E-06  5.524422E-06  5.375275E-06  4.367574E-06  6.035092E-06  4.034131E-06  4.276281E-06  5.555382E-06  4.371729E-06  5.412821E-06  5.162481E-06  4.575042E-06  5.129940E-06  4.703878E-06  4.411090E-06  5.454008E-06  4.895980E-06  4.901871E-06  4.584198E-06  5.319608E-06  4.851862E-06  5.006847E-06  4.908060E-06  4.892185E-06  5.749749E-06  4.084850E-06  5.548022E-06  3.196593E-06  2.037776E-05  1.408320E-06  2.123515E-04  2.036961E-10  3.032455E-06  1.050970E-05  6.351098E-06  4.279073E-06  
7.750000E-01  3.636129E-06  3.636000E-06  3.636258E-06  3.637291E-06  3.635226E-06  3.634194E-06  3.637936E-06  3.546194E-06  3.747097E-06  4.146968E-06  3.005033E-06  2.897291E-06  5.113807E-06  3.236774E-06  4.190065E-06  2.964774E-06  4.100000E-06  3.989291E-06  3.241420E-06  4.478968E-06  2.993936E-06  3.173678E-06  4.122968E-06  3.244516E-06  4.017162E-06  3.831355E-06  3.395355E-06  3.807226E-06  3.490968E-06  3.273807E-06  4.047613E-06  3.633678E-06  3.637807E-06  3.402194E-06  3.948000E-06  3.600904E-06  3.715742E-06  3.641936E-06  3.631226E-06  4.267871E-06  3.031097E-06  4.090323E-06  2.390968E-06  1.584645E-05  1.004813E-06  1.771097E-04  1.171097E-10  2.219355E-06  7.975872E-06  4.752388E-06  3.162194E-06  
7.840000E-01  2.656492E-06  2.656369E-06  2.656577E-06  2.657342E-06  2.655831E-06  2.655047E-06  2.657805E-06  2.590760E-06  2.737561E-06  3.029658E-06  2.195411E-06  2.116694E-06  3.736060E-06  2.364697E-06  3.061173E-06  2.166001E-06  2.995366E-06  2.914477E-06  2.368125E-06  3.272240E-06  2.187303E-06  2.318629E-06  3.012148E-06  2.370373E-06  2.934839E-06  2.799098E-06  2.480576E-06  2.781474E-06  2.550426E-06  2.391863E-06  2.957011E-06  2.654796E-06  2.657649E-06  2.485553E-06  2.884341E-06  2.630754E-06  2.714560E-06  2.660215E-06  2.653284E-06  3.118594E-06  2.214060E-06  2.965965E-06  1.762184E-06  1.218675E-05  7.012829E-07  1.466513E-04  5.359471E-11  1.595876E-06  5.973541E-06  3.504171E-06  2.299131E-06  
7.930000E-01  1.949943E-06  1.949811E-06  1.949971E-06  1.950580E-06  1.949455E-06  1.948840E-06  1.950911E-06  1.901643E-06  2.009462E-06  2.223799E-06  1.611482E-06  1.553701E-06  2.742359E-06  1.735703E-06  2.246968E-06  1.589884E-06  2.198645E-06  2.139272E-06  1.738265E-06  2.401888E-06  1.605530E-06  1.701930E-06  2.210968E-06  1.739898E-06  2.154206E-06  2.054591E-06  1.820817E-06  2.041631E-06  1.872083E-06  1.755738E-06  2.170456E-06  1.948754E-06  1.950773E-06  1.824425E-06  2.117185E-06  1.931000E-06  1.992500E-06  1.952348E-06  1.947797E-06  2.289466E-06  1.624938E-06  2.163948E-06  1.302836E-06  9.347573E-06  4.969692E-07  1.206562E-04  3.257137E-11  1.156678E-06  4.476530E-06  2.591702E-06  1.681082E-06  
8.020000E-01  1.386398E-06  1.386279E-06  1.386395E-06  1.386861E-06  1.386053E-06  1.385586E-06  1.387091E-06  1.352025E-06  1.428726E-06  1.581072E-06  1.145747E-06  1.104666E-06  1.949791E-06  1.234040E-06  1.597568E-06  1.130384E-06  1.563197E-06  1.520987E-06  1.235890E-06  1.707709E-06  1.141514E-06  1.210055E-06  1.571963E-06  1.237042E-06  1.531595E-06  1.460784E-06  1.294596E-06  1.451557E-06  1.331038E-06  1.248357E-06  1.543118E-06  1.385605E-06  1.386967E-06  1.297127E-06  1.505305E-06  1.372903E-06  1.416601E-06  1.387824E-06  1.385069E-06  1.628101E-06  1.155100E-06  1.526666E-06  9.348003E-07  7.016917E-06  3.374135E-07  9.817866E-05  1.719078E-11  8.090943E-07  3.266642E-06  1.860442E-06  1.189313E-06  
8.110000E-01  9.724784E-07  9.724028E-07  9.724762E-07  9.728050E-07  9.722431E-07  9.719136E-07  9.729676E-07  9.483754E-07  1.002173E-06  1.109040E-06  8.036812E-07  7.748659E-07  1.367668E-06  8.656130E-07  1.120607E-06  7.929052E-07  1.096495E-06  1.066897E-06  8.669029E-07  1.197864E-06  8.007089E-07  8.487843E-07  1.102651E-06  8.677159E-07  1.074332E-06  1.024663E-06  9.080939E-07  1.018197E-06  9.336473E-07  8.756811E-07  1.082370E-06  9.719623E-07  9.728521E-07  9.098650E-07  1.055892E-06  9.630345E-07  9.936341E-07  9.732923E-07  9.717102E-07  1.142262E-06  8.100734E-07  1.062029E-06  6.621125E-07  5.210757E-06  2.250572E-07  7.921282E-05  7.236785E-12  5.576775E-07  2.355335E-06  1.318376E-06  8.298010E-07  
8.200000E-01  6.810429E-07  6.810143E-07  6.810522E-07  6.812702E-07  6.808871E-07  6.806683E-07  6.813889E-07  6.641903E-07  7.018391E-07  7.767115E-07  5.628438E-07  5.426651E-07  9.578088E-07  6.062285E-07  7.847936E-07  5.553001E-07  7.679101E-07  7.471957E-07  6.071057E-07  8.389011E-07  5.607591E-07  5.944217E-07  7.722282E-07  6.076875E-07  7.523977E-07  7.176085E-07  6.359657E-07  7.130950E-07  6.538518E-07  6.132730E-07  7.579868E-07  6.807068E-07  6.812845E-07  6.372153E-07  7.394686E-07  6.744723E-07  6.958490E-07  6.815233E-07  6.806152E-07  8.001029E-07  5.672141E-07  7.386054E-07  4.675701E-07  3.840027E-06  1.513831E-07  6.331750E-05  4.289217E-12  3.849018E-07  1.689570E-06  9.313887E-07  5.785135E-07  
8.290000E-01  4.523771E-07  4.523709E-07  4.523884E-07  4.525279E-07  4.522778E-07  4.521398E-07  4.526082E-07  4.411982E-07  4.661923E-07  5.159436E-07  3.738704E-07  3.604688E-07  6.362204E-07  4.026968E-07  5.213004E-07  3.688613E-07  5.100860E-07  4.963352E-07  4.032630E-07  5.572412E-07  3.724854E-07  3.948417E-07  5.129594E-07  4.036577E-07  4.997877E-07  4.766753E-07  4.224416E-07  4.736880E-07  4.343154E-07  4.073783E-07  5.034679E-07  4.521783E-07  4.525183E-07  4.232759E-07  4.911914E-07  4.480408E-07  4.621975E-07  4.525953E-07  4.521962E-07  5.316104E-07  3.766722E-07  4.855040E-07  3.144063E-07  2.738137E-06  9.430435E-08  4.984045E-05  1.525564E-12  2.500572E-07  1.161721E-06  6.266660E-07  3.816903E-07  
8.380000E-01  3.024390E-07  3.024325E-07  3.024452E-07  3.025407E-07  3.023689E-07  3.022806E-07  3.025910E-07  2.949657E-07  3.116765E-07  3.449401E-07  2.499499E-07  2.409934E-07  4.253470E-07  2.692270E-07  3.485177E-07  2.466014E-07  3.410185E-07  3.318258E-07  2.696006E-07  3.725432E-07  2.490285E-07  2.639736E-07  3.429411E-07  2.698675E-07  3.341353E-07  3.186801E-07  2.824225E-07  3.166887E-07  2.903590E-07  2.723613E-07  3.365829E-07  3.023199E-07  3.025201E-07  2.829809E-07  3.283871E-07  2.995470E-07  3.089916E-07  3.025150E-07  3.023748E-07  3.554914E-07  2.517679E-07  3.216384E-07  2.124544E-07  1.949007E-06  5.963496E-08  3.890756E-05  4.651525E-13  1.639818E-07  8.005416E-07  4.236854E-07  2.536858E-07  
8.470000E-01  2.017453E-07  2.017336E-07  2.017462E-07  2.018139E-07  2.016922E-07  2.016359E-07  2.018430E-07  1.967552E-07  2.079081E-07  2.300936E-07  1.667258E-07  1.607544E-07  2.837293E-07  1.795884E-07  2.324794E-07  1.644921E-07  2.274751E-07  2.213401E-07  1.798373E-07  2.485023E-07  1.661170E-07  1.760860E-07  2.287573E-07  1.800160E-07  2.228835E-07  2.125712E-07  1.883867E-07  2.112460E-07  1.936814E-07  1.816824E-07  2.245133E-07  2.016725E-07  2.017907E-07  1.887590E-07  2.190503E-07  1.998144E-07  2.061067E-07  2.017533E-07  2.017295E-07  2.371718E-07  1.679130E-07  2.130872E-07  1.429005E-07  1.370673E-06  3.830897E-08  2.996109E-05  3.945602E-13  1.078447E-07  5.471660E-07  2.851026E-07  1.684736E-07  
8.560000E-01  1.229252E-07  1.229155E-07  1.229246E-07  1.229673E-07  1.228900E-07  1.228576E-07  1.229831E-07  1.198834E-07  1.266808E-07  1.401982E-07  1.015849E-07  9.794826E-08  1.728776E-07  1.094247E-07  1.416508E-07  1.002240E-07  1.386008E-07  1.348620E-07  1.095749E-07  1.514119E-07  1.012170E-07  1.072906E-07  1.393823E-07  1.096848E-07  1.358033E-07  1.295185E-07  1.147832E-07  1.287139E-07  1.180086E-07  1.107045E-07  1.367894E-07  1.228888E-07  1.229452E-07  1.150100E-07  1.334678E-07  1.217510E-07  1.255740E-07  1.228863E-07  1.229489E-07  1.445587E-07  1.022757E-07  1.280768E-07  8.845631E-08  9.139495E-07  2.144042E-08  2.255169E-05  7.516186E-14  6.383291E-08  3.485000E-07  1.766214E-07  1.017561E-07  
8.650000E-01  7.662843E-08  7.662333E-08  7.662870E-08  7.665413E-08  7.660727E-08  7.658665E-08  7.666510E-08  7.473259E-08  7.896952E-08  8.739570E-08  6.332596E-08  6.105852E-08  1.077680E-07  6.821269E-08  8.830171E-08  6.247751E-08  8.640105E-08  8.407042E-08  6.830666E-08  9.438709E-08  6.309625E-08  6.688205E-08  8.688806E-08  6.837493E-08  8.465649E-08  8.073979E-08  7.155375E-08  8.023828E-08  7.356368E-08  6.901362E-08  8.526685E-08  7.660898E-08  7.663898E-08  7.169485E-08  8.320080E-08  7.589798E-08  7.827623E-08  7.658591E-08  7.665853E-08  9.013761E-08  6.374086E-08  7.902890E-08  5.580599E-08  6.116656E-07  1.256295E-08  1.679844E-05  9.350062E-15  3.894286E-08  2.247785E-07  1.114972E-07  6.301689E-08  
8.740000E-01  4.621030E-08  4.620891E-08  4.621143E-08  4.622511E-08  4.619912E-08  4.618569E-08  4.623352E-08  4.506760E-08  4.762176E-08  5.270294E-08  3.818958E-08  3.682119E-08  6.498964E-08  4.113527E-08  5.325024E-08  3.767780E-08  5.210504E-08  5.069973E-08  4.119288E-08  5.692110E-08  3.804976E-08  4.033263E-08  5.239840E-08  4.123343E-08  5.105209E-08  4.869176E-08  4.315164E-08  4.838862E-08  4.436312E-08  4.162085E-08  5.141721E-08  4.620006E-08  4.621666E-08  4.323637E-08  5.017452E-08  4.577072E-08  4.720243E-08  4.617587E-08  4.623651E-08  5.437018E-08  3.843100E-08  4.722648E-08  3.402740E-08  3.956709E-07  7.208544E-09  1.221441E-05  2.164046E-14  2.304605E-08  1.400118E-07  6.802492E-08  3.777929E-08  
