x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
3.430000E-01  3.307724E-03  6.551975E-03  1.230276E-02  7.204466E-03  2.349863E-02  8.706465E-03  -2.108877E-02  -7.762234E-03  -1.138825E-02  1.628587E-02  -2.737235E-02  1.332871E-02  -2.051439E-02  -2.534466E-03  -7.845751E-03  -2.823747E-02  1.645552E-03  3.119930E-03  8.649831E-03  1.495627E-02  3.117898E-03  -2.578094E-03  8.652901E-03  2.198118E-02  8.062764E-04  2.678290E-02  9.354516E-03  -3.527271E-03  -6.563331E-03  5.022075E-03  4.218695E-03  -7.163042E-03  -4.486171E-03  -1.023304E-02  -5.008284E-04  -7.416049E-03  7.362604E-03  -1.496520E-02  -2.017279E-02  2.639142E-02  1.628405E-02  -3.727852E-03  3.341758E-02  1.839632E-02  4.286681E-02  1.334243E-02  3.752379E-02  2.347212E-02  8.689429E-04  -5.556391E-02  -5.727552E-03  -1.713696E-03  3.375286E-03  6.069885E-03  1.418053E-02  6.554032E-04  1.540405E-02  5.230740E-03  1.586894E-02  -2.336688E-02  -7.650382E-04  1.630945E-02  3.144704E-02  -3.102027E-03  -7.128512E-03  -1.670041E-02  -1.357117E-03  7.503742E-03  -4.190137E-03  -1.091041E-02  2.013670E-02  -8.481192E-03  5.039594E-03  1.018650E-02  3.499864E-03  2.199839E-02  1.064906E-02  2.805225E-03  -1.423452E-02  2.489407E-02  3.489713E-02  4.245875E-03  -2.330253E-02  3.616788E-02  2.075397E-02  -2.705321E-02  4.388291E-04  7.804437E-03  -1.159028E-02  -9.174851E-03  9.631116E-03  6.585636E-03  1.183448E-02  1.878491E-02  2.688060E-02  -8.705261E-03  -3.945061E-03  1.944761E-03  1.787314E-02  5.746093E-03  -5.909391E-02  
3.520000E-01  5.683151E-03  5.817175E-03  1.630705E-02  9.603751E-03  2.574968E-02  1.107822E-02  -1.528158E-02  -3.259913E-03  -5.839900E-03  1.442715E-02  -2.284956E-02  1.084717E-02  -1.647898E-02  -6.353733E-03  -3.269416E-03  -3.631466E-03  -5.841729E-04  6.839103E-03  7.248463E-03  1.772852E-02  5.301552E-03  3.297938E-03  1.766067E-02  2.516121E-02  2.533055E-03  2.151798E-02  1.018807E-02  -1.378518E-03  -5.317362E-03  7.072409E-03  1.237671E-02  -5.330238E-03  1.905366E-04  -9.585903E-03  -1.264983E-02  -5.977417E-03  9.312008E-03  -7.158490E-03  -1.571936E-02  1.483957E-02  1.655399E-02  -7.059019E-03  3.220890E-02  3.109356E-02  4.186560E-02  2.034465E-02  3.424002E-02  2.741075E-02  2.652585E-03  -4.127215E-02  -5.778301E-04  -1.346396E-04  6.356191E-03  2.161181E-02  8.288916E-03  -8.151474E-04  1.585673E-02  3.497824E-03  1.576624E-02  -1.607883E-02  1.518767E-04  1.841036E-02  4.340337E-02  -3.287540E-03  -4.287846E-03  -1.429179E-02  -3.083614E-03  8.763250E-03  -3.868336E-04  -1.171866E-02  1.630132E-02  1.654072E-03  1.026929E-02  1.323923E-02  7.430841E-03  2.809727E-02  1.615895E-02  6.152833E-03  -1.083623E-02  2.690053E-02  3.924571E-02  4.877359E-03  -1.488185E-02  3.737634E-02  2.015316E-02  -2.046625E-02  2.107139E-03  5.568007E-03  -8.203802E-03  -1.411851E-02  1.111709E-02  8.752611E-03  1.181180E-02  1.583024E-02  2.713224E-02  -2.518948E-03  -1.961606E-03  -4.925647E-03  2.272034E-02  7.653337E-03  -5.423662E-02  
3.610000E-01  8.058543E-03  5.862922E-03  2.015920E-02  1.141851E-02  2.768710E-02  1.311740E-02  -1.201778E-02  1.019349E-03  -4.798208E-04  1.255225E-02  -1.807764E-02  1.115523E-02  -1.038891E-02  -8.815249E-03  6.900767E-04  1.165299E-02  -2.621427E-03  9.907912E-03  7.825647E-03  2.020749E-02  7.579069E-03  7.167709E-03  2.526018E-02  2.793844E-02  4.524617E-03  1.701232E-02  1.092513E-02  1.558644E-03  -3.824703E-03  9.549190E-03  1.892121E-02  -3.418790E-03  5.062351E-03  -7.617495E-03  -1.774692E-02  -4.274299E-03  1.155318E-02  8.833972E-04  -1.154136E-02  9.639096E-03  1.680798E-02  -8.549299E-03  3.085508E-02  4.228517E-02  4.092142E-02  2.385832E-02  3.137601E-02  3.154740E-02  5.018082E-03  -2.661013E-02  4.474946E-03  1.366583E-03  8.722768E-03  3.044198E-02  4.132561E-03  -2.430282E-03  1.655311E-02  2.913210E-03  1.573877E-02  -8.047474E-03  1.256708E-03  2.070817E-02  5.264924E-02  -3.504612E-03  -4.945184E-04  -1.223702E-02  -4.363559E-03  9.754139E-03  2.754123E-03  -1.179660E-02  1.267306E-02  1.013838E-02  1.523859E-02  1.609589E-02  1.077689E-02  3.405488E-02  2.124744E-02  9.624226E-03  -7.361337E-03  2.862135E-02  4.235443E-02  5.547009E-03  -7.450598E-03  3.761177E-02  1.958124E-02  -1.018634E-02  3.749015E-03  4.140798E-03  -5.062657E-03  -1.731074E-02  1.265977E-02  1.045515E-02  1.193859E-02  1.332307E-02  2.717139E-02  4.568279E-03  -8.785710E-06  -1.273714E-02  2.715076E-02  1.046420E-02  -4.932271E-02  
3.700000E-01  1.041074E-02  6.627304E-03  2.386749E-02  1.266438E-02  2.932922E-02  1.481926E-02  -1.128091E-02  5.070871E-03  4.696354E-03  1.067739E-02  -1.313602E-02  1.419702E-02  -2.336739E-03  -1.002291E-02  4.044352E-03  1.766074E-02  -4.483623E-03  1.236866E-02  1.025834E-02  2.242981E-02  9.848191E-03  9.094929E-03  3.148817E-02  3.034494E-02  6.733908E-03  1.320102E-02  1.157193E-02  5.232480E-03  -2.112275E-03  1.242382E-02  2.387721E-02  -1.438563E-03  1.010295E-02  -4.408108E-03  -1.601427E-02  -2.342335E-03  1.406984E-02  9.134131E-03  -7.642222E-03  1.065968E-02  1.704320E-02  -8.248886E-03  2.937787E-02  5.202030E-02  4.003449E-02  2.401127E-02  2.889593E-02  3.584477E-02  7.915540E-03  -1.162074E-02  9.419884E-03  2.838503E-03  1.048436E-02  3.268493E-02  1.610435E-03  -4.210991E-03  1.745205E-02  3.392046E-03  1.578118E-02  6.492782E-04  2.528883E-03  2.317366E-02  5.928454E-02  -3.762651E-03  4.118267E-03  -1.058713E-02  -5.233877E-03  1.048519E-02  5.245286E-03  -1.121167E-02  9.215565E-03  1.687905E-02  1.996500E-02  1.874530E-02  1.356616E-02  3.986225E-02  2.589842E-02  1.318983E-02  -3.833348E-03  3.007753E-02  4.431702E-02  6.243390E-03  -1.027862E-03  3.692703E-02  1.902689E-02  3.646377E-03  5.355919E-03  3.463032E-03  -2.157225E-03  -1.888441E-02  1.422495E-02  1.170072E-02  1.219971E-02  1.122731E-02  2.700206E-02  1.248532E-02  1.911913E-03  -2.160590E-02  3.118954E-02  1.410875E-02  -4.453871E-02  
3.790000E-01  1.278262E-02  7.899467E-03  2.736914E-02  1.364608E-02  3.072897E-02  1.628467E-02  -1.133344E-02  8.914710E-03  9.710402E-03  8.807318E-03  -8.089593E-03  1.802137E-02  6.128484E-03  -1.022860E-02  7.123897E-03  2.045841E-02  -6.068925E-03  1.444696E-02  1.355371E-02  2.443127E-02  1.247472E-02  9.924842E-03  3.652193E-02  3.241459E-02  9.103755E-03  1.010203E-02  1.219784E-02  9.202230E-03  -2.313853E-04  1.542372E-02  2.810119E-02  5.766136E-04  1.516013E-02  -5.588610E-04  -1.148262E-02  -1.666070E-04  1.672631E-02  1.737023E-02  -3.897916E-03  1.406806E-02  1.727445E-02  -7.067633E-03  2.781316E-02  6.024377E-02  3.915964E-02  2.265472E-02  2.675860E-02  4.011182E-02  1.109325E-02  3.056501E-03  1.418732E-02  3.843001E-03  1.206701E-02  3.228682E-02  1.480668E-04  -5.686909E-03  1.857541E-02  4.631916E-03  1.591329E-02  9.701682E-03  3.914480E-03  2.590729E-02  6.440239E-02  -3.972710E-03  9.221679E-03  -8.880747E-03  -5.740830E-03  1.102647E-02  7.409081E-03  -1.004189E-02  6.334580E-03  2.301950E-02  2.437558E-02  2.124213E-02  1.593994E-02  4.545581E-02  3.062171E-02  1.672731E-02  -2.514914E-04  3.132109E-02  4.543261E-02  6.980873E-03  4.904223E-03  3.581379E-02  1.852743E-02  1.842277E-02  6.939236E-03  3.349245E-03  5.294029E-04  -1.917059E-02  1.581086E-02  1.273582E-02  1.261787E-02  9.543549E-03  2.674395E-02  2.080528E-02  3.815717E-03  -2.904344E-02  3.486744E-02  1.827201E-02  -3.926797E-02  
3.880000E-01  1.518831E-02  9.627503E-03  3.070437E-02  1.438995E-02  3.192146E-02  1.760391E-02  -1.214294E-02  1.260075E-02  1.457750E-02  6.933550E-03  -2.858134E-03  2.268271E-02  1.517041E-02  -9.560608E-03  9.947988E-03  2.027993E-02  -7.435939E-03  1.616628E-02  1.771029E-02  2.621281E-02  1.543178E-02  9.835067E-03  4.067152E-02  3.418593E-02  1.164880E-02  7.605900E-03  1.279131E-02  1.347474E-02  1.803029E-03  1.856838E-02  3.166871E-02  2.621388E-03  2.026329E-02  3.889575E-03  -4.255759E-03  2.224624E-03  1.950352E-02  2.561424E-02  -2.584267E-04  1.973397E-02  1.750507E-02  -5.122552E-03  2.615735E-02  6.734925E-02  3.830036E-02  1.991065E-02  2.492808E-02  4.441260E-02  1.454882E-02  1.758201E-02  1.883123E-02  4.555180E-03  1.345783E-02  2.943784E-02  -3.672054E-04  -6.964305E-03  1.990082E-02  6.533284E-03  1.611231E-02  1.909904E-02  5.407498E-03  2.884833E-02  6.819541E-02  -4.135552E-03  1.487545E-02  -7.107912E-03  -5.934836E-03  1.141742E-02  9.285179E-03  -8.358064E-03  3.868268E-03  2.872997E-02  2.852426E-02  2.363317E-02  1.795948E-02  5.089576E-02  3.526534E-02  2.028635E-02  3.388931E-03  3.237571E-02  4.579025E-02  7.759683E-03  1.044465E-02  3.428127E-02  1.808349E-02  3.430654E-02  8.512010E-03  3.731576E-03  3.035162E-03  -1.834384E-02  1.745558E-02  1.358790E-02  1.316383E-02  8.206285E-03  2.641445E-02  2.949202E-02  5.700390E-03  -3.558606E-02  3.823519E-02  2.289092E-02  -3.347150E-02  
3.970000E-01  1.744192E-02  1.166949E-02  3.359045E-02  1.505616E-02  3.281103E-02  1.810521E-02  -1.226366E-02  1.578012E-02  1.925491E-02  5.173707E-03  1.468974E-03  2.564246E-02  2.163069E-02  -7.896672E-03  1.274673E-02  2.134080E-02  -8.189304E-03  1.779343E-02  2.120663E-02  2.800479E-02  1.875575E-02  8.580371E-03  4.196742E-02  3.561290E-02  1.396774E-02  6.143437E-03  1.352800E-02  1.735471E-02  3.907478E-03  2.132191E-02  3.497666E-02  4.666566E-03  2.492457E-02  8.283061E-03  1.460551E-03  4.836842E-03  2.233982E-02  3.340226E-02  2.922888E-03  2.432295E-02  1.770917E-02  -2.638806E-03  2.459147E-02  7.065867E-02  3.739703E-02  1.715649E-02  2.341745E-02  4.793204E-02  1.781463E-02  3.003115E-02  2.286500E-02  3.376452E-03  1.519639E-02  2.712918E-02  -1.953347E-04  -6.976260E-03  2.141300E-02  9.133529E-03  1.653147E-02  2.826039E-02  6.896611E-03  3.236095E-02  7.079988E-02  -4.246731E-03  1.963822E-02  -5.223198E-03  -5.699685E-03  1.147741E-02  1.095369E-02  -6.115417E-03  3.162822E-03  3.335715E-02  3.208451E-02  2.558028E-02  1.947403E-02  5.566237E-02  4.157790E-02  2.324838E-02  6.924547E-03  3.323671E-02  4.553319E-02  8.528584E-03  1.526409E-02  3.298850E-02  1.765492E-02  4.689603E-02  9.943940E-03  4.610022E-03  5.167754E-03  -1.614656E-02  1.870182E-02  1.431414E-02  1.398174E-02  7.482111E-03  2.599503E-02  3.813485E-02  7.589160E-03  -3.567286E-02  4.111731E-02  2.783397E-02  -2.788082E-02  
4.060000E-01  1.953004E-02  1.399843E-02  3.602771E-02  1.566176E-02  3.340888E-02  1.768867E-02  -1.153852E-02  1.844777E-02  2.376094E-02  3.512277E-03  4.792126E-03  2.662011E-02  2.520043E-02  -5.282709E-03  1.555455E-02  2.421849E-02  -8.329667E-03  1.936653E-02  2.391651E-02  2.983873E-02  2.247686E-02  6.140432E-03  4.025275E-02  3.672626E-02  1.603434E-02  5.698424E-03  1.441842E-02  2.079978E-02  6.068270E-03  2.364281E-02  3.810858E-02  6.719228E-03  2.910871E-02  1.256475E-02  5.149024E-03  7.644990E-03  2.523035E-02  4.072696E-02  5.563602E-03  2.740533E-02  1.788549E-02  3.446522E-04  2.313661E-02  7.000526E-02  3.644869E-02  1.448621E-02  2.220380E-02  5.062672E-02  2.085194E-02  4.030219E-02  2.627735E-02  6.387390E-05  1.733712E-02  2.578744E-02  5.924484E-04  -5.666299E-03  2.312196E-02  1.243832E-02  1.717710E-02  3.715346E-02  8.372512E-03  3.645108E-02  7.229084E-02  -4.328346E-03  2.338941E-02  -3.239581E-03  -5.047039E-03  1.119821E-02  1.244259E-02  -3.359211E-03  4.297436E-03  3.690487E-02  3.506817E-02  2.707372E-02  2.049938E-02  5.974015E-02  4.988115E-02  2.557476E-02  1.033773E-02  3.391608E-02  4.472400E-02  9.282110E-03  1.937490E-02  3.199979E-02  1.723203E-02  5.574359E-02  1.122664E-02  5.960639E-03  6.932461E-03  -1.260558E-02  1.951653E-02  1.492422E-02  1.507053E-02  7.364720E-03  2.547272E-02  4.675254E-02  9.484358E-03  -2.891166E-02  4.353433E-02  3.312078E-02  -2.257656E-02  
4.150000E-01  2.149500E-02  1.646055E-02  3.808575E-02  1.626520E-02  3.376897E-02  1.709071E-02  -1.038009E-02  2.070197E-02  2.802891E-02  2.077724E-03  7.572974E-03  2.672157E-02  2.731689E-02  -2.011148E-03  1.830862E-02  2.745729E-02  -7.970632E-03  2.087287E-02  2.598920E-02  3.164445E-02  2.616807E-02  3.295918E-03  3.708028E-02  3.750474E-02  1.787152E-02  6.007837E-03  1.541725E-02  2.381322E-02  8.251900E-03  2.566049E-02  4.096319E-02  8.689411E-03  3.295701E-02  1.662893E-02  8.090647E-03  1.065279E-02  2.809665E-02  4.753612E-02  8.235942E-03  3.001289E-02  1.804153E-02  3.510590E-03  2.173419E-02  6.711143E-02  3.545539E-02  1.233769E-02  2.125038E-02  5.269493E-02  2.367863E-02  4.896572E-02  2.916818E-02  -3.652285E-03  1.966710E-02  2.450118E-02  1.809239E-03  -3.484608E-03  2.481723E-02  1.593760E-02  1.796556E-02  4.564906E-02  9.806766E-03  4.092360E-02  7.306791E-02  -4.256045E-03  2.646044E-02  -1.106316E-03  -4.106351E-03  1.074266E-02  1.375877E-02  -1.468528E-04  6.538820E-03  3.962197E-02  3.752228E-02  2.822220E-02  2.115218E-02  6.327178E-02  5.812587E-02  2.745546E-02  1.367177E-02  3.445446E-02  4.347629E-02  1.002193E-02  2.292462E-02  3.122163E-02  1.684738E-02  6.270029E-02  1.240761E-02  7.599103E-03  8.388345E-03  -8.301784E-03  2.005482E-02  1.548270E-02  1.635236E-02  7.683499E-03  2.499096E-02  5.486500E-02  1.136879E-02  -1.822709E-02  4.552378E-02  3.825655E-02  -1.741361E-02  
4.240000E-01  2.334931E-02  1.908385E-02  3.981753E-02  1.683114E-02  3.391614E-02  1.619339E-02  -8.901306E-03  2.259916E-02  3.209508E-02  8.072345E-04  9.864504E-03  2.602912E-02  2.813055E-02  1.881630E-03  2.098887E-02  3.091996E-02  -7.192482E-03  2.228015E-02  2.766722E-02  3.341165E-02  2.994288E-02  -9.732414E-05  3.242992E-02  3.799552E-02  1.954227E-02  6.976611E-03  1.649706E-02  2.651839E-02  1.046592E-02  2.745037E-02  4.352972E-02  1.059588E-02  3.652165E-02  2.059593E-02  1.050528E-02  1.382132E-02  3.096736E-02  5.393472E-02  1.074778E-02  3.227885E-02  1.817964E-02  6.936614E-03  2.037522E-02  6.210819E-02  3.442928E-02  1.030709E-02  2.053425E-02  5.424396E-02  2.635746E-02  5.626558E-02  3.161796E-02  -8.073935E-03  2.214283E-02  2.318374E-02  3.476287E-03  -5.702071E-04  2.656105E-02  1.972611E-02  1.887748E-02  5.385977E-02  1.121820E-02  4.568886E-02  7.305014E-02  -4.073581E-03  2.899348E-02  1.130991E-03  -2.901007E-03  1.016880E-02  1.490758E-02  3.464522E-03  9.751486E-03  4.160862E-02  3.952702E-02  2.907417E-02  2.146384E-02  6.633510E-02  6.671370E-02  2.895986E-02  1.693474E-02  3.485950E-02  4.184255E-02  1.075210E-02  2.597267E-02  3.057678E-02  1.649167E-02  6.791870E-02  1.350175E-02  9.528039E-03  9.575553E-03  -3.223131E-03  2.036133E-02  1.597128E-02  1.779951E-02  8.392420E-03  2.450877E-02  6.267328E-02  1.324102E-02  -4.188413E-03  4.713936E-02  4.338778E-02  -1.234962E-02  
4.330000E-01  2.509395E-02  2.145716E-02  4.112921E-02  1.764475E-02  3.386655E-02  1.642004E-02  -6.864311E-03  2.406076E-02  3.578019E-02  9.326625E-05  1.192610E-02  2.524182E-02  2.845594E-02  5.988577E-03  2.370431E-02  3.440037E-02  -5.840486E-03  2.383502E-02  2.776188E-02  3.517032E-02  3.272165E-02  -2.230516E-03  2.844073E-02  3.806800E-02  2.075503E-02  8.586339E-03  1.773946E-02  2.830799E-02  1.259995E-02  2.875820E-02  4.597303E-02  1.227848E-02  3.971885E-02  2.365748E-02  1.212443E-02  1.726566E-02  3.358393E-02  5.942936E-02  1.474122E-02  3.419381E-02  1.830045E-02  9.715322E-03  1.906231E-02  5.670992E-02  3.332235E-02  1.116392E-02  2.002772E-02  5.504387E-02  2.857074E-02  6.184823E-02  3.344426E-02  -9.700354E-03  2.478358E-02  2.185961E-02  5.022450E-03  3.153138E-03  2.777794E-02  2.264275E-02  1.989091E-02  6.109103E-02  1.246954E-02  5.093595E-02  7.351819E-02  -3.489487E-03  3.062267E-02  3.709673E-03  -1.554286E-03  9.327982E-03  1.596066E-02  7.506849E-03  1.363975E-02  4.285690E-02  4.087796E-02  2.957946E-02  2.153310E-02  6.880808E-02  7.149668E-02  3.000279E-02  2.012205E-02  3.519487E-02  3.985617E-02  1.144756E-02  2.854388E-02  3.041646E-02  1.622943E-02  7.267172E-02  1.449489E-02  1.139908E-02  1.044278E-02  1.617149E-03  2.040323E-02  1.659225E-02  1.941477E-02  9.408348E-03  2.438570E-02  6.870699E-02  1.509138E-02  1.250996E-02  4.829354E-02  4.721389E-02  -7.538580E-03  
4.420000E-01  2.675269E-02  2.350599E-02  4.202610E-02  1.876690E-02  3.363537E-02  1.810820E-02  -4.223092E-03  2.509714E-02  3.907641E-02  -1.701468E-05  1.384668E-02  2.456215E-02  2.850048E-02  1.022202E-02  2.650831E-02  3.786986E-02  -3.898599E-03  2.561722E-02  2.597317E-02  3.693675E-02  3.427174E-02  -2.677444E-03  2.563471E-02  3.772133E-02  2.146116E-02  1.084630E-02  1.916622E-02  2.907990E-02  1.463827E-02  2.950764E-02  4.839181E-02  1.374362E-02  4.254347E-02  2.565826E-02  1.289649E-02  2.101296E-02  3.588724E-02  6.396970E-02  2.069908E-02  3.579914E-02  1.840621E-02  1.166194E-02  1.779527E-02  5.134253E-02  3.212994E-02  1.560995E-02  1.971313E-02  5.508379E-02  3.027338E-02  6.571692E-02  3.464736E-02  -7.645855E-03  2.761283E-02  2.052917E-02  6.312866E-03  7.722769E-03  2.833928E-02  2.445882E-02  2.100600E-02  6.726236E-02  1.354275E-02  5.678316E-02  7.487236E-02  -2.472592E-03  3.131830E-02  6.679236E-03  -8.912905E-05  8.065535E-03  1.694743E-02  1.197417E-02  1.818083E-02  4.341052E-02  4.156896E-02  2.974533E-02  2.139652E-02  7.069716E-02  7.152015E-02  3.058702E-02  2.324083E-02  3.547662E-02  3.745605E-02  1.210675E-02  3.067198E-02  3.081258E-02  1.607391E-02  7.743410E-02  1.538334E-02  1.314405E-02  1.099708E-02  6.001090E-03  2.018089E-02  1.738898E-02  2.120262E-02  1.070865E-02  2.469298E-02  7.273850E-02  1.692180E-02  3.205732E-02  4.899996E-02  4.949915E-02  -2.992114E-03  
4.510000E-01  2.825145E-02  2.529294E-02  4.256889E-02  2.006285E-02  3.325037E-02  2.051970E-02  -1.253456E-03  2.576652E-02  4.199033E-02  3.914878E-04  1.555193E-02  2.377453E-02  2.831176E-02  1.449960E-02  2.920942E-02  4.115266E-02  -1.556385E-03  2.739683E-02  2.332671E-02  3.864929E-02  3.509496E-02  -2.291791E-03  2.331207E-02  3.701215E-02  2.181375E-02  1.339992E-02  2.066941E-02  2.914152E-02  1.657519E-02  3.003556E-02  5.049244E-02  1.489427E-02  4.508942E-02  2.695991E-02  1.323681E-02  2.490405E-02  3.801162E-02  6.768892E-02  2.720248E-02  3.709222E-02  1.849391E-02  1.306803E-02  1.656088E-02  4.583858E-02  3.086951E-02  2.162764E-02  1.956350E-02  5.452600E-02  3.157440E-02  6.825632E-02  3.531462E-02  -4.003018E-03  3.043679E-02  1.916086E-02  7.503054E-03  1.263920E-02  2.853831E-02  2.552626E-02  2.214816E-02  7.248384E-02  1.445698E-02  6.258979E-02  7.618788E-02  -1.066224E-03  3.127810E-02  9.866731E-03  1.416537E-03  7.112458E-03  1.782623E-02  1.672045E-02  2.285927E-02  4.336997E-02  4.170963E-02  2.964024E-02  2.107725E-02  7.210241E-02  6.899630E-02  3.082078E-02  2.627083E-02  3.571617E-02  3.513886E-02  1.272520E-02  3.241321E-02  3.153316E-02  1.598542E-02  8.138299E-02  1.621329E-02  1.477323E-02  1.128993E-02  1.008271E-02  1.978399E-02  1.828401E-02  2.305980E-02  1.218086E-02  2.527844E-02  7.519186E-02  1.871273E-02  5.152339E-02  4.930038E-02  5.067702E-02  1.294941E-03  
4.600000E-01  2.963863E-02  2.688727E-02  4.278787E-02  2.150715E-02  3.271895E-02  2.362186E-02  2.046739E-03  2.610366E-02  4.457526E-02  1.216131E-03  1.704490E-02  2.286993E-02  2.775138E-02  1.888977E-02  3.186224E-02  4.436179E-02  1.164302E-03  2.920773E-02  1.971589E-02  4.032285E-02  3.525547E-02  -1.128635E-03  2.135949E-02  3.599606E-02  2.184513E-02  1.633608E-02  2.225554E-02  2.857163E-02  1.843485E-02  3.025015E-02  5.240415E-02  1.587351E-02  4.734873E-02  2.764876E-02  1.309208E-02  2.892892E-02  3.994872E-02  7.070429E-02  3.449168E-02  3.810478E-02  1.856508E-02  1.404284E-02  1.536210E-02  4.002596E-02  2.955197E-02  2.937334E-02  1.957033E-02  5.342070E-02  3.252732E-02  6.953551E-02  3.550577E-02  1.312671E-03  3.330948E-02  1.777420E-02  8.631461E-03  1.801247E-02  2.842047E-02  2.602202E-02  2.333624E-02  7.692117E-02  1.524504E-02  6.855928E-02  7.772240E-02  6.370284E-04  3.058197E-02  1.325163E-02  2.999312E-03  6.055248E-03  1.860814E-02  2.173498E-02  2.789650E-02  4.277487E-02  4.136005E-02  2.928319E-02  2.057613E-02  7.306017E-02  6.403053E-02  3.071911E-02  2.921838E-02  3.590028E-02  3.272630E-02  1.331023E-02  3.378922E-02  3.255826E-02  1.595951E-02  8.478682E-02  1.697953E-02  1.634675E-02  1.134329E-02  1.398441E-02  1.921170E-02  1.925090E-02  2.500432E-02  1.384921E-02  2.609819E-02  7.637752E-02  2.047130E-02  7.245024E-02  4.923980E-02  5.095409E-02  5.358895E-03  
4.690000E-01  3.066384E-02  2.806135E-02  4.272023E-02  2.304943E-02  3.209638E-02  2.672667E-02  5.276092E-03  2.612860E-02  4.669172E-02  2.712410E-03  1.834622E-02  2.181623E-02  2.772912E-02  2.289471E-02  3.405296E-02  4.679684E-02  4.032397E-03  3.067954E-02  1.687199E-02  4.183986E-02  3.508700E-02  1.293826E-04  1.971924E-02  3.458968E-02  2.165201E-02  1.874477E-02  2.375852E-02  2.749880E-02  2.011251E-02  3.097791E-02  5.334604E-02  1.599832E-02  4.953873E-02  2.783685E-02  1.327824E-02  3.291640E-02  4.189864E-02  7.282375E-02  3.996897E-02  3.880508E-02  1.861617E-02  1.444405E-02  1.416432E-02  3.486020E-02  2.816814E-02  3.579744E-02  1.968190E-02  5.189411E-02  3.309405E-02  7.006609E-02  3.520201E-02  5.626118E-03  3.576755E-02  1.625792E-02  9.632453E-03  2.266661E-02  2.812964E-02  2.559081E-02  2.438614E-02  8.014457E-02  1.580901E-02  7.308807E-02  7.749486E-02  2.918248E-03  2.928543E-02  1.669037E-02  4.367800E-03  7.462808E-03  1.924384E-02  2.679863E-02  3.160266E-02  4.176386E-02  4.052685E-02  2.875083E-02  1.999638E-02  7.366138E-02  5.878862E-02  3.044226E-02  3.205318E-02  3.612662E-02  3.155450E-02  1.383203E-02  3.489684E-02  3.366519E-02  1.596101E-02  8.600801E-02  1.777126E-02  1.758063E-02  1.119608E-02  1.724396E-02  1.862407E-02  2.032163E-02  2.681133E-02  1.540154E-02  2.714585E-02  7.564672E-02  2.214977E-02  8.439471E-02  4.878726E-02  5.003307E-02  9.093445E-03  
